2.003999999999999915e+01,4.848648601883059905e-02
2.007999999999999829e+01,3.373217493310013554e-02
2.012000000000000099e+01,4.693958956214611816e-02
2.016000000000000014e+01,3.621817062108574625e-02
2.019999999999999929e+01,6.181862647972864028e-02
2.023999999999999844e+01,4.619339831264256818e-02
2.028000000000000114e+01,5.391740789534853889e-02
2.032000000000000028e+01,3.569462398637692629e-02
2.035999999999999943e+01,3.707342937613151285e-02
2.039999999999999858e+01,5.863038743564733674e-02
2.044000000000000128e+01,3.521401776918986481e-02
2.048000000000000043e+01,4.148907343226697353e-02
2.051999999999999957e+01,1.518688296628334031e-02
2.055999999999999872e+01,5.691747986099784246e-02
2.060000000000000142e+01,4.762085659617632666e-02
2.064000000000000057e+01,3.688132847421728144e-02
2.067999999999999972e+01,6.563478398610192444e-02
2.071999999999999886e+01,4.566727123898378649e-02
2.076000000000000156e+01,4.357167826438136660e-02
2.080000000000000071e+01,4.983473715334334891e-02
2.083999999999999986e+01,3.937601173636737228e-02
2.087999999999999901e+01,3.352828973188957257e-02
2.092000000000000171e+01,2.652595484923920069e-02
2.096000000000000085e+01,2.355806475887398457e-02
2.100000000000000000e+01,4.249803645466271318e-02
2.103999999999999915e+01,3.866233299455833217e-02
2.107999999999999829e+01,5.212200018840044274e-02
2.112000000000000099e+01,2.118492836502094967e-02
2.116000000000000014e+01,4.242521850218455848e-02
2.119999999999999929e+01,4.463749143616519560e-02
2.123999999999999844e+01,4.194751254255070505e-02
2.128000000000000114e+01,3.666153055465985050e-02
2.132000000000000028e+01,5.241858034063998084e-02
2.135999999999999943e+01,3.790466440302386886e-02
2.139999999999999858e+01,2.137131190938103623e-02
2.144000000000000128e+01,3.510598453927582518e-02
2.148000000000000043e+01,4.249701037465018066e-02
2.151999999999999957e+01,4.037330116825844917e-02
2.155999999999999872e+01,2.527548777914083791e-02
2.160000000000000142e+01,1.968948150058922111e-02
2.164000000000000057e+01,4.062385664533102458e-02
2.167999999999999972e+01,6.934035670557019138e-02
2.171999999999999886e+01,3.578672609243550157e-02
2.176000000000000156e+01,4.172612187054183103e-02
