2.003999999999999915e+01,7.461571127616394190e-03
2.007999999999999829e+01,1.462208403659341280e-02
2.012000000000000099e+01,1.765494435195885323e-02
2.016000000000000014e+01,2.217609466384503139e-02
2.019999999999999929e+01,1.174367960277364516e-02
2.023999999999999844e+01,1.612896038335318027e-02
2.028000000000000114e+01,1.530399791874638947e-02
2.032000000000000028e+01,1.982405765506907100e-02
2.035999999999999943e+01,1.575077662930198658e-02
2.039999999999999858e+01,7.482182206811651554e-03
2.044000000000000128e+01,1.558750945954806393e-02
2.048000000000000043e+01,2.030946712839917095e-02
2.051999999999999957e+01,1.562614121130930303e-02
2.055999999999999872e+01,9.521642791004461884e-03
2.060000000000000142e+01,1.857315148048726758e-02
2.064000000000000057e+01,1.896365860476686982e-02
2.067999999999999972e+01,1.414392413217147558e-02
2.071999999999999886e+01,1.548115699199251356e-02
2.076000000000000156e+01,7.886740953378537297e-03
2.080000000000000071e+01,1.964337417844922579e-02
2.083999999999999986e+01,1.678475445251688403e-02
2.087999999999999901e+01,1.473780812075185798e-02
2.092000000000000171e+01,1.363785926184794654e-02
2.096000000000000085e+01,1.314659825597972072e-02
2.100000000000000000e+01,8.730674153580253449e-03
2.103999999999999915e+01,2.136529376818763898e-02
2.107999999999999829e+01,1.322742334002935567e-02
2.112000000000000099e+01,2.261373065705928401e-02
2.116000000000000014e+01,1.373104066744434623e-02
2.119999999999999929e+01,1.026103846197501390e-02
2.123999999999999844e+01,1.991718729565198145e-02
2.128000000000000114e+01,1.157498714490271148e-02
2.132000000000000028e+01,1.744152967386305292e-02
2.135999999999999943e+01,1.924808667590971814e-02
2.139999999999999858e+01,7.048350646970936127e-03
2.144000000000000128e+01,5.268288204081653797e-03
2.148000000000000043e+01,4.232239670895261707e-03
2.151999999999999957e+01,2.579501730105679055e-02
2.155999999999999872e+01,1.284992960936978679e-02
2.160000000000000142e+01,1.181307921554561845e-02
2.164000000000000057e+01,2.085759344726997172e-02
2.167999999999999972e+01,1.197142229981066480e-02
2.171999999999999886e+01,1.898554440365498447e-02
2.176000000000000156e+01,1.179038908920011786e-02
2.180000000000000071e+01,2.015721757105454551e-02
2.183999999999999986e+01,1.675059941379928793e-02
2.187999999999999901e+01,1.652382726408540767e-02
2.192000000000000171e+01,2.083014042537037133e-02
2.196000000000000085e+01,1.349833135590158134e-02
2.200000000000000000e+01,2.186383082076041873e-02
2.203999999999999915e+01,2.082405296326106034e-02
2.207999999999999829e+01,8.890434895745830818e-03
2.212000000000000099e+01,1.075959106297480830e-02
2.216000000000000014e+01,1.641755200394491923e-02
2.219999999999999929e+01,1.767722109479849882e-02
2.223999999999999844e+01,2.434958225540689858e-02
2.228000000000000114e+01,1.606838661427635942e-02
2.232000000000000028e+01,1.617700947754066934e-02
2.235999999999999943e+01,7.827623734134186301e-03
2.239999999999999858e+01,1.016856336044947608e-02
2.244000000000000128e+01,1.819284370840047391e-02
2.248000000000000043e+01,1.525562353771557286e-02
2.251999999999999957e+01,1.915199768616099654e-02
2.255999999999999872e+01,1.675554667389322905e-02
2.260000000000000142e+01,2.085438052576148865e-02
2.264000000000000057e+01,1.744247432181523366e-02
2.267999999999999972e+01,2.005221961314809787e-02
2.271999999999999886e+01,2.009054803431443645e-02
2.276000000000000156e+01,1.045295427235767502e-02
2.280000000000000071e+01,1.197932122695315356e-02
2.283999999999999986e+01,2.412835340748138019e-02
2.287999999999999901e+01,1.631684644582043903e-02
2.292000000000000171e+01,9.858316940164771336e-03
2.296000000000000085e+01,1.469907272424843259e-02
2.300000000000000000e+01,9.660921443401783437e-03
2.303999999999999915e+01,1.017078944279517158e-02
2.307999999999999829e+01,2.008540843234449258e-02
2.312000000000000099e+01,1.842957192817411619e-02
2.316000000000000014e+01,2.029189649079774296e-02
2.319999999999999929e+01,2.053007355826684879e-02
2.323999999999999844e+01,1.278387934386912388e-02
2.328000000000000114e+01,1.491607064230216287e-02
2.332000000000000028e+01,1.846890300198311338e-02
2.335999999999999943e+01,1.965330699958958011e-02
2.339999999999999858e+01,1.495086103952435880e-02
2.344000000000000128e+01,9.165564228741878913e-03
2.348000000000000043e+01,2.036315923273361930e-02
2.351999999999999957e+01,1.897537103734720995e-02
2.355999999999999872e+01,1.474552160552269897e-02
2.360000000000000142e+01,1.308656765659629156e-02
2.364000000000000057e+01,1.704329741730813488e-02
2.367999999999999972e+01,1.044450334590566604e-02
2.371999999999999886e+01,1.088229440936131290e-02
2.376000000000000156e+01,2.214574036065954793e-02
2.380000000000000071e+01,1.371929878860979161e-02
2.383999999999999986e+01,1.808070918507298855e-02
2.387999999999999901e+01,1.750253899887647263e-02
2.392000000000000171e+01,2.091616670978459908e-02
2.396000000000000085e+01,2.128474896177201536e-02
2.400000000000000000e+01,2.320929899099905339e-02
2.403999999999999915e+01,1.626987559487474977e-02
2.407999999999999829e+01,1.487847576459982654e-02
2.412000000000000099e+01,2.465104209030422044e-02
2.416000000000000014e+01,2.129693219847802674e-02
2.419999999999999929e+01,3.093366162943888067e-02
2.423999999999999844e+01,2.378996949824052284e-02
2.428000000000000114e+01,2.327689306794808108e-02
2.432000000000000028e+01,1.410283023691616920e-02
2.435999999999999943e+01,2.394152155488260200e-02
2.439999999999999858e+01,2.227742461065668200e-02
2.444000000000000128e+01,1.817724179786531571e-02
2.448000000000000043e+01,2.280519617500629051e-02
2.451999999999999957e+01,2.520005088403804577e-02
2.455999999999999872e+01,2.921853763487654645e-02
2.460000000000000142e+01,3.445468485076496473e-02
2.464000000000000057e+01,2.365469367904991446e-02
2.467999999999999972e+01,3.470926016609732906e-02
2.471999999999999886e+01,3.175754730314286206e-02
2.476000000000000156e+01,4.470614021865763205e-02
2.480000000000000071e+01,4.121262366430548940e-02
2.483999999999999986e+01,3.941040226250928924e-02
2.487999999999999901e+01,4.471243273260513962e-02
2.492000000000000171e+01,4.663111191507074427e-02
2.496000000000000085e+01,4.245996169748473409e-02
2.500000000000000000e+01,3.984478337791656083e-02
2.503999999999999915e+01,4.676968803909216377e-02
2.507999999999999829e+01,5.220577686603874307e-02
2.512000000000000099e+01,4.316195429277552148e-02
2.516000000000000014e+01,3.797461081251927995e-02
2.519999999999999929e+01,3.887659116883431659e-02
2.523999999999999844e+01,2.841111063827331945e-02
2.528000000000000114e+01,2.437326405860250692e-02
2.532000000000000028e+01,2.865758638872975550e-02
2.535999999999999943e+01,3.091179838299540350e-02
2.539999999999999858e+01,2.951201323987905425e-02
2.544000000000000128e+01,2.662341374601386035e-02
2.548000000000000043e+01,2.847090010391168866e-02
2.551999999999999957e+01,2.754399525902798129e-02
2.555999999999999872e+01,1.721182759692527556e-02
2.560000000000000142e+01,1.804363218955359199e-02
2.564000000000000057e+01,2.340853742247549218e-02
2.567999999999999972e+01,2.207465860992432680e-02
2.571999999999999886e+01,1.600419266773915605e-02
2.576000000000000156e+01,1.812057353463177381e-02
2.580000000000000071e+01,2.361980243331018164e-02
2.583999999999999986e+01,2.438244469684805460e-02
2.587999999999999901e+01,1.587514937567852114e-02
2.592000000000000171e+01,2.692191028737176209e-02
2.596000000000000085e+01,2.362408717417154025e-02
2.600000000000000000e+01,2.059666289807230224e-02
2.603999999999999915e+01,2.656803006804455206e-02
2.607999999999999829e+01,2.096895394180039660e-02
2.612000000000000099e+01,1.909103695064763573e-02
2.616000000000000014e+01,2.086661730248599855e-02
2.619999999999999929e+01,2.345389297103157161e-02
2.623999999999999844e+01,2.441703367158820290e-02
2.628000000000000114e+01,1.962866019617691762e-02
2.632000000000000028e+01,1.017136402052995665e-02
2.635999999999999943e+01,2.270395634041541544e-02
2.639999999999999858e+01,8.509828330119548548e-03
2.644000000000000128e+01,1.711753262819410565e-02
2.648000000000000043e+01,1.652296377095953048e-02
2.651999999999999957e+01,2.039383722337203414e-02
2.655999999999999872e+01,2.467043573438391230e-02
2.660000000000000142e+01,1.886515614447295888e-02
2.664000000000000057e+01,1.488650303838130393e-02
2.667999999999999972e+01,2.153053098201061083e-02
2.671999999999999886e+01,1.694242805137813335e-02
2.676000000000000156e+01,2.656309021748845187e-02
2.680000000000000071e+01,9.524695658660046332e-03
2.683999999999999986e+01,7.777657837137658993e-03
2.687999999999999901e+01,2.247223018558477600e-02
2.692000000000000171e+01,1.842419526455003551e-02
2.696000000000000085e+01,1.599980227518967013e-02
2.700000000000000000e+01,1.980006445366401524e-02
2.703999999999999915e+01,1.561597100922855995e-02
2.707999999999999829e+01,1.373213956027393746e-02
2.712000000000000099e+01,1.699037246274638299e-02
2.716000000000000014e+01,2.254886769036194491e-02
2.719999999999999929e+01,2.019066991132348679e-02
2.723999999999999844e+01,1.275758148157739476e-02
2.728000000000000114e+01,2.061585160227971669e-02
2.732000000000000028e+01,1.852757050288210763e-02
2.735999999999999943e+01,2.110772104537913044e-02
2.739999999999999858e+01,2.578514903121209220e-02
2.744000000000000128e+01,1.584735126317789872e-02
2.748000000000000043e+01,2.370440527620636464e-02
2.751999999999999957e+01,2.100595128090866973e-02
2.755999999999999872e+01,1.844257863726339944e-02
2.760000000000000142e+01,1.770583643338439345e-02
2.764000000000000057e+01,2.035194984352294359e-02
2.767999999999999972e+01,2.901973535283142516e-02
2.771999999999999886e+01,2.794395716114521713e-02
2.776000000000000156e+01,2.449976873880840150e-02
2.780000000000000071e+01,1.922846590610263404e-02
2.783999999999999986e+01,3.432317070132955700e-02
2.787999999999999901e+01,2.330011887750860558e-02
2.792000000000000171e+01,3.027490651868662910e-02
2.796000000000000085e+01,2.432601947208501425e-02
2.800000000000000000e+01,2.669931237896691970e-02
2.803999999999999915e+01,2.683952012287877872e-02
2.807999999999999829e+01,3.049790920781322856e-02
2.812000000000000099e+01,2.698389060345415119e-02
2.816000000000000014e+01,3.483684067381212501e-02
2.819999999999999929e+01,3.531439751374482183e-02
2.823999999999999844e+01,3.315289827327521505e-02
2.828000000000000114e+01,3.072051160983034490e-02
2.832000000000000028e+01,4.026405189280893304e-02
2.835999999999999943e+01,3.174161040953940582e-02
2.839999999999999858e+01,2.924084399240007084e-02
2.844000000000000128e+01,3.323538650474119199e-02
2.848000000000000043e+01,3.953019678165262812e-02
2.851999999999999957e+01,3.770533362054332566e-02
2.855999999999999872e+01,3.168519068826058244e-02
2.860000000000000142e+01,3.432553996658482820e-02
2.864000000000000057e+01,3.574773590837562048e-02
2.867999999999999972e+01,3.033583625316510490e-02
2.871999999999999886e+01,4.028296303925495148e-02
2.876000000000000156e+01,3.859199561588257804e-02
2.880000000000000071e+01,3.385600267815579850e-02
2.883999999999999986e+01,3.304416595483094382e-02
2.887999999999999901e+01,2.918730404681391111e-02
2.892000000000000171e+01,3.189341500318227524e-02
2.896000000000000085e+01,3.351669785552876396e-02
2.900000000000000000e+01,3.960543323705213031e-02
2.903999999999999915e+01,4.379939736104021542e-02
2.907999999999999829e+01,3.391943814468788981e-02
2.912000000000000099e+01,4.284926682144404170e-02
2.916000000000000014e+01,5.780077369612177107e-02
2.919999999999999929e+01,5.549824574918080927e-02
2.923999999999999844e+01,6.381840940115293681e-02
2.928000000000000114e+01,6.963484517219466208e-02
2.932000000000000028e+01,8.485605764704810816e-02
2.935999999999999943e+01,8.153765877791244177e-02
2.939999999999999858e+01,7.348268794360646172e-02
2.944000000000000128e+01,7.144939646103996844e-02
2.948000000000000043e+01,5.831930939142203341e-02
2.951999999999999957e+01,5.533828137601590202e-02
2.955999999999999872e+01,3.747138851506714302e-02
2.960000000000000142e+01,3.882025726678827587e-02
2.964000000000000057e+01,3.265841480814203612e-02
2.967999999999999972e+01,3.651030814916950140e-02
2.971999999999999886e+01,2.628828078715453320e-02
2.976000000000000156e+01,2.513272215743712554e-02
2.980000000000000071e+01,2.769833782727474519e-02
2.983999999999999986e+01,2.417414420645818199e-02
2.987999999999999901e+01,1.415416971823072086e-02
2.992000000000000171e+01,1.888426900385556037e-02
2.996000000000000085e+01,1.874247471808323726e-02
3.000000000000000000e+01,2.266016534067809979e-02
3.003999999999999915e+01,2.420945512799663538e-02
3.007999999999999829e+01,2.623214643598507576e-02
3.012000000000000099e+01,1.607545348331909998e-02
