2.003999999999999915e+01,4.062996650734463505e-02
2.007999999999999829e+01,4.081131972048580858e-02
2.012000000000000099e+01,3.881254594787093143e-02
2.016000000000000014e+01,3.127951698992379598e-02
2.019999999999999929e+01,3.380892235631547532e-02
2.023999999999999844e+01,2.476664154386101074e-02
2.028000000000000114e+01,4.440219771939176580e-02
2.032000000000000028e+01,1.154571562943629282e-02
2.035999999999999943e+01,2.497623508265701606e-02
2.039999999999999858e+01,2.918295259119917801e-02
2.044000000000000128e+01,3.120953374286096135e-02
2.048000000000000043e+01,5.386404115791094266e-02
2.051999999999999957e+01,4.130025864567581778e-02
2.055999999999999872e+01,4.198532059204056893e-02
2.060000000000000142e+01,4.568913838964980961e-02
2.064000000000000057e+01,3.832437734873560958e-02
2.067999999999999972e+01,3.649396508742379364e-02
2.071999999999999886e+01,3.717918610895731141e-02
2.076000000000000156e+01,5.027471397509155476e-02
2.080000000000000071e+01,6.236403940169582549e-02
2.083999999999999986e+01,4.795579580317221174e-02
2.087999999999999901e+01,4.243602215548355344e-02
2.092000000000000171e+01,3.523921714845622971e-02
2.096000000000000085e+01,2.217272082546812781e-02
2.100000000000000000e+01,4.315064365053207507e-02
2.103999999999999915e+01,3.947576145901755124e-02
2.107999999999999829e+01,3.261448605991885963e-02
2.112000000000000099e+01,3.967286412558970049e-02
2.116000000000000014e+01,5.411034677967863082e-02
2.119999999999999929e+01,2.813062269915678204e-02
2.123999999999999844e+01,3.837549330666412822e-02
2.128000000000000114e+01,2.883103606011826539e-02
2.132000000000000028e+01,2.331155168824351059e-02
2.135999999999999943e+01,3.439501537534307707e-02
2.139999999999999858e+01,1.478823485261625964e-02
2.144000000000000128e+01,3.576640829760686230e-02
2.148000000000000043e+01,2.370644627026037565e-02
2.151999999999999957e+01,1.684539572049686615e-02
2.155999999999999872e+01,3.346324778053500620e-02
2.160000000000000142e+01,3.951561194290503093e-02
2.164000000000000057e+01,3.299001081930522800e-02
2.167999999999999972e+01,1.019690350734144858e-02
