2.003999999999999915e+01,5.599333191750795191e-02
2.007999999999999829e+01,6.421928125978497437e-02
2.012000000000000099e+01,5.679320493787563123e-02
2.016000000000000014e+01,2.637915280899948145e-02
2.019999999999999929e+01,5.807415953225574662e-02
2.023999999999999844e+01,9.123436309496900376e-02
2.028000000000000114e+01,8.820188183202581911e-02
2.032000000000000028e+01,6.267049230159080220e-02
2.035999999999999943e+01,7.968562928510747323e-02
2.039999999999999858e+01,3.898929442622791480e-02
2.044000000000000128e+01,7.311767331413204785e-02
2.048000000000000043e+01,9.501747970702943691e-02
2.051999999999999957e+01,6.556364170485604048e-02
2.055999999999999872e+01,9.039385725602716581e-02
2.060000000000000142e+01,7.560795235564836403e-02
2.064000000000000057e+01,7.451383990555672521e-02
2.067999999999999972e+01,6.363647717849628405e-02
2.071999999999999886e+01,7.623217719864280872e-02
2.076000000000000156e+01,4.236487313196507509e-02
2.080000000000000071e+01,6.278162881037564758e-02
2.083999999999999986e+01,8.906516751245532881e-02
2.087999999999999901e+01,8.209041733814045894e-02
2.092000000000000171e+01,2.963079402813086419e-02
2.096000000000000085e+01,9.845692198712573118e-02
2.100000000000000000e+01,1.154403545228877698e-01
2.103999999999999915e+01,6.933263419941766703e-02
2.107999999999999829e+01,5.550112732047519926e-02
2.112000000000000099e+01,6.171924962676084842e-02
2.116000000000000014e+01,7.869479732887725565e-02
2.119999999999999929e+01,1.064277714587812951e-01
2.123999999999999844e+01,9.845714894165483178e-02
2.128000000000000114e+01,7.727984774536759971e-02
2.132000000000000028e+01,7.615218089409581115e-02
2.135999999999999943e+01,5.888345695767577270e-02
2.139999999999999858e+01,6.508781331173753293e-02
2.144000000000000128e+01,8.547304616688262968e-02
2.148000000000000043e+01,9.216254209100363526e-02
2.151999999999999957e+01,7.488597047140187202e-02
2.155999999999999872e+01,8.988562467981550674e-02
2.160000000000000142e+01,7.602857929191868258e-02
2.164000000000000057e+01,4.456329380762472092e-02
2.167999999999999972e+01,6.640396394817993375e-02
2.171999999999999886e+01,7.601609358440523934e-02
2.176000000000000156e+01,4.552306928419298793e-02
2.180000000000000071e+01,5.708754523674568898e-02
2.183999999999999986e+01,6.718287883714668673e-02
2.187999999999999901e+01,8.118876864550653161e-02
2.192000000000000171e+01,6.682703052486411999e-02
2.196000000000000085e+01,4.170394832658731038e-02
2.200000000000000000e+01,4.494459601465439214e-02
2.203999999999999915e+01,9.855682814528446412e-02
2.207999999999999829e+01,7.636228554466659157e-02
2.212000000000000099e+01,3.802670546608996616e-02
2.216000000000000014e+01,8.331902491816653433e-02
2.219999999999999929e+01,9.290777249018897233e-02
2.223999999999999844e+01,6.826013944906503261e-02
2.228000000000000114e+01,5.681527775682816694e-02
2.232000000000000028e+01,6.786539326679019712e-02
2.235999999999999943e+01,9.603078948275611815e-02
2.239999999999999858e+01,8.213479462700090661e-02
2.244000000000000128e+01,6.725873631010396980e-02
2.248000000000000043e+01,8.759330802614252731e-02
2.251999999999999957e+01,2.087265789450733558e-02
2.255999999999999872e+01,7.739405395677048660e-02
2.260000000000000142e+01,8.256185928574359678e-02
2.264000000000000057e+01,1.092465232492744742e-01
2.267999999999999972e+01,2.588998914539808460e-02
2.271999999999999886e+01,7.262239312635276889e-02
2.276000000000000156e+01,7.386997144165016738e-02
2.280000000000000071e+01,6.631248099701818333e-02
2.283999999999999986e+01,6.853433246712332949e-02
2.287999999999999901e+01,8.738241464702743710e-02
2.292000000000000171e+01,4.509564611629458819e-02
2.296000000000000085e+01,9.230555869516518519e-02
2.300000000000000000e+01,1.052791102680784852e-01
2.303999999999999915e+01,9.575382374659865969e-02
2.307999999999999829e+01,8.427036345199395706e-02
2.312000000000000099e+01,3.610522818905245040e-02
2.316000000000000014e+01,8.819617425180681369e-02
2.319999999999999929e+01,8.013040365092641282e-02
2.323999999999999844e+01,6.668301952319852233e-02
2.328000000000000114e+01,8.208846171609911202e-02
2.332000000000000028e+01,6.521380480530254709e-02
2.335999999999999943e+01,9.039668839360641417e-02
2.339999999999999858e+01,6.520412871106727459e-02
2.344000000000000128e+01,6.299563853718273543e-02
2.348000000000000043e+01,8.083683843400883695e-02
2.351999999999999957e+01,5.074791521411564643e-02
2.355999999999999872e+01,6.907436200456273934e-02
2.360000000000000142e+01,6.783636561792107111e-02
2.364000000000000057e+01,5.926051237740394273e-02
2.367999999999999972e+01,8.393906648194074394e-02
2.371999999999999886e+01,7.487034156740282609e-02
2.376000000000000156e+01,3.498871913564883390e-02
2.380000000000000071e+01,7.531159466324666152e-02
2.383999999999999986e+01,7.406217968123705864e-02
2.387999999999999901e+01,8.014681638660411944e-02
2.392000000000000171e+01,9.503269604625626255e-02
2.396000000000000085e+01,5.758689323586718700e-02
2.400000000000000000e+01,7.931586684365481144e-02
2.403999999999999915e+01,5.360379416181888790e-02
2.407999999999999829e+01,8.608837313877390485e-02
2.412000000000000099e+01,2.026931307839219612e-02
2.416000000000000014e+01,7.573608684360033649e-02
2.419999999999999929e+01,1.096821792644781662e-01
2.423999999999999844e+01,9.080753302736588317e-02
2.428000000000000114e+01,6.948568056419801575e-02
2.432000000000000028e+01,3.691348149722759736e-02
2.435999999999999943e+01,5.373479990304472903e-02
