2.003999999999999915e+01,2.955055745514905546e-02
2.007999999999999829e+01,2.954649191037646630e-02
2.012000000000000099e+01,2.581320106969480638e-02
2.016000000000000014e+01,3.128615230953468024e-02
2.019999999999999929e+01,1.589912288193898876e-02
2.023999999999999844e+01,1.810890844854241497e-02
2.028000000000000114e+01,2.591232682854244240e-02
2.032000000000000028e+01,3.126841119135082697e-02
2.035999999999999943e+01,1.355033418216841298e-02
2.039999999999999858e+01,1.785742896151916795e-02
2.044000000000000128e+01,2.682586905125144625e-02
2.048000000000000043e+01,2.262568499083520909e-02
2.051999999999999957e+01,2.646638209391291227e-02
2.055999999999999872e+01,2.576209945170906263e-02
2.060000000000000142e+01,2.132858689882075748e-02
2.064000000000000057e+01,2.843202672356871102e-02
2.067999999999999972e+01,1.852116087072489675e-02
2.071999999999999886e+01,1.956456789841517011e-02
2.076000000000000156e+01,2.573546014234780535e-02
2.080000000000000071e+01,2.631254862325986890e-02
2.083999999999999986e+01,2.700608449071945430e-02
2.087999999999999901e+01,1.289949192406033424e-02
2.092000000000000171e+01,1.231095671819190662e-02
2.096000000000000085e+01,2.104519164714599086e-02
2.100000000000000000e+01,1.264858207639633740e-02
2.103999999999999915e+01,1.427395634490712627e-02
2.107999999999999829e+01,2.813549323440998895e-02
2.112000000000000099e+01,1.764096824365338906e-02
2.116000000000000014e+01,2.159678427105591117e-02
2.119999999999999929e+01,3.009740255651655039e-02
2.123999999999999844e+01,1.505770802718551030e-02
2.128000000000000114e+01,2.565578493939588145e-02
2.132000000000000028e+01,1.609308488992688968e-02
2.135999999999999943e+01,2.249568862852278570e-02
2.139999999999999858e+01,2.971394884332802938e-02
2.144000000000000128e+01,1.176039388219464465e-02
2.148000000000000043e+01,2.492178848272277522e-02
2.151999999999999957e+01,2.339958424169190018e-02
2.155999999999999872e+01,2.082846300909903942e-02
2.160000000000000142e+01,1.709188865478493066e-02
2.164000000000000057e+01,3.048597285252842293e-02
2.167999999999999972e+01,1.894131105813427057e-02
2.171999999999999886e+01,1.800130529337381699e-02
2.176000000000000156e+01,2.265491811311705350e-02
2.180000000000000071e+01,1.495564431123941503e-02
2.183999999999999986e+01,1.518070323662704980e-02
2.187999999999999901e+01,2.601041665338971534e-02
2.192000000000000171e+01,2.308881334770292865e-02
2.196000000000000085e+01,1.830253898564563469e-02
2.200000000000000000e+01,2.586895414518761149e-02
2.203999999999999915e+01,1.245883520172436608e-02
2.207999999999999829e+01,2.526915873648174007e-02
2.212000000000000099e+01,1.675334016232098502e-02
2.216000000000000014e+01,2.000753084352807284e-02
2.219999999999999929e+01,2.221279838013839533e-02
2.223999999999999844e+01,2.080535598450732049e-02
2.228000000000000114e+01,8.210379808424678183e-03
2.232000000000000028e+01,1.775709270736571324e-02
2.235999999999999943e+01,2.707063114261303721e-02
2.239999999999999858e+01,2.391474144217495962e-02
2.244000000000000128e+01,1.598078243072666507e-02
2.248000000000000043e+01,2.692551007939592358e-02
2.251999999999999957e+01,1.910787817658040830e-02
2.255999999999999872e+01,2.072953677159504807e-02
2.260000000000000142e+01,2.060305390279898105e-02
2.264000000000000057e+01,1.954417940478925253e-02
2.267999999999999972e+01,1.662062692824487625e-02
2.271999999999999886e+01,2.022296977140848259e-02
2.276000000000000156e+01,1.415273891207353453e-02
2.280000000000000071e+01,2.264936904934081868e-02
2.283999999999999986e+01,1.448127997930756874e-02
2.287999999999999901e+01,2.286115881185438528e-02
2.292000000000000171e+01,1.271174573845864145e-02
2.296000000000000085e+01,1.992605001767548331e-02
2.300000000000000000e+01,1.641895657665485078e-02
2.303999999999999915e+01,2.421572094820117690e-02
2.307999999999999829e+01,2.012572937443519658e-02
2.312000000000000099e+01,1.253955515359969977e-02
2.316000000000000014e+01,2.161788188898603955e-02
2.319999999999999929e+01,2.195591665641890428e-02
2.323999999999999844e+01,1.809855314952081573e-02
2.328000000000000114e+01,1.470722080750891912e-02
2.332000000000000028e+01,1.644334906960032497e-02
2.335999999999999943e+01,1.468329237723402583e-02
2.339999999999999858e+01,9.543586091440028896e-03
2.344000000000000128e+01,1.594080526375520057e-02
2.348000000000000043e+01,1.721033788959503222e-02
2.351999999999999957e+01,2.325772195993116784e-02
2.355999999999999872e+01,1.030966498891188778e-02
2.360000000000000142e+01,3.537887640394087561e-03
2.364000000000000057e+01,1.541171430842936188e-02
2.367999999999999972e+01,1.166963540365696488e-02
2.371999999999999886e+01,2.109597970336477696e-02
2.376000000000000156e+01,1.712059682743186789e-02
2.380000000000000071e+01,2.421599296614792771e-02
2.383999999999999986e+01,2.152226927352489730e-02
2.387999999999999901e+01,1.125360453129440816e-02
2.392000000000000171e+01,1.601793300023339126e-02
2.396000000000000085e+01,1.716953500065009075e-02
2.400000000000000000e+01,9.930444578603515871e-03
2.403999999999999915e+01,2.355113349375967738e-02
2.407999999999999829e+01,1.549605421954510127e-02
2.412000000000000099e+01,2.200782325129847089e-02
2.416000000000000014e+01,1.430211104260269324e-02
2.419999999999999929e+01,1.487031610864012268e-02
2.423999999999999844e+01,1.031082732147349350e-02
2.428000000000000114e+01,7.615789032210749238e-03
2.432000000000000028e+01,1.727341795979629377e-02
2.435999999999999943e+01,1.877342249502560872e-02
2.439999999999999858e+01,1.619455334914303435e-02
2.444000000000000128e+01,2.317149237214563909e-02
2.448000000000000043e+01,1.546480409580353044e-02
2.451999999999999957e+01,2.174228155180996103e-02
2.455999999999999872e+01,3.268106470803663205e-02
2.460000000000000142e+01,1.798185932533734321e-02
2.464000000000000057e+01,1.738335426688718266e-02
2.467999999999999972e+01,1.445400901929060414e-02
2.471999999999999886e+01,9.893037671550220305e-03
2.476000000000000156e+01,3.234296856723225134e-03
2.480000000000000071e+01,1.568729188845196729e-02
2.483999999999999986e+01,1.229129870380845681e-02
2.487999999999999901e+01,2.369521800959329197e-02
2.492000000000000171e+01,1.528793297966202225e-02
2.496000000000000085e+01,1.259077151465523743e-02
2.500000000000000000e+01,9.543874459091838264e-03
2.503999999999999915e+01,1.745120875107821282e-02
2.507999999999999829e+01,1.766705471092239188e-02
2.512000000000000099e+01,1.019141195405975572e-02
