2.003999999999999915e+01,3.292590043974624042e-02
2.007999999999999829e+01,9.977966741288080144e-02
2.012000000000000099e+01,6.860567341133731734e-02
2.016000000000000014e+01,9.065760909633217846e-02
2.019999999999999929e+01,7.902354875742581553e-02
2.023999999999999844e+01,8.052812920122109919e-02
2.028000000000000114e+01,6.283202705420605494e-02
2.032000000000000028e+01,7.646542619524412943e-02
2.035999999999999943e+01,6.348704166065906318e-02
2.039999999999999858e+01,9.969215100381915995e-02
2.044000000000000128e+01,9.008399853844097083e-02
2.048000000000000043e+01,1.087735222395924822e-01
2.051999999999999957e+01,8.367098468587477744e-02
2.055999999999999872e+01,1.020251725630981904e-01
2.060000000000000142e+01,1.264437437628496419e-01
2.064000000000000057e+01,2.094780896579535867e-01
2.067999999999999972e+01,3.120515285616971557e-01
2.071999999999999886e+01,3.263663239927143134e-01
2.076000000000000156e+01,2.335578692038959847e-01
2.080000000000000071e+01,1.990283073141871084e-01
2.083999999999999986e+01,1.362025805288057667e-01
2.087999999999999901e+01,1.148123439192388906e-01
2.092000000000000171e+01,9.409657622047375158e-02
2.096000000000000085e+01,7.978202852858509719e-02
2.100000000000000000e+01,4.997228285552366561e-02
2.103999999999999915e+01,9.730601253766020531e-02
2.107999999999999829e+01,8.231989702158393207e-02
2.112000000000000099e+01,9.327332674008494140e-02
2.116000000000000014e+01,7.491996005476748988e-02
2.119999999999999929e+01,2.624918974850537837e-02
2.123999999999999844e+01,6.516478283217479184e-02
2.128000000000000114e+01,5.085594708972395600e-02
2.132000000000000028e+01,7.090833712262352428e-02
2.135999999999999943e+01,7.512863002737811546e-02
2.139999999999999858e+01,4.734716238215935791e-02
2.144000000000000128e+01,7.043343796919637745e-02
2.148000000000000043e+01,6.993964395747005736e-02
2.151999999999999957e+01,3.441226774439238439e-02
2.155999999999999872e+01,6.491168055783634594e-02
2.160000000000000142e+01,5.364014591643634366e-02
2.164000000000000057e+01,3.596879149435303763e-02
2.167999999999999972e+01,4.288946206216618512e-02
2.171999999999999886e+01,4.913706047522584802e-02
2.176000000000000156e+01,6.414388490186777314e-02
2.180000000000000071e+01,4.782264990839900365e-02
2.183999999999999986e+01,6.619946349404559616e-02
2.187999999999999901e+01,4.785832406872896766e-02
2.192000000000000171e+01,2.951783096924989747e-02
2.196000000000000085e+01,5.935009266485179180e-02
2.200000000000000000e+01,7.537140920393735344e-02
2.203999999999999915e+01,6.377019257429840382e-02
2.207999999999999829e+01,6.631806084763636200e-02
2.212000000000000099e+01,3.652723819271778971e-02
2.216000000000000014e+01,5.221420965687068039e-02
2.219999999999999929e+01,8.276182084010066248e-03
2.223999999999999844e+01,2.800680913557283824e-02
2.228000000000000114e+01,4.066382505280045911e-02
2.232000000000000028e+01,3.647805681140518091e-02
2.235999999999999943e+01,4.610448126630686816e-02
2.239999999999999858e+01,4.158305794757480300e-02
2.244000000000000128e+01,3.066174544524445308e-02
2.248000000000000043e+01,4.736419977083655003e-02
2.251999999999999957e+01,5.564555047857871334e-02
2.255999999999999872e+01,3.765179456834168853e-02
2.260000000000000142e+01,6.917820959349392507e-02
2.264000000000000057e+01,6.668154900019400422e-02
2.267999999999999972e+01,5.407943133016098608e-02
2.271999999999999886e+01,2.396075896872761068e-02
2.276000000000000156e+01,6.391118651736393819e-02
2.280000000000000071e+01,5.501633627792277409e-02
2.283999999999999986e+01,2.725744927400350348e-02
2.287999999999999901e+01,4.261821851691235952e-02
2.292000000000000171e+01,4.214675529599196113e-02
2.296000000000000085e+01,3.493848986391896033e-02
2.300000000000000000e+01,3.514187120826960803e-02
2.303999999999999915e+01,4.039882044927835258e-02
2.307999999999999829e+01,4.262450414095755868e-02
2.312000000000000099e+01,5.192495628296350113e-02
2.316000000000000014e+01,3.865579682706471454e-02
2.319999999999999929e+01,6.311637920626700371e-02
2.323999999999999844e+01,4.984828684257027603e-02
2.328000000000000114e+01,3.557011907277576185e-02
2.332000000000000028e+01,2.634549490861897228e-02
2.335999999999999943e+01,3.463852375937604561e-02
2.339999999999999858e+01,4.225833470925816071e-02
2.344000000000000128e+01,2.764537768587579589e-02
2.348000000000000043e+01,8.653648749066090301e-03
2.351999999999999957e+01,3.951887884995349681e-02
2.355999999999999872e+01,4.040336850695761678e-02
2.360000000000000142e+01,5.543681120140080826e-02
2.364000000000000057e+01,3.375214819846794612e-02
2.367999999999999972e+01,2.958511044928305300e-02
2.371999999999999886e+01,2.946097785729824212e-02
2.376000000000000156e+01,2.158936990426546867e-02
2.380000000000000071e+01,2.786669763794291654e-02
2.383999999999999986e+01,3.313390138348228098e-02
2.387999999999999901e+01,4.210712848997838487e-02
2.392000000000000171e+01,5.377577174030546969e-02
2.396000000000000085e+01,3.849545108623236844e-02
2.400000000000000000e+01,2.388933214173844313e-02
2.403999999999999915e+01,4.836035382192472448e-02
2.407999999999999829e+01,4.352432577765331240e-02
2.412000000000000099e+01,5.485841315288666337e-02
2.416000000000000014e+01,6.518234877881542988e-02
2.419999999999999929e+01,2.093413059534475137e-02
2.423999999999999844e+01,3.631197854108948742e-02
2.428000000000000114e+01,1.295045777316592220e-02
2.432000000000000028e+01,5.460488284472726078e-02
2.435999999999999943e+01,4.404521563592628947e-02
2.439999999999999858e+01,5.639299786881096788e-02
2.444000000000000128e+01,3.438068041102508576e-02
2.448000000000000043e+01,4.620825129568080503e-03
2.451999999999999957e+01,4.897233205968898329e-02
2.455999999999999872e+01,2.628754106967584256e-02
2.460000000000000142e+01,5.244901167644468870e-02
2.464000000000000057e+01,4.323976149483390458e-02
2.467999999999999972e+01,2.560922030750322972e-02
2.471999999999999886e+01,4.772949658369503995e-02
2.476000000000000156e+01,5.132243744407350566e-02
2.480000000000000071e+01,4.885215229791491781e-02
2.483999999999999986e+01,4.267671308469406927e-02
2.487999999999999901e+01,2.841683343068419909e-02
2.492000000000000171e+01,4.346484850400658684e-02
2.496000000000000085e+01,1.370981338930184548e-02
2.500000000000000000e+01,2.572677894106025973e-02
2.503999999999999915e+01,2.629061101484608462e-02
2.507999999999999829e+01,2.314926820069511046e-02
2.512000000000000099e+01,2.809312407656371774e-02
2.516000000000000014e+01,3.202674144948466223e-02
2.519999999999999929e+01,4.404555057213353081e-02
2.523999999999999844e+01,2.507286975779771110e-02
2.528000000000000114e+01,4.214541075268351394e-02
2.532000000000000028e+01,2.351030405105231785e-02
2.535999999999999943e+01,5.372139301343367007e-02
2.539999999999999858e+01,4.283494068844551778e-02
2.544000000000000128e+01,4.037052720797107419e-02
2.548000000000000043e+01,4.262260202960378025e-02
2.551999999999999957e+01,4.790682210489769638e-02
2.555999999999999872e+01,6.329741019256869550e-02
2.560000000000000142e+01,1.400968554593674462e-02
2.564000000000000057e+01,2.502164140473931569e-02
2.567999999999999972e+01,5.759346399792382443e-02
2.571999999999999886e+01,3.053998218126901740e-02
2.576000000000000156e+01,5.132205758018941466e-02
2.580000000000000071e+01,7.176757478515009836e-02
2.583999999999999986e+01,5.279985210943844570e-02
2.587999999999999901e+01,6.212933713058083063e-02
2.592000000000000171e+01,6.943791396902602997e-02
2.596000000000000085e+01,9.291644660027179037e-02
2.600000000000000000e+01,3.655757559105457521e-02
2.603999999999999915e+01,6.576344406031903178e-02
2.607999999999999829e+01,8.385295674348169914e-02
2.612000000000000099e+01,8.543622351983606866e-02
2.616000000000000014e+01,1.186853528586249290e-01
2.619999999999999929e+01,1.115106073384492108e-01
2.623999999999999844e+01,1.033255296213906327e-01
2.628000000000000114e+01,1.409547565140522041e-01
2.632000000000000028e+01,1.142424761254475368e-01
2.635999999999999943e+01,1.633257379000170040e-01
2.639999999999999858e+01,2.167885402476814605e-01
2.644000000000000128e+01,2.995591054571398737e-01
2.648000000000000043e+01,3.954677701065635320e-01
2.651999999999999957e+01,5.200104548461695897e-01
2.655999999999999872e+01,7.230436077235012915e-01
2.660000000000000142e+01,8.388282107636625406e-01
2.664000000000000057e+01,9.812256159896085572e-01
2.667999999999999972e+01,8.830995628127645825e-01
2.671999999999999886e+01,7.846368716286086231e-01
2.676000000000000156e+01,6.433921815938274946e-01
2.680000000000000071e+01,4.879992620693807126e-01
2.683999999999999986e+01,3.571979198860293914e-01
2.687999999999999901e+01,3.412687529705245582e-01
2.692000000000000171e+01,2.990641011911546743e-01
2.696000000000000085e+01,2.181198481983513127e-01
2.700000000000000000e+01,2.156660251716707721e-01
2.703999999999999915e+01,1.374171232686585142e-01
2.707999999999999829e+01,1.299106823312959624e-01
2.712000000000000099e+01,1.240887761791246990e-01
2.716000000000000014e+01,8.895955310127302840e-02
2.719999999999999929e+01,7.741127238622513840e-02
2.723999999999999844e+01,8.506464766025458035e-02
2.728000000000000114e+01,5.903141269458565127e-02
2.732000000000000028e+01,5.624224176562314659e-02
2.735999999999999943e+01,6.726482976473963094e-02
2.739999999999999858e+01,1.092794369204524996e-01
2.744000000000000128e+01,1.196286274498444130e-01
2.748000000000000043e+01,1.326729252800962489e-01
2.751999999999999957e+01,1.591921002421837483e-01
2.755999999999999872e+01,1.419186032037509926e-01
2.760000000000000142e+01,1.128548826823579515e-01
2.764000000000000057e+01,8.446504808728137748e-02
2.767999999999999972e+01,6.752886924949727532e-02
2.771999999999999886e+01,4.520294691585708541e-02
2.776000000000000156e+01,3.904682421845879353e-02
2.780000000000000071e+01,4.771302602451633207e-02
2.783999999999999986e+01,3.717788938221776307e-02
2.787999999999999901e+01,5.291857943552600446e-02
2.792000000000000171e+01,2.838933501864197018e-01
2.796000000000000085e+01,1.562652901239879044e-01
2.800000000000000000e+01,2.238760405587087721e-01
2.803999999999999915e+01,1.550677102806100882e-01
2.807999999999999829e+01,1.922135244531873732e-01
2.812000000000000099e+01,4.730627469332465695e-02
2.816000000000000014e+01,1.004415054571757560e-01
2.819999999999999929e+01,2.570490183137761342e-01
2.823999999999999844e+01,2.072295046151720332e-01
2.828000000000000114e+01,1.042431326361832611e-02
2.832000000000000028e+01,2.197537972051609723e-01
2.835999999999999943e+01,2.332382282705202647e-01
2.839999999999999858e+01,1.034124481196588147e-01
2.844000000000000128e+01,1.559230543150508796e-01
2.848000000000000043e+01,7.770536578661760285e-02
2.851999999999999957e+01,1.537140617249826702e-01
2.855999999999999872e+01,1.406837856115040197e-01
2.860000000000000142e+01,9.396360524856774143e-02
2.864000000000000057e+01,1.236601440183072026e-01
