2.003999999999999915e+01,3.855499110156212356e-02
2.007999999999999829e+01,5.126676905314783705e-02
2.012000000000000099e+01,3.255087683704979001e-02
2.016000000000000014e+01,3.572452531973197704e-02
2.019999999999999929e+01,3.651321287252513176e-02
2.023999999999999844e+01,4.293619530188347300e-02
2.028000000000000114e+01,3.201939074162821197e-02
2.032000000000000028e+01,3.128835143553476694e-02
2.035999999999999943e+01,5.396401224001030894e-02
2.039999999999999858e+01,3.090738972054751441e-02
2.044000000000000128e+01,2.909010224972818914e-02
2.048000000000000043e+01,4.070963185706825277e-02
2.051999999999999957e+01,3.542285135562229376e-02
2.055999999999999872e+01,4.357288914122415396e-02
2.060000000000000142e+01,3.156556862070801495e-02
2.064000000000000057e+01,4.664947510225318089e-02
2.067999999999999972e+01,3.399024253872180712e-02
2.071999999999999886e+01,4.473771552575681737e-02
2.076000000000000156e+01,3.619477913277650144e-02
2.080000000000000071e+01,3.827108850145127805e-02
2.083999999999999986e+01,2.755908851143959795e-02
2.087999999999999901e+01,3.635253720230697400e-02
2.092000000000000171e+01,4.731250501198942804e-02
2.096000000000000085e+01,4.656784841172481593e-02
2.100000000000000000e+01,5.340812781619760224e-02
2.103999999999999915e+01,3.358895675099816958e-02
2.107999999999999829e+01,2.330535254315682647e-02
2.112000000000000099e+01,5.203349708018132486e-02
2.116000000000000014e+01,1.769043961119934338e-02
2.119999999999999929e+01,4.468300468535107289e-02
2.123999999999999844e+01,4.111486302458728509e-02
2.128000000000000114e+01,4.469818834550767783e-02
2.132000000000000028e+01,1.555344186958751082e-02
2.135999999999999943e+01,3.604054249218494738e-02
2.139999999999999858e+01,2.878451494970130087e-02
2.144000000000000128e+01,3.995026141490883725e-02
2.148000000000000043e+01,3.052518961760853147e-02
2.151999999999999957e+01,4.320641569727071835e-02
2.155999999999999872e+01,4.158218690867250544e-02
2.160000000000000142e+01,4.840984969980037522e-02
2.164000000000000057e+01,2.337639203796666038e-02
2.167999999999999972e+01,2.348354745001119889e-02
2.171999999999999886e+01,6.086856765693424154e-02
2.176000000000000156e+01,3.496565829743216586e-02
2.180000000000000071e+01,3.030210453767680570e-02
2.183999999999999986e+01,3.777496864469552518e-02
2.187999999999999901e+01,4.069553093766832552e-02
2.192000000000000171e+01,5.791987857711711901e-02
2.196000000000000085e+01,4.024879782001918732e-02
2.200000000000000000e+01,3.709824024536701598e-02
2.203999999999999915e+01,4.521715705138440455e-02
2.207999999999999829e+01,5.810345003007525572e-02
2.212000000000000099e+01,4.801483151947056466e-02
2.216000000000000014e+01,3.424086193425470576e-02
2.219999999999999929e+01,4.083930748490223472e-02
2.223999999999999844e+01,4.115156364485080681e-02
2.228000000000000114e+01,4.406383272888025893e-02
2.232000000000000028e+01,4.437443629148214719e-02
2.235999999999999943e+01,2.842896743097576839e-02
2.239999999999999858e+01,3.675717601601806439e-02
2.244000000000000128e+01,2.232721457439961615e-02
2.248000000000000043e+01,2.696925273726592104e-02
2.251999999999999957e+01,4.613182194035263251e-02
2.255999999999999872e+01,3.191612820312490773e-02
2.260000000000000142e+01,2.940339056294856424e-02
2.264000000000000057e+01,4.574591831795243174e-02
2.267999999999999972e+01,3.824659653755401595e-02
2.271999999999999886e+01,4.830212159873599476e-02
2.276000000000000156e+01,3.039780241885850498e-02
2.280000000000000071e+01,4.175210915184292271e-02
2.283999999999999986e+01,2.211226007351733275e-02
