2.003999999999999915e+01,4.279690474022926870e-03
2.007999999999999829e+01,8.779105641599669815e-03
2.012000000000000099e+01,9.159767707602161843e-03
2.016000000000000014e+01,1.007951490117862947e-02
2.019999999999999929e+01,6.880509495160481125e-03
2.023999999999999844e+01,8.241039341945331775e-03
2.028000000000000114e+01,6.708563927470861249e-03
2.032000000000000028e+01,8.460847557966121729e-03
2.035999999999999943e+01,1.232117352151732709e-02
2.039999999999999858e+01,7.650059529533579164e-03
2.044000000000000128e+01,9.401617236561049529e-03
2.048000000000000043e+01,7.671812455823132787e-03
2.051999999999999957e+01,9.373857595363173020e-03
2.055999999999999872e+01,9.898944801467338475e-03
2.060000000000000142e+01,6.452371538230480298e-03
2.064000000000000057e+01,4.476454010067350969e-03
2.067999999999999972e+01,8.285821331944234758e-03
2.071999999999999886e+01,5.181736530190060412e-03
2.076000000000000156e+01,8.255176068088319191e-03
2.080000000000000071e+01,6.915687530502262134e-03
2.083999999999999986e+01,1.278335117708679150e-02
2.087999999999999901e+01,1.556189383343086277e-02
2.092000000000000171e+01,7.749745112017833969e-03
2.096000000000000085e+01,8.713705278279772898e-03
2.100000000000000000e+01,3.989961914191336549e-03
2.103999999999999915e+01,1.015061249829021447e-02
2.107999999999999829e+01,9.348783344205491633e-03
2.112000000000000099e+01,7.909328378529038167e-03
2.116000000000000014e+01,3.037545065355660556e-03
2.119999999999999929e+01,2.038884800363055267e-03
2.123999999999999844e+01,7.364841507254520081e-03
2.128000000000000114e+01,6.316678212359137269e-03
2.132000000000000028e+01,9.729997200063168067e-03
2.135999999999999943e+01,6.425987573778475445e-03
2.139999999999999858e+01,6.063534654988438251e-03
2.144000000000000128e+01,8.642638694682134096e-03
2.148000000000000043e+01,4.112175885720051154e-03
2.151999999999999957e+01,7.769466996828454895e-03
2.155999999999999872e+01,6.572565940156333691e-03
2.160000000000000142e+01,1.194543348154140060e-02
2.164000000000000057e+01,7.512092138241222884e-03
2.167999999999999972e+01,6.314488500084945721e-03
2.171999999999999886e+01,1.202986332713307412e-02
2.176000000000000156e+01,6.664253312651723278e-03
2.180000000000000071e+01,4.338262262464339172e-03
2.183999999999999986e+01,3.728083844294250923e-03
2.187999999999999901e+01,8.020660083659137546e-03
2.192000000000000171e+01,1.079307780903657199e-02
2.196000000000000085e+01,5.475334228541391644e-03
2.200000000000000000e+01,4.668107070914065751e-03
2.203999999999999915e+01,6.263112028609414683e-03
2.207999999999999829e+01,4.769003525736469074e-03
2.212000000000000099e+01,8.128621312878659549e-03
2.216000000000000014e+01,5.555393481082094784e-03
2.219999999999999929e+01,8.130071682004481534e-03
2.223999999999999844e+01,7.615637426314860771e-03
2.228000000000000114e+01,1.190590059114236127e-02
2.232000000000000028e+01,5.654511036284548368e-03
2.235999999999999943e+01,5.580655860641972957e-03
2.239999999999999858e+01,9.821200123940880544e-03
2.244000000000000128e+01,1.249255926265597019e-02
2.248000000000000043e+01,5.651894028182033285e-03
2.251999999999999957e+01,1.469667912082826648e-02
2.255999999999999872e+01,9.816751731377861348e-03
2.260000000000000142e+01,7.339059971097103112e-03
2.264000000000000057e+01,8.097111939697965860e-03
2.267999999999999972e+01,8.903966113640884167e-03
2.271999999999999886e+01,9.465443503189251151e-03
2.276000000000000156e+01,9.977663853149267709e-03
2.280000000000000071e+01,1.073480665523571242e-02
2.283999999999999986e+01,5.951347092831935776e-03
2.287999999999999901e+01,9.306620110672750301e-03
2.292000000000000171e+01,6.876141898730096964e-03
2.296000000000000085e+01,5.524094991592971154e-03
2.300000000000000000e+01,7.996152553690528617e-03
2.303999999999999915e+01,9.046118376403225123e-03
2.307999999999999829e+01,5.487050936191557697e-03
2.312000000000000099e+01,1.163567353269607217e-02
2.316000000000000014e+01,9.105783871548618971e-03
2.319999999999999929e+01,6.624699678601202527e-03
2.323999999999999844e+01,6.251675889922809863e-03
2.328000000000000114e+01,5.486189210334040806e-03
2.332000000000000028e+01,5.063687992638178995e-03
2.335999999999999943e+01,1.150514565724436791e-02
2.339999999999999858e+01,8.532644468318714356e-03
2.344000000000000128e+01,1.173768443531325069e-02
2.348000000000000043e+01,7.588020735834098522e-03
