2.003999999999999915e+01,2.136022423595851719e-02
2.007999999999999829e+01,2.793986499720695071e-02
2.012000000000000099e+01,1.428690609021173417e-02
2.016000000000000014e+01,0.000000000000000000e+00
2.019999999999999929e+01,4.261066914859064358e-02
2.023999999999999844e+01,2.389480524985674800e-02
2.028000000000000114e+01,1.450238157903815071e-02
2.032000000000000028e+01,3.245151437377189613e-02
2.035999999999999943e+01,4.565732082989302359e-02
2.039999999999999858e+01,2.203491814323691247e-02
2.044000000000000128e+01,1.611280986581342667e-02
2.048000000000000043e+01,1.587892353512607851e-02
2.051999999999999957e+01,3.081647965298460121e-02
2.055999999999999872e+01,2.441509392257275660e-02
2.060000000000000142e+01,5.683825971487276030e-03
2.064000000000000057e+01,3.721191421335343780e-02
2.067999999999999972e+01,2.464134769741339534e-02
2.071999999999999886e+01,1.744291398407547475e-02
2.076000000000000156e+01,2.984144231727604152e-02
2.080000000000000071e+01,2.991010351758758776e-02
2.083999999999999986e+01,1.243313098622789853e-02
2.087999999999999901e+01,2.561688328570542461e-02
2.092000000000000171e+01,2.694493837917721207e-02
2.096000000000000085e+01,2.100085440158899058e-02
2.100000000000000000e+01,1.078765324051093530e-02
2.103999999999999915e+01,1.400734388410516951e-02
2.107999999999999829e+01,1.627704949881185817e-02
2.112000000000000099e+01,4.051454868913197810e-02
2.116000000000000014e+01,2.918832506815585009e-02
2.119999999999999929e+01,2.323427046046449423e-02
2.123999999999999844e+01,2.439097775572806812e-02
2.128000000000000114e+01,1.953999911828696590e-02
2.132000000000000028e+01,2.385448554050257144e-02
2.135999999999999943e+01,3.180256317411755268e-02
2.139999999999999858e+01,2.457585369292093411e-02
2.144000000000000128e+01,1.940220521086217717e-02
2.148000000000000043e+01,3.919939633244205746e-02
2.151999999999999957e+01,2.706812516970113699e-02
2.155999999999999872e+01,4.385904026415132773e-02
2.160000000000000142e+01,3.219867885362060617e-02
2.164000000000000057e+01,3.428736176059030138e-02
2.167999999999999972e+01,2.783953091462352744e-02
2.171999999999999886e+01,1.396156470643991274e-02
2.176000000000000156e+01,2.679304909690619768e-02
2.180000000000000071e+01,2.887527804078097310e-02
2.183999999999999986e+01,3.237838366041208976e-02
2.187999999999999901e+01,2.086479200065179118e-02
2.192000000000000171e+01,3.147710789238006290e-02
2.196000000000000085e+01,3.260460940564473276e-02
2.200000000000000000e+01,2.630199667959080834e-02
2.203999999999999915e+01,2.853268883026710903e-02
2.207999999999999829e+01,2.839098876833991147e-02
2.212000000000000099e+01,4.484333447987192550e-02
2.216000000000000014e+01,4.090518079383381744e-02
2.219999999999999929e+01,3.317216132522508160e-02
2.223999999999999844e+01,2.701810233267903580e-02
2.228000000000000114e+01,2.165273871006501843e-02
2.232000000000000028e+01,2.324016483970398408e-02
2.235999999999999943e+01,3.035790111651488765e-02
2.239999999999999858e+01,3.541937657065259010e-02
2.244000000000000128e+01,3.131218110648433667e-02
2.248000000000000043e+01,2.625510622791935728e-02
2.251999999999999957e+01,3.194412318309299698e-02
2.255999999999999872e+01,1.376549117203935621e-02
2.260000000000000142e+01,4.047253997314807783e-02
2.264000000000000057e+01,2.703242249517633089e-02
2.267999999999999972e+01,4.362095113915117478e-02
2.271999999999999886e+01,3.080996602131236967e-02
2.276000000000000156e+01,3.917663007523135982e-02
2.280000000000000071e+01,1.593103565612494568e-02
2.283999999999999986e+01,4.468355326771155517e-02
2.287999999999999901e+01,3.060201108502062090e-02
2.292000000000000171e+01,2.442162566636125673e-02
2.296000000000000085e+01,4.163165525356976593e-02
2.300000000000000000e+01,2.691333420606208116e-02
2.303999999999999915e+01,4.791361692906472014e-02
2.307999999999999829e+01,5.042011315515616821e-02
2.312000000000000099e+01,2.795262728765413388e-02
2.316000000000000014e+01,3.424939475488097268e-02
2.319999999999999929e+01,3.090338776317002115e-02
2.323999999999999844e+01,2.929447031118129555e-02
2.328000000000000114e+01,2.136191055485693602e-02
2.332000000000000028e+01,2.844295085132256262e-02
2.335999999999999943e+01,2.619733600855294470e-02
2.339999999999999858e+01,3.533009388472330842e-02
2.344000000000000128e+01,4.619995638840057595e-02
2.348000000000000043e+01,1.913546672801744869e-02
2.351999999999999957e+01,4.075001427730581827e-02
2.355999999999999872e+01,3.454564768085049281e-02
2.360000000000000142e+01,2.992034415739196554e-02
2.364000000000000057e+01,3.019323284397544896e-02
2.367999999999999972e+01,3.852538925290872190e-02
2.371999999999999886e+01,3.484400606008050683e-02
2.376000000000000156e+01,3.874773575050319968e-02
2.380000000000000071e+01,4.960436684278353436e-02
2.383999999999999986e+01,2.837465704430475189e-02
2.387999999999999901e+01,3.780589839342914787e-02
2.392000000000000171e+01,2.826925574012438200e-02
2.396000000000000085e+01,2.916270630313078094e-02
2.400000000000000000e+01,3.258357186312801912e-02
2.403999999999999915e+01,2.778420895551975828e-02
2.407999999999999829e+01,2.456394533159086957e-02
2.412000000000000099e+01,3.493485948895161397e-02
2.416000000000000014e+01,4.546239634246740380e-02
2.419999999999999929e+01,2.659053108377427976e-02
2.423999999999999844e+01,3.521857163594538376e-02
2.428000000000000114e+01,3.957774244429101279e-02
2.432000000000000028e+01,5.436703362695976399e-02
2.435999999999999943e+01,3.991498839238453999e-02
2.439999999999999858e+01,2.862260282931914507e-02
2.444000000000000128e+01,2.902477569114779443e-02
2.448000000000000043e+01,3.590574037908848826e-02
2.451999999999999957e+01,2.887658231955483185e-02
2.455999999999999872e+01,4.397353097026376195e-02
2.460000000000000142e+01,4.784727452915037843e-02
2.464000000000000057e+01,4.192029863640928111e-02
2.467999999999999972e+01,3.883689628860106241e-02
2.471999999999999886e+01,4.997693148438580452e-02
2.476000000000000156e+01,3.298203581165842085e-02
2.480000000000000071e+01,3.321360258765102685e-02
2.483999999999999986e+01,3.044077086351487313e-02
2.487999999999999901e+01,3.035347414735840507e-02
2.492000000000000171e+01,4.527989818626721591e-02
2.496000000000000085e+01,4.787676891820268760e-02
2.500000000000000000e+01,4.446623435022342696e-02
2.503999999999999915e+01,4.137044248938833574e-02
2.507999999999999829e+01,2.151960488159917681e-02
2.512000000000000099e+01,4.639658456731817621e-02
2.516000000000000014e+01,3.618430407164169998e-02
2.519999999999999929e+01,4.193408720235379528e-02
2.523999999999999844e+01,4.957916437536994542e-02
2.528000000000000114e+01,3.999505001500378021e-02
2.532000000000000028e+01,5.032434895213556275e-02
2.535999999999999943e+01,3.346708403253353947e-02
2.539999999999999858e+01,4.616450955453346022e-02
2.544000000000000128e+01,3.720725412072731914e-02
2.548000000000000043e+01,3.678356307354346127e-02
2.551999999999999957e+01,3.493606107207312267e-02
2.555999999999999872e+01,4.636373823446517106e-02
2.560000000000000142e+01,4.546191037079393149e-02
2.564000000000000057e+01,4.629735310025782924e-02
2.567999999999999972e+01,3.511940408824748561e-02
2.571999999999999886e+01,4.116798692876550564e-02
2.576000000000000156e+01,4.215754355137479176e-02
2.580000000000000071e+01,4.030082771995815993e-02
2.583999999999999986e+01,4.223609469104913638e-02
2.587999999999999901e+01,4.085093436901517105e-02
2.592000000000000171e+01,4.057085126406440728e-02
2.596000000000000085e+01,5.498846012118258769e-02
2.600000000000000000e+01,4.237760702721462408e-02
2.603999999999999915e+01,3.877452143987780708e-02
2.607999999999999829e+01,5.097551224044347823e-02
2.612000000000000099e+01,3.109033415099209455e-02
2.616000000000000014e+01,4.581761982832487090e-02
2.619999999999999929e+01,3.873222825869489933e-02
2.623999999999999844e+01,4.318347727928113777e-02
2.628000000000000114e+01,3.483111169805856722e-02
2.632000000000000028e+01,3.769928549269085244e-02
2.635999999999999943e+01,6.048095104130003785e-02
2.639999999999999858e+01,4.248351946222530401e-02
2.644000000000000128e+01,4.250294217539061364e-02
2.648000000000000043e+01,3.888587560930913817e-02
2.651999999999999957e+01,3.763836052156443318e-02
2.655999999999999872e+01,4.650502754185308063e-02
2.660000000000000142e+01,3.340099386601025344e-02
2.664000000000000057e+01,2.867255846120166790e-02
2.667999999999999972e+01,3.785160121079815532e-02
2.671999999999999886e+01,3.628175967329943380e-02
2.676000000000000156e+01,2.838853835891390689e-02
2.680000000000000071e+01,3.298032162896619157e-02
2.683999999999999986e+01,4.041584139202285958e-02
2.687999999999999901e+01,3.552195269083665424e-02
2.692000000000000171e+01,3.884562975884519459e-02
2.696000000000000085e+01,3.426540589037564005e-02
2.700000000000000000e+01,5.307590180101907917e-02
2.703999999999999915e+01,4.359358521915494139e-02
2.707999999999999829e+01,3.853555948301186362e-02
2.712000000000000099e+01,3.426659424118341790e-02
2.716000000000000014e+01,4.264071436654232744e-02
2.719999999999999929e+01,4.216262991233929447e-02
2.723999999999999844e+01,4.326388312880909137e-02
