2.003999999999999915e+01,8.452295544110192960e-03
2.007999999999999829e+01,9.296661469284979050e-04
2.012000000000000099e+01,8.543629671495784825e-03
2.016000000000000014e+01,9.406721699097848888e-03
2.019999999999999929e+01,8.121447253711101127e-03
2.023999999999999844e+01,1.092675734805106935e-02
2.028000000000000114e+01,1.362925981662882827e-02
2.032000000000000028e+01,6.001167910484144635e-03
2.035999999999999943e+01,6.963889055051673306e-03
2.039999999999999858e+01,6.903303747148028732e-03
2.044000000000000128e+01,5.717134793129005632e-03
2.048000000000000043e+01,5.246384610976899052e-03
2.051999999999999957e+01,1.142317059051888017e-02
2.055999999999999872e+01,7.269366279250604607e-03
2.060000000000000142e+01,7.512986256465761098e-03
2.064000000000000057e+01,4.483190630607167791e-03
2.067999999999999972e+01,7.691822391866295558e-03
2.071999999999999886e+01,7.320206288467380300e-03
2.076000000000000156e+01,4.800233241208201086e-03
2.080000000000000071e+01,8.723245371615093863e-03
2.083999999999999986e+01,8.145510810654911157e-03
2.087999999999999901e+01,1.053331506259669488e-02
2.092000000000000171e+01,8.011262487291021667e-03
2.096000000000000085e+01,9.579806703448736499e-03
2.100000000000000000e+01,9.818221054027333194e-03
2.103999999999999915e+01,8.624228345382763464e-03
2.107999999999999829e+01,6.509218629647650634e-03
2.112000000000000099e+01,8.791642050872430086e-03
2.116000000000000014e+01,9.948494077718460574e-03
2.119999999999999929e+01,1.090027625950294385e-02
2.123999999999999844e+01,1.113559990539725320e-02
2.128000000000000114e+01,1.290457893056812418e-02
2.132000000000000028e+01,9.354596437827406019e-03
2.135999999999999943e+01,8.156493680036314489e-03
2.139999999999999858e+01,5.525989988890326644e-03
2.144000000000000128e+01,1.261137434331882981e-02
2.148000000000000043e+01,8.547961067564939508e-03
2.151999999999999957e+01,9.393377106771830590e-03
2.155999999999999872e+01,6.863115323605654787e-03
2.160000000000000142e+01,7.298404605078054157e-03
2.164000000000000057e+01,9.778744763175931110e-03
2.167999999999999972e+01,8.167464020783979720e-03
2.171999999999999886e+01,4.612398418772835178e-03
2.176000000000000156e+01,9.545891815998960167e-03
2.180000000000000071e+01,1.181965659483708714e-02
2.183999999999999986e+01,9.490413824312907490e-03
2.187999999999999901e+01,5.012833168185402630e-03
2.192000000000000171e+01,8.205591239534357553e-03
