2.003999999999999915e+01,5.261093767850568564e-02
2.007999999999999829e+01,4.886385883634074973e-02
2.012000000000000099e+01,4.742823642787714900e-02
2.016000000000000014e+01,3.721303522817866194e-02
2.019999999999999929e+01,1.636974552303573083e-02
2.023999999999999844e+01,1.138315935748804991e-01
2.028000000000000114e+01,6.110320868531508159e-02
2.032000000000000028e+01,8.324008242822884818e-02
2.035999999999999943e+01,5.546811579687293409e-02
2.039999999999999858e+01,2.492418428383530796e-02
2.044000000000000128e+01,5.769234067867251570e-02
2.048000000000000043e+01,6.458220919089649459e-02
2.051999999999999957e+01,6.500308878094379628e-02
2.055999999999999872e+01,6.265198504103197674e-02
2.060000000000000142e+01,2.933919055140478405e-02
2.064000000000000057e+01,7.874776448181157462e-02
2.067999999999999972e+01,6.068666267103266926e-02
2.071999999999999886e+01,2.830040219362104162e-02
2.076000000000000156e+01,8.187038022878644072e-02
2.080000000000000071e+01,3.793246077672800254e-02
2.083999999999999986e+01,3.604877443720248126e-02
2.087999999999999901e+01,4.802961379045403434e-02
2.092000000000000171e+01,8.635238366388120479e-02
2.096000000000000085e+01,6.228883454253154178e-02
2.100000000000000000e+01,1.172496021283059991e-01
2.103999999999999915e+01,6.915692924800989627e-02
2.107999999999999829e+01,2.568623348942762272e-02
2.112000000000000099e+01,4.783817861122151294e-02
2.116000000000000014e+01,3.625561076111511599e-02
2.119999999999999929e+01,7.273487609688418509e-02
2.123999999999999844e+01,2.972911795856484837e-02
2.128000000000000114e+01,5.419448735448828547e-02
2.132000000000000028e+01,7.866054344435083334e-02
2.135999999999999943e+01,4.027810814320801486e-02
2.139999999999999858e+01,6.058638730491862356e-02
2.144000000000000128e+01,7.997108677328919335e-02
2.148000000000000043e+01,6.931824657749144358e-02
2.151999999999999957e+01,1.661257894152414968e-02
2.155999999999999872e+01,8.359827569086547561e-02
2.160000000000000142e+01,1.240887046444213472e-02
2.164000000000000057e+01,6.830484080776272338e-02
2.167999999999999972e+01,7.429181857852654169e-02
2.171999999999999886e+01,3.406680936895215700e-02
2.176000000000000156e+01,1.278961341752451498e-02
2.180000000000000071e+01,2.201338300057078048e-02
2.183999999999999986e+01,3.585904207601409849e-02
2.187999999999999901e+01,8.112991001286441739e-02
2.192000000000000171e+01,5.384757020348605178e-02
2.196000000000000085e+01,3.627049508119140064e-02
2.200000000000000000e+01,2.839868003391078297e-02
2.203999999999999915e+01,7.367199034994476037e-02
2.207999999999999829e+01,6.210436783969208036e-02
2.212000000000000099e+01,6.347687549699689014e-02
2.216000000000000014e+01,5.838020513728373745e-02
2.219999999999999929e+01,1.031937577638573911e-01
2.223999999999999844e+01,5.881751982835755482e-02
2.228000000000000114e+01,3.015415126535260157e-02
2.232000000000000028e+01,8.744684134422310573e-02
2.235999999999999943e+01,2.828427676819697881e-02
2.239999999999999858e+01,5.923689808972999737e-02
2.244000000000000128e+01,4.721233334242808805e-02
2.248000000000000043e+01,7.460745006904802648e-03
2.251999999999999957e+01,6.105921266148412602e-02
2.255999999999999872e+01,1.067981204028814989e-02
2.260000000000000142e+01,1.234315257909694985e-01
2.264000000000000057e+01,3.839372810795942115e-02
2.267999999999999972e+01,5.178935699766894912e-02
2.271999999999999886e+01,4.623833386192238715e-02
2.276000000000000156e+01,6.610477654009251636e-02
2.280000000000000071e+01,8.334520975615657482e-03
2.283999999999999986e+01,9.890731129345239903e-02
2.287999999999999901e+01,8.596432271449562512e-02
2.292000000000000171e+01,4.621851236562774662e-02
2.296000000000000085e+01,8.780742411016749516e-02
2.300000000000000000e+01,4.297921531653218358e-02
2.303999999999999915e+01,0.000000000000000000e+00
2.307999999999999829e+01,6.469669064621130783e-02
2.312000000000000099e+01,7.578721248108521991e-02
2.316000000000000014e+01,6.977953665988469167e-02
2.319999999999999929e+01,4.020389071303848150e-02
2.323999999999999844e+01,7.024299962492994154e-02
2.328000000000000114e+01,7.209286643167861497e-02
2.332000000000000028e+01,5.037474927657385054e-02
2.335999999999999943e+01,1.021351614100741989e-01
2.339999999999999858e+01,7.718305867095999473e-02
2.344000000000000128e+01,9.798189946416141494e-02
2.348000000000000043e+01,4.484097381382457642e-02
2.351999999999999957e+01,1.132396916595446862e-01
2.355999999999999872e+01,1.127820228684818238e-01
