5.0400,-0.126
5.0800,-0.076
5.1200,0.013
5.1600,-0.051
5.2000,0.057
5.2400,-0.093
5.2800,-0.132
5.3200,0.215
5.3600,0.257
5.4000,-0.111
5.4400,0.013
5.4800,0.059
5.5200,-0.115
5.5600,-0.128
5.6000,0.162
5.6400,-0.032
5.6800,0.042
5.7200,-0.111
5.7600,0.137
5.8000,-0.137
5.8400,-0.110
5.8800,0.084
5.9200,-0.001
5.9600,-0.161
6.0000,-0.013
6.0400,-0.034
6.0800,-0.107
6.1200,-0.107
6.1600,0.035
6.2000,0.088
6.2400,-0.208
6.2800,-0.007
6.3200,-0.150
6.3600,-0.006
6.4000,0.076
6.4400,0.198
6.4800,-0.028
6.5200,0.121
6.5600,0.008
6.6000,-0.155
6.6400,-0.009
6.6800,-0.011
6.7200,0.062
6.7600,0.057
6.8000,-0.044
6.8400,-0.104
6.8800,-0.090
6.9200,-0.067
6.9600,-0.069
7.0000,0.006
7.0400,-0.039
7.0800,0.171
7.1200,0.061
7.1600,0.046
7.2000,0.344
7.2400,-0.078
7.2800,0.213
7.3200,-0.120
7.3600,0.028
7.4000,-0.090
7.4400,0.005
7.4800,-0.102
7.5200,-0.074
7.5600,0.023
7.6000,-0.127
7.6400,0.039
7.6800,0.031
7.7200,-0.040
7.7600,0.156
7.8000,0.288
7.8400,0.085
7.8800,0.154
7.9200,0.031
7.9600,-0.011
8.0000,0.138
8.0400,0.160
8.0800,0.042
8.1200,0.048
8.1600,0.141
8.2000,0.166
8.2400,-0.028
8.2800,-0.100
8.3200,-0.064
8.3600,-0.040
8.4000,0.120
8.4400,0.088
8.4800,-0.059
8.5200,-0.155
8.5600,0.061
8.6000,0.135
8.6400,0.195
8.6800,-0.004
8.7200,0.085
8.7600,0.068
8.8000,0.000
8.8400,0.145
8.8800,0.109
8.9200,-0.034
8.9600,-0.021
9.0000,0.016
9.0400,0.151
9.0800,0.186
9.1200,0.064
9.1600,-0.003
9.2000,0.037
9.2400,0.059
9.2800,-0.034
9.3200,0.072
9.3600,0.035
9.4000,-0.155
9.4400,-0.043
9.4800,0.025
9.5200,-0.152
9.5600,0.118
9.6000,0.041
9.6400,-0.064
9.6800,0.106
9.7200,-0.101
9.7600,-0.090
9.8000,-0.077
9.8400,-0.017
9.8800,0.011
9.9200,0.030
9.9600,-0.109
10.0000,0.052
10.0400,-0.070
10.0800,-0.058
10.1200,-0.097
10.1600,0.049
10.2000,0.007
10.2400,-0.220
10.2800,0.056
10.3200,-0.027
10.3600,0.086
10.4000,-0.188
10.4400,-0.015
10.4800,-0.051
10.5200,-0.051
10.5600,-0.096
10.6000,-0.030
10.6400,0.034
10.6800,-0.054
10.7200,0.178
10.7600,0.105
10.8000,0.044
10.8400,-0.065
10.8800,0.006
10.9200,-0.095
10.9600,-0.059
11.0000,0.105
11.0400,-0.017
11.0800,0.001
11.1200,0.033
11.1600,-0.033
11.2000,0.025
11.2400,-0.101
11.2800,0.079
11.3200,0.134
11.3600,0.013
11.4000,-0.133
11.4400,0.066
11.4800,-0.149
11.5200,-0.078
11.5600,0.004
11.6000,0.159
11.6400,0.053
11.6800,-0.033
11.7200,0.050
11.7600,0.074
11.8000,-0.095
11.8400,0.068
11.8800,0.100
11.9200,0.109
11.9600,0.016
12.0000,0.036
12.0400,-0.041
12.0800,0.124
12.1200,0.085
12.1600,-0.086
12.2000,-0.041
12.2400,-0.003
12.2800,-0.048
12.3200,-0.078
12.3600,-0.093
12.4000,-0.070
12.4400,-0.055
12.4800,0.007
12.5200,-0.064
12.5600,-0.067
12.6000,0.042
12.6400,-0.050
12.6800,0.037
12.7200,-0.033
12.7600,-0.024
12.8000,-0.024
12.8400,-0.056
12.8800,-0.067
12.9200,0.133
12.9600,0.093
13.0000,0.045
13.0400,-0.017
13.0800,-0.101
13.1200,0.136
13.1600,0.013
13.2000,-0.148
13.2400,-0.016
13.2800,-0.012
13.3200,-0.041
13.3600,0.132
13.4000,-0.014
13.4400,0.109
13.4800,0.057
13.5200,0.079
13.5600,-0.056
13.6000,0.053
13.6400,0.012
13.6800,-0.051
13.7200,-0.070
13.7600,-0.018
13.8000,-0.131
13.8400,0.014
13.8800,0.096
13.9200,0.111
13.9600,-0.017
14.0000,0.027
14.0400,-0.023
14.0800,-0.066
14.1200,0.179
14.1600,-0.029
14.2000,0.075
14.2400,0.038
14.2800,-0.018
14.3200,-0.033
14.3600,-0.068
14.4000,0.102
14.4400,-0.115
14.4800,0.030
14.5200,0.087
14.5600,0.002
14.6000,-0.026
14.6400,0.126
14.6800,0.225
14.7200,0.094
14.7600,0.017
14.8000,-0.087
14.8400,-0.053
14.8800,0.119
14.9200,0.206
14.9600,0.105
15.0000,0.038
15.0400,0.055
15.0800,0.043
15.1200,-0.107
15.1600,-0.047
15.2000,0.080
15.2400,0.095
15.2800,0.053
15.3200,0.011
15.3600,-0.043
15.4000,0.096
15.4400,0.116
15.4800,0.101
15.5200,0.069
15.5600,0.024
15.6000,-0.013
15.6400,0.063
15.6800,0.017
