2.003999999999999915e+01,7.655057597614707554e-03
2.007999999999999829e+01,1.026418900025178986e-02
2.012000000000000099e+01,1.145491414625403326e-02
2.016000000000000014e+01,1.278040077811845414e-02
2.019999999999999929e+01,1.532111349400158869e-02
2.023999999999999844e+01,3.477848799008680797e-03
2.028000000000000114e+01,6.625730930927354982e-03
2.032000000000000028e+01,9.908375621678936276e-03
2.035999999999999943e+01,1.157002860339556571e-02
2.039999999999999858e+01,6.748600659705813846e-03
2.044000000000000128e+01,1.063812169827216964e-02
2.048000000000000043e+01,9.327613739691006586e-03
2.051999999999999957e+01,1.375677839258737829e-02
2.055999999999999872e+01,1.224309535800590341e-02
2.060000000000000142e+01,1.687425959510541196e-02
2.064000000000000057e+01,5.365694567646617057e-03
2.067999999999999972e+01,1.161696889493321269e-02
2.071999999999999886e+01,1.577455078303288336e-02
2.076000000000000156e+01,5.683216788652773778e-03
2.080000000000000071e+01,1.470230336613948842e-02
2.083999999999999986e+01,1.345668681419094972e-02
2.087999999999999901e+01,8.226566318676931458e-03
2.092000000000000171e+01,4.279205756172399337e-03
2.096000000000000085e+01,1.039337807547379561e-02
2.100000000000000000e+01,1.002447349301140503e-02
2.103999999999999915e+01,9.452691194654881668e-03
2.107999999999999829e+01,1.772692021167929580e-02
2.112000000000000099e+01,1.688444132750231697e-02
2.116000000000000014e+01,1.496120826410439475e-02
2.119999999999999929e+01,1.148451814539083564e-02
2.123999999999999844e+01,1.286962819847056218e-02
2.128000000000000114e+01,9.594946784216807842e-03
2.132000000000000028e+01,1.435593004736527255e-02
2.135999999999999943e+01,9.730090936290854142e-03
2.139999999999999858e+01,1.111404642051504188e-02
2.144000000000000128e+01,1.033678527330389625e-02
2.148000000000000043e+01,9.896881525826994527e-03
2.151999999999999957e+01,7.633406786498635015e-03
2.155999999999999872e+01,1.313548225155097664e-02
2.160000000000000142e+01,4.321118446603580167e-03
2.164000000000000057e+01,9.417446258910054310e-03
2.167999999999999972e+01,1.174479786366146999e-02
2.171999999999999886e+01,1.359916023016847011e-02
2.176000000000000156e+01,1.700640424526320832e-02
2.180000000000000071e+01,9.946364506892039700e-03
2.183999999999999986e+01,6.059903448465769893e-03
2.187999999999999901e+01,8.993588451687902635e-03
2.192000000000000171e+01,1.516838169196023725e-02
2.196000000000000085e+01,1.121353735483629314e-02
2.200000000000000000e+01,1.279578849231603581e-02
2.203999999999999915e+01,4.653576712603039491e-03
2.207999999999999829e+01,4.276918624427672976e-03
2.212000000000000099e+01,1.328651099090424892e-02
2.216000000000000014e+01,6.696616451007636472e-03
2.219999999999999929e+01,7.264515221800355027e-03
2.223999999999999844e+01,1.019564710753067226e-02
2.228000000000000114e+01,1.643541866511636501e-02
2.232000000000000028e+01,1.632718021419139395e-02
2.235999999999999943e+01,9.263170837421704287e-03
2.239999999999999858e+01,1.658256131885746734e-02
2.244000000000000128e+01,1.188150486446099517e-02
2.248000000000000043e+01,1.703940442323951393e-02
2.251999999999999957e+01,8.623690108419752171e-03
2.255999999999999872e+01,1.621207321964815082e-02
2.260000000000000142e+01,8.876262581371070423e-03
2.264000000000000057e+01,1.227728629729569337e-02
2.267999999999999972e+01,5.818793346673778281e-03
2.271999999999999886e+01,1.124512863727315792e-02
2.276000000000000156e+01,1.943987465368493886e-02
2.280000000000000071e+01,1.730240166394112281e-02
2.283999999999999986e+01,1.786581091587577039e-02
2.287999999999999901e+01,1.566025200754051633e-02
2.292000000000000171e+01,8.052093403012210160e-03
2.296000000000000085e+01,1.104571325738906012e-02
2.300000000000000000e+01,1.289106225109601898e-02
2.303999999999999915e+01,8.388406064663449235e-03
2.307999999999999829e+01,1.232660048203596675e-02
2.312000000000000099e+01,9.579145152656412532e-03
2.316000000000000014e+01,1.216620601506407037e-02
2.319999999999999929e+01,1.441534560545176293e-02
2.323999999999999844e+01,1.760961558383553754e-02
2.328000000000000114e+01,1.641422358950648044e-02
2.332000000000000028e+01,3.333448601927018785e-03
2.335999999999999943e+01,1.814188403430980201e-02
2.339999999999999858e+01,1.154334510255813559e-02
2.344000000000000128e+01,1.264283996198113311e-02
2.348000000000000043e+01,1.104089970539652056e-02
2.351999999999999957e+01,6.264821456709697249e-03
2.355999999999999872e+01,2.012647914430819307e-02
2.360000000000000142e+01,1.183834458217045832e-02
2.364000000000000057e+01,6.926387832764371345e-03
2.367999999999999972e+01,1.173833710257925211e-02
2.371999999999999886e+01,1.533449131947574491e-02
2.376000000000000156e+01,6.842678431934155585e-03
2.380000000000000071e+01,8.142301388961742381e-03
2.383999999999999986e+01,1.639714159277629729e-02
2.387999999999999901e+01,1.789880812583306835e-02
2.392000000000000171e+01,1.237718517389633198e-02
2.396000000000000085e+01,1.529641872710733007e-02
2.400000000000000000e+01,1.288058884730158837e-02
2.403999999999999915e+01,1.168001080282733001e-02
2.407999999999999829e+01,1.297773625370063182e-02
2.412000000000000099e+01,1.488295289081439411e-02
2.416000000000000014e+01,1.523473232258279117e-02
2.419999999999999929e+01,1.045403672440762231e-02
2.423999999999999844e+01,8.104116673931738291e-03
2.428000000000000114e+01,1.601833883127662048e-02
2.432000000000000028e+01,1.056154624780997024e-02
2.435999999999999943e+01,1.503125130555151533e-02
2.439999999999999858e+01,1.828516587050305064e-02
2.444000000000000128e+01,1.235486577778939672e-02
2.448000000000000043e+01,8.990400883471442658e-03
2.451999999999999957e+01,9.407293826945540421e-03
2.455999999999999872e+01,1.286272564963842485e-02
2.460000000000000142e+01,7.066414867017934039e-03
2.464000000000000057e+01,1.214200989198052985e-02
2.467999999999999972e+01,1.154490094095652480e-02
2.471999999999999886e+01,1.331104173592628087e-02
2.476000000000000156e+01,1.561714898840230181e-02
2.480000000000000071e+01,9.144218121116577669e-03
2.483999999999999986e+01,9.964156309787126561e-03
2.487999999999999901e+01,1.497062887415313848e-02
2.492000000000000171e+01,9.644896649234237576e-03
2.496000000000000085e+01,1.377296294482864558e-02
2.500000000000000000e+01,1.033751483302919501e-02
2.503999999999999915e+01,1.642339479884838416e-02
2.507999999999999829e+01,1.062390357410222114e-02
2.512000000000000099e+01,1.596643745833179959e-02
2.516000000000000014e+01,1.732449610097998652e-02
2.519999999999999929e+01,1.246962208984136143e-02
2.523999999999999844e+01,1.261163311601945329e-02
2.528000000000000114e+01,1.180797563322863626e-02
2.532000000000000028e+01,9.315830682895582734e-03
2.535999999999999943e+01,7.768830337429264224e-03
2.539999999999999858e+01,1.277188357650285364e-02
2.544000000000000128e+01,1.500598582284852142e-02
2.548000000000000043e+01,9.406460798235810952e-03
2.551999999999999957e+01,1.332826707015584942e-02
2.555999999999999872e+01,1.610181964894791609e-02
2.560000000000000142e+01,1.401302266877441430e-02
2.564000000000000057e+01,1.192396588249253035e-02
2.567999999999999972e+01,7.538662857277229901e-03
2.571999999999999886e+01,1.233704736671067947e-02
2.576000000000000156e+01,1.321848967882497013e-02
2.580000000000000071e+01,1.774624037126295434e-02
2.583999999999999986e+01,1.227943754709957813e-02
2.587999999999999901e+01,1.363280760886882541e-02
2.592000000000000171e+01,2.315693123720637819e-02
2.596000000000000085e+01,1.026116235965679989e-02
2.600000000000000000e+01,1.492268145129156849e-02
2.603999999999999915e+01,1.161551898612852261e-02
2.607999999999999829e+01,1.796474961413727783e-02
2.612000000000000099e+01,7.971700664998131181e-03
2.616000000000000014e+01,1.607617292297186529e-02
2.619999999999999929e+01,1.560420351154230729e-02
2.623999999999999844e+01,1.330869476091664678e-02
2.628000000000000114e+01,1.270115601155914591e-02
2.632000000000000028e+01,1.621263227401977675e-02
2.635999999999999943e+01,1.756292489891461001e-02
2.639999999999999858e+01,1.411840235032040501e-02
2.644000000000000128e+01,1.330725716464067898e-02
2.648000000000000043e+01,1.209068368223440749e-02
2.651999999999999957e+01,1.857216464570158113e-02
2.655999999999999872e+01,1.127747176623854902e-02
2.660000000000000142e+01,1.519234294135604103e-02
2.664000000000000057e+01,1.242158797509154179e-02
2.667999999999999972e+01,1.208162491933967124e-02
2.671999999999999886e+01,7.689668062857609940e-03
2.676000000000000156e+01,1.302163788029530103e-02
2.680000000000000071e+01,1.153292458808304402e-02
2.683999999999999986e+01,1.409570077422624135e-02
2.687999999999999901e+01,1.091825871711949239e-02
2.692000000000000171e+01,9.158674870687817313e-03
2.696000000000000085e+01,1.057270403928472526e-02
2.700000000000000000e+01,1.252671468698705014e-02
2.703999999999999915e+01,1.488564904079826140e-02
2.707999999999999829e+01,1.731186226586303029e-02
2.712000000000000099e+01,1.926512246546708759e-02
2.716000000000000014e+01,1.608592748509783676e-02
2.719999999999999929e+01,2.040220444887144713e-02
2.723999999999999844e+01,1.999120089287525701e-02
2.728000000000000114e+01,1.046353074507543925e-02
