2.003999999999999915e+01,7.254238771557807754e-03
2.007999999999999829e+01,6.175963045604276891e-03
2.012000000000000099e+01,8.357224155369000554e-03
2.016000000000000014e+01,5.064483389013817519e-03
2.019999999999999929e+01,6.445866689294408626e-03
2.023999999999999844e+01,9.057161599404565250e-03
2.028000000000000114e+01,1.025370498015933281e-02
2.032000000000000028e+01,9.297451295932226620e-03
2.035999999999999943e+01,1.086268885345652649e-02
2.039999999999999858e+01,6.154375147229567203e-03
2.044000000000000128e+01,9.318382708113857535e-03
2.048000000000000043e+01,8.668990728437415971e-03
2.051999999999999957e+01,7.957930609985735745e-03
2.055999999999999872e+01,1.844039658145212729e-02
2.060000000000000142e+01,9.118476624926569185e-03
2.064000000000000057e+01,6.930832353212812783e-03
2.067999999999999972e+01,1.273851686592695522e-02
2.071999999999999886e+01,7.782873084131431037e-03
2.076000000000000156e+01,9.592482190163764341e-03
2.080000000000000071e+01,5.559066471404157557e-03
2.083999999999999986e+01,1.130458950663141941e-02
2.087999999999999901e+01,1.262167494798325032e-02
2.092000000000000171e+01,1.307754281625565958e-02
2.096000000000000085e+01,1.384076517938076858e-02
2.100000000000000000e+01,1.368126615242666773e-02
2.103999999999999915e+01,1.924145543934833308e-02
2.107999999999999829e+01,8.564478690722972243e-03
2.112000000000000099e+01,1.430885033002968383e-02
2.116000000000000014e+01,1.900749294525774097e-02
2.119999999999999929e+01,1.552596645981020422e-02
2.123999999999999844e+01,6.324422608545840138e-03
2.128000000000000114e+01,9.792495685086626336e-03
2.132000000000000028e+01,1.442897626274995161e-02
2.135999999999999943e+01,1.371446220157069955e-02
2.139999999999999858e+01,1.195421904630301728e-02
2.144000000000000128e+01,1.185441370645846405e-02
2.148000000000000043e+01,1.544467136125361392e-02
2.151999999999999957e+01,1.392994950518573923e-02
2.155999999999999872e+01,1.266107817528298006e-02
2.160000000000000142e+01,5.303166612569840989e-03
2.164000000000000057e+01,6.186598728898374568e-03
2.167999999999999972e+01,1.014505584489336365e-02
2.171999999999999886e+01,1.293477618612726664e-02
2.176000000000000156e+01,1.400222559796319120e-02
2.180000000000000071e+01,1.217883198913251135e-02
2.183999999999999986e+01,1.023226606280984788e-02
2.187999999999999901e+01,1.117621369682272880e-02
2.192000000000000171e+01,8.983303100511321262e-03
2.196000000000000085e+01,9.557898453872523334e-03
2.200000000000000000e+01,9.640298681089587776e-03
2.203999999999999915e+01,1.052208343742091871e-02
2.207999999999999829e+01,8.451521297744348307e-03
2.212000000000000099e+01,1.283869268085793477e-02
2.216000000000000014e+01,7.262084667024778541e-03
2.219999999999999929e+01,6.298096342749808993e-03
2.223999999999999844e+01,7.302064568848043793e-03
2.228000000000000114e+01,1.359519419146283659e-02
2.232000000000000028e+01,1.312274164094301247e-02
2.235999999999999943e+01,1.750892390796090353e-02
2.239999999999999858e+01,1.494501259751809807e-02
2.244000000000000128e+01,2.259056612997287911e-02
2.248000000000000043e+01,2.014933258480831532e-02
2.251999999999999957e+01,1.444823304696884504e-02
2.255999999999999872e+01,1.471283655426280056e-02
2.260000000000000142e+01,2.020509757106382989e-02
2.264000000000000057e+01,1.032124520853906942e-02
2.267999999999999972e+01,1.304550557176611947e-02
2.271999999999999886e+01,1.503155542416707326e-02
2.276000000000000156e+01,1.308119748358840990e-02
2.280000000000000071e+01,1.174571246943706751e-02
2.283999999999999986e+01,1.674495318072018873e-02
2.287999999999999901e+01,7.844171490584066903e-03
2.292000000000000171e+01,6.692702756798942984e-03
2.296000000000000085e+01,6.832648633062922590e-03
2.300000000000000000e+01,3.958743551285210868e-03
2.303999999999999915e+01,7.296556549274220774e-03
2.307999999999999829e+01,1.051119686805434585e-02
2.312000000000000099e+01,1.157303930507242590e-02
2.316000000000000014e+01,9.436519356386143670e-03
2.319999999999999929e+01,9.575474646350038213e-03
2.323999999999999844e+01,3.440877844114094766e-03
2.328000000000000114e+01,6.888245431289518510e-04
2.332000000000000028e+01,9.253304114276290210e-03
2.335999999999999943e+01,1.000663671663946236e-02
2.339999999999999858e+01,7.746118244278065411e-03
2.344000000000000128e+01,9.852203925105159493e-03
2.348000000000000043e+01,1.072804852410330113e-02
2.351999999999999957e+01,1.480192517335298177e-02
2.355999999999999872e+01,6.636381651728230635e-03
2.360000000000000142e+01,8.987821602936664142e-03
2.364000000000000057e+01,4.758190376946417471e-03
2.367999999999999972e+01,3.911102535524120342e-03
2.371999999999999886e+01,7.307611178285928870e-03
