2.003999999999999915e+01,6.212818830958902541e-03
2.007999999999999829e+01,1.982646983274873650e-03
2.012000000000000099e+01,1.590814945606948286e-03
2.016000000000000014e+01,2.720929007590084780e-03
2.019999999999999929e+01,2.593316656367053181e-03
2.023999999999999844e+01,4.450929811446367734e-03
2.028000000000000114e+01,5.447913273901432325e-03
2.032000000000000028e+01,5.584267345813337564e-03
2.035999999999999943e+01,5.588001876032562022e-03
2.039999999999999858e+01,4.466376875591023497e-03
2.044000000000000128e+01,2.285575332639780931e-03
2.048000000000000043e+01,8.443538971192267664e-03
2.051999999999999957e+01,4.276750621604751348e-03
2.055999999999999872e+01,2.227555567108215409e-03
2.060000000000000142e+01,6.664011390400211357e-03
2.064000000000000057e+01,4.548129237782414132e-03
2.067999999999999972e+01,3.623283681519633408e-03
2.071999999999999886e+01,6.338234408280984424e-03
2.076000000000000156e+01,3.824501786774713204e-03
2.080000000000000071e+01,6.406585145993618467e-03
2.083999999999999986e+01,6.076379773555199738e-03
2.087999999999999901e+01,6.606299077527555928e-03
2.092000000000000171e+01,7.466881871432191897e-03
2.096000000000000085e+01,7.533022794161104395e-03
2.100000000000000000e+01,6.341443345305765311e-03
2.103999999999999915e+01,3.296499652317769723e-03
2.107999999999999829e+01,1.641143634705559884e-03
2.112000000000000099e+01,5.280154072677085281e-03
2.116000000000000014e+01,5.543599393150437302e-03
2.119999999999999929e+01,3.953681677815511740e-03
2.123999999999999844e+01,8.717054301426720511e-03
2.128000000000000114e+01,6.994276468495555510e-03
2.132000000000000028e+01,7.521463042336090296e-03
2.135999999999999943e+01,4.077441834454395564e-03
2.139999999999999858e+01,6.391067999213717252e-03
2.144000000000000128e+01,6.454236824231612130e-03
2.148000000000000043e+01,7.509900229016579914e-03
2.151999999999999957e+01,1.028606806241910004e-02
2.155999999999999872e+01,1.134124095088305008e-02
2.160000000000000142e+01,9.748861591510303570e-03
2.164000000000000057e+01,9.016612648089098250e-03
2.167999999999999972e+01,1.132852306300872157e-02
2.171999999999999886e+01,1.767733342939952629e-02
2.176000000000000156e+01,1.886365068562001826e-02
2.180000000000000071e+01,2.501342610245307560e-02
2.183999999999999986e+01,2.593452632720809337e-02
2.187999999999999901e+01,2.910559518787007860e-02
2.192000000000000171e+01,2.486396082030798219e-02
2.196000000000000085e+01,2.187955540176583433e-02
2.200000000000000000e+01,1.704179298903727921e-02
2.203999999999999915e+01,1.723367323547781924e-02
2.207999999999999829e+01,1.027758220629841103e-02
2.212000000000000099e+01,1.225591291857713698e-02
2.216000000000000014e+01,1.284416664748340778e-02
2.219999999999999929e+01,1.224089175330822163e-02
2.223999999999999844e+01,1.057845391027251516e-02
2.228000000000000114e+01,9.974699374695708554e-03
2.232000000000000028e+01,1.082672456507852848e-02
2.235999999999999943e+01,1.498764499346059119e-02
2.239999999999999858e+01,1.478026937780923741e-02
2.244000000000000128e+01,1.086642488090497696e-02
2.248000000000000043e+01,1.145276487750226772e-02
2.251999999999999957e+01,1.309778999404501848e-02
2.255999999999999872e+01,1.004360684452896071e-02
2.260000000000000142e+01,1.274708013008671488e-02
2.264000000000000057e+01,1.333247051047578915e-02
2.267999999999999972e+01,1.021139382209851516e-02
2.271999999999999886e+01,1.357598402180775800e-02
2.276000000000000156e+01,1.707270354896974623e-02
2.280000000000000071e+01,1.911316823998687395e-02
2.283999999999999986e+01,1.718243632628228476e-02
2.287999999999999901e+01,1.895769969405080441e-02
2.292000000000000171e+01,2.026944942296697236e-02
2.296000000000000085e+01,2.019112821013257716e-02
2.300000000000000000e+01,2.037730350937738341e-02
2.303999999999999915e+01,1.348169746901847765e-02
2.307999999999999829e+01,9.497895987698798739e-03
2.312000000000000099e+01,1.319105276453560842e-02
2.316000000000000014e+01,9.008236875172595179e-03
2.319999999999999929e+01,9.127062858561000094e-03
2.323999999999999844e+01,7.524906584416777601e-03
2.328000000000000114e+01,8.172729519017809738e-03
2.332000000000000028e+01,8.158493777367561983e-03
