2.003999999999999915e+01,1.257924267949626744e-02
2.007999999999999829e+01,1.390032899340269690e-02
2.012000000000000099e+01,1.187383711569650613e-02
2.016000000000000014e+01,1.957429961850638486e-02
2.019999999999999929e+01,1.848817968319233299e-02
2.023999999999999844e+01,1.781994840022931362e-02
2.028000000000000114e+01,1.892935764053146550e-02
2.032000000000000028e+01,1.323951493023664376e-02
2.035999999999999943e+01,1.194222022877493641e-02
2.039999999999999858e+01,2.267300078270888600e-02
2.044000000000000128e+01,2.461720213566206267e-02
2.048000000000000043e+01,1.683345852081123001e-02
2.051999999999999957e+01,1.961344419227635527e-02
2.055999999999999872e+01,2.166076401341425137e-02
2.060000000000000142e+01,1.241119664140746294e-02
2.064000000000000057e+01,1.016908746142083236e-02
2.067999999999999972e+01,2.047803859480079938e-02
2.071999999999999886e+01,1.739817902839162211e-02
2.076000000000000156e+01,2.080279799126990778e-02
2.080000000000000071e+01,2.577587197870194469e-02
2.083999999999999986e+01,2.415889354186858198e-02
2.087999999999999901e+01,1.239559050742632638e-02
2.092000000000000171e+01,6.698383135323825524e-03
2.096000000000000085e+01,2.003720774142484298e-02
2.100000000000000000e+01,1.653554896779693695e-02
2.103999999999999915e+01,3.144234571385533944e-02
2.107999999999999829e+01,2.804431257158139165e-02
2.112000000000000099e+01,1.345399550623344390e-02
2.116000000000000014e+01,1.047337892219111360e-02
2.119999999999999929e+01,7.910663939071957418e-03
2.123999999999999844e+01,1.800361307891399504e-02
2.128000000000000114e+01,2.359844085446917081e-02
2.132000000000000028e+01,2.291701144882749008e-02
2.135999999999999943e+01,2.097994570203156467e-02
2.139999999999999858e+01,1.851941794743081071e-02
2.144000000000000128e+01,2.526288055680393080e-02
2.148000000000000043e+01,1.924512025490580230e-02
2.151999999999999957e+01,1.584178725159848811e-02
2.155999999999999872e+01,2.383896761231354272e-02
2.160000000000000142e+01,1.708759781137349915e-02
2.164000000000000057e+01,1.180009810872704491e-02
2.167999999999999972e+01,2.188777112658504137e-02
2.171999999999999886e+01,2.297968969570383588e-02
2.176000000000000156e+01,1.549423938065033236e-02
2.180000000000000071e+01,1.867713187293660801e-02
2.183999999999999986e+01,2.991346130556645291e-02
2.187999999999999901e+01,1.928869892747336889e-02
2.192000000000000171e+01,2.581724886346142486e-02
2.196000000000000085e+01,1.623750216211862496e-02
2.200000000000000000e+01,1.199169189643376453e-02
2.203999999999999915e+01,1.747286136888450553e-02
2.207999999999999829e+01,1.521343632344022631e-02
2.212000000000000099e+01,1.148919267527310877e-02
2.216000000000000014e+01,1.696894910250913019e-02
2.219999999999999929e+01,2.098388800606999782e-02
2.223999999999999844e+01,1.872258213748246441e-02
2.228000000000000114e+01,1.687919243696198515e-02
2.232000000000000028e+01,1.336179431881627348e-02
2.235999999999999943e+01,1.611970379839039111e-02
2.239999999999999858e+01,2.347938131503527273e-02
2.244000000000000128e+01,1.556753871872172158e-02
2.248000000000000043e+01,1.706889302652373624e-02
2.251999999999999957e+01,2.306742073370713492e-02
2.255999999999999872e+01,6.577288264508241410e-03
2.260000000000000142e+01,1.456221521955228075e-02
2.264000000000000057e+01,1.574792151638243140e-02
2.267999999999999972e+01,1.023900395078330451e-02
2.271999999999999886e+01,1.968688810826537544e-02
2.276000000000000156e+01,1.783791420689046989e-02
2.280000000000000071e+01,2.320562014434488299e-02
2.283999999999999986e+01,1.518454397677385798e-02
2.287999999999999901e+01,8.731950888996420357e-03
2.292000000000000171e+01,1.964187611591794794e-02
2.296000000000000085e+01,1.977792726290571179e-02
2.300000000000000000e+01,1.698482408904393101e-02
2.303999999999999915e+01,1.534182112802793575e-02
2.307999999999999829e+01,2.290283065146340308e-02
2.312000000000000099e+01,2.272325968462390530e-02
2.316000000000000014e+01,2.097428788642069844e-02
2.319999999999999929e+01,1.064796662690372514e-02
2.323999999999999844e+01,1.276814395401864970e-02
2.328000000000000114e+01,1.091320817434288278e-02
2.332000000000000028e+01,2.045880949773867113e-02
2.335999999999999943e+01,1.494209562974616566e-02
2.339999999999999858e+01,1.496852959326776256e-02
2.344000000000000128e+01,1.844618680261122037e-02
2.348000000000000043e+01,1.857631114034812708e-02
2.351999999999999957e+01,1.138424540809163110e-02
2.355999999999999872e+01,1.517433499100647940e-02
2.360000000000000142e+01,1.519850829584310642e-02
2.364000000000000057e+01,1.951067759420727771e-02
2.367999999999999972e+01,1.995233543728002629e-02
2.371999999999999886e+01,1.411776847058668349e-02
2.376000000000000156e+01,1.162983280964520298e-02
2.380000000000000071e+01,1.667237924441156496e-02
2.383999999999999986e+01,1.407895115659293581e-02
2.387999999999999901e+01,2.131712388126757313e-02
2.392000000000000171e+01,1.715385793701591777e-02
2.396000000000000085e+01,2.125325004039321439e-02
2.400000000000000000e+01,2.420163766745074899e-02
2.403999999999999915e+01,1.961864972580327701e-02
2.407999999999999829e+01,1.723173858722958432e-02
2.412000000000000099e+01,2.038798499159921729e-02
2.416000000000000014e+01,6.494598126102196257e-03
2.419999999999999929e+01,2.345666389771098453e-02
2.423999999999999844e+01,1.364164564624588752e-02
