2.003999999999999915e+01,2.724248199862373820e-02
2.007999999999999829e+01,3.954017747626573792e-02
2.012000000000000099e+01,2.380131153362711333e-02
2.016000000000000014e+01,3.816269020596013001e-02
2.019999999999999929e+01,2.970646758588961142e-02
2.023999999999999844e+01,2.756173187884545031e-02
2.028000000000000114e+01,3.779704247156956409e-02
2.032000000000000028e+01,4.342042993211593649e-02
2.035999999999999943e+01,3.678550756032272079e-02
2.039999999999999858e+01,2.723785725927182003e-02
2.044000000000000128e+01,3.638155256724229930e-02
2.048000000000000043e+01,2.440683764221800861e-02
2.051999999999999957e+01,2.845330017401521625e-02
2.055999999999999872e+01,1.720716862223968871e-02
2.060000000000000142e+01,3.642538618263845701e-02
2.064000000000000057e+01,3.853043993742681639e-02
2.067999999999999972e+01,3.626630551033535599e-02
2.071999999999999886e+01,2.939023966404397115e-02
2.076000000000000156e+01,2.821879393610575090e-02
2.080000000000000071e+01,3.008180100302296558e-02
2.083999999999999986e+01,1.871551865870293291e-02
2.087999999999999901e+01,2.579783039906220418e-02
2.092000000000000171e+01,2.584078249053292295e-02
2.096000000000000085e+01,3.899199401968759388e-02
2.100000000000000000e+01,2.532033794020125544e-02
2.103999999999999915e+01,3.179646949090960545e-02
2.107999999999999829e+01,2.844170037881624258e-02
2.112000000000000099e+01,3.164114235691826288e-02
2.116000000000000014e+01,3.144235584318495758e-02
2.119999999999999929e+01,2.893768084769406113e-02
2.123999999999999844e+01,2.619042701499438644e-02
2.128000000000000114e+01,2.696310084995914499e-02
2.132000000000000028e+01,3.271215597559269661e-02
2.135999999999999943e+01,2.547465332547805411e-02
2.139999999999999858e+01,2.345627271724554097e-02
2.144000000000000128e+01,1.998159708520431607e-02
2.148000000000000043e+01,3.240670781682265800e-02
2.151999999999999957e+01,3.051017421048620934e-02
2.155999999999999872e+01,2.861379754594100058e-02
2.160000000000000142e+01,2.732443301602933972e-02
2.164000000000000057e+01,2.834127665237332408e-02
2.167999999999999972e+01,3.032924437887301455e-02
2.171999999999999886e+01,3.001131285048632552e-02
2.176000000000000156e+01,3.163547338932200248e-02
2.180000000000000071e+01,2.500654400473160260e-02
2.183999999999999986e+01,3.549110556856965165e-02
2.187999999999999901e+01,4.112096927222590875e-02
2.192000000000000171e+01,2.004931751139905904e-02
2.196000000000000085e+01,2.932061548256239061e-02
2.200000000000000000e+01,3.677149321515935793e-02
2.203999999999999915e+01,3.694024568658799135e-02
2.207999999999999829e+01,3.164744013277947382e-02
2.212000000000000099e+01,7.784985659671970169e-03
2.216000000000000014e+01,3.174293019552282269e-02
2.219999999999999929e+01,3.700985295036141043e-02
2.223999999999999844e+01,2.710551802044311107e-02
2.228000000000000114e+01,2.011423401908951636e-02
2.232000000000000028e+01,2.975094620450230085e-02
2.235999999999999943e+01,3.356198095083563759e-02
2.239999999999999858e+01,3.263967826816732004e-02
2.244000000000000128e+01,3.572276403803479466e-02
2.248000000000000043e+01,2.229950390353441919e-02
2.251999999999999957e+01,2.380503895196491027e-02
2.255999999999999872e+01,1.730021074024499714e-02
2.260000000000000142e+01,2.026247186015183582e-02
2.264000000000000057e+01,2.917205655802548522e-02
2.267999999999999972e+01,3.249869959581980911e-02
2.271999999999999886e+01,3.631096036027678386e-02
2.276000000000000156e+01,4.497820137781390754e-02
2.280000000000000071e+01,4.527096055006081532e-02
2.283999999999999986e+01,4.762716061887918573e-02
2.287999999999999901e+01,5.010486148662461614e-02
2.292000000000000171e+01,6.654037961580781813e-02
2.296000000000000085e+01,7.557238221936289635e-02
2.300000000000000000e+01,5.365485483266419636e-02
2.303999999999999915e+01,4.836530871609196619e-02
2.307999999999999829e+01,3.227385086713626533e-02
2.312000000000000099e+01,4.409789463162882422e-02
2.316000000000000014e+01,3.832323756503600021e-02
2.319999999999999929e+01,2.672288565661726928e-02
2.323999999999999844e+01,2.725977631538520352e-02
2.328000000000000114e+01,2.706856105589603226e-02
2.332000000000000028e+01,2.699883747960964489e-02
2.335999999999999943e+01,2.013244611221736563e-02
2.339999999999999858e+01,2.346135472826085117e-02
2.344000000000000128e+01,2.181416196042736122e-02
2.348000000000000043e+01,1.288481409814588863e-02
2.351999999999999957e+01,1.123785482978025344e-02
2.355999999999999872e+01,2.476241160670569763e-02
2.360000000000000142e+01,1.389147099552403078e-02
2.364000000000000057e+01,2.826585472986626116e-02
2.367999999999999972e+01,1.630280014975472522e-02
2.371999999999999886e+01,2.424473526817194982e-02
2.376000000000000156e+01,1.944280529732579643e-02
2.380000000000000071e+01,2.131640209793576532e-02
2.383999999999999986e+01,1.214532901220229978e-02
2.387999999999999901e+01,1.693205329905343032e-02
2.392000000000000171e+01,2.026243118255867739e-02
2.396000000000000085e+01,1.910218172629369465e-02
2.400000000000000000e+01,2.049083395147147796e-02
2.403999999999999915e+01,8.043274447690630657e-03
2.407999999999999829e+01,1.574343959273635796e-02
2.412000000000000099e+01,1.640417879271644647e-02
2.416000000000000014e+01,8.933150380148701525e-03
2.419999999999999929e+01,2.233807135615425293e-02
2.423999999999999844e+01,1.680918587871685008e-02
2.428000000000000114e+01,2.305340780928197622e-02
2.432000000000000028e+01,1.934529074785718353e-02
2.435999999999999943e+01,1.842881031817307849e-02
2.439999999999999858e+01,2.030396569152750560e-02
2.444000000000000128e+01,2.399978640474698111e-02
2.448000000000000043e+01,1.058236375694361631e-02
2.451999999999999957e+01,2.058967915858237602e-02
2.455999999999999872e+01,1.785311289691360673e-02
2.460000000000000142e+01,1.778680709046327746e-02
2.464000000000000057e+01,2.148310174930928920e-02
2.467999999999999972e+01,1.777584524833200619e-02
2.471999999999999886e+01,1.552513467337779916e-02
2.476000000000000156e+01,1.982855977671745679e-02
2.480000000000000071e+01,1.502923437380291813e-02
2.483999999999999986e+01,1.302153565820237009e-02
2.487999999999999901e+01,1.914579579080471702e-02
2.492000000000000171e+01,1.641004533966389928e-02
2.496000000000000085e+01,8.091305992417538798e-03
2.500000000000000000e+01,1.130291672791611246e-02
2.503999999999999915e+01,1.135896099608247299e-02
2.507999999999999829e+01,1.724090708707169683e-02
2.512000000000000099e+01,1.037895991292239924e-02
2.516000000000000014e+01,2.026632129199125443e-02
2.519999999999999929e+01,1.995858303900368072e-02
2.523999999999999844e+01,1.855858464842378985e-02
2.528000000000000114e+01,2.067843105528699779e-02
2.532000000000000028e+01,1.697253869910699681e-02
2.535999999999999943e+01,1.630100466573014897e-02
2.539999999999999858e+01,1.344486634117212850e-02
2.544000000000000128e+01,9.132350122584167659e-03
2.548000000000000043e+01,1.817074210694777370e-02
2.551999999999999957e+01,1.325152049606186620e-02
2.555999999999999872e+01,1.864892532300109138e-02
2.560000000000000142e+01,1.300162380069961113e-02
2.564000000000000057e+01,1.051004600459463749e-02
2.567999999999999972e+01,1.542218325679486739e-02
2.571999999999999886e+01,2.081987608299172565e-02
2.576000000000000156e+01,1.468737442790353509e-02
2.580000000000000071e+01,1.680818376517608653e-02
2.583999999999999986e+01,1.807946294294092426e-02
2.587999999999999901e+01,2.238508967038007821e-02
2.592000000000000171e+01,1.443229137587199139e-02
2.596000000000000085e+01,1.703885364078464720e-02
2.600000000000000000e+01,1.090675415130328355e-02
2.603999999999999915e+01,3.682377950185342867e-03
2.607999999999999829e+01,1.296454883351678793e-02
2.612000000000000099e+01,1.205160102464088862e-02
2.616000000000000014e+01,2.084841120151252267e-02
2.619999999999999929e+01,3.425738795445622265e-02
2.623999999999999844e+01,2.703331995852203615e-02
2.628000000000000114e+01,1.726051582703139881e-02
2.632000000000000028e+01,1.319221662428616756e-02
2.635999999999999943e+01,6.939293241506693140e-03
2.639999999999999858e+01,7.361842764539346280e-03
2.644000000000000128e+01,2.052842458012598889e-02
2.648000000000000043e+01,2.349988024518546645e-02
2.651999999999999957e+01,2.185928432922421699e-02
2.655999999999999872e+01,1.354332553028902118e-02
2.660000000000000142e+01,1.360203235397907350e-02
2.664000000000000057e+01,1.657369977769262634e-02
2.667999999999999972e+01,2.876962959678927914e-02
2.671999999999999886e+01,1.183652042095965570e-02
2.676000000000000156e+01,1.784261807001249686e-02
2.680000000000000071e+01,1.717334786387812728e-02
2.683999999999999986e+01,1.529041316775410671e-02
2.687999999999999901e+01,1.704866132529343423e-02
2.692000000000000171e+01,2.499688679828056606e-02
2.696000000000000085e+01,1.862335522981180963e-02
2.700000000000000000e+01,2.317327628743299367e-02
2.703999999999999915e+01,1.946999886163800972e-02
2.707999999999999829e+01,1.588813522103778991e-02
2.712000000000000099e+01,1.485510862310781936e-02
2.716000000000000014e+01,1.394349415296805041e-02
2.719999999999999929e+01,2.152790407922937008e-02
2.723999999999999844e+01,1.648974802344379403e-02
2.728000000000000114e+01,2.722988696518793827e-02
2.732000000000000028e+01,2.777488235365830130e-02
2.735999999999999943e+01,2.346506634974373368e-02
2.739999999999999858e+01,2.376739206083490485e-02
2.744000000000000128e+01,2.006450315229872661e-02
2.748000000000000043e+01,1.854633021518626093e-02
2.751999999999999957e+01,1.581447870014638518e-02
2.755999999999999872e+01,2.898228758602963348e-02
2.760000000000000142e+01,4.045093141934553299e-02
2.764000000000000057e+01,4.099619784391670546e-02
2.767999999999999972e+01,4.639634259119594650e-02
2.771999999999999886e+01,3.577551769135289134e-02
2.776000000000000156e+01,5.319146947981024526e-02
2.780000000000000071e+01,3.759448136049720057e-02
2.783999999999999986e+01,4.967015465915348982e-02
2.787999999999999901e+01,4.960873353376286238e-02
2.792000000000000171e+01,5.367395853301375891e-02
2.796000000000000085e+01,4.378151938618011357e-02
2.800000000000000000e+01,3.486007339455246545e-02
2.803999999999999915e+01,6.222864018331381031e-02
2.807999999999999829e+01,5.015158743501845623e-02
2.812000000000000099e+01,7.011655365889668534e-02
2.816000000000000014e+01,8.097869976553472016e-02
2.819999999999999929e+01,8.929206995891000864e-02
2.823999999999999844e+01,9.796957231373362718e-02
2.828000000000000114e+01,1.088317740659366373e-01
2.832000000000000028e+01,1.017310544715420290e-01
2.835999999999999943e+01,1.084666682307752206e-01
2.839999999999999858e+01,1.241837663425786054e-01
2.844000000000000128e+01,1.059169416529050639e-01
2.848000000000000043e+01,1.087687200892857586e-01
2.851999999999999957e+01,1.027604133587240176e-01
2.855999999999999872e+01,9.177589917040204770e-02
2.860000000000000142e+01,8.018454005073728796e-02
2.864000000000000057e+01,7.526860742956074934e-02
2.867999999999999972e+01,7.799907011264119172e-02
2.871999999999999886e+01,4.213349842959163150e-02
2.876000000000000156e+01,4.607768953524883637e-02
2.880000000000000071e+01,4.043356244719491233e-02
2.883999999999999986e+01,4.170760012273583284e-02
2.887999999999999901e+01,3.533525721610326215e-02
2.892000000000000171e+01,3.551696380273451636e-02
