2.003999999999999915e+01,3.407773963078490620e-02
2.007999999999999829e+01,2.701207580924161814e-02
2.012000000000000099e+01,2.579806421249471529e-02
2.016000000000000014e+01,2.725912372313974222e-02
2.019999999999999929e+01,3.473902200393111372e-02
2.023999999999999844e+01,2.934546549298065396e-02
2.028000000000000114e+01,4.434895086966601091e-02
2.032000000000000028e+01,2.741949852000553217e-02
2.035999999999999943e+01,2.436673739291196628e-02
2.039999999999999858e+01,2.950625991707441290e-02
2.044000000000000128e+01,3.146925189232552267e-02
2.048000000000000043e+01,2.808226278282390659e-02
2.051999999999999957e+01,4.509230990622640350e-02
2.055999999999999872e+01,3.167410952089561721e-02
2.060000000000000142e+01,2.577943435350200235e-02
2.064000000000000057e+01,1.787854293674410316e-02
2.067999999999999972e+01,3.288251043697606318e-02
2.071999999999999886e+01,2.280825642698842623e-02
2.076000000000000156e+01,2.226378502824257963e-02
2.080000000000000071e+01,2.054903576161348430e-02
2.083999999999999986e+01,2.284684902272011639e-02
2.087999999999999901e+01,3.316974619535860425e-02
2.092000000000000171e+01,2.777696924008709115e-02
2.096000000000000085e+01,2.857020157857162110e-02
2.100000000000000000e+01,3.354318110523141216e-02
2.103999999999999915e+01,2.881926716599200397e-02
2.107999999999999829e+01,2.593446050637069830e-02
2.112000000000000099e+01,3.224505111537261104e-02
2.116000000000000014e+01,2.451184624433752623e-02
2.119999999999999929e+01,3.383189297925702499e-02
2.123999999999999844e+01,2.660031589532199647e-02
2.128000000000000114e+01,3.943138027711921151e-02
2.132000000000000028e+01,3.119673133811868074e-02
2.135999999999999943e+01,2.931527069858165524e-02
2.139999999999999858e+01,2.910572136875971480e-02
2.144000000000000128e+01,3.407903944166734006e-02
2.148000000000000043e+01,1.564600240030949302e-02
2.151999999999999957e+01,2.530064582245471552e-02
2.155999999999999872e+01,5.016945963559168303e-02
2.160000000000000142e+01,4.059747910990637448e-02
2.164000000000000057e+01,2.400360586566011728e-02
2.167999999999999972e+01,3.098332169806306685e-02
2.171999999999999886e+01,4.983343554642734319e-02
2.176000000000000156e+01,1.769109669036165317e-02
2.180000000000000071e+01,2.684431769118890074e-02
2.183999999999999986e+01,4.067883137941145227e-02
2.187999999999999901e+01,2.575695076048056809e-02
2.192000000000000171e+01,3.674929158711361804e-02
2.196000000000000085e+01,2.216181639663135361e-02
2.200000000000000000e+01,2.145099378804899565e-02
2.203999999999999915e+01,3.160743107422261944e-02
2.207999999999999829e+01,2.588097847102220628e-02
2.212000000000000099e+01,2.082328963177875955e-02
2.216000000000000014e+01,3.064538018617670584e-02
2.219999999999999929e+01,3.110492680399290846e-02
2.223999999999999844e+01,3.106291534657689909e-02
2.228000000000000114e+01,1.781302417167794638e-02
2.232000000000000028e+01,4.903526077670181116e-02
2.235999999999999943e+01,3.795882891401072823e-02
2.239999999999999858e+01,2.119799386819169740e-02
2.244000000000000128e+01,2.466696138716192518e-02
2.248000000000000043e+01,2.495935029200067531e-02
2.251999999999999957e+01,3.461429190978779907e-02
2.255999999999999872e+01,4.995363983233749861e-02
2.260000000000000142e+01,3.904440293744537716e-02
2.264000000000000057e+01,5.873064657121495474e-02
2.267999999999999972e+01,7.005746554050214236e-02
2.271999999999999886e+01,1.171626044916149745e-01
2.276000000000000156e+01,1.579145780564602253e-01
2.280000000000000071e+01,1.475068859827773915e-01
2.283999999999999986e+01,9.898022488842779520e-02
2.287999999999999901e+01,6.232393447883570470e-02
2.292000000000000171e+01,6.378659736243939837e-02
2.296000000000000085e+01,4.033817438858718074e-02
2.300000000000000000e+01,4.999304991520602676e-02
2.303999999999999915e+01,2.955399636138396000e-02
2.307999999999999829e+01,3.084942616541064275e-02
2.312000000000000099e+01,1.910414489065337743e-02
2.316000000000000014e+01,2.190424258763423032e-02
2.319999999999999929e+01,3.991847203493961022e-02
2.323999999999999844e+01,2.215436106067159711e-02
2.328000000000000114e+01,3.598884611734341765e-02
2.332000000000000028e+01,2.524661369498264890e-02
2.335999999999999943e+01,2.988569768338570840e-02
2.339999999999999858e+01,3.318725411405057391e-02
2.344000000000000128e+01,2.110745390264262902e-02
2.348000000000000043e+01,2.708398215880011145e-02
2.351999999999999957e+01,3.757457508896989984e-02
2.355999999999999872e+01,1.596496552365420443e-02
2.360000000000000142e+01,1.642420392478927127e-02
2.364000000000000057e+01,1.822092399762184622e-02
2.367999999999999972e+01,3.523176451131537767e-02
2.371999999999999886e+01,5.262628466520753549e-03
2.376000000000000156e+01,3.096721110070953589e-02
2.380000000000000071e+01,2.139500540973229836e-02
2.383999999999999986e+01,1.901187173729235180e-02
2.387999999999999901e+01,1.579276448843206990e-02
2.392000000000000171e+01,2.110023481528225039e-02
2.396000000000000085e+01,1.236384369022455396e-02
2.400000000000000000e+01,5.299302615287592236e-03
2.403999999999999915e+01,1.896609169770933565e-02
2.407999999999999829e+01,2.377185783893175433e-02
2.412000000000000099e+01,1.954941166623907697e-02
2.416000000000000014e+01,2.602698700791114539e-02
2.419999999999999929e+01,3.200295809404142544e-02
2.423999999999999844e+01,1.975535037456505050e-02
