2.003999999999999915e+01,5.842326134301785087e-03
2.007999999999999829e+01,6.718936449376646143e-03
2.012000000000000099e+01,0.000000000000000000e+00
2.016000000000000014e+01,5.875059618503747534e-03
2.019999999999999929e+01,6.556543962507753801e-03
2.023999999999999844e+01,6.199214323909522234e-03
2.028000000000000114e+01,6.101433663517191568e-03
2.032000000000000028e+01,4.315657747719148403e-03
2.035999999999999943e+01,5.515993019520023903e-03
2.039999999999999858e+01,2.756198165901872169e-03
2.044000000000000128e+01,5.838912997052475226e-03
2.048000000000000043e+01,3.922807566650199362e-03
2.051999999999999957e+01,5.706913238780146787e-03
2.055999999999999872e+01,5.348597146527037105e-03
2.060000000000000142e+01,3.367204524038280161e-03
2.064000000000000057e+01,5.150941397090843740e-03
2.067999999999999972e+01,3.883402740443547829e-03
2.071999999999999886e+01,6.251157457641261066e-03
2.076000000000000156e+01,6.086981962326735648e-03
2.080000000000000071e+01,5.468256941968847873e-03
2.083999999999999986e+01,1.668420436295238538e-03
2.087999999999999901e+01,5.528802557708069158e-03
2.092000000000000171e+01,3.871020179903448231e-03
2.096000000000000085e+01,2.213115616435175782e-03
2.100000000000000000e+01,3.736078000874799680e-03
2.103999999999999915e+01,7.466135257936645613e-03
2.107999999999999829e+01,5.353437628500051434e-03
2.112000000000000099e+01,4.993408030547380992e-03
2.116000000000000014e+01,3.269975640475950539e-03
2.119999999999999929e+01,4.143147318518058952e-03
2.123999999999999844e+01,3.587998226633476104e-03
2.128000000000000114e+01,4.655681210616990050e-03
2.132000000000000028e+01,5.788160900187374822e-03
2.135999999999999943e+01,3.609693896188332935e-03
2.139999999999999858e+01,6.299966411597830197e-03
2.144000000000000128e+01,2.757975924540625665e-03
2.148000000000000043e+01,7.395550461280558756e-03
2.151999999999999957e+01,4.762171859419945738e-03
2.155999999999999872e+01,3.167362619713535651e-03
2.160000000000000142e+01,4.688503429630196118e-03
2.164000000000000057e+01,4.911160587799329527e-03
2.167999999999999972e+01,7.795340954453240830e-03
2.171999999999999886e+01,5.096440338806055084e-03
2.176000000000000156e+01,5.147930255364851874e-04
2.180000000000000071e+01,5.021565414823481524e-03
2.183999999999999986e+01,5.892801387581922748e-03
2.187999999999999901e+01,4.686536480173526635e-03
2.192000000000000171e+01,5.103104977277013454e-03
2.196000000000000085e+01,3.377254616405724313e-03
2.200000000000000000e+01,4.183091840564335910e-03
2.203999999999999915e+01,4.209791394484936958e-03
2.207999999999999829e+01,7.936705289506996996e-03
2.212000000000000099e+01,4.327749147643680794e-03
2.216000000000000014e+01,7.340323987940045904e-03
2.219999999999999929e+01,4.704900698529758049e-03
2.223999999999999844e+01,8.041827118475699393e-03
2.228000000000000114e+01,5.730755574795448788e-03
2.232000000000000028e+01,5.107436409917857391e-03
2.235999999999999943e+01,8.379086599088553938e-03
2.239999999999999858e+01,6.002739073753805138e-03
2.244000000000000128e+01,5.443980464119178159e-03
2.248000000000000043e+01,7.871337443216058424e-03
2.251999999999999957e+01,4.066433661932615864e-03
2.255999999999999872e+01,5.325026239889773041e-03
2.260000000000000142e+01,5.155300871288288726e-03
2.264000000000000057e+01,5.764474531373835024e-03
2.267999999999999972e+01,2.997786094329364312e-03
2.271999999999999886e+01,5.813939499793598607e-03
2.276000000000000156e+01,5.254230974208293388e-03
2.280000000000000071e+01,5.733094385024545443e-03
2.283999999999999986e+01,5.562658074184318249e-03
2.287999999999999901e+01,5.651776139165368314e-03
2.292000000000000171e+01,4.572249497463260273e-03
2.296000000000000085e+01,5.894576145979931597e-03
2.300000000000000000e+01,2.672514771697392152e-03
2.303999999999999915e+01,4.578868897026677591e-03
2.307999999999999829e+01,4.667397208949799516e-03
2.312000000000000099e+01,3.782035661056126503e-03
2.316000000000000014e+01,5.817872969689576873e-03
2.319999999999999929e+01,6.425393577367955258e-03
2.323999999999999844e+01,4.176398401586788565e-03
2.328000000000000114e+01,4.588929755899875951e-03
2.332000000000000028e+01,5.520688975030433286e-03
2.335999999999999943e+01,3.790687091487360705e-03
2.339999999999999858e+01,5.176638994377999979e-03
2.344000000000000128e+01,6.043128708992511443e-03
2.348000000000000043e+01,5.546220447821987969e-03
2.351999999999999957e+01,6.087885617777271524e-03
2.355999999999999872e+01,6.434679568019109619e-03
2.360000000000000142e+01,4.509221777159097382e-03
2.364000000000000057e+01,7.062999292630511329e-03
2.367999999999999972e+01,2.930091448669723021e-03
2.371999999999999886e+01,3.860682372116405227e-03
2.376000000000000156e+01,1.545249728296250839e-03
2.380000000000000071e+01,5.786433327397107369e-03
