2.003999999999999915e+01,1.047581041860389320e-02
2.007999999999999829e+01,2.063498330416857832e-02
2.012000000000000099e+01,3.494421827888664900e-02
2.016000000000000014e+01,3.288398628125040885e-02
2.019999999999999929e+01,2.552099744241413323e-02
2.023999999999999844e+01,2.853309170267871384e-02
2.028000000000000114e+01,3.661746837072348687e-02
2.032000000000000028e+01,6.655935683256445972e-04
2.035999999999999943e+01,2.350566062867648007e-02
2.039999999999999858e+01,2.006232316220164791e-02
2.044000000000000128e+01,3.529409539728962930e-02
2.048000000000000043e+01,2.216745186983391791e-02
2.051999999999999957e+01,3.878262676429393430e-02
2.055999999999999872e+01,5.470616192949484535e-02
2.060000000000000142e+01,4.319350306157902081e-02
2.064000000000000057e+01,2.169640335630104895e-03
2.067999999999999972e+01,2.293494256196975875e-02
2.071999999999999886e+01,1.995295037010912792e-02
2.076000000000000156e+01,3.449327414111869050e-02
2.080000000000000071e+01,2.298073576775247831e-02
2.083999999999999986e+01,1.515712110821205300e-02
2.087999999999999901e+01,4.099477251115621335e-02
2.092000000000000171e+01,1.726279551066977128e-02
2.096000000000000085e+01,2.811430771289583075e-02
2.100000000000000000e+01,2.213521033503790952e-02
2.103999999999999915e+01,1.246722192236588388e-02
2.107999999999999829e+01,4.199384828915202900e-02
2.112000000000000099e+01,3.002031636451207505e-02
2.116000000000000014e+01,3.649131225656458699e-02
2.119999999999999929e+01,1.875388381989302397e-02
2.123999999999999844e+01,3.444715225804220043e-02
2.128000000000000114e+01,2.777644546952495047e-02
2.132000000000000028e+01,4.439194715410223896e-02
2.135999999999999943e+01,1.674060419696050614e-02
2.139999999999999858e+01,4.534504502671709431e-02
2.144000000000000128e+01,2.368816964126148339e-02
2.148000000000000043e+01,3.868977353222537163e-02
2.151999999999999957e+01,2.464125550845445642e-02
2.155999999999999872e+01,3.157337258839987976e-02
2.160000000000000142e+01,2.167485892625019631e-02
2.164000000000000057e+01,3.298753403667279566e-02
2.167999999999999972e+01,3.692239169215139061e-02
2.171999999999999886e+01,2.840718769182299167e-02
2.176000000000000156e+01,1.920030163821353011e-02
2.180000000000000071e+01,4.181019727501252697e-02
2.183999999999999986e+01,1.900044888819696701e-02
2.187999999999999901e+01,2.985193129384791297e-02
2.192000000000000171e+01,2.433388465191252056e-02
2.196000000000000085e+01,5.662708280907504527e-02
2.200000000000000000e+01,3.520059764295414839e-02
2.203999999999999915e+01,3.175749627499478700e-02
2.207999999999999829e+01,5.505892393177665156e-02
2.212000000000000099e+01,4.262407028854885843e-02
2.216000000000000014e+01,3.157252889814864127e-02
2.219999999999999929e+01,5.579610244701089378e-02
2.223999999999999844e+01,3.275556594059187560e-02
2.228000000000000114e+01,4.245402015680259378e-02
2.232000000000000028e+01,1.895230741403087713e-02
2.235999999999999943e+01,3.349238185280708352e-02
2.239999999999999858e+01,4.296017834679995845e-02
2.244000000000000128e+01,2.107225557306750471e-02
2.248000000000000043e+01,2.431495228286732757e-02
2.251999999999999957e+01,3.216873941469194226e-02
2.255999999999999872e+01,5.224197974283385781e-02
2.260000000000000142e+01,3.542613938907035465e-02
2.264000000000000057e+01,2.137693330127021438e-02
2.267999999999999972e+01,1.378326391595079831e-02
2.271999999999999886e+01,2.901464064478556648e-02
2.276000000000000156e+01,2.395699836144337194e-02
2.280000000000000071e+01,3.319380922373065673e-02
2.283999999999999986e+01,3.874166556517094628e-02
2.287999999999999901e+01,4.336724386045216068e-02
2.292000000000000171e+01,1.686764244885674210e-02
