2.003999999999999915e+01,5.610892875147837147e-03
2.007999999999999829e+01,8.405415190384114138e-03
2.012000000000000099e+01,9.521259746176576055e-03
2.016000000000000014e+01,8.958425781733354160e-03
2.019999999999999929e+01,9.417726973393904938e-03
2.023999999999999844e+01,1.527886164760452851e-02
2.028000000000000114e+01,1.384070169058794833e-02
2.032000000000000028e+01,1.196477491155802098e-02
2.035999999999999943e+01,1.052702036717164530e-02
2.039999999999999858e+01,1.974673516685769223e-02
2.044000000000000128e+01,1.655750335704499893e-02
2.048000000000000043e+01,9.280752442693133639e-03
2.051999999999999957e+01,1.813609244908829729e-02
2.055999999999999872e+01,1.801324784861547609e-02
2.060000000000000142e+01,1.467882167867943718e-02
2.064000000000000057e+01,1.426439190062127500e-02
2.067999999999999972e+01,1.625899286013954975e-02
2.071999999999999886e+01,1.037033094143717353e-02
2.076000000000000156e+01,1.148938228032904234e-02
2.080000000000000071e+01,1.676934170932064053e-02
2.083999999999999986e+01,1.569893065825315320e-02
2.087999999999999901e+01,1.762150641910800036e-02
2.092000000000000171e+01,1.677046443289953448e-02
2.096000000000000085e+01,1.504367354330669176e-02
2.100000000000000000e+01,1.178417812645332456e-02
2.103999999999999915e+01,1.925513486581222761e-02
2.107999999999999829e+01,1.395215789908854122e-02
2.112000000000000099e+01,1.273708795135364454e-02
2.116000000000000014e+01,6.047581254683240433e-03
2.119999999999999929e+01,1.271634312340535859e-02
2.123999999999999844e+01,3.764363836179023329e-03
2.128000000000000114e+01,1.371827043659762553e-02
2.132000000000000028e+01,8.781384207359622246e-03
2.135999999999999943e+01,1.581836755874202732e-03
2.139999999999999858e+01,9.200453761574599321e-03
2.144000000000000128e+01,1.251254844940265405e-02
2.148000000000000043e+01,7.138420971331257102e-03
2.151999999999999957e+01,1.256773150477376137e-02
2.155999999999999872e+01,1.055173309211956956e-02
2.160000000000000142e+01,1.678434670184354369e-02
2.164000000000000057e+01,1.973236397676493212e-02
2.167999999999999972e+01,1.209628567736513970e-02
2.171999999999999886e+01,1.329277699627038137e-02
2.176000000000000156e+01,6.678980641190180104e-03
