2.003999999999999915e+01,6.477064365738463558e-02
2.007999999999999829e+01,3.396317478383215072e-02
2.012000000000000099e+01,5.955587596555422802e-02
2.016000000000000014e+01,6.094347465691621335e-02
2.019999999999999929e+01,3.084094511050118267e-02
2.023999999999999844e+01,6.583361120969979940e-02
2.028000000000000114e+01,5.382609441220658625e-02
2.032000000000000028e+01,5.262858808312443487e-02
2.035999999999999943e+01,2.746097392570406165e-02
2.039999999999999858e+01,5.939852361602151326e-02
2.044000000000000128e+01,4.410088471542852190e-02
2.048000000000000043e+01,3.491323555964961217e-02
2.051999999999999957e+01,3.700559232532332071e-02
2.055999999999999872e+01,4.779294508543099201e-02
2.060000000000000142e+01,4.965023328767843164e-02
2.064000000000000057e+01,5.714750474950131692e-02
2.067999999999999972e+01,5.806471711206415837e-02
2.071999999999999886e+01,4.864185649324795357e-02
2.076000000000000156e+01,4.156896438232968172e-02
2.080000000000000071e+01,6.128612181958219274e-02
2.083999999999999986e+01,2.248804043897163762e-02
2.087999999999999901e+01,3.045507339162641450e-02
2.092000000000000171e+01,5.534211899221624931e-02
2.096000000000000085e+01,3.886897984199890604e-02
2.100000000000000000e+01,6.610594106438917594e-02
2.103999999999999915e+01,5.433272299457234111e-02
2.107999999999999829e+01,3.903444385075824363e-02
2.112000000000000099e+01,4.770619495647877850e-02
2.116000000000000014e+01,3.452282083704840548e-02
2.119999999999999929e+01,4.013945711311481951e-02
2.123999999999999844e+01,4.082102266586593725e-02
2.128000000000000114e+01,3.868252338868126416e-02
2.132000000000000028e+01,1.680390110232650794e-02
2.135999999999999943e+01,3.205534600782473237e-02
2.139999999999999858e+01,4.025670816762971782e-02
2.144000000000000128e+01,2.448792940250707831e-02
2.148000000000000043e+01,5.242923630039643401e-02
2.151999999999999957e+01,2.561529619814824008e-02
2.155999999999999872e+01,1.196133647472231998e-02
2.160000000000000142e+01,3.191242472305255706e-02
2.164000000000000057e+01,4.457842207987210148e-02
2.167999999999999972e+01,1.752921815863090968e-02
2.171999999999999886e+01,5.158015108107893987e-02
2.176000000000000156e+01,2.641081461921297724e-02
2.180000000000000071e+01,4.542155559600211806e-02
2.183999999999999986e+01,3.082711095805021340e-02
2.187999999999999901e+01,1.975760446070663062e-02
2.192000000000000171e+01,2.725308550344685693e-02
2.196000000000000085e+01,3.404348799683748483e-02
2.200000000000000000e+01,3.942380834201886924e-02
2.203999999999999915e+01,2.670898915077642502e-02
2.207999999999999829e+01,4.054917949109711206e-02
2.212000000000000099e+01,2.031417405403978041e-02
2.216000000000000014e+01,2.898418360714567418e-02
2.219999999999999929e+01,3.318909459978514054e-02
2.223999999999999844e+01,2.916889314983969403e-02
2.228000000000000114e+01,4.747368086410059390e-02
2.232000000000000028e+01,4.157329989482227983e-02
2.235999999999999943e+01,1.922277511986296428e-02
2.239999999999999858e+01,1.708222871253156985e-02
2.244000000000000128e+01,3.938167368538744717e-02
2.248000000000000043e+01,5.533600518902029308e-02
2.251999999999999957e+01,2.476008673322254924e-02
2.255999999999999872e+01,5.058426355892349513e-02
2.260000000000000142e+01,2.611817531727594205e-02
2.264000000000000057e+01,6.822007463183435774e-03
2.267999999999999972e+01,5.285596127194776284e-02
2.271999999999999886e+01,1.851954508541395553e-02
2.276000000000000156e+01,3.329819352976278596e-02
2.280000000000000071e+01,4.173171869849177235e-02
2.283999999999999986e+01,2.408005292012697918e-02
2.287999999999999901e+01,3.556838085855234394e-02
2.292000000000000171e+01,4.400159291823783209e-02
2.296000000000000085e+01,2.634961035343087038e-02
2.300000000000000000e+01,3.266760042557649568e-02
2.303999999999999915e+01,3.640047252362337699e-02
2.307999999999999829e+01,3.543321830259245353e-02
2.312000000000000099e+01,4.527588874399934155e-02
2.316000000000000014e+01,2.903335843191574145e-02
2.319999999999999929e+01,4.263581440328499672e-02
2.323999999999999844e+01,3.767309248220212375e-02
2.328000000000000114e+01,3.506026184364122861e-02
2.332000000000000028e+01,4.161234420138068546e-02
2.335999999999999943e+01,3.500426318272762544e-02
2.339999999999999858e+01,4.367111327529366038e-02
2.344000000000000128e+01,3.988279991292772997e-02
2.348000000000000043e+01,4.032437803224507566e-02
2.351999999999999957e+01,2.079076493239359613e-02
2.355999999999999872e+01,3.204213024787803954e-02
2.360000000000000142e+01,3.600834460767050188e-02
2.364000000000000057e+01,4.467444712798764039e-02
2.367999999999999972e+01,3.877037171939582555e-02
2.371999999999999886e+01,4.320620100420772408e-02
2.376000000000000156e+01,3.001683962525216257e-02
2.380000000000000071e+01,2.575737574198174243e-02
2.383999999999999986e+01,5.557289276772892084e-02
2.387999999999999901e+01,4.332313318623738641e-02
2.392000000000000171e+01,4.423328166139057355e-02
2.396000000000000085e+01,2.775323413479838242e-02
2.400000000000000000e+01,2.631309854141129778e-02
