2.003999999999999915e+01,1.019218040169449398e-02
2.007999999999999829e+01,8.695429517077683801e-03
2.012000000000000099e+01,1.061719261922458406e-02
2.016000000000000014e+01,1.071946819917334211e-02
2.019999999999999929e+01,7.789245236940644385e-03
2.023999999999999844e+01,8.663493690499726382e-03
2.028000000000000114e+01,8.490170042982633086e-03
2.032000000000000028e+01,7.214137250687416812e-03
2.035999999999999943e+01,9.715006883111575176e-03
2.039999999999999858e+01,6.564376374274814505e-03
2.044000000000000128e+01,7.438763766840609387e-03
2.048000000000000043e+01,9.636462928463677621e-03
2.051999999999999957e+01,6.099956101740060949e-03
2.055999999999999872e+01,1.077886767037181462e-02
2.060000000000000142e+01,9.034362175112203158e-03
2.064000000000000057e+01,7.620704289914410033e-03
2.067999999999999972e+01,2.926429758212012629e-03
2.071999999999999886e+01,7.219488855298350841e-03
2.076000000000000156e+01,5.089130137739064814e-03
2.080000000000000071e+01,6.156734792184218909e-03
2.083999999999999986e+01,5.542690873759131311e-03
2.087999999999999901e+01,7.437399251793851314e-03
2.092000000000000171e+01,5.665531865098753610e-03
2.096000000000000085e+01,9.572785620256910391e-03
2.100000000000000000e+01,5.347377898222573089e-03
2.103999999999999915e+01,8.537901907086514058e-03
2.107999999999999829e+01,6.407743720064335881e-03
2.112000000000000099e+01,7.392842119517946051e-03
2.116000000000000014e+01,7.771459136854170884e-03
2.119999999999999929e+01,7.681436724417936047e-03
2.123999999999999844e+01,8.087669674755203555e-03
2.128000000000000114e+01,5.902493863426910674e-03
2.132000000000000028e+01,3.110835919226982889e-03
2.135999999999999943e+01,9.278940172792016217e-03
2.139999999999999858e+01,7.838181204406243288e-03
2.144000000000000128e+01,7.858571640585673007e-03
2.148000000000000043e+01,7.630868757226306684e-03
2.151999999999999957e+01,3.240355589688033097e-03
2.155999999999999872e+01,4.721939744721410058e-03
2.160000000000000142e+01,6.341388009244097561e-03
2.164000000000000057e+01,5.286720538884036313e-03
2.167999999999999972e+01,9.883602403976307280e-03
2.171999999999999886e+01,6.182408845441708309e-03
2.176000000000000156e+01,7.498690402828218395e-03
2.180000000000000071e+01,8.043077007040089904e-03
2.183999999999999986e+01,9.938337426904694100e-03
2.187999999999999901e+01,1.086872352217060217e-02
2.192000000000000171e+01,9.317971564780700919e-03
2.196000000000000085e+01,6.278544775287647067e-03
2.200000000000000000e+01,5.858138739001349411e-03
2.203999999999999915e+01,7.284837284045570655e-03
2.207999999999999829e+01,8.463439694222481269e-03
2.212000000000000099e+01,8.236071805562097253e-03
2.216000000000000014e+01,7.843312690677383195e-03
2.219999999999999929e+01,7.533278013940070475e-03
2.223999999999999844e+01,8.215725711882749041e-03
2.228000000000000114e+01,7.905728780334377731e-03
2.232000000000000028e+01,8.891466556162538545e-03
2.235999999999999943e+01,6.155484954459145529e-03
2.239999999999999858e+01,5.376879956915992832e-03
2.244000000000000128e+01,5.590756395609984553e-03
2.248000000000000043e+01,5.859787530624722095e-03
2.251999999999999957e+01,5.549899330117531032e-03
2.255999999999999872e+01,6.646018422882290881e-03
2.260000000000000142e+01,6.859965096674284883e-03
2.264000000000000057e+01,8.590192400387910293e-03
2.267999999999999972e+01,6.515993541041330966e-03
2.271999999999999886e+01,7.115948912520690499e-03
2.276000000000000156e+01,6.613183690219381558e-03
2.280000000000000071e+01,4.759581834388572699e-03
