2.003999999999999915e+01,6.226075967144128337e-02
2.007999999999999829e+01,4.236823242986392096e-02
2.012000000000000099e+01,4.231384218357061439e-02
2.016000000000000014e+01,5.141310475132532254e-02
2.019999999999999929e+01,2.234900212504848868e-02
2.023999999999999844e+01,3.601838469047832780e-02
2.028000000000000114e+01,3.976198992313546843e-02
2.032000000000000028e+01,0.000000000000000000e+00
2.035999999999999943e+01,2.968273240526210846e-02
2.039999999999999858e+01,4.104474636375655960e-02
2.044000000000000128e+01,3.408604672703202665e-02
2.048000000000000043e+01,7.215039475548402914e-02
2.051999999999999957e+01,5.526150506501294191e-02
2.055999999999999872e+01,4.523678333989752248e-02
2.060000000000000142e+01,4.665530116003625827e-02
2.064000000000000057e+01,4.196397425163616440e-02
2.067999999999999972e+01,7.237440802139891161e-02
2.071999999999999886e+01,3.867349487328333724e-02
2.076000000000000156e+01,3.931117431837016785e-02
2.080000000000000071e+01,9.260371812161007077e-02
2.083999999999999986e+01,6.270548486015910250e-02
2.087999999999999901e+01,5.188230298539030921e-02
2.092000000000000171e+01,5.937099956079425894e-02
2.096000000000000085e+01,9.356653510656266770e-02
2.100000000000000000e+01,1.102046027668573264e-01
2.103999999999999915e+01,5.433640665302415240e-02
2.107999999999999829e+01,9.996648729392439148e-02
2.112000000000000099e+01,8.148526953243699633e-02
2.116000000000000014e+01,1.080271819124604821e-01
2.119999999999999929e+01,8.801089471853723589e-02
2.123999999999999844e+01,7.867474690659567726e-02
2.128000000000000114e+01,1.380202552206220012e-01
2.132000000000000028e+01,1.393599116944732319e-01
2.135999999999999943e+01,1.414584108601942281e-01
2.139999999999999858e+01,1.145518238350571455e-01
2.144000000000000128e+01,1.296156897600404811e-01
2.148000000000000043e+01,1.568860797524169182e-01
2.151999999999999957e+01,1.345455978310058920e-01
2.155999999999999872e+01,1.862290505128151863e-01
2.160000000000000142e+01,1.524322849451907047e-01
2.164000000000000057e+01,1.300788850630972548e-01
2.167999999999999972e+01,1.542750339687690431e-01
2.171999999999999886e+01,1.372552908870413035e-01
2.176000000000000156e+01,1.309157502574328502e-01
