2.003999999999999915e+01,4.370444708130383216e-02
2.007999999999999829e+01,2.830034276188231682e-02
2.012000000000000099e+01,2.264258918020990718e-02
2.016000000000000014e+01,2.587617018119391099e-02
2.019999999999999929e+01,5.304938564778841070e-02
2.023999999999999844e+01,4.054897226396383253e-02
2.028000000000000114e+01,9.921359046505496757e-03
2.032000000000000028e+01,4.547122217312935671e-02
2.035999999999999943e+01,3.809839439100035779e-02
2.039999999999999858e+01,2.114853919675194205e-02
2.044000000000000128e+01,2.010116376711899508e-02
2.048000000000000043e+01,7.555892865619970918e-04
2.051999999999999957e+01,1.885892442359970653e-02
2.055999999999999872e+01,7.548841295287437442e-03
2.060000000000000142e+01,0.000000000000000000e+00
2.064000000000000057e+01,1.741682275800556998e-02
2.067999999999999972e+01,4.355398757092480977e-02
2.071999999999999886e+01,3.617365590506067125e-02
2.076000000000000156e+01,1.613824318416417700e-02
2.080000000000000071e+01,2.260752844566339334e-02
2.083999999999999986e+01,4.720234601107733963e-02
2.087999999999999901e+01,4.939489132929603121e-02
2.092000000000000171e+01,4.577249486760358310e-02
2.096000000000000085e+01,3.992622882562572167e-02
2.100000000000000000e+01,4.177429113855873205e-02
2.103999999999999915e+01,2.293011853165768249e-02
2.107999999999999829e+01,3.110365995528388203e-02
2.112000000000000099e+01,1.328386278544500115e-02
2.116000000000000014e+01,9.656526449120820740e-03
2.119999999999999929e+01,2.962683868673160123e-02
2.123999999999999844e+01,1.539565172304229249e-02
2.128000000000000114e+01,3.331228491860852015e-02
2.132000000000000028e+01,4.986007305092572672e-02
2.135999999999999943e+01,2.365619457759040103e-02
2.139999999999999858e+01,3.712428829547292225e-02
2.144000000000000128e+01,6.170678753156996071e-02
2.148000000000000043e+01,3.225139838552366217e-02
2.151999999999999957e+01,2.434162372385756043e-02
2.155999999999999872e+01,3.678044059495498563e-02
2.160000000000000142e+01,5.759761195690284163e-02
2.164000000000000057e+01,3.258506139789797695e-02
2.167999999999999972e+01,2.347501652551200677e-02
2.171999999999999886e+01,3.796263109757887916e-02
2.176000000000000156e+01,4.868736222890562848e-02
2.180000000000000071e+01,5.051910880792594843e-02
2.183999999999999986e+01,2.156943669372439476e-02
2.187999999999999901e+01,3.964489293018729626e-02
2.192000000000000171e+01,3.360806467790363600e-02
2.196000000000000085e+01,5.168191108201058287e-02
2.200000000000000000e+01,2.443905328568375321e-02
2.203999999999999915e+01,3.481614028056961158e-02
2.207999999999999829e+01,3.510322478869396662e-02
2.212000000000000099e+01,3.863857271042654695e-02
2.216000000000000014e+01,4.405415769589159092e-02
2.219999999999999929e+01,3.647268493277892182e-02
2.223999999999999844e+01,2.735138294061279646e-02
2.228000000000000114e+01,4.028872151528274659e-02
2.232000000000000028e+01,5.767135147233980186e-02
2.235999999999999943e+01,3.178932553381014908e-02
2.239999999999999858e+01,3.908116355751069249e-02
2.244000000000000128e+01,3.200792166372611047e-02
2.248000000000000043e+01,4.630931092471136240e-02
2.251999999999999957e+01,4.008949960328684475e-02
2.255999999999999872e+01,3.438190652146223825e-02
2.260000000000000142e+01,6.697828353059634421e-02
2.264000000000000057e+01,4.228773184028856297e-02
2.267999999999999972e+01,4.598295481432409376e-02
2.271999999999999886e+01,2.727594400607294065e-02
2.276000000000000156e+01,5.131899498828042250e-02
2.280000000000000071e+01,1.414204245587148863e-02
2.283999999999999986e+01,2.655528931665514236e-02
