2.003999999999999915e+01,4.843064523872959992e-03
2.007999999999999829e+01,2.603595643420769309e-02
2.012000000000000099e+01,2.256745442187434864e-02
2.016000000000000014e+01,2.400092044441254346e-02
2.019999999999999929e+01,2.097709953094202551e-02
2.023999999999999844e+01,1.557582641855237253e-02
2.028000000000000114e+01,1.596787971481078081e-02
2.032000000000000028e+01,2.868988235471718259e-02
2.035999999999999943e+01,3.116077438025889254e-02
2.039999999999999858e+01,2.531183092192857559e-02
2.044000000000000128e+01,2.273070153902446294e-02
2.048000000000000043e+01,1.792068103218910635e-02
2.051999999999999957e+01,1.816119036940764403e-02
2.055999999999999872e+01,2.642342192735190956e-02
2.060000000000000142e+01,3.468515719451552293e-02
2.064000000000000057e+01,1.516574998199058354e-02
2.067999999999999972e+01,1.703843031811709541e-02
2.071999999999999886e+01,1.549374414592716818e-02
2.076000000000000156e+01,1.350288384209283148e-02
2.080000000000000071e+01,2.131646250653917649e-02
2.083999999999999986e+01,2.556411579026754075e-02
2.087999999999999901e+01,4.704700981444228866e-03
2.092000000000000171e+01,2.128181270213965609e-02
2.096000000000000085e+01,1.319753563953793458e-02
2.100000000000000000e+01,3.155637470774044773e-02
2.103999999999999915e+01,1.990567964461728914e-02
2.107999999999999829e+01,2.578452480594161864e-02
2.112000000000000099e+01,2.780032708647658599e-02
2.116000000000000014e+01,2.788436161671517532e-02
2.119999999999999929e+01,1.875720791813601657e-02
2.123999999999999844e+01,2.136577076564830091e-02
2.128000000000000114e+01,2.040841092449253297e-02
2.132000000000000028e+01,2.569006267480283476e-02
2.135999999999999943e+01,2.161196756862540647e-02
2.139999999999999858e+01,1.679058303331853672e-02
2.144000000000000128e+01,1.954524728304601194e-02
2.148000000000000043e+01,2.616197039761476023e-02
2.151999999999999957e+01,3.010412993148828265e-02
2.155999999999999872e+01,2.795485517766741965e-02
2.160000000000000142e+01,1.600015621595863441e-02
2.164000000000000057e+01,2.618034870944985215e-02
2.167999999999999972e+01,1.660162384251755163e-02
2.171999999999999886e+01,2.351252586956269902e-02
2.176000000000000156e+01,1.140730905863296570e-02
2.180000000000000071e+01,2.470529602696450167e-02
2.183999999999999986e+01,1.809580700720279586e-02
2.187999999999999901e+01,2.099364435028646531e-02
2.192000000000000171e+01,2.745642403706715848e-02
2.196000000000000085e+01,7.772224992875922424e-03
2.200000000000000000e+01,2.834719161130538900e-02
2.203999999999999915e+01,1.475296123198823785e-02
2.207999999999999829e+01,2.433354224609992830e-02
2.212000000000000099e+01,2.396014262724032937e-02
2.216000000000000014e+01,3.056855777219963724e-02
2.219999999999999929e+01,3.881064208821758538e-02
2.223999999999999844e+01,2.773949128984848356e-02
2.228000000000000114e+01,1.592505644644952312e-02
2.232000000000000028e+01,2.193728862737796131e-02
2.235999999999999943e+01,3.136590623745641460e-02
2.239999999999999858e+01,2.564095869679114750e-02
2.244000000000000128e+01,1.753857241745615872e-02
2.248000000000000043e+01,2.859989060074891870e-02
2.251999999999999957e+01,2.287348869492627362e-02
2.255999999999999872e+01,2.279186754086761843e-02
2.260000000000000142e+01,2.300688154581268657e-02
2.264000000000000057e+01,2.871811718538839348e-02
2.267999999999999972e+01,2.477249483143202993e-02
2.271999999999999886e+01,3.271115768524113232e-02
2.276000000000000156e+01,1.598844276868433001e-02
2.280000000000000071e+01,2.912572594759411243e-02
2.283999999999999986e+01,2.859504273378003433e-02
2.287999999999999901e+01,1.305935691260082243e-02
2.292000000000000171e+01,2.916638520024763398e-02
2.296000000000000085e+01,3.160544782936602903e-02
2.300000000000000000e+01,2.364485638982169458e-02
2.303999999999999915e+01,2.192328706521123882e-02
2.307999999999999829e+01,1.975555780340097420e-02
2.312000000000000099e+01,2.100421862064513062e-02
2.316000000000000014e+01,1.690425297245199202e-02
2.319999999999999929e+01,1.636923749937363101e-02
2.323999999999999844e+01,1.925061283954507263e-02
2.328000000000000114e+01,2.287430631895176134e-02
2.332000000000000028e+01,1.060164224346131501e-02
2.335999999999999943e+01,2.908033732926462375e-02
2.339999999999999858e+01,2.393757580659014450e-02
2.344000000000000128e+01,4.479226652356885913e-02
2.348000000000000043e+01,2.924937495419109926e-02
2.351999999999999957e+01,2.306526017506582704e-02
2.355999999999999872e+01,2.178313423301464491e-02
2.360000000000000142e+01,3.921904078629079304e-02
2.364000000000000057e+01,3.050797888733081456e-02
2.367999999999999972e+01,1.258574393292515546e-02
2.371999999999999886e+01,3.313996988544368888e-02
2.376000000000000156e+01,3.987767546747303382e-02
2.380000000000000071e+01,2.997622839840158662e-02
2.383999999999999986e+01,3.240475220937724665e-02
2.387999999999999901e+01,2.458218694238720539e-02
2.392000000000000171e+01,2.552416248657954356e-02
2.396000000000000085e+01,2.943685442940310176e-02
2.400000000000000000e+01,3.201203442427652535e-02
2.403999999999999915e+01,2.834723569823044409e-02
2.407999999999999829e+01,2.616755803904089253e-02
2.412000000000000099e+01,3.602073375982713099e-02
2.416000000000000014e+01,1.928126539009963197e-02
2.419999999999999929e+01,1.635736616897540824e-02
2.423999999999999844e+01,4.225355660748381786e-02
2.428000000000000114e+01,3.531760021259979648e-02
2.432000000000000028e+01,3.625482943663433516e-02
2.435999999999999943e+01,2.887224740524588218e-02
2.439999999999999858e+01,1.257561593677810653e-02
2.444000000000000128e+01,1.262006839745349884e-02
2.448000000000000043e+01,3.331383362331704484e-02
2.451999999999999957e+01,2.132401309077612203e-02
2.455999999999999872e+01,3.265757873163302460e-02
2.460000000000000142e+01,2.972895032157748044e-02
2.464000000000000057e+01,1.833195276262460788e-02
2.467999999999999972e+01,3.530936873556299316e-02
2.471999999999999886e+01,3.624187611262046083e-02
2.476000000000000156e+01,2.736897861560283474e-02
2.480000000000000071e+01,3.617420370968768562e-02
2.483999999999999986e+01,2.670612684313192209e-02
2.487999999999999901e+01,2.332852374257597672e-02
2.492000000000000171e+01,3.242945773642279955e-02
2.496000000000000085e+01,3.395338217880869425e-02
2.500000000000000000e+01,3.309988354536057276e-02
2.503999999999999915e+01,2.660065073567619703e-02
2.507999999999999829e+01,3.020300229376971998e-02
