5.0400,-0.219
5.0800,0.046
5.1200,0.128
5.1600,-0.035
5.2000,0.081
5.2400,0.015
5.2800,0.197
5.3200,0.339
5.3600,0.315
5.4000,0.072
5.4400,0.089
5.4800,0.208
5.5200,0.293
5.5600,0.278
5.6000,0.180
5.6400,0.129
5.6800,0.185
5.7200,0.059
5.7600,0.185
5.8000,-0.121
5.8400,-0.103
5.8800,0.186
5.9200,-0.077
5.9600,0.001
6.0000,-0.009
6.0400,-0.125
6.0800,-0.047
6.1200,0.004
6.1600,0.057
6.2000,0.096
6.2400,0.108
6.2800,-0.110
6.3200,-0.121
6.3600,-0.025
6.4000,-0.098
6.4400,0.033
6.4800,0.005
6.5200,-0.061
6.5600,-0.116
6.6000,-0.015
6.6400,0.081
6.6800,0.134
6.7200,-0.084
6.7600,0.255
6.8000,0.005
6.8400,-0.103
6.8800,-0.113
6.9200,-0.093
6.9600,-0.168
7.0000,0.097
7.0400,0.060
7.0800,-0.187
7.1200,-0.008
7.1600,0.069
7.2000,-0.035
7.2400,-0.006
7.2800,0.100
7.3200,0.040
7.3600,0.146
7.4000,0.119
7.4400,0.116
7.4800,0.023
7.5200,0.000
7.5600,0.029
7.6000,-0.155
7.6400,-0.051
7.6800,-0.058
7.7200,-0.020
7.7600,-0.049
7.8000,0.007
7.8400,0.084
7.8800,-0.080
7.9200,0.128
7.9600,0.131
8.0000,-0.012
8.0400,-0.155
8.0800,0.016
8.1200,0.022
8.1600,-0.068
8.2000,-0.147
8.2400,0.091
8.2800,-0.042
8.3200,-0.209
8.3600,0.078
8.4000,0.028
8.4400,-0.181
8.4800,-0.038
8.5200,-0.024
8.5600,0.020
8.6000,0.026
8.6400,-0.101
8.6800,-0.065
8.7200,-0.100
8.7600,-0.152
8.8000,0.106
8.8400,0.048
8.8800,0.004
8.9200,-0.033
8.9600,-0.070
9.0000,-0.040
9.0400,-0.065
9.0800,0.138
9.1200,0.000
9.1600,-0.082
9.2000,-0.081
9.2400,0.059
9.2800,-0.289
9.3200,0.057
9.3600,0.010
9.4000,0.058
9.4400,-0.105
9.4800,-0.066
9.5200,0.051
9.5600,-0.213
9.6000,-0.014
9.6400,-0.130
9.6800,0.091
9.7200,0.042
9.7600,-0.092
9.8000,-0.044
9.8400,-0.115
9.8800,0.046
9.9200,0.035
9.9600,0.053
10.0000,-0.082
10.0400,0.124
10.0800,0.078
10.1200,-0.027
10.1600,-0.096
10.2000,-0.028
10.2400,-0.119
10.2800,0.024
10.3200,0.036
10.3600,0.012
10.4000,0.054
10.4400,0.029
10.4800,0.088
10.5200,0.033
10.5600,-0.047
10.6000,-0.003
10.6400,0.151
10.6800,-0.055
10.7200,0.052
10.7600,0.016
10.8000,0.062
10.8400,-0.190
10.8800,0.049
10.9200,-0.013
10.9600,0.062
11.0000,-0.128
11.0400,-0.064
11.0800,0.115
11.1200,-0.004
11.1600,-0.090
11.2000,0.022
11.2400,-0.022
11.2800,0.035
11.3200,-0.124
11.3600,-0.006
11.4000,-0.039
11.4400,-0.005
11.4800,-0.041
11.5200,0.016
11.5600,-0.168
11.6000,0.037
11.6400,-0.144
11.6800,-0.044
11.7200,0.091
11.7600,-0.063
11.8000,0.130
11.8400,0.110
11.8800,-0.038
11.9200,-0.079
11.9600,-0.033
12.0000,-0.024
12.0400,0.044
12.0800,0.031
12.1200,-0.012
12.1600,-0.050
12.2000,-0.032
12.2400,-0.076
12.2800,-0.073
12.3200,-0.089
12.3600,-0.074
12.4000,0.031
12.4400,0.031
12.4800,-0.114
12.5200,-0.031
12.5600,0.053
12.6000,-0.083
12.6400,0.005
12.6800,-0.037
12.7200,0.081
12.7600,0.073
12.8000,-0.106
12.8400,0.048
12.8800,0.065
12.9200,-0.185
12.9600,0.025
13.0000,-0.091
13.0400,-0.036
13.0800,0.092
13.1200,-0.123
13.1600,0.057
13.2000,0.163
13.2400,-0.193
13.2800,-0.087
13.3200,0.059
13.3600,-0.049
13.4000,-0.135
13.4400,0.134
13.4800,-0.027
13.5200,-0.042
13.5600,-0.002
13.6000,0.071
13.6400,-0.025
13.6800,-0.043
13.7200,-0.051
13.7600,-0.002
13.8000,0.015
13.8400,-0.230
13.8800,0.024
13.9200,-0.069
13.9600,-0.041
14.0000,0.010
14.0400,0.153
14.0800,0.069
14.1200,-0.193
14.1600,-0.078
14.2000,0.051
14.2400,0.119
14.2800,0.134
14.3200,-0.117
14.3600,0.023
14.4000,0.039
14.4400,0.016
14.4800,0.021
14.5200,-0.067
14.5600,0.083
14.6000,0.008
14.6400,0.135
14.6800,-0.082
14.7200,0.011
14.7600,0.077
14.8000,0.011
14.8400,-0.088
14.8800,-0.058
14.9200,0.013
14.9600,-0.075
15.0000,-0.057
15.0400,0.073
15.0800,0.062
15.1200,0.010
15.1600,0.059
15.2000,0.026
15.2400,-0.034
15.2800,0.034
15.3200,-0.077
15.3600,-0.010
15.4000,-0.091
15.4400,0.008
15.4800,-0.057
15.5200,-0.061
15.5600,-0.101
15.6000,0.061
15.6400,0.044
15.6800,0.071
15.7200,0.089
15.7600,0.018
15.8000,0.084
15.8400,-0.041
15.8800,0.006
15.9200,-0.157
15.9600,-0.004
16.0000,0.140
16.0400,0.064
16.0800,-0.007
16.1200,0.072
16.1600,-0.060
16.2000,-0.062
16.2400,-0.014
16.2800,-0.014
16.3200,-0.025
16.3600,-0.071
16.4000,0.135
16.4400,0.010
16.4800,-0.025
16.5200,-0.007
16.5600,-0.019
16.6000,-0.098
16.6400,0.009
16.6800,-0.019
16.7200,0.031
16.7600,0.024
16.8000,0.015
16.8400,0.042
16.8800,0.113
16.9200,-0.167
16.9600,-0.053
17.0000,0.024
17.0400,-0.074
17.0800,-0.013
17.1200,0.047
17.1600,-0.086
17.2000,0.018
17.2400,0.033
17.2800,0.085
17.3200,0.056
17.3600,-0.011
17.4000,0.078
17.4400,0.031
17.4800,0.096
17.5200,0.116
17.5600,0.135
17.6000,0.119
17.6400,0.123
17.6800,0.187
17.7200,0.052
17.7600,-0.119
17.8000,-0.063
17.8400,-0.025
17.8800,0.065
17.9200,0.084
17.9600,-0.021
18.0000,0.008
18.0400,0.027
18.0800,0.090
18.1200,-0.107
18.1600,-0.015
18.2000,-0.021
18.2400,-0.057
18.2800,-0.018
18.3200,0.148
18.3600,-0.090
18.4000,0.139
18.4400,-0.158
18.4800,0.008
18.5200,-0.007
18.5600,-0.057
18.6000,0.047
18.6400,0.208
18.6800,0.010
18.7200,-0.167
18.7600,0.079
18.8000,-0.179
18.8400,-0.078
18.8800,0.007
18.9200,-0.067
18.9600,-0.022
19.0000,0.099
19.0400,0.035
19.0800,-0.052
19.1200,-0.030
19.1600,-0.026
19.2000,-0.025
19.2400,-0.058
19.2800,0.044
19.3200,0.002
19.3600,0.017
19.4000,0.062
19.4400,0.168
19.4800,-0.014
19.5200,-0.082
19.5600,-0.027
19.6000,0.099
19.6400,0.031
19.6800,-0.028
19.7200,0.023
19.7600,0.025
19.8000,-0.027
19.8400,0.171
19.8800,0.035
19.9200,0.082
19.9600,0.148
20.0000,-0.103
20.0400,0.143
20.0800,0.064
20.1200,0.011
20.1600,-0.017
20.2000,-0.008
20.2400,-0.027
20.2800,-0.008
20.3200,-0.055
20.3600,0.023
20.4000,-0.010
20.4400,0.087
20.4800,0.080
20.5200,-0.096
20.5600,-0.081
20.6000,0.060
20.6400,0.114
20.6800,-0.047
20.7200,0.047
20.7600,0.027
20.8000,-0.019
20.8400,-0.065
20.8800,-0.080
20.9200,-0.096
20.9600,0.079
21.0000,0.147
21.0400,0.078
21.0800,0.145
21.1200,0.058
21.1600,0.043
21.2000,0.060
21.2400,0.070
21.2800,0.154
21.3200,-0.027
21.3600,-0.068
21.4000,-0.014
21.4400,0.010
21.4800,-0.052
21.5200,-0.039
21.5600,-0.080
21.6000,-0.083
21.6400,0.085
21.6800,-0.070
21.7200,0.118
21.7600,-0.028
21.8000,0.023
21.8400,0.014
21.8800,0.056
21.9200,-0.132
21.9600,-0.060
22.0000,0.095
22.0400,-0.106
22.0800,-0.063
22.1200,-0.009
22.1600,-0.044
22.2000,0.067
22.2400,0.137
22.2800,0.039
22.3200,-0.006
22.3600,0.058
22.4000,-0.101
22.4400,0.020
22.4800,-0.097
22.5200,-0.018
22.5600,-0.069
22.6000,0.046
22.6400,-0.022
22.6800,0.121
22.7200,-0.138
22.7600,0.003
22.8000,0.087
22.8400,-0.145
22.8800,0.081
22.9200,-0.035
22.9600,-0.096
23.0000,0.095
23.0400,0.091
23.0800,-0.047
23.1200,-0.107
23.1600,0.041
23.2000,0.212
23.2400,-0.191
23.2800,0.064
23.3200,0.131
23.3600,0.088
23.4000,-0.036
23.4400,0.031
23.4800,-0.105
23.5200,-0.032
23.5600,-0.054
23.6000,0.057
23.6400,0.045
23.6800,0.007
23.7200,0.067
23.7600,0.056
23.8000,0.088
23.8400,0.041
23.8800,0.141
23.9200,0.041
23.9600,-0.076
24.0000,0.032
24.0400,0.037
24.0800,-0.007
24.1200,0.015
24.1600,-0.151
24.2000,0.005
24.2400,0.059
24.2800,0.020
24.3200,-0.034
24.3600,0.025
24.4000,-0.066
24.4400,0.103
24.4800,-0.003
24.5200,0.041
24.5600,0.004
24.6000,-0.045
24.6400,-0.104
24.6800,0.045
24.7200,-0.081
24.7600,0.076
24.8000,-0.044
24.8400,-0.072
24.8800,0.034
24.9200,0.034
24.9600,0.117
25.0000,0.034
25.0400,-0.094
25.0800,-0.039
25.1200,0.036
25.1600,0.070
25.2000,0.044
25.2400,0.034
25.2800,-0.067
25.3200,0.098
25.3600,-0.055
25.4000,-0.088
25.4400,0.054
25.4800,0.023
25.5200,0.153
25.5600,0.015
25.6000,0.060
25.6400,-0.018
25.6800,0.034
25.7200,0.056
25.7600,0.012
25.8000,-0.032
25.8400,0.072
25.8800,0.088
25.9200,0.105
25.9600,0.139
26.0000,0.183
26.0400,0.077
26.0800,0.105
26.1200,0.063
26.1600,0.076
26.2000,0.028
26.2400,0.129
26.2800,0.044
26.3200,0.105
26.3600,0.034
26.4000,-0.031
26.4400,0.192
26.4800,0.022
26.5200,0.047
26.5600,0.018
26.6000,-0.014
26.6400,0.073
26.6800,-0.082
26.7200,-0.075
26.7600,0.075
26.8000,0.050
26.8400,-0.044
26.8800,0.057
26.9200,0.103
26.9600,0.088
27.0000,-0.039
27.0400,0.015
27.0800,0.016
27.1200,0.062
27.1600,-0.012
27.2000,-0.099
27.2400,0.074
27.2800,0.064
27.3200,-0.017
27.3600,-0.100
27.4000,0.015
27.4400,-0.066
27.4800,0.070
27.5200,0.212
27.5600,0.039
27.6000,-0.031
27.6400,-0.074
27.6800,0.006
27.7200,-0.054
27.7600,0.106
27.8000,0.025
27.8400,-0.148
27.8800,0.083
27.9200,-0.061
27.9600,0.037
28.0000,0.153
28.0400,-0.024
28.0800,0.004
28.1200,-0.064
28.1600,0.029
28.2000,-0.010
28.2400,-0.073
28.2800,-0.011
28.3200,-0.081
28.3600,0.023
28.4000,0.120
28.4400,-0.099
28.4800,-0.072
28.5200,-0.137
28.5600,0.091
28.6000,-0.060
28.6400,-0.051
28.6800,0.027
28.7200,-0.019
28.7600,-0.004
28.8000,0.049
28.8400,0.007
28.8800,-0.024
28.9200,0.160
28.9600,-0.094
29.0000,0.010
29.0400,0.031
29.0800,0.044
29.1200,0.041
29.1600,0.119
29.2000,-0.003
29.2400,-0.128
29.2800,-0.003
29.3200,0.065
29.3600,0.046
29.4000,0.160
29.4400,0.012
29.4800,0.012
29.5200,-0.009
29.5600,-0.040
29.6000,0.056
29.6400,-0.205
29.6800,0.042
29.7200,-0.043
29.7600,-0.016
29.8000,0.012
29.8400,0.016
29.8800,-0.053
29.9200,-0.045
29.9600,-0.067
30.0000,-0.105
30.0400,0.091
30.0800,0.001
30.1200,0.032
30.1600,-0.068
30.2000,-0.047
30.2400,0.193
30.2800,0.131
30.3200,0.017
30.3600,-0.036
30.4000,0.046
30.4400,-0.039
30.4800,-0.012
30.5200,0.051
30.5600,0.016
30.6000,-0.031
30.6400,0.003
30.6800,-0.034
30.7200,-0.067
30.7600,-0.055
30.8000,-0.008
30.8400,0.085
30.8800,0.090
30.9200,-0.061
30.9600,0.022
31.0000,0.119
31.0400,0.069
31.0800,0.053
31.1200,0.026
31.1600,-0.014
31.2000,0.048
31.2400,0.088
31.2800,0.043
31.3200,0.010
31.3600,-0.018
31.4000,-0.011
31.4400,-0.087
31.4800,0.004
31.5200,-0.049
31.5600,-0.065
31.6000,0.010
31.6400,0.038
31.6800,0.048
31.7200,0.033
31.7600,0.011
31.8000,-0.113
31.8400,0.016
31.8800,0.043
31.9200,0.044
31.9600,0.026
32.0000,-0.057
32.0400,0.027
32.0800,0.011
32.1200,-0.051
32.1600,0.043
32.2000,0.003
32.2400,0.124
32.2800,0.002
32.3200,0.093
32.3600,-0.052
32.4000,0.066
32.4400,0.014
32.4800,-0.035
32.5200,-0.022
32.5600,-0.050
32.6000,-0.065
32.6400,0.013
32.6800,0.005
32.7200,-0.042
32.7600,0.070
32.8000,0.009
32.8400,0.004
32.8800,0.007
32.9200,0.059
32.9600,0.005
33.0000,0.081
33.0400,0.007
33.0800,-0.043
33.1200,0.003
33.1600,-0.014
33.2000,-0.055
33.2400,-0.044
33.2800,-0.030
33.3200,-0.061
33.3600,-0.033
33.4000,0.025
33.4400,-0.037
33.4800,-0.010
33.5200,0.074
33.5600,0.093
33.6000,0.093
33.6400,0.025
33.6800,-0.011
33.7200,0.015
33.7600,0.095
33.8000,0.044
33.8400,-0.127
33.8800,-0.055
33.9200,0.002
33.9600,0.019
34.0000,0.033
34.0400,-0.020
34.0800,-0.005
34.1200,0.019
34.1600,0.118
34.2000,-0.034
34.2400,-0.018
34.2800,0.035
34.3200,-0.017
34.3600,0.024
34.4000,-0.051
34.4400,-0.024
34.4800,0.025
34.5200,-0.089
34.5600,-0.023
34.6000,0.016
34.6400,-0.043
34.6800,0.088
34.7200,0.059
34.7600,0.080
34.8000,0.088
34.8400,-0.028
34.8800,-0.016
34.9200,0.052
34.9600,-0.065
35.0000,0.102
35.0400,0.062
35.0800,0.014
35.1200,0.001
35.1600,0.013
35.2000,-0.032
35.2400,-0.060
35.2800,0.013
35.3200,0.013
35.3600,0.074
35.4000,-0.024
35.4400,0.095
35.4800,0.106
35.5200,-0.012
35.5600,-0.060
35.6000,-0.059
35.6400,0.158
35.6800,0.132
35.7200,0.060
35.7600,0.027
35.8000,0.059
35.8400,-0.010
35.8800,0.046
35.9200,0.057
35.9600,0.082
36.0000,0.049
36.0400,0.039
36.0800,0.068
36.1200,0.009
36.1600,-0.021
36.2000,-0.016
36.2400,0.026
36.2800,-0.062
36.3200,-0.033
36.3600,0.052
36.4000,-0.041
36.4400,0.009
36.4800,-0.037
36.5200,0.068
36.5600,0.084
36.6000,0.002
36.6400,-0.029
36.6800,0.068
36.7200,-0.008
36.7600,-0.015
36.8000,-0.047
36.8400,0.014
36.8800,-0.053
36.9200,-0.020
36.9600,-0.002
37.0000,0.006
37.0400,0.008
37.0800,-0.036
37.1200,0.065
37.1600,-0.051
37.2000,-0.028
37.2400,0.025
37.2800,-0.027
37.3200,0.002
37.3600,-0.116
37.4000,-0.004
37.4400,0.051
37.4800,-0.040
37.5200,-0.012
37.5600,-0.043
37.6000,0.108
37.6400,0.021
37.6800,0.015
37.7200,-0.046
37.7600,0.085
37.8000,-0.008
37.8400,0.058
37.8800,-0.017
37.9200,-0.056
37.9600,-0.025
38.0000,0.008
38.0400,-0.043
38.0800,-0.013
38.1200,-0.027
38.1600,0.089
38.2000,-0.003
38.2400,0.009
38.2800,0.096
38.3200,-0.039
38.3600,-0.022
38.4000,-0.055
38.4400,0.003
38.4800,-0.046
38.5200,0.069
38.5600,0.085
38.6000,0.065
38.6400,0.119
38.6800,0.048
38.7200,-0.066
38.7600,0.081
38.8000,-0.035
38.8400,-0.035
38.8800,-0.067
38.9200,0.041
38.9600,-0.166
39.0000,-0.032
39.0400,-0.004
39.0800,-0.038
39.1200,0.128
39.1600,0.036
39.2000,-0.030
39.2400,0.018
39.2800,-0.022
39.3200,-0.058
39.3600,0.016
39.4000,-0.075
