2.003999999999999915e+01,8.575781589183671672e-03
2.007999999999999829e+01,7.473722435253101273e-03
2.012000000000000099e+01,1.956629148033499355e-02
2.016000000000000014e+01,2.932495174399195846e-03
2.019999999999999929e+01,4.539379771425950533e-03
2.023999999999999844e+01,9.248810876292833105e-03
2.028000000000000114e+01,4.578443792731061446e-02
2.032000000000000028e+01,1.192467007011330325e-03
2.035999999999999943e+01,2.025560389172593664e-02
2.039999999999999858e+01,2.495421877911039449e-02
2.044000000000000128e+01,2.965013808236853510e-02
2.048000000000000043e+01,2.658021760845958800e-02
2.051999999999999957e+01,3.282338542398608588e-02
2.055999999999999872e+01,1.538626769720714826e-02
2.060000000000000142e+01,1.269644834285606032e-02
2.064000000000000057e+01,2.358945861185967469e-02
2.067999999999999972e+01,4.496004285986077154e-02
2.071999999999999886e+01,3.022931898812546495e-02
2.076000000000000156e+01,4.771298909877062094e-02
2.080000000000000071e+01,4.617428254438002422e-02
2.083999999999999986e+01,4.657370118212503241e-02
2.087999999999999901e+01,3.571389751216808017e-02
2.092000000000000171e+01,1.941723560846086646e-02
2.096000000000000085e+01,4.853233551555850844e-02
2.100000000000000000e+01,3.378300343846553366e-02
2.103999999999999915e+01,3.572179389816017986e-02
2.107999999999999829e+01,4.153951677386176489e-02
2.112000000000000099e+01,2.872304746836646175e-02
2.116000000000000014e+01,2.910129445243959251e-02
2.119999999999999929e+01,3.064138236341423099e-02
2.123999999999999844e+01,3.877751789618536643e-02
2.128000000000000114e+01,5.040444540639509724e-02
2.132000000000000028e+01,3.175247630418884942e-02
2.135999999999999943e+01,1.930840760901506373e-02
2.139999999999999858e+01,6.081560033297370160e-02
2.144000000000000128e+01,3.516895559840130941e-02
2.148000000000000043e+01,5.182885768744914523e-02
2.151999999999999957e+01,5.839406381552955660e-02
2.155999999999999872e+01,3.700933793412176931e-02
2.160000000000000142e+01,3.813514270872418732e-02
2.164000000000000057e+01,3.188336334005090200e-02
2.167999999999999972e+01,3.921450168527381569e-02
2.171999999999999886e+01,3.140491508227827300e-02
2.176000000000000156e+01,3.290852179974811109e-02
2.180000000000000071e+01,3.557402026558577346e-02
2.183999999999999986e+01,3.280273842392120859e-02
2.187999999999999901e+01,5.137753881778016340e-02
2.192000000000000171e+01,3.423929011389213739e-02
2.196000000000000085e+01,5.513789772117078103e-02
2.200000000000000000e+01,4.148793514406887151e-02
2.203999999999999915e+01,3.559856008788887111e-02
2.207999999999999829e+01,2.970662835959000936e-02
2.212000000000000099e+01,4.399632705823057488e-02
2.216000000000000014e+01,3.344140360130431339e-02
2.219999999999999929e+01,3.569312714543117909e-02
2.223999999999999844e+01,5.502123224833490450e-02
2.228000000000000114e+01,5.260998439242084435e-02
2.232000000000000028e+01,4.243305261183585864e-02
2.235999999999999943e+01,3.031280098053164979e-02
2.239999999999999858e+01,3.604525921850936648e-02
2.244000000000000128e+01,4.371597817253264351e-02
2.248000000000000043e+01,3.896313820559273861e-02
2.251999999999999957e+01,4.391171331203253675e-02
2.255999999999999872e+01,3.566042151559099121e-02
2.260000000000000142e+01,3.633423681061064697e-02
2.264000000000000057e+01,3.894632976216465953e-02
2.267999999999999972e+01,2.370067742644731135e-02
2.271999999999999886e+01,3.368275226687535845e-02
2.276000000000000156e+01,3.978075424227701939e-02
2.280000000000000071e+01,5.325125073340095799e-02
2.283999999999999986e+01,3.527850722265219591e-02
2.287999999999999901e+01,4.874402250535042613e-02
2.292000000000000171e+01,3.775313738539640834e-02
2.296000000000000085e+01,4.888474073771859052e-02
2.300000000000000000e+01,4.409941280283615622e-02
2.303999999999999915e+01,1.990374055733458783e-02
2.307999999999999829e+01,4.267263920804588440e-02
2.312000000000000099e+01,3.826805274319493994e-02
2.316000000000000014e+01,3.618994535920577044e-02
2.319999999999999929e+01,2.595807120963940923e-02
2.323999999999999844e+01,3.590792235374879598e-02
2.328000000000000114e+01,3.226981020167937059e-02
2.332000000000000028e+01,3.600423661060302150e-02
2.335999999999999943e+01,3.857174262936476777e-02
2.339999999999999858e+01,2.832761027435458032e-02
2.344000000000000128e+01,5.689677434824184921e-02
2.348000000000000043e+01,2.452279182149378137e-02
2.351999999999999957e+01,2.475159443492760958e-02
2.355999999999999872e+01,3.196479855888383764e-02
2.360000000000000142e+01,3.723478786315087552e-02
2.364000000000000057e+01,4.793655593790829839e-02
2.367999999999999972e+01,4.272145032312259227e-02
2.371999999999999886e+01,2.508289081840408413e-02
2.376000000000000156e+01,3.344846133848596720e-02
2.380000000000000071e+01,2.434453881709047404e-02
2.383999999999999986e+01,2.338951366007243488e-02
2.387999999999999901e+01,3.989916635289585123e-02
2.392000000000000171e+01,2.768277217588399272e-02
