2.003999999999999915e+01,6.210528283158702964e-03
2.007999999999999829e+01,8.433886111799307472e-03
2.012000000000000099e+01,9.419272339204674133e-03
2.016000000000000014e+01,8.283185496146514698e-03
2.019999999999999929e+01,1.014994463441610921e-02
2.023999999999999844e+01,0.000000000000000000e+00
2.028000000000000114e+01,7.519054539492140907e-03
2.032000000000000028e+01,7.615624095975191861e-03
2.035999999999999943e+01,5.590728324802678346e-03
2.039999999999999858e+01,1.010269834896251710e-02
2.044000000000000128e+01,7.898990450038273839e-03
2.048000000000000043e+01,1.011174420085386196e-02
2.051999999999999957e+01,1.143994304318004043e-02
2.055999999999999872e+01,1.153018731845936208e-02
2.060000000000000142e+01,1.126598159305240709e-02
2.064000000000000057e+01,2.519099651774346204e-03
2.067999999999999972e+01,1.373834021630123553e-02
2.071999999999999886e+01,1.311759619444656001e-02
2.076000000000000156e+01,8.608396294959535025e-03
2.080000000000000071e+01,1.823420362949290663e-02
2.083999999999999986e+01,1.336952196993509631e-02
2.087999999999999901e+01,9.387305374543346292e-03
2.092000000000000171e+01,1.247207651646962089e-02
2.096000000000000085e+01,1.855972306240249656e-02
2.100000000000000000e+01,7.859778962216058124e-03
2.103999999999999915e+01,1.200165380166117596e-02
2.107999999999999829e+01,1.278518696264937561e-02
2.112000000000000099e+01,8.443373958145386493e-03
2.116000000000000014e+01,1.487927065708573651e-02
2.119999999999999929e+01,9.121800145269497173e-03
2.123999999999999844e+01,1.467214424470072998e-02
2.128000000000000114e+01,6.085417591342585225e-03
2.132000000000000028e+01,1.375412554602799438e-02
2.135999999999999943e+01,9.406173087764682986e-03
2.139999999999999858e+01,1.053492151752639244e-02
2.144000000000000128e+01,2.350159411202485185e-02
2.148000000000000043e+01,1.826708981467077206e-02
2.151999999999999957e+01,1.179466811575872499e-02
2.155999999999999872e+01,7.088240824365777890e-03
2.160000000000000142e+01,9.272126992285842362e-03
2.164000000000000057e+01,7.567591350938241389e-03
2.167999999999999972e+01,1.310677347314712776e-02
2.171999999999999886e+01,1.546433929745129332e-02
2.176000000000000156e+01,1.623059580445028807e-02
2.180000000000000071e+01,1.134143066083265206e-02
2.183999999999999986e+01,1.546299551061677824e-02
2.187999999999999901e+01,1.392914180690836209e-02
2.192000000000000171e+01,1.433799705133719134e-02
2.196000000000000085e+01,1.509925736042776537e-02
2.200000000000000000e+01,2.292754721801144174e-02
2.203999999999999915e+01,1.909260419532042910e-02
2.207999999999999829e+01,1.278286122602192466e-02
2.212000000000000099e+01,1.778096693633573339e-02
2.216000000000000014e+01,1.288285044765810454e-02
2.219999999999999929e+01,1.063425616129078620e-02
2.223999999999999844e+01,1.739640735394554910e-02
2.228000000000000114e+01,1.744295185736991979e-02
2.232000000000000028e+01,1.236419665216324966e-02
2.235999999999999943e+01,1.205537708623163375e-02
2.239999999999999858e+01,1.386598565474144069e-02
2.244000000000000128e+01,1.638241907777690520e-02
2.248000000000000043e+01,9.002642690317246010e-03
2.251999999999999957e+01,1.964535340335938837e-02
2.255999999999999872e+01,1.738794714251537185e-02
2.260000000000000142e+01,1.300916227348968522e-02
2.264000000000000057e+01,2.064504862962167342e-02
2.267999999999999972e+01,1.608762507179238924e-02
2.271999999999999886e+01,1.700695350453534926e-02
2.276000000000000156e+01,1.244759805571030165e-02
2.280000000000000071e+01,1.672230916221617222e-02
2.283999999999999986e+01,2.117275879818893147e-02
2.287999999999999901e+01,1.731731954132437190e-02
2.292000000000000171e+01,1.646483156800621420e-02
2.296000000000000085e+01,2.020560185883395199e-02
2.300000000000000000e+01,1.740749393810761894e-02
2.303999999999999915e+01,2.008615039644980060e-02
2.307999999999999829e+01,1.428222510120516313e-02
2.312000000000000099e+01,1.890268418182509957e-02
2.316000000000000014e+01,1.345025917394480214e-02
2.319999999999999929e+01,1.400470655006035188e-02
2.323999999999999844e+01,1.809221940889771743e-02
2.328000000000000114e+01,1.723117032815274854e-02
2.332000000000000028e+01,1.707598017029825568e-02
2.335999999999999943e+01,1.868685410525460985e-02
2.339999999999999858e+01,1.446566772851604760e-02
