2.003999999999999915e+01,5.010998092303565327e-02
2.007999999999999829e+01,2.837620724003103029e-02
2.012000000000000099e+01,1.663529934938888510e-02
2.016000000000000014e+01,4.186868642015542652e-02
2.019999999999999929e+01,1.380516447794370542e-02
2.023999999999999844e+01,2.021765572780938325e-02
2.028000000000000114e+01,2.912816869565088701e-02
2.032000000000000028e+01,4.636602401469456375e-02
2.035999999999999943e+01,3.662218949653696376e-02
2.039999999999999858e+01,2.404670970306539701e-02
2.044000000000000128e+01,1.097131251748902601e-02
2.048000000000000043e+01,4.224630787324768801e-03
2.051999999999999957e+01,2.379290818158249360e-02
2.055999999999999872e+01,2.104294965465072081e-02
2.060000000000000142e+01,3.877862776850792698e-02
2.064000000000000057e+01,1.204464797746289395e-02
2.067999999999999972e+01,2.361737141511822957e-02
2.071999999999999886e+01,4.335087900023849167e-02
2.076000000000000156e+01,2.760853675866531062e-02
2.080000000000000071e+01,4.051287782391005399e-02
2.083999999999999986e+01,2.343758500745512716e-02
2.087999999999999901e+01,2.068549919271511425e-02
2.092000000000000171e+01,2.093108133426091824e-02
2.096000000000000085e+01,3.000365206531887749e-02
2.100000000000000000e+01,4.806976280480195624e-02
2.103999999999999915e+01,2.433104204280215829e-02
2.107999999999999829e+01,1.841311794852332553e-02
2.112000000000000099e+01,3.168008083601931736e-03
2.116000000000000014e+01,1.057370268853501105e-02
2.119999999999999929e+01,2.097706093213832015e-02
2.123999999999999844e+01,2.455151209041901011e-02
2.128000000000000114e+01,1.144259225047513078e-03
2.132000000000000028e+01,1.371197121952975884e-02
2.135999999999999943e+01,1.961732631399780782e-02
2.139999999999999858e+01,2.901999807027036068e-02
2.144000000000000128e+01,3.625721665723206227e-02
2.148000000000000043e+01,3.749828463663316958e-02
2.151999999999999957e+01,3.407561767739250569e-02
2.155999999999999872e+01,3.548268119846829938e-02
2.160000000000000142e+01,2.090047011867117097e-02
2.164000000000000057e+01,1.298006067845231155e-02
2.167999999999999972e+01,1.505249297531146072e-02
2.171999999999999886e+01,1.762430035668585693e-02
2.176000000000000156e+01,3.168791656296991027e-02
2.180000000000000071e+01,3.113929369953682795e-03
2.183999999999999986e+01,3.333252791133120563e-02
2.187999999999999901e+01,2.341180235553051714e-02
2.192000000000000171e+01,1.932011394311724736e-02
2.196000000000000085e+01,8.732611414371727401e-03
2.200000000000000000e+01,4.244766504559726455e-02
2.203999999999999915e+01,2.020094871950130905e-02
2.207999999999999829e+01,1.294362903391454815e-02
2.212000000000000099e+01,1.301431172913982554e-02
2.216000000000000014e+01,2.640886947411879085e-02
2.219999999999999929e+01,1.581964565186672056e-02
2.223999999999999844e+01,2.538292911008297598e-02
2.228000000000000114e+01,1.512623066034130860e-02
2.232000000000000028e+01,2.368962197174270118e-02
2.235999999999999943e+01,3.208617035596360301e-02
2.239999999999999858e+01,3.831725076762061699e-02
2.244000000000000128e+01,2.689352326840700053e-02
2.248000000000000043e+01,2.329744870593106199e-02
2.251999999999999957e+01,4.118629339202881795e-02
2.255999999999999872e+01,3.842239167397772798e-02
2.260000000000000142e+01,3.699061164936872509e-02
2.264000000000000057e+01,2.623162241563332595e-02
2.267999999999999972e+01,1.080888035599185393e-02
2.271999999999999886e+01,1.437277392518650568e-02
2.276000000000000156e+01,3.126053329210170401e-02
2.280000000000000071e+01,1.933449280401490500e-02
2.283999999999999986e+01,1.423678748715517806e-02
2.287999999999999901e+01,1.896535336759239479e-02
2.292000000000000171e+01,2.269430750704254721e-02
2.296000000000000085e+01,2.259226468154689957e-02
2.300000000000000000e+01,2.898545048863945470e-02
2.303999999999999915e+01,7.231040882777027036e-03
2.307999999999999829e+01,4.796365425960989054e-03
2.312000000000000099e+01,2.934281714428395652e-02
2.316000000000000014e+01,2.307683902780374718e-02
2.319999999999999929e+01,9.981923602692578321e-03
2.323999999999999844e+01,9.378106395099989820e-03
2.328000000000000114e+01,2.376366732395016751e-02
2.332000000000000028e+01,2.365889545086821005e-02
2.335999999999999943e+01,3.871005251633978517e-02
2.339999999999999858e+01,1.945118329617777711e-02
2.344000000000000128e+01,2.967171685246374271e-02
2.348000000000000043e+01,1.257740838954585390e-02
2.351999999999999957e+01,2.729422996948255298e-02
2.355999999999999872e+01,3.268382815384208301e-02
2.360000000000000142e+01,2.258377700436348112e-02
2.364000000000000057e+01,2.214343329722445394e-02
2.367999999999999972e+01,2.070346612985659446e-02
2.371999999999999886e+01,1.826387488545777940e-02
2.376000000000000156e+01,2.764916569728824783e-02
2.380000000000000071e+01,2.487584480557146829e-02
2.383999999999999986e+01,2.859773959359658904e-02
2.387999999999999901e+01,2.615689473021361872e-02
2.392000000000000171e+01,3.187678467011904881e-02
2.396000000000000085e+01,3.010151743929127474e-02
2.400000000000000000e+01,4.081733670673994008e-02
2.403999999999999915e+01,2.754934603405603810e-02
2.407999999999999829e+01,2.110967141173102773e-02
2.412000000000000099e+01,1.633519911579435838e-02
2.416000000000000014e+01,3.054734024381429436e-02
2.419999999999999929e+01,3.493259200027640926e-02
2.423999999999999844e+01,3.665269130412777965e-02
2.428000000000000114e+01,4.919835243148919235e-02
2.432000000000000028e+01,2.626810883676060013e-02
2.435999999999999943e+01,1.349721768907740510e-02
2.439999999999999858e+01,1.671499962166572706e-02
2.444000000000000128e+01,3.758697437487448778e-02
2.448000000000000043e+01,2.664718672451665132e-02
2.451999999999999957e+01,3.519366305404098699e-02
2.455999999999999872e+01,3.774394128223478723e-02
2.460000000000000142e+01,2.297248236366909030e-02
2.464000000000000057e+01,2.035899600311441918e-02
2.467999999999999972e+01,2.973692954805355962e-02
2.471999999999999886e+01,9.967929560054470187e-03
2.476000000000000156e+01,3.699972370840057950e-02
2.480000000000000071e+01,1.623075509011295478e-02
2.483999999999999986e+01,5.787683552959104784e-03
2.487999999999999901e+01,2.449088851594332511e-02
2.492000000000000171e+01,3.503271336208097636e-02
2.496000000000000085e+01,2.575451497451277869e-02
2.500000000000000000e+01,2.546979491514877320e-02
2.503999999999999915e+01,1.086126756707291030e-02
2.507999999999999829e+01,1.807072406365957395e-02
2.512000000000000099e+01,2.344777471656232792e-02
