2.003999999999999915e+01,3.067835231988171821e-03
2.007999999999999829e+01,3.348984138758794114e-03
2.012000000000000099e+01,8.876844306449069300e-03
2.016000000000000014e+01,1.724033453409528141e-02
2.019999999999999929e+01,7.165199472091457640e-03
2.023999999999999844e+01,8.860884642667724020e-03
2.028000000000000114e+01,1.041380758200806042e-02
2.032000000000000028e+01,8.136431695625327698e-03
2.035999999999999943e+01,1.096394594714036712e-02
2.039999999999999858e+01,1.308138808620527317e-02
2.044000000000000128e+01,1.675801335474326470e-02
2.048000000000000043e+01,1.433509060066022814e-02
2.051999999999999957e+01,2.027911549281545892e-02
2.055999999999999872e+01,1.189754891103105006e-02
2.060000000000000142e+01,4.366028409453121678e-03
2.064000000000000057e+01,1.044910913225226626e-02
2.067999999999999972e+01,1.809138023855514504e-02
2.071999999999999886e+01,8.287840411675972269e-03
2.076000000000000156e+01,1.025513653444301392e-02
2.080000000000000071e+01,1.434894017595864449e-02
2.083999999999999986e+01,1.432880395470247266e-02
2.087999999999999901e+01,1.515872227668847196e-02
2.092000000000000171e+01,1.357664367860166726e-02
2.096000000000000085e+01,1.100085314002110203e-02
2.100000000000000000e+01,1.211168831284580201e-02
2.103999999999999915e+01,1.095235856967032365e-02
2.107999999999999829e+01,4.402640824237163096e-03
2.112000000000000099e+01,9.765598286553333479e-03
2.116000000000000014e+01,1.129828231225334795e-02
2.119999999999999929e+01,1.509931432381014099e-02
2.123999999999999844e+01,1.436093343147387333e-02
2.128000000000000114e+01,1.546541781183242287e-02
2.132000000000000028e+01,1.259780521453772451e-02
2.135999999999999943e+01,1.128940355383313728e-02
2.139999999999999858e+01,8.278161366403781474e-03
2.144000000000000128e+01,2.469650804280641362e-02
2.148000000000000043e+01,1.714496141248361694e-02
2.151999999999999957e+01,1.455651160414873219e-02
2.155999999999999872e+01,1.792395846620873506e-02
2.160000000000000142e+01,1.575920466601973824e-02
2.164000000000000057e+01,1.869937969189137614e-02
2.167999999999999972e+01,2.007855103113115672e-02
2.171999999999999886e+01,1.152884564635810877e-02
2.176000000000000156e+01,1.333172266578444391e-02
2.180000000000000071e+01,1.612651041262738380e-02
2.183999999999999986e+01,1.182899260362053201e-02
2.187999999999999901e+01,1.632394867819704845e-02
2.192000000000000171e+01,2.110167722191846548e-02
2.196000000000000085e+01,1.467408090214089578e-02
2.200000000000000000e+01,1.349325266652717098e-02
2.203999999999999915e+01,1.458079780587704516e-02
2.207999999999999829e+01,1.807854590625309482e-02
2.212000000000000099e+01,2.100810225845506710e-02
2.216000000000000014e+01,2.422043833383239961e-02
2.219999999999999929e+01,2.331887565261096806e-02
2.223999999999999844e+01,1.518319112853324000e-02
2.228000000000000114e+01,1.796741823395074308e-02
2.232000000000000028e+01,1.493580968509603327e-02
2.235999999999999943e+01,2.168948816728748577e-02
2.239999999999999858e+01,2.220184828204479349e-02
2.244000000000000128e+01,2.200419794361131720e-02
2.248000000000000043e+01,1.187769385226153558e-02
2.251999999999999957e+01,1.947887074319242309e-02
2.255999999999999872e+01,2.154787598799640796e-02
2.260000000000000142e+01,1.964482294330991211e-02
2.264000000000000057e+01,2.242124381863911525e-02
2.267999999999999972e+01,1.824721290428272732e-02
2.271999999999999886e+01,1.449780701623032929e-02
2.276000000000000156e+01,1.698799082284020018e-02
2.280000000000000071e+01,1.734989128673114847e-02
2.283999999999999986e+01,1.657630825631001975e-02
2.287999999999999901e+01,1.736198210467241460e-02
2.292000000000000171e+01,1.970691404082341308e-02
2.296000000000000085e+01,1.893076883087409581e-02
2.300000000000000000e+01,2.255045166787136846e-02
2.303999999999999915e+01,1.978700710445854827e-02
2.307999999999999829e+01,2.127756462894508580e-02
2.312000000000000099e+01,2.007253497452388818e-02
2.316000000000000014e+01,2.312150982601225008e-02
2.319999999999999929e+01,2.063833237545514149e-02
2.323999999999999844e+01,1.545957137300554320e-02
