5.0400,-0.180
5.0800,-0.021
5.1200,0.010
5.1600,0.102
5.2000,0.072
5.2400,0.027
5.2800,0.024
5.3200,-0.127
5.3600,-0.064
5.4000,0.031
5.4400,0.195
5.4800,0.228
5.5200,0.112
5.5600,0.039
5.6000,0.170
5.6400,0.113
5.6800,0.148
5.7200,0.113
5.7600,-0.113
5.8000,-0.108
5.8400,-0.108
5.8800,-0.023
5.9200,0.109
5.9600,-0.104
6.0000,-0.106
6.0400,0.050
6.0800,0.007
6.1200,-0.075
6.1600,0.003
6.2000,-0.093
6.2400,0.134
6.2800,-0.078
6.3200,-0.265
6.3600,0.058
6.4000,0.050
6.4400,0.047
6.4800,0.023
6.5200,-0.167
6.5600,-0.021
6.6000,-0.026
6.6400,-0.034
6.6800,-0.044
6.7200,-0.101
6.7600,-0.028
6.8000,-0.070
6.8400,-0.167
6.8800,0.075
6.9200,-0.034
6.9600,-0.062
7.0000,0.146
7.0400,-0.055
7.0800,0.022
7.1200,-0.101
7.1600,-0.033
7.2000,0.141
7.2400,-0.066
7.2800,0.023
7.3200,-0.026
7.3600,0.036
7.4000,-0.061
7.4400,0.086
7.4800,-0.037
7.5200,-0.082
7.5600,-0.081
7.6000,0.036
7.6400,-0.023
7.6800,-0.042
7.7200,-0.079
7.7600,-0.065
7.8000,0.006
7.8400,-0.049
7.8800,-0.009
7.9200,0.104
7.9600,-0.075
8.0000,0.123
8.0400,0.020
8.0800,-0.065
8.1200,0.082
8.1600,0.046
8.2000,0.019
8.2400,-0.133
8.2800,-0.021
8.3200,-0.025
8.3600,0.049
8.4000,-0.117
8.4400,-0.053
8.4800,-0.087
8.5200,-0.061
8.5600,-0.075
8.6000,-0.014
8.6400,0.118
8.6800,0.053
8.7200,0.123
8.7600,0.074
8.8000,-0.124
8.8400,-0.047
8.8800,0.021
8.9200,0.066
8.9600,-0.245
9.0000,0.065
9.0400,0.072
9.0800,-0.066
9.1200,0.002
9.1600,0.007
9.2000,0.121
9.2400,0.014
9.2800,-0.069
9.3200,0.053
9.3600,-0.065
9.4000,-0.097
9.4400,0.040
9.4800,-0.052
9.5200,-0.001
9.5600,-0.139
9.6000,0.014
9.6400,0.021
9.6800,0.029
9.7200,0.077
9.7600,0.017
9.8000,-0.070
9.8400,0.096
9.8800,0.003
9.9200,-0.016
9.9600,0.024
10.0000,-0.063
10.0400,0.127
10.0800,0.094
10.1200,-0.013
10.1600,0.083
10.2000,-0.131
10.2400,-0.093
10.2800,0.223
10.3200,-0.021
10.3600,0.178
10.4000,0.015
10.4400,0.047
10.4800,-0.021
10.5200,-0.095
10.5600,0.004
10.6000,0.015
10.6400,0.032
10.6800,0.100
10.7200,0.083
10.7600,0.013
10.8000,0.006
10.8400,0.095
10.8800,0.146
10.9200,0.005
10.9600,0.024
11.0000,0.064
11.0400,0.021
11.0800,-0.039
11.1200,-0.025
11.1600,-0.095
