2.003999999999999915e+01,1.255672790979370582e-02
2.007999999999999829e+01,1.220808220285382779e-02
2.012000000000000099e+01,9.856833457343410279e-03
2.016000000000000014e+01,9.993392386412084868e-03
2.019999999999999929e+01,1.656203866157938270e-02
2.023999999999999844e+01,1.202589765029747106e-02
2.028000000000000114e+01,1.386116261111167321e-02
2.032000000000000028e+01,1.533221729035558548e-02
2.035999999999999943e+01,9.217995619581651270e-03
2.039999999999999858e+01,1.008199196864804741e-02
2.044000000000000128e+01,5.666598440752398241e-03
2.048000000000000043e+01,1.320528338704937861e-02
2.051999999999999957e+01,1.437231622597181721e-02
2.055999999999999872e+01,1.159494595784826311e-02
2.060000000000000142e+01,1.294377567983844013e-02
2.064000000000000057e+01,1.356430717055307628e-02
2.067999999999999972e+01,1.066520392142306616e-02
2.071999999999999886e+01,1.626134877470518381e-02
2.076000000000000156e+01,1.736695911142535631e-02
2.080000000000000071e+01,7.428462358460192344e-03
2.083999999999999986e+01,9.808130778576777675e-03
2.087999999999999901e+01,4.117072077387938338e-03
2.092000000000000171e+01,8.620335462458309297e-03
2.096000000000000085e+01,1.069622567589972179e-02
2.100000000000000000e+01,9.252480560877057031e-03
2.103999999999999915e+01,1.181357217292126893e-02
2.107999999999999829e+01,1.516339541552964854e-02
2.112000000000000099e+01,1.365859611829337017e-02
2.116000000000000014e+01,1.846451994760241536e-02
2.119999999999999929e+01,9.374318289612429064e-03
2.123999999999999844e+01,9.871625860785862919e-03
2.128000000000000114e+01,9.701315250292781578e-03
2.132000000000000028e+01,1.098722932422347559e-02
2.135999999999999943e+01,1.233369979150456507e-02
2.139999999999999858e+01,9.735765606613870637e-03
2.144000000000000128e+01,1.356991648692178719e-02
2.148000000000000043e+01,1.515873691963728204e-02
2.151999999999999957e+01,1.134680303510517997e-02
2.155999999999999872e+01,7.049294134407550413e-03
2.160000000000000142e+01,1.246065625437197365e-02
2.164000000000000057e+01,9.983333535602923609e-03
2.167999999999999972e+01,5.442723681897251344e-03
2.171999999999999886e+01,1.018621604018780935e-02
2.176000000000000156e+01,1.310914602377752022e-02
2.180000000000000071e+01,9.357015411277090286e-03
2.183999999999999986e+01,9.852444961685797101e-03
2.187999999999999901e+01,1.186477939328212279e-02
2.192000000000000171e+01,9.629302081961955626e-03
2.196000000000000085e+01,8.364598463045654769e-03
2.200000000000000000e+01,9.041568092518237690e-03
2.203999999999999915e+01,9.900455318220448969e-03
2.207999999999999829e+01,1.245829073776602569e-02
2.212000000000000099e+01,1.210330103715639809e-02
2.216000000000000014e+01,1.745222035518009113e-02
2.219999999999999929e+01,1.242452350363299450e-02
2.223999999999999844e+01,7.032612838799573787e-03
2.228000000000000114e+01,9.104366550449096915e-03
2.232000000000000028e+01,1.050850016741924561e-02
2.235999999999999943e+01,1.330817532895261189e-02
