2.003999999999999915e+01,0.000000000000000000e+00
2.007999999999999829e+01,4.538034449656119448e-03
2.012000000000000099e+01,1.859195032246848322e-03
2.016000000000000014e+01,6.491915855912679285e-03
2.019999999999999929e+01,7.660141758257032335e-03
2.023999999999999844e+01,3.535792870266466804e-03
2.028000000000000114e+01,1.470883495043056807e-02
2.032000000000000028e+01,3.366857380009357324e-03
2.035999999999999943e+01,5.686621589833775782e-03
2.039999999999999858e+01,4.445681614750664375e-03
2.044000000000000128e+01,7.918510336337903840e-03
2.048000000000000043e+01,1.110193987825303097e-02
2.051999999999999957e+01,3.027485501899534852e-03
2.055999999999999872e+01,5.824549575381051877e-03
2.060000000000000142e+01,8.236002995798295465e-03
2.064000000000000057e+01,7.279188436927244189e-03
2.067999999999999972e+01,6.898913315806540214e-03
2.071999999999999886e+01,1.171348856618098684e-02
2.076000000000000156e+01,4.308038646695595657e-03
2.080000000000000071e+01,1.143027575429582735e-02
2.083999999999999986e+01,1.181673282359176069e-02
2.087999999999999901e+01,1.210623133844651936e-02
2.092000000000000171e+01,7.584247786820305648e-03
2.096000000000000085e+01,8.257121236106775702e-03
2.100000000000000000e+01,4.022300040617137612e-03
2.103999999999999915e+01,1.065901055379753389e-02
2.107999999999999829e+01,8.347007531771082067e-03
2.112000000000000099e+01,6.611556101427083949e-03
2.116000000000000014e+01,1.161040380612430624e-02
2.119999999999999929e+01,6.024889892608559401e-03
2.123999999999999844e+01,1.082983927177306842e-02
2.128000000000000114e+01,9.668739071372325564e-03
2.132000000000000028e+01,8.410692470462555193e-03
2.135999999999999943e+01,1.042321815747716297e-02
2.139999999999999858e+01,1.031828910367021609e-02
2.144000000000000128e+01,6.652684592431568067e-03
2.148000000000000043e+01,1.270404648658450368e-02
2.151999999999999957e+01,1.480987598070805829e-02
2.155999999999999872e+01,9.795086172376355968e-03
2.160000000000000142e+01,9.686526679101433931e-03
2.164000000000000057e+01,1.458041339388698072e-02
2.167999999999999972e+01,1.370069115433825667e-02
2.171999999999999886e+01,1.291646313951139852e-02
2.176000000000000156e+01,1.328609312341891106e-02
2.180000000000000071e+01,1.067234632262619581e-02
2.183999999999999986e+01,1.402319913541731633e-02
2.187999999999999901e+01,1.362095906850705439e-02
2.192000000000000171e+01,1.187099692932019716e-02
2.196000000000000085e+01,1.194840183008836175e-02
2.200000000000000000e+01,9.234865046872660355e-03
2.203999999999999915e+01,1.162000030884750325e-02
2.207999999999999829e+01,7.365604572609423840e-03
2.212000000000000099e+01,8.594742243771272966e-03
2.216000000000000014e+01,1.001560108168791582e-02
2.219999999999999929e+01,1.182061176746403326e-02
2.223999999999999844e+01,1.266276837259034359e-02
2.228000000000000114e+01,1.302314594247413679e-02
2.232000000000000028e+01,1.155473854860610862e-02
2.235999999999999943e+01,9.315909964998805512e-03
2.239999999999999858e+01,9.096890151480378425e-03
2.244000000000000128e+01,1.282197597497123677e-02
2.248000000000000043e+01,9.522682696874828004e-03
2.251999999999999957e+01,1.238043739191361896e-02
2.255999999999999872e+01,1.110025883819713323e-02
2.260000000000000142e+01,1.164746500288241574e-02
2.264000000000000057e+01,7.768095764315666348e-03
2.267999999999999972e+01,1.408680001873240627e-02
2.271999999999999886e+01,1.049468815795323064e-02
2.276000000000000156e+01,1.190505344251627240e-02
2.280000000000000071e+01,1.013963998875027500e-02
2.283999999999999986e+01,1.318427631393059851e-02
2.287999999999999901e+01,1.007047767946064876e-02
2.292000000000000171e+01,8.976502178817617750e-03
2.296000000000000085e+01,1.057585443361040885e-02
2.300000000000000000e+01,1.236695105811931421e-02
2.303999999999999915e+01,1.675516285976907244e-02
2.307999999999999829e+01,1.623573747159448924e-02
2.312000000000000099e+01,1.186703866760815441e-02
2.316000000000000014e+01,1.250082805799320428e-02
2.319999999999999929e+01,1.515444831652553413e-02
2.323999999999999844e+01,1.039885131422253230e-02
2.328000000000000114e+01,1.574512959034596662e-02
2.332000000000000028e+01,1.387462239164162676e-02
2.335999999999999943e+01,1.152236599007353327e-02
2.339999999999999858e+01,8.111072761939367923e-03
