2.003999999999999915e+01,2.805486679085895246e-02
2.007999999999999829e+01,3.410650191057369718e-02
2.012000000000000099e+01,3.162851904800684927e-02
2.016000000000000014e+01,4.106811304830357279e-02
2.019999999999999929e+01,4.649403106128966595e-02
2.023999999999999844e+01,2.821173254416952519e-02
2.028000000000000114e+01,4.003622988332052740e-02
2.032000000000000028e+01,3.643174037995822873e-02
2.035999999999999943e+01,4.461937672594712412e-02
2.039999999999999858e+01,4.766434268641280003e-02
2.044000000000000128e+01,2.700108402634601029e-02
2.048000000000000043e+01,2.352399205412940980e-02
2.051999999999999957e+01,3.572775007462993674e-02
2.055999999999999872e+01,2.296884938946890803e-02
2.060000000000000142e+01,3.354281376918126500e-02
2.064000000000000057e+01,2.454816189981649452e-02
2.067999999999999972e+01,1.630664570343611647e-02
2.071999999999999886e+01,4.256240987244534757e-02
2.076000000000000156e+01,3.708158939865096454e-02
2.080000000000000071e+01,4.565084959084171612e-02
2.083999999999999986e+01,1.759124790365253904e-02
2.087999999999999901e+01,1.800765980132049138e-02
2.092000000000000171e+01,3.648832104951197502e-02
2.096000000000000085e+01,2.912820694957799286e-02
2.100000000000000000e+01,3.606905127137726569e-02
2.103999999999999915e+01,2.946252347143836145e-02
2.107999999999999829e+01,3.163746224122001433e-02
2.112000000000000099e+01,1.838338180678305775e-02
2.116000000000000014e+01,4.627503886242612108e-02
2.119999999999999929e+01,2.436631255175272098e-02
2.123999999999999844e+01,1.274436141550671156e-02
2.128000000000000114e+01,2.533334829829588311e-02
2.132000000000000028e+01,2.048622111704300267e-02
2.135999999999999943e+01,4.223344425731397067e-02
2.139999999999999858e+01,5.118593825160321770e-02
2.144000000000000128e+01,4.157332701980864104e-02
2.148000000000000043e+01,2.945230309902265725e-02
2.151999999999999957e+01,2.046779641008958719e-02
2.155999999999999872e+01,2.854396979761726974e-02
2.160000000000000142e+01,1.140655656309180407e-02
2.164000000000000057e+01,1.622209416926227374e-02
2.167999999999999972e+01,3.508767684354192895e-02
2.171999999999999886e+01,2.246752188714632587e-02
2.176000000000000156e+01,3.154942707101628108e-02
2.180000000000000071e+01,3.072177415906034506e-02
2.183999999999999986e+01,2.299519168728923410e-02
2.187999999999999901e+01,2.605713019293053045e-02
2.192000000000000171e+01,2.159292128714938863e-02
2.196000000000000085e+01,3.356216166153976055e-02
2.200000000000000000e+01,2.671538831047787568e-02
2.203999999999999915e+01,3.266421623388453960e-02
2.207999999999999829e+01,2.167867104197830630e-02
2.212000000000000099e+01,4.004718973589707631e-02
2.216000000000000014e+01,2.730628176946457361e-02
2.219999999999999929e+01,3.714551660597102678e-02
2.223999999999999844e+01,2.377822570045720965e-02
2.228000000000000114e+01,2.521361313029753942e-02
2.232000000000000028e+01,2.777839866088831905e-02
2.235999999999999943e+01,4.389143005978937695e-02
2.239999999999999858e+01,2.864413924365303427e-02
2.244000000000000128e+01,3.735685367590453609e-02
2.248000000000000043e+01,2.562277696554539352e-02
2.251999999999999957e+01,1.802872041960612917e-02
2.255999999999999872e+01,5.166463188452027899e-03
2.260000000000000142e+01,2.730318196502940983e-02
2.264000000000000057e+01,2.924398897282975973e-02
2.267999999999999972e+01,3.519936674962154122e-02
2.271999999999999886e+01,2.472211721408544907e-02
2.276000000000000156e+01,2.867119782761840679e-02
2.280000000000000071e+01,3.563130097118839129e-02
2.283999999999999986e+01,3.067471717931858147e-02
2.287999999999999901e+01,4.026990160534917040e-02
2.292000000000000171e+01,3.092359216687913179e-02
2.296000000000000085e+01,3.424740386382917057e-02
2.300000000000000000e+01,2.051136230641788932e-02
2.303999999999999915e+01,1.957088157134345696e-02
2.307999999999999829e+01,2.226862665514595455e-02
2.312000000000000099e+01,3.713471470967820431e-02
2.316000000000000014e+01,3.381195672972203692e-02
2.319999999999999929e+01,3.726349279157013111e-02
2.323999999999999844e+01,3.670122989162716287e-02
2.328000000000000114e+01,2.359504764186973538e-02
2.332000000000000028e+01,4.047009535081588089e-02
2.335999999999999943e+01,4.091248985807002803e-02
2.339999999999999858e+01,5.289600139402038381e-02
2.344000000000000128e+01,5.672608941587160836e-02
2.348000000000000043e+01,4.713414953587062584e-02
2.351999999999999957e+01,5.786432644642303808e-02
2.355999999999999872e+01,3.221641729397219794e-02
2.360000000000000142e+01,3.441719708114365089e-02
2.364000000000000057e+01,4.891174172702367901e-02
2.367999999999999972e+01,2.288857899376298133e-02
2.371999999999999886e+01,3.437320542359276893e-02
2.376000000000000156e+01,4.422742739518228244e-02
2.380000000000000071e+01,4.392112452050805221e-02
2.383999999999999986e+01,3.395606687383410233e-02
2.387999999999999901e+01,4.142792422393740820e-02
2.392000000000000171e+01,2.644584541096338740e-02
2.396000000000000085e+01,2.400840435819053681e-02
2.400000000000000000e+01,3.336294190900955525e-02
2.403999999999999915e+01,2.879365721243335591e-02
2.407999999999999829e+01,3.150040265213498863e-02
2.412000000000000099e+01,2.517559660867658977e-02
2.416000000000000014e+01,2.863567592707182835e-02
2.419999999999999929e+01,2.996356129593953990e-02
2.423999999999999844e+01,3.630949771317200370e-02
2.428000000000000114e+01,2.409021402026666897e-02
2.432000000000000028e+01,1.764163567807947725e-02
2.435999999999999943e+01,2.624653737698734793e-02
2.439999999999999858e+01,3.648252472856103323e-02
2.444000000000000128e+01,1.598532195818533341e-02
2.448000000000000043e+01,1.806816975988836949e-02
2.451999999999999957e+01,3.294651851477350263e-02
2.455999999999999872e+01,4.155304229548190814e-02
2.460000000000000142e+01,4.501672579171429184e-02
2.464000000000000057e+01,2.452112892228655236e-02
2.467999999999999972e+01,3.287772068887747506e-02
2.471999999999999886e+01,1.740047177672499751e-02
2.476000000000000156e+01,4.156349964993073798e-02
2.480000000000000071e+01,9.653852374779907722e-03
2.483999999999999986e+01,2.365662480318295874e-02
2.487999999999999901e+01,2.398642685057496282e-02
2.492000000000000171e+01,3.660994197794708443e-02
2.496000000000000085e+01,3.932377118075741640e-02
2.500000000000000000e+01,2.184159314775996341e-02
2.503999999999999915e+01,2.794298641834616279e-02
2.507999999999999829e+01,2.438557475628934032e-02
2.512000000000000099e+01,2.120479039049045014e-02
2.516000000000000014e+01,1.639354493346690048e-02
2.519999999999999929e+01,3.039903323036747054e-02
2.523999999999999844e+01,3.148419412201367701e-02
2.528000000000000114e+01,3.307141876066382880e-02
2.532000000000000028e+01,3.064476029708922133e-02
2.535999999999999943e+01,3.737572403737358939e-02
2.539999999999999858e+01,1.751307528354398638e-02
2.544000000000000128e+01,4.005042011554406367e-02
2.548000000000000043e+01,1.667593906181155314e-02
2.551999999999999957e+01,4.435701005076376352e-02
2.555999999999999872e+01,2.437005099459014709e-02
2.560000000000000142e+01,3.110271366598955922e-02
2.564000000000000057e+01,6.079170875425693454e-02
2.567999999999999972e+01,4.983747263603302557e-02
2.571999999999999886e+01,4.314857015849503374e-02
2.576000000000000156e+01,5.301840616611563223e-02
2.580000000000000071e+01,5.134776426924859277e-02
2.583999999999999986e+01,3.914018623450731676e-02
2.587999999999999901e+01,2.291870244434735665e-02
2.592000000000000171e+01,3.078252605224450836e-02
2.596000000000000085e+01,2.070827620585944523e-02
2.600000000000000000e+01,3.384123005974955245e-02
2.603999999999999915e+01,2.464560491513049026e-02
2.607999999999999829e+01,2.975073269541604268e-02
2.612000000000000099e+01,2.419347008814310904e-02
2.616000000000000014e+01,2.290152332261824811e-02
2.619999999999999929e+01,2.286426062666021414e-02
2.623999999999999844e+01,2.583788130540648834e-02
2.628000000000000114e+01,2.115973527834902335e-02
2.632000000000000028e+01,2.162499908230980025e-02
2.635999999999999943e+01,5.495655710150256640e-02
2.639999999999999858e+01,2.029829755563214780e-02
2.644000000000000128e+01,1.800455729647388453e-02
2.648000000000000043e+01,9.940686087395496015e-03
2.651999999999999957e+01,2.270058200482464802e-02
2.655999999999999872e+01,2.655427065897995875e-02
2.660000000000000142e+01,1.798934858533109138e-02
2.664000000000000057e+01,1.682579601359020932e-02
2.667999999999999972e+01,2.582335563359324307e-02
2.671999999999999886e+01,2.779634536429120145e-02
2.676000000000000156e+01,2.801336635726658225e-02
2.680000000000000071e+01,2.321290099416362107e-02
2.683999999999999986e+01,3.396758704321846400e-02
2.687999999999999901e+01,2.364808934484685307e-02
2.692000000000000171e+01,2.474412336058066236e-02
2.696000000000000085e+01,2.370785177890367273e-02
2.700000000000000000e+01,3.722318175234480553e-02
