2.003999999999999915e+01,2.904545030927410069e-03
2.007999999999999829e+01,0.000000000000000000e+00
2.012000000000000099e+01,9.362411330755640061e-04
2.016000000000000014e+01,4.491030244008762003e-03
2.019999999999999929e+01,5.950017995414911241e-03
2.023999999999999844e+01,5.924324555542632639e-03
2.028000000000000114e+01,8.779089580217188868e-03
2.032000000000000028e+01,1.006187206839759089e-02
2.035999999999999943e+01,1.020918663077071201e-02
2.039999999999999858e+01,7.387675629721168237e-03
2.044000000000000128e+01,5.787873163512492411e-03
2.048000000000000043e+01,1.003682722431241923e-02
2.051999999999999957e+01,8.435966172269266164e-03
2.055999999999999872e+01,1.102511028396369400e-02
2.060000000000000142e+01,7.327926822475862821e-03
2.064000000000000057e+01,6.423905497797101870e-03
2.067999999999999972e+01,7.178110902558862416e-03
2.071999999999999886e+01,9.066727080858556082e-03
2.076000000000000156e+01,1.069291028898516384e-02
2.080000000000000071e+01,8.651852871267984649e-03
2.083999999999999986e+01,1.149922786501313479e-02
2.087999999999999901e+01,1.050475810891790540e-02
2.092000000000000171e+01,1.064470271027347960e-02
2.096000000000000085e+01,8.339648455847491551e-03
2.100000000000000000e+01,1.005000169220554920e-02
2.103999999999999915e+01,8.442329718538612443e-03
2.107999999999999829e+01,1.154848889946771644e-02
2.112000000000000099e+01,8.979449276853922191e-03
2.116000000000000014e+01,7.719433869948074019e-03
2.119999999999999929e+01,6.196993377477351059e-03
2.123999999999999844e+01,7.031211879649842435e-03
2.128000000000000114e+01,6.206162269328967425e-03
2.132000000000000028e+01,5.904414732818619345e-03
2.135999999999999943e+01,1.354670618327380102e-02
2.139999999999999858e+01,5.910498181770284729e-03
2.144000000000000128e+01,9.186625079346404793e-03
2.148000000000000043e+01,1.010506521809518762e-02
2.151999999999999957e+01,9.189635987484255641e-03
2.155999999999999872e+01,1.211501872505163502e-02
2.160000000000000142e+01,1.015093626949461862e-02
2.164000000000000057e+01,1.019430886128310648e-02
2.167999999999999972e+01,1.041177886280177101e-02
2.171999999999999886e+01,9.668410866682120713e-03
2.176000000000000156e+01,1.355158343168129734e-02
2.180000000000000071e+01,1.027542213916669833e-02
2.183999999999999986e+01,8.133691690101949728e-03
2.187999999999999901e+01,1.018199005859943447e-02
2.192000000000000171e+01,1.563459295241405311e-02
2.196000000000000085e+01,9.562725916802546425e-03
2.200000000000000000e+01,1.222063434570535255e-02
2.203999999999999915e+01,1.287007716586012138e-02
2.207999999999999829e+01,9.764999518432368117e-03
