2.003999999999999915e+01,1.789796400445119520e-02
2.007999999999999829e+01,1.317936144438553066e-02
2.012000000000000099e+01,1.884552762643712520e-02
2.016000000000000014e+01,3.693639748207717260e-02
2.019999999999999929e+01,2.943499024794514474e-02
2.023999999999999844e+01,3.380193945602922440e-02
2.028000000000000114e+01,2.629981299344075554e-02
2.032000000000000028e+01,3.919668124654195757e-02
2.035999999999999943e+01,1.889787401509508691e-02
2.039999999999999858e+01,3.012498134562447208e-02
2.044000000000000128e+01,1.650160278130709604e-02
2.048000000000000043e+01,1.381933370017995703e-02
2.051999999999999957e+01,2.523080113634570271e-02
2.055999999999999872e+01,2.848216244709460623e-02
2.060000000000000142e+01,2.895142887179741331e-02
2.064000000000000057e+01,2.255872877743496027e-02
2.067999999999999972e+01,2.877617337007727649e-02
2.071999999999999886e+01,3.035703446886784534e-02
2.076000000000000156e+01,2.674496543246244334e-02
2.080000000000000071e+01,2.276163144891481596e-02
2.083999999999999986e+01,2.675222269795357252e-02
2.087999999999999901e+01,3.927308464086849693e-02
2.092000000000000171e+01,2.397627466825066889e-02
2.096000000000000085e+01,3.853633284327501185e-02
2.100000000000000000e+01,2.583506397402900862e-02
2.103999999999999915e+01,4.020893181578522740e-02
2.107999999999999829e+01,2.565243327926507860e-02
2.112000000000000099e+01,1.740081769118872329e-02
2.116000000000000014e+01,2.639555680409778893e-02
2.119999999999999929e+01,4.262242110425764480e-02
2.123999999999999844e+01,2.009013642609694741e-02
2.128000000000000114e+01,7.386257327945306567e-03
2.132000000000000028e+01,1.563770424611684445e-02
2.135999999999999943e+01,2.704140294843795228e-02
2.139999999999999858e+01,3.121222655362950252e-02
2.144000000000000128e+01,2.017588106945271409e-02
2.148000000000000043e+01,8.211914556351743166e-03
2.151999999999999957e+01,1.868686057961590000e-02
2.155999999999999872e+01,5.794893657446177106e-03
2.160000000000000142e+01,1.905081176703418352e-02
2.164000000000000057e+01,3.675711831698669912e-02
2.167999999999999972e+01,1.329343650927705851e-02
2.171999999999999886e+01,2.506462346808841293e-02
2.176000000000000156e+01,2.886113528443461779e-02
2.180000000000000071e+01,2.672290688978406353e-02
2.183999999999999986e+01,5.668529830044675630e-03
2.187999999999999901e+01,1.317286656091204607e-02
2.192000000000000171e+01,2.679662575590386481e-02
2.196000000000000085e+01,2.855128449907418792e-02
2.200000000000000000e+01,3.049100664559889831e-02
2.203999999999999915e+01,1.796534558743441770e-02
2.207999999999999829e+01,2.324237171094329160e-02
2.212000000000000099e+01,2.592272921113922615e-02
2.216000000000000014e+01,2.915904512212478400e-02
2.219999999999999929e+01,3.536215174291310742e-02
2.223999999999999844e+01,4.045217744048527908e-02
2.228000000000000114e+01,2.625515061512294010e-02
2.232000000000000028e+01,4.117317714138352125e-02
2.235999999999999943e+01,4.069857232387445040e-02
2.239999999999999858e+01,1.277717112736524198e-02
2.244000000000000128e+01,2.658133200891700521e-02
2.248000000000000043e+01,2.350927030643821039e-02
2.251999999999999957e+01,3.174918536329954244e-02
2.255999999999999872e+01,1.124416089464479532e-02
2.260000000000000142e+01,3.969719481106347148e-02
2.264000000000000057e+01,3.124554593592799440e-02
2.267999999999999972e+01,2.761516752799057436e-02
2.271999999999999886e+01,2.046086822746801329e-02
2.276000000000000156e+01,1.627335137636547885e-02
2.280000000000000071e+01,3.025940845398872314e-02
2.283999999999999986e+01,1.512962450835964381e-02
2.287999999999999901e+01,2.336597645702778725e-02
2.292000000000000171e+01,1.658058616908788044e-02
2.296000000000000085e+01,2.463069114186195244e-02
2.300000000000000000e+01,3.082590924581057185e-02
2.303999999999999915e+01,1.532323072726453177e-02
2.307999999999999829e+01,1.929226279365928512e-02
2.312000000000000099e+01,2.975159699090251450e-02
2.316000000000000014e+01,1.888393016311369632e-02
2.319999999999999929e+01,2.785886951772828871e-02
2.323999999999999844e+01,9.387000102768274304e-03
2.328000000000000114e+01,3.579330799942510855e-02
2.332000000000000028e+01,3.456735726268032882e-02
2.335999999999999943e+01,5.225676692936776641e-02
2.339999999999999858e+01,3.693590495320061423e-02
2.344000000000000128e+01,2.754899433634614911e-02
2.348000000000000043e+01,1.964526607824045035e-02
2.351999999999999957e+01,2.453708929896989896e-02
2.355999999999999872e+01,2.405049239881629913e-02
2.360000000000000142e+01,2.523252477110191419e-02
2.364000000000000057e+01,3.179215950124622547e-02
2.367999999999999972e+01,4.651112625580738208e-02
2.371999999999999886e+01,2.710712454466098278e-02
2.376000000000000156e+01,4.034167993582761513e-02
2.380000000000000071e+01,2.650031566458158072e-02
2.383999999999999986e+01,4.325757179409796260e-02
2.387999999999999901e+01,2.459371631139077238e-02
2.392000000000000171e+01,3.856841557088733913e-02
2.396000000000000085e+01,3.065975595348776131e-02
2.400000000000000000e+01,4.036830651267614423e-02
2.403999999999999915e+01,5.137458248645822984e-02
2.407999999999999829e+01,4.402102280493664505e-02
2.412000000000000099e+01,2.127480581844203369e-02
2.416000000000000014e+01,4.025412553883223055e-02
2.419999999999999929e+01,3.104482759390211552e-02
2.423999999999999844e+01,4.353260732838788727e-02
2.428000000000000114e+01,1.930112876397010666e-02
2.432000000000000028e+01,2.641005825507602642e-02
2.435999999999999943e+01,2.183530057649175557e-02
2.439999999999999858e+01,2.115454457506779282e-02
2.444000000000000128e+01,1.286997126689074129e-02
2.448000000000000043e+01,4.797996809933105511e-02
2.451999999999999957e+01,3.394564127995610553e-02
2.455999999999999872e+01,4.123749005223333736e-02
2.460000000000000142e+01,3.313667443920922939e-02
2.464000000000000057e+01,2.967165169827074012e-02
2.467999999999999972e+01,3.733312517142304415e-02
2.471999999999999886e+01,3.015827854050887394e-02
2.476000000000000156e+01,2.799012037914309914e-02
2.480000000000000071e+01,2.563608695167221910e-02
2.483999999999999986e+01,3.125591975405258433e-02
2.487999999999999901e+01,3.891526031554159992e-02
2.492000000000000171e+01,4.063981464390048481e-02
2.496000000000000085e+01,2.418996902012651370e-02
2.500000000000000000e+01,2.684090829243577711e-02
2.503999999999999915e+01,2.800782797206947602e-02
2.507999999999999829e+01,7.847718305358070481e-03
2.512000000000000099e+01,3.200941275768821176e-02
2.516000000000000014e+01,2.501529644368374536e-02
2.519999999999999929e+01,2.154427263874790152e-02
2.523999999999999844e+01,2.382172495812148738e-02
2.528000000000000114e+01,4.297457383811863207e-02
2.532000000000000028e+01,2.818987933508653940e-02
2.535999999999999943e+01,2.230628681041193009e-02
2.539999999999999858e+01,2.736373119556335942e-02
2.544000000000000128e+01,3.260618824171677282e-02
2.548000000000000043e+01,3.914634946147913658e-02
2.551999999999999957e+01,2.695575641740857037e-02
2.555999999999999872e+01,3.534952947921718436e-02
2.560000000000000142e+01,3.632491680725187522e-02
2.564000000000000057e+01,3.878345463255824382e-02
2.567999999999999972e+01,1.360969901284950906e-02
2.571999999999999886e+01,1.365652423321914340e-02
2.576000000000000156e+01,2.186265079658337301e-02
2.580000000000000071e+01,2.877019524052474089e-02
2.583999999999999986e+01,2.751755567543864855e-02
2.587999999999999901e+01,5.686350641972011399e-02
2.592000000000000171e+01,3.595242075859467895e-02
2.596000000000000085e+01,2.950588873858708480e-02
2.600000000000000000e+01,3.103320583763771734e-02
2.603999999999999915e+01,3.107648859332879515e-02
2.607999999999999829e+01,1.572708513270649339e-02
2.612000000000000099e+01,1.873665531231220177e-02
2.616000000000000014e+01,2.118943279733814106e-02
2.619999999999999929e+01,4.682284852061861791e-02
2.623999999999999844e+01,2.572274810994827632e-02
2.628000000000000114e+01,2.149802950921742006e-02
2.632000000000000028e+01,4.026849869288679634e-02
2.635999999999999943e+01,2.231967889623037021e-02
2.639999999999999858e+01,1.327194573722022784e-02
2.644000000000000128e+01,4.205529329431663410e-02
2.648000000000000043e+01,1.038191857814366181e-02
2.651999999999999957e+01,3.137551809981093537e-02
2.655999999999999872e+01,2.992937434148704168e-02
2.660000000000000142e+01,4.276232610007099644e-02
2.664000000000000057e+01,4.205707021968226045e-02
2.667999999999999972e+01,3.319161793969159502e-02
2.671999999999999886e+01,2.061673708060831126e-02
2.676000000000000156e+01,2.232094937832360126e-02
2.680000000000000071e+01,1.456682271994847420e-02
2.683999999999999986e+01,2.424441566244710244e-02
2.687999999999999901e+01,3.429244870873554563e-02
2.692000000000000171e+01,2.394066868628267827e-02
2.696000000000000085e+01,3.417323411875153316e-02
2.700000000000000000e+01,1.751528137039193300e-02
2.703999999999999915e+01,7.903918981517436132e-03
2.707999999999999829e+01,2.648029631214925128e-02
2.712000000000000099e+01,2.651134446162645500e-02
2.716000000000000014e+01,2.153481675530377615e-02
2.719999999999999929e+01,1.989590337290965058e-02
2.723999999999999844e+01,3.012524317794518930e-02
2.728000000000000114e+01,2.829995537374923112e-02
2.732000000000000028e+01,1.367824463520481149e-02
2.735999999999999943e+01,1.574645109208928570e-02
2.739999999999999858e+01,3.153739521401758422e-02
2.744000000000000128e+01,1.951057124595473660e-02
2.748000000000000043e+01,2.510090612210032213e-02
2.751999999999999957e+01,3.087622297782573536e-02
2.755999999999999872e+01,2.014613968359162469e-02
2.760000000000000142e+01,3.241122529288235216e-02
2.764000000000000057e+01,2.112385958880923578e-02
2.767999999999999972e+01,1.614128006869422829e-02
2.771999999999999886e+01,2.321239533945315681e-02
2.776000000000000156e+01,2.972669431453821634e-02
2.780000000000000071e+01,2.251731985608499548e-02
2.783999999999999986e+01,2.179817790525278090e-02
2.787999999999999901e+01,2.423119156411183278e-02
2.792000000000000171e+01,8.675210292586429950e-03
2.796000000000000085e+01,2.037971234110381655e-02
2.800000000000000000e+01,3.134194587001104537e-02
2.803999999999999915e+01,4.434364054586593246e-02
2.807999999999999829e+01,2.173871297285303802e-02
2.812000000000000099e+01,2.491067688959489740e-02
2.816000000000000014e+01,2.938030544811293457e-02
2.819999999999999929e+01,2.568971518598977405e-02
2.823999999999999844e+01,3.368191467684020224e-02
2.828000000000000114e+01,3.703741915866944762e-02
2.832000000000000028e+01,2.555655043397063800e-02
2.835999999999999943e+01,2.742750784611445655e-02
2.839999999999999858e+01,3.226516451382168554e-02
2.844000000000000128e+01,3.524785406898366114e-02
2.848000000000000043e+01,3.359384566498780506e-02
2.851999999999999957e+01,3.490653474647330973e-02
2.855999999999999872e+01,4.345124045017698805e-02
2.860000000000000142e+01,3.641777408207165501e-02
2.864000000000000057e+01,3.439093895086147573e-02
2.867999999999999972e+01,4.367598971477928277e-02
2.871999999999999886e+01,4.331722451752153397e-02
2.876000000000000156e+01,4.407066642785734123e-02
2.880000000000000071e+01,6.373938849790564132e-02
2.883999999999999986e+01,4.798692579233891642e-02
2.887999999999999901e+01,5.838224073355172822e-02
2.892000000000000171e+01,4.782136705333848992e-02
2.896000000000000085e+01,6.785903825038673565e-02
2.900000000000000000e+01,6.935135253499478958e-02
2.903999999999999915e+01,7.232676716454985999e-02
2.907999999999999829e+01,9.273386835344696322e-02
2.912000000000000099e+01,9.144298323569191589e-02
2.916000000000000014e+01,1.153726282156631033e-01
2.919999999999999929e+01,1.248367843760493229e-01
2.923999999999999844e+01,1.415329471281887019e-01
2.928000000000000114e+01,1.396837488376964920e-01
2.932000000000000028e+01,1.676912953791301897e-01
2.935999999999999943e+01,1.877240546729017912e-01
2.939999999999999858e+01,2.218504194978943300e-01
2.944000000000000128e+01,2.481874445789424288e-01
2.948000000000000043e+01,2.787892937712219688e-01
2.951999999999999957e+01,3.118014796469820160e-01
2.955999999999999872e+01,3.607617555315771329e-01
2.960000000000000142e+01,4.013763432608012938e-01
2.964000000000000057e+01,4.651715184859277485e-01
2.967999999999999972e+01,5.360132451287341615e-01
2.971999999999999886e+01,6.587801040721033008e-01
2.976000000000000156e+01,7.720885803973578376e-01
2.980000000000000071e+01,8.924436063702104738e-01
2.983999999999999986e+01,9.766356380816746396e-01
2.987999999999999901e+01,1.000000000000000000e+00
2.992000000000000171e+01,8.772302969998755362e-01
2.996000000000000085e+01,7.937752122636296814e-01
3.000000000000000000e+01,6.075810534316100631e-01
3.003999999999999915e+01,4.651522800939507651e-01
3.007999999999999829e+01,3.438641522403970141e-01
3.012000000000000099e+01,2.750574968384494334e-01
3.016000000000000014e+01,1.923416845075773540e-01
3.019999999999999929e+01,1.583983697728096607e-01
3.023999999999999844e+01,1.363232639734202334e-01
3.028000000000000114e+01,9.588823106448780831e-02
3.032000000000000028e+01,9.606595189559406778e-02
3.035999999999999943e+01,8.474534573667971693e-02
3.039999999999999858e+01,7.175519223765230992e-02
3.044000000000000128e+01,6.710971973219162501e-02
3.048000000000000043e+01,5.393309740698599974e-02
3.051999999999999957e+01,6.078442197295080840e-02
3.055999999999999872e+01,7.245690077072562685e-02
3.060000000000000142e+01,1.076808502712908872e-01
3.064000000000000057e+01,1.462423633534326028e-01
3.067999999999999972e+01,1.577278552884570084e-01
3.071999999999999886e+01,1.245197005279630731e-01
3.076000000000000156e+01,9.131103127106109107e-02
3.080000000000000071e+01,5.698915482508957325e-02
3.083999999999999986e+01,3.620451661803723159e-02
3.087999999999999901e+01,3.229519236777916164e-02
3.092000000000000171e+01,3.487605519303607626e-02
3.096000000000000085e+01,2.095146771600852817e-02
3.100000000000000000e+01,4.003622791388807695e-02
3.103999999999999915e+01,2.110348931183523430e-02
3.107999999999999829e+01,2.071509987039111406e-02
3.112000000000000099e+01,2.180978009247161800e-02
3.116000000000000014e+01,2.958009253367532496e-02
3.119999999999999929e+01,3.623719188553599369e-02
3.123999999999999844e+01,2.583249075360366867e-02
3.128000000000000114e+01,2.673963716502144108e-02
3.132000000000000028e+01,2.875895292228235547e-02
3.135999999999999943e+01,3.745389794852973381e-02
3.139999999999999858e+01,2.500716908788290158e-02
3.144000000000000128e+01,2.683946435083433765e-02
3.148000000000000043e+01,4.332168051490158794e-02
3.151999999999999957e+01,3.754952891935842835e-02
3.155999999999999872e+01,2.936601813781955853e-02
3.160000000000000142e+01,2.915627387150951724e-02
3.164000000000000057e+01,2.727696397423847244e-02
3.167999999999999972e+01,2.984789442046684171e-02
3.171999999999999886e+01,3.427278304735426745e-02
3.176000000000000156e+01,2.627208061440203940e-02
3.180000000000000071e+01,4.015379302946856660e-02
3.183999999999999986e+01,2.269414745986044965e-02
3.187999999999999901e+01,2.711691555821640898e-02
3.192000000000000171e+01,4.767318753756605298e-02
3.196000000000000085e+01,7.601777203812594419e-02
3.200000000000000000e+01,1.368153434115922384e-01
3.203999999999999915e+01,1.523629025673203519e-01
3.207999999999999829e+01,1.022610937003240045e-01
3.211999999999999744e+01,9.165931991950136692e-02
3.215999999999999659e+01,4.934528606624059149e-02
3.220000000000000284e+01,3.484801904144044227e-02
3.224000000000000199e+01,2.925175251029330653e-02
3.228000000000000114e+01,3.589456219067416187e-02
3.232000000000000028e+01,2.807183702933657710e-02
3.235999999999999943e+01,2.136126587313092601e-02
3.239999999999999858e+01,3.115508888513549360e-02
3.243999999999999773e+01,3.390132263623375081e-02
3.247999999999999687e+01,3.609067046843070919e-02
3.252000000000000313e+01,2.325813445745541011e-02
3.256000000000000227e+01,2.266467052781664937e-02
3.260000000000000142e+01,2.188521627673932490e-02
3.264000000000000057e+01,2.611233425982201553e-02
3.267999999999999972e+01,3.849865151116740880e-02
3.271999999999999886e+01,3.363769776393550626e-02
3.275999999999999801e+01,3.248517369437500801e-02
3.279999999999999716e+01,4.913517867915769000e-02
3.284000000000000341e+01,3.685464381762255243e-02
3.288000000000000256e+01,3.440234342816456820e-02
3.292000000000000171e+01,5.216340321200831076e-02
3.296000000000000085e+01,4.433199768735457402e-02
3.300000000000000000e+01,5.912478404498849177e-02
3.303999999999999915e+01,4.980869338424910586e-02
3.307999999999999829e+01,6.701121578496202491e-02
3.311999999999999744e+01,8.217325335615729975e-02
3.315999999999999659e+01,1.021564068073846504e-01
3.320000000000000284e+01,1.523671452254294900e-01
3.324000000000000199e+01,2.400379666873862228e-01
3.328000000000000114e+01,3.297481720027077290e-01
3.332000000000000028e+01,3.604851436202615167e-01
3.335999999999999943e+01,3.235327928127196828e-01
3.339999999999999858e+01,2.880634780371434389e-01
3.343999999999999773e+01,1.980716962042541052e-01
3.347999999999999687e+01,1.485071728154702675e-01
3.352000000000000313e+01,9.152414686749689443e-02
3.356000000000000227e+01,8.182997948315151593e-02
3.360000000000000142e+01,7.361884518063488425e-02
3.364000000000000057e+01,5.724741181375733734e-02
3.367999999999999972e+01,4.903516296445866590e-02
3.371999999999999886e+01,3.729883096505314660e-02
3.375999999999999801e+01,4.763033358609856244e-02
3.379999999999999716e+01,4.238358743177927934e-02
3.384000000000000341e+01,5.994646945294564155e-02
3.388000000000000256e+01,6.415648572396089044e-02
3.392000000000000171e+01,6.428606984341550534e-02
3.396000000000000085e+01,5.792438833224144296e-02
3.400000000000000000e+01,5.656925899429748189e-02
3.403999999999999915e+01,5.020645231584899837e-02
3.407999999999999829e+01,3.846507033932398262e-02
3.411999999999999744e+01,3.414107165498762170e-02
3.415999999999999659e+01,3.704900698904016465e-02
3.420000000000000284e+01,3.365112183607231466e-02
3.424000000000000199e+01,3.952510504293461902e-02
3.428000000000000114e+01,3.390070343709590539e-02
3.432000000000000028e+01,2.586490193337416185e-02
3.435999999999999943e+01,3.340622226766056663e-02
3.439999999999999858e+01,2.889280996784680811e-02
3.443999999999999773e+01,1.139742102504379129e-02
3.447999999999999687e+01,2.227511133045943087e-02
3.452000000000000313e+01,1.979992644528634146e-02
3.456000000000000227e+01,3.253096308043991469e-02
3.460000000000000142e+01,2.541841941291761789e-02
3.464000000000000057e+01,1.533812507597653516e-02
3.467999999999999972e+01,2.714020310508486605e-02
3.471999999999999886e+01,8.342675402638678392e-03
3.475999999999999801e+01,2.385258069893499491e-02
3.479999999999999716e+01,2.378422246918286687e-02
3.484000000000000341e+01,1.648279089311106144e-02
3.488000000000000256e+01,2.104949980924461159e-02
3.492000000000000171e+01,3.080819601175152980e-02
3.496000000000000085e+01,2.480317764432827740e-02
3.500000000000000000e+01,4.888930954671025925e-03
3.503999999999999915e+01,1.798397234715836193e-02
3.507999999999999829e+01,1.383170792945461781e-02
3.511999999999999744e+01,1.654046600193865776e-02
3.515999999999999659e+01,1.739415783728236187e-02
3.520000000000000284e+01,1.101477101606010076e-02
3.524000000000000199e+01,2.317967199260195094e-02
3.528000000000000114e+01,2.180623788426314796e-02
3.532000000000000028e+01,1.876318386244690828e-02
3.535999999999999943e+01,9.970638294134153215e-03
3.539999999999999858e+01,1.527160975293962060e-02
3.543999999999999773e+01,3.021532923829935852e-02
3.547999999999999687e+01,1.585757256799137302e-02
3.552000000000000313e+01,2.505121402710967435e-02
3.556000000000000227e+01,1.903747811720448574e-02
3.560000000000000142e+01,3.286616548122383435e-02
3.564000000000000057e+01,1.609523354305947632e-02
3.567999999999999972e+01,2.120665922026078801e-02
3.571999999999999886e+01,4.782954455525568332e-02
3.575999999999999801e+01,3.495127199691186459e-02
3.579999999999999716e+01,4.117362502726630569e-02
3.584000000000000341e+01,5.017711888432432182e-02
3.588000000000000256e+01,3.303175830957110620e-02
3.592000000000000171e+01,4.277586627187311002e-02
3.596000000000000085e+01,3.879618043505700387e-02
3.600000000000000000e+01,3.667038964597332806e-02
3.603999999999999915e+01,3.306041700669234279e-02
3.607999999999999829e+01,3.612600401317032223e-02
3.611999999999999744e+01,3.103125537359150213e-02
3.615999999999999659e+01,4.225539675587942218e-02
3.620000000000000284e+01,3.141055002912918059e-02
3.624000000000000199e+01,2.965209347706906223e-02
3.628000000000000114e+01,3.883451334739537048e-02
3.632000000000000028e+01,2.279531571447144037e-02
3.635999999999999943e+01,2.882391435022047671e-02
3.639999999999999858e+01,4.041537580887555325e-02
3.643999999999999773e+01,5.293348240610040722e-02
3.647999999999999687e+01,4.171355861014443278e-02
3.652000000000000313e+01,3.828188007228067180e-02
3.656000000000000227e+01,5.506350801522962718e-02
3.660000000000000142e+01,5.941947350502940761e-02
3.664000000000000057e+01,4.708445622488835469e-02
3.667999999999999972e+01,3.882870816728307972e-02
3.671999999999999886e+01,5.189895633301527117e-02
3.675999999999999801e+01,4.494014365082221046e-02
3.679999999999999716e+01,5.114758392592824027e-02
3.684000000000000341e+01,6.421602132004593233e-02
3.688000000000000256e+01,6.838231712249770444e-02
3.692000000000000171e+01,7.903871149636165772e-02
3.696000000000000085e+01,9.136353807352931566e-02
3.700000000000000000e+01,1.068403857341520824e-01
3.703999999999999915e+01,1.154550249644954035e-01
3.707999999999999829e+01,1.190619420122555339e-01
3.711999999999999744e+01,1.454784388532584238e-01
3.715999999999999659e+01,1.629927899724039342e-01
3.720000000000000284e+01,1.502783961458438455e-01
3.724000000000000199e+01,1.338544185629975680e-01
3.728000000000000114e+01,1.011103461373176471e-01
3.732000000000000028e+01,9.673931106791437695e-02
3.735999999999999943e+01,7.178286024885860428e-02
3.739999999999999858e+01,6.277438379327697493e-02
3.743999999999999773e+01,5.005632063127242459e-02
3.747999999999999687e+01,4.123206620748423590e-02
3.752000000000000313e+01,2.925456994853550818e-02
3.756000000000000227e+01,3.953030094121157134e-02
3.760000000000000142e+01,2.625343370371337193e-02
3.764000000000000057e+01,2.521556361407803828e-02
3.767999999999999972e+01,2.621701247479868782e-02
3.771999999999999886e+01,3.185406126866104776e-02
3.775999999999999801e+01,2.376728971217446570e-02
3.779999999999999716e+01,3.329752477283972473e-02
3.784000000000000341e+01,2.354047778993073950e-02
3.788000000000000256e+01,2.435338626076932397e-02
3.792000000000000171e+01,2.256939304749094877e-02
3.796000000000000085e+01,2.338106070569419964e-02
3.800000000000000000e+01,1.510512156769330643e-02
3.803999999999999915e+01,2.110810919877774763e-02
3.807999999999999829e+01,1.301637439174974271e-02
3.811999999999999744e+01,2.105805201147591121e-02
3.815999999999999659e+01,1.370686522662844901e-02
3.820000000000000284e+01,1.748197522662690157e-02
3.824000000000000199e+01,2.719081827581788444e-02
3.828000000000000114e+01,1.983775699640200410e-02
3.832000000000000028e+01,2.806175914228643473e-02
3.835999999999999943e+01,1.718392025801343190e-02
3.839999999999999858e+01,9.458081806238211736e-03
3.843999999999999773e+01,2.509814972812022746e-02
3.847999999999999687e+01,1.662926038790908667e-02
3.852000000000000313e+01,0.000000000000000000e+00
3.856000000000000227e+01,1.916170602841394191e-02
3.860000000000000142e+01,1.792342670009978989e-02
3.864000000000000057e+01,1.241919691322512093e-02
3.867999999999999972e+01,1.266324500146981044e-02
3.871999999999999886e+01,1.420480196426993774e-02
3.875999999999999801e+01,1.463303432255752372e-02
3.879999999999999716e+01,3.193646381222375180e-02
3.884000000000000341e+01,2.642907151595716431e-02
3.888000000000000256e+01,2.240463441790891547e-02
3.892000000000000171e+01,1.096161510697872196e-02
3.896000000000000085e+01,1.416840636204946650e-02
3.900000000000000000e+01,1.978539446411825206e-02
3.903999999999999915e+01,2.855437355824732779e-02
3.907999999999999829e+01,1.581066811268595079e-02
3.911999999999999744e+01,1.456414324888600544e-02
3.915999999999999659e+01,1.721140234215368103e-02
3.920000000000000284e+01,2.263975269982737570e-02
3.924000000000000199e+01,2.602752795379858694e-02
3.928000000000000114e+01,1.569146043638155325e-02
3.932000000000000028e+01,1.369994292645915213e-02
3.935999999999999943e+01,2.190746167172769043e-02
3.939999999999999858e+01,1.917286613211123536e-02
3.943999999999999773e+01,1.606673069260666775e-02
3.947999999999999687e+01,1.703982317372326402e-02
3.952000000000000313e+01,2.190669430166118647e-02
3.956000000000000227e+01,1.471875668197059062e-02
3.960000000000000142e+01,1.772985177730677930e-02
3.964000000000000057e+01,1.758767376603284638e-02
3.967999999999999972e+01,2.375010493051148835e-02
3.971999999999999886e+01,2.465484234146681636e-03
3.975999999999999801e+01,1.474642804801607789e-02
3.979999999999999716e+01,2.201960955744232049e-02
3.984000000000000341e+01,1.631073477018679316e-02
3.988000000000000256e+01,2.580800302962018775e-02
3.992000000000000171e+01,9.156357264479823843e-03
3.996000000000000085e+01,1.939412044363212836e-02
4.000000000000000000e+01,2.907488677874108321e-02
4.003999999999999915e+01,1.668660836218604712e-02
4.007999999999999829e+01,1.764998320445964122e-02
4.011999999999999744e+01,2.769969098877032507e-02
4.015999999999999659e+01,2.124381276450563669e-02
4.020000000000000284e+01,1.793990842150793713e-02
4.024000000000000199e+01,1.852977210483935239e-02
4.028000000000000114e+01,2.486789006219601930e-02
4.032000000000000028e+01,2.601278936098163491e-02
4.035999999999999943e+01,2.882607071074596086e-02
4.039999999999999858e+01,2.125356907625860353e-02
4.043999999999999773e+01,1.850207593682530113e-02
4.047999999999999687e+01,2.224062885636994211e-02
4.052000000000000313e+01,1.448070491894666925e-02
4.056000000000000227e+01,1.246903112535723696e-02
4.060000000000000142e+01,1.861643977461487076e-02
4.064000000000000057e+01,1.790158689113144699e-02
4.067999999999999972e+01,2.145139291122092479e-02
4.071999999999999886e+01,1.146278360270982025e-02
4.075999999999999801e+01,1.000415174448109935e-02
4.079999999999999716e+01,1.373742043860502228e-02
4.084000000000000341e+01,1.839726936829001042e-02
4.088000000000000256e+01,2.212921110578520631e-02
4.092000000000000171e+01,2.511869374483561082e-02
4.096000000000000085e+01,1.642424435284492099e-02
4.100000000000000000e+01,2.367771622186668964e-02
4.103999999999999915e+01,2.889058643595513939e-02
4.107999999999999829e+01,2.260497153269273515e-02
4.111999999999999744e+01,1.928586825629587456e-02
4.115999999999999659e+01,1.819148128164780123e-02
4.120000000000000284e+01,3.100507709637960463e-02
4.124000000000000199e+01,2.323319992880570894e-02
4.128000000000000114e+01,2.603122806265448577e-02
4.132000000000000028e+01,9.727371504321858861e-03
4.135999999999999943e+01,2.791629927399100555e-02
4.139999999999999858e+01,1.884359908544037954e-02
4.143999999999999773e+01,2.108259657329245723e-02
4.147999999999999687e+01,1.998284512950381994e-02
4.152000000000000313e+01,8.497294180697617313e-03
4.156000000000000227e+01,2.167574436982171171e-02
4.160000000000000142e+01,2.613743202782470298e-02
4.164000000000000057e+01,1.427896053001277178e-02
4.167999999999999972e+01,2.875352655400018054e-02
4.171999999999999886e+01,2.023177962631318716e-02
4.175999999999999801e+01,2.506166117630591675e-02
4.179999999999999716e+01,2.154567461258560801e-02
4.184000000000000341e+01,2.210888115787264241e-02
4.188000000000000256e+01,3.027480521381442635e-02
4.192000000000000171e+01,2.582953965919686581e-02
4.196000000000000085e+01,2.898699043517937932e-02
4.200000000000000000e+01,2.787844119030381818e-02
4.203999999999999915e+01,1.749677687268926321e-02
4.207999999999999829e+01,2.250667183403162047e-02
4.211999999999999744e+01,2.083973211539328838e-02
4.215999999999999659e+01,1.156871370788504355e-02
4.220000000000000284e+01,1.713290675793464890e-02
4.224000000000000199e+01,2.028558308468567106e-02
4.228000000000000114e+01,1.082706449063114244e-02
4.232000000000000028e+01,2.306535688362954667e-02
4.235999999999999943e+01,2.287790185954010486e-02
4.239999999999999858e+01,2.250431195731086853e-02
