2.003999999999999915e+01,1.708055265108089985e-03
2.007999999999999829e+01,3.664401525462338428e-03
2.012000000000000099e+01,1.087561070766226773e-03
2.016000000000000014e+01,2.048427944706389305e-03
2.019999999999999929e+01,2.345715152218139955e-03
2.023999999999999844e+01,3.803666028073605758e-03
2.028000000000000114e+01,3.437155662129661327e-03
2.032000000000000028e+01,2.849307010081810528e-03
2.035999999999999943e+01,4.969965302085006115e-03
2.039999999999999858e+01,3.386639752309390447e-03
2.044000000000000128e+01,5.119902603826238102e-03
2.048000000000000043e+01,4.365344113266280204e-03
2.051999999999999957e+01,5.103131311398111623e-03
2.055999999999999872e+01,6.946303742228173914e-03
2.060000000000000142e+01,5.417173936846537800e-03
2.064000000000000057e+01,2.892786177716711194e-03
2.067999999999999972e+01,2.745226453146773927e-03
2.071999999999999886e+01,4.255853738528298826e-03
2.076000000000000156e+01,4.273702839410755197e-03
2.080000000000000071e+01,1.969572541647496115e-03
2.083999999999999986e+01,5.469636983692634236e-03
2.087999999999999901e+01,5.265720072644446657e-03
2.092000000000000171e+01,4.729907796810975049e-03
2.096000000000000085e+01,5.631163396195201440e-03
2.100000000000000000e+01,7.416686130496125649e-03
2.103999999999999915e+01,5.442948246496426973e-03
2.107999999999999829e+01,6.564681702960013278e-03
2.112000000000000099e+01,4.866916566979249785e-03
2.116000000000000014e+01,5.103741196090748854e-03
2.119999999999999929e+01,6.556514565686094587e-03
2.123999999999999844e+01,6.461232144698737280e-03
2.128000000000000114e+01,5.149574709133975144e-03
2.132000000000000028e+01,3.340183698381099520e-03
2.135999999999999943e+01,3.188983015827021386e-03
2.139999999999999858e+01,3.977331636863411582e-03
2.144000000000000128e+01,5.815789958419006513e-03
2.148000000000000043e+01,3.342188995277590655e-03
2.151999999999999957e+01,4.240462127740199025e-03
2.155999999999999872e+01,4.696283024126578221e-03
2.160000000000000142e+01,3.438209712136967681e-03
2.164000000000000057e+01,3.893608274848530879e-03
2.167999999999999972e+01,5.841358540575137225e-03
2.171999999999999886e+01,5.024893419483468689e-03
2.176000000000000156e+01,3.710697004498728427e-03
2.180000000000000071e+01,4.773334431006663256e-03
2.183999999999999986e+01,5.061840504556741616e-03
2.187999999999999901e+01,2.143891262697256942e-03
2.192000000000000171e+01,4.311501128189700743e-03
2.196000000000000085e+01,4.212417704128865008e-03
2.200000000000000000e+01,4.887046410207962141e-03
2.203999999999999915e+01,4.013623473513514874e-03
2.207999999999999829e+01,5.185355261430103259e-03
2.212000000000000099e+01,7.241359991196309222e-03
2.216000000000000014e+01,3.990267256058764068e-03
2.219999999999999929e+01,2.839609962472794923e-03
2.223999999999999844e+01,4.397469360289410489e-03
2.228000000000000114e+01,3.854477411983837486e-03
2.232000000000000028e+01,4.416879821556701433e-03
2.235999999999999943e+01,5.808276322552713075e-03
2.239999999999999858e+01,3.716819730369442555e-03
2.244000000000000128e+01,4.112760487464450776e-03
2.248000000000000043e+01,4.895455200000899468e-03
2.251999999999999957e+01,3.356179431681345117e-03
2.255999999999999872e+01,5.962704477885706796e-03
2.260000000000000142e+01,5.860298794631000653e-03
2.264000000000000057e+01,6.476328464994389293e-03
2.267999999999999972e+01,6.760471895752664419e-03
2.271999999999999886e+01,4.335685219223277265e-03
2.276000000000000156e+01,7.493982858167730181e-03
2.280000000000000071e+01,6.284947961531201811e-03
2.283999999999999986e+01,6.678830971771312040e-03
2.287999999999999901e+01,6.022187547359792066e-03
2.292000000000000171e+01,5.862860549223022216e-03
2.296000000000000085e+01,5.703329331829199572e-03
2.300000000000000000e+01,6.870316377028156535e-03
2.303999999999999915e+01,4.996694405448269018e-03
2.307999999999999829e+01,6.716074996776831910e-03
2.312000000000000099e+01,7.993011440257054290e-03
2.316000000000000014e+01,8.219422900818840194e-03
2.319999999999999929e+01,7.340029491083520721e-03
2.323999999999999844e+01,7.897715777822023400e-03
2.328000000000000114e+01,1.238008623303612707e-02
2.332000000000000028e+01,1.304792779643661020e-02
2.335999999999999943e+01,1.211244446617954287e-02
2.339999999999999858e+01,1.023699758688507988e-02
2.344000000000000128e+01,1.129119399978352305e-02
2.348000000000000043e+01,8.696702634737598150e-03
2.351999999999999957e+01,7.815692891744397894e-03
2.355999999999999872e+01,7.929523746195567963e-03
2.360000000000000142e+01,1.030963758517178079e-02
2.364000000000000057e+01,1.197090949852992400e-02
2.367999999999999972e+01,1.412950177858153349e-02
2.371999999999999886e+01,1.175492600872527459e-02
2.376000000000000156e+01,1.302863642218441732e-02
2.380000000000000071e+01,1.198038299128222940e-02
2.383999999999999986e+01,9.494647439715441298e-03
2.387999999999999901e+01,7.229832817948705567e-03
2.392000000000000171e+01,8.336904735213498605e-03
2.396000000000000085e+01,9.222657238906166108e-03
2.400000000000000000e+01,1.043989148410852386e-02
2.403999999999999915e+01,1.403397118466927218e-02
2.407999999999999829e+01,1.574832925075501933e-02
2.412000000000000099e+01,1.663328769036992449e-02
2.416000000000000014e+01,1.398012206721653723e-02
2.419999999999999929e+01,1.784980983666890897e-02
