2.003999999999999915e+01,1.779645547836370204e-02
2.007999999999999829e+01,9.956398951384577006e-03
2.012000000000000099e+01,1.504871679762559249e-02
2.016000000000000014e+01,1.556642456151697759e-02
2.019999999999999929e+01,2.030700077890873825e-02
2.023999999999999844e+01,2.539955384931476268e-02
2.028000000000000114e+01,1.676811622909015961e-02
2.032000000000000028e+01,2.590766294835195743e-02
2.035999999999999943e+01,1.754030144361616236e-02
2.039999999999999858e+01,1.577112416547083937e-02
2.044000000000000128e+01,1.787291181740481918e-02
2.048000000000000043e+01,2.270199136994879505e-02
2.051999999999999957e+01,2.198873159194494886e-02
2.055999999999999872e+01,2.532238415276368698e-02
2.060000000000000142e+01,2.258584717636491143e-02
2.064000000000000057e+01,1.817785956792605795e-02
2.067999999999999972e+01,1.904842921841443104e-02
2.071999999999999886e+01,1.587222738531080674e-02
2.076000000000000156e+01,1.841445532321245651e-02
2.080000000000000071e+01,5.561162079399395615e-03
2.083999999999999986e+01,2.129974323509701076e-02
2.087999999999999901e+01,1.328519645981399155e-02
2.092000000000000171e+01,1.609161452513769783e-02
2.096000000000000085e+01,2.092151744422968834e-02
2.100000000000000000e+01,1.651413103707507352e-02
2.103999999999999915e+01,2.028846351564042236e-02
2.107999999999999829e+01,2.318311051524692482e-02
2.112000000000000099e+01,2.220692836154311914e-02
2.116000000000000014e+01,2.079093324095858744e-02
2.119999999999999929e+01,1.884714963538542537e-02
2.123999999999999844e+01,2.068634165738756150e-02
2.128000000000000114e+01,1.953444955023572044e-02
2.132000000000000028e+01,2.550857373898093167e-02
2.135999999999999943e+01,2.805173838451586674e-02
2.139999999999999858e+01,4.836586778118495689e-02
2.144000000000000128e+01,6.656865807285643200e-02
2.148000000000000043e+01,1.258557317072346582e-01
2.151999999999999957e+01,1.482814217033172899e-01
2.155999999999999872e+01,1.388602905145759348e-01
2.160000000000000142e+01,8.967460608030640434e-02
2.164000000000000057e+01,5.579658785102765278e-02
2.167999999999999972e+01,4.523194122906820658e-02
2.171999999999999886e+01,4.056165655147242477e-02
2.176000000000000156e+01,2.163950558426793597e-02
2.180000000000000071e+01,2.488705174392453340e-02
2.183999999999999986e+01,1.872134375672261306e-02
2.187999999999999901e+01,1.994556628633473855e-02
2.192000000000000171e+01,2.108186123512395191e-02
2.196000000000000085e+01,1.579604280942801739e-02
2.200000000000000000e+01,1.103811890021431409e-02
2.203999999999999915e+01,1.666126555469346626e-02
2.207999999999999829e+01,1.137558223491855376e-02
2.212000000000000099e+01,1.075260650797391256e-02
2.216000000000000014e+01,1.391258972223049020e-02
2.219999999999999929e+01,2.094350594480744177e-02
2.223999999999999844e+01,2.621496772294988620e-02
2.228000000000000114e+01,1.925797401016397445e-02
2.232000000000000028e+01,9.749751268433656456e-03
2.235999999999999943e+01,1.598905563585988759e-02
2.239999999999999858e+01,1.756573450063004735e-02
2.244000000000000128e+01,2.503676225086243906e-02
2.248000000000000043e+01,1.464894415543373588e-02
2.251999999999999957e+01,1.332256602856200095e-02
2.255999999999999872e+01,1.173229912772816991e-02
2.260000000000000142e+01,1.506865549163062534e-02
2.264000000000000057e+01,8.375919650489976886e-03
2.267999999999999972e+01,1.373576382478530755e-02
2.271999999999999886e+01,1.065006061009037171e-02
2.276000000000000156e+01,1.231502817292680872e-02
2.280000000000000071e+01,7.733816711120025840e-03
2.283999999999999986e+01,9.574795635510882294e-03
2.287999999999999901e+01,1.519872044220160583e-02
2.292000000000000171e+01,1.492836321821932981e-02
2.296000000000000085e+01,1.140296701647268429e-02
2.300000000000000000e+01,6.470001756349388032e-03
2.303999999999999915e+01,9.454794729379678922e-03
2.307999999999999829e+01,1.375923576406083010e-02
2.312000000000000099e+01,1.445673574854583823e-02
2.316000000000000014e+01,1.911312612209594211e-02
2.319999999999999929e+01,1.602775874162910147e-02
2.323999999999999844e+01,4.848733711197047470e-03
2.328000000000000114e+01,4.050756754127628374e-03
2.332000000000000028e+01,1.389775152276673947e-02
2.335999999999999943e+01,7.645380337133995431e-03
2.339999999999999858e+01,1.309367693758196026e-02
2.344000000000000128e+01,1.124008539411301515e-02
2.348000000000000043e+01,1.783209285903847655e-02
2.351999999999999957e+01,1.703423593644453476e-02
2.355999999999999872e+01,1.535664855423126036e-02
2.360000000000000142e+01,5.409447407375254577e-03
2.364000000000000057e+01,9.098355131128421300e-03
2.367999999999999972e+01,1.129170667048462820e-02
