2.003999999999999915e+01,9.029531723543988975e-03
2.007999999999999829e+01,1.889288903889750279e-02
2.012000000000000099e+01,1.791793520527945605e-02
2.016000000000000014e+01,1.401239440142332607e-02
2.019999999999999929e+01,1.332671932550813162e-02
2.023999999999999844e+01,3.383477491045507068e-04
2.028000000000000114e+01,3.655178400728572446e-02
2.032000000000000028e+01,2.590285634704689657e-02
2.035999999999999943e+01,1.905956164015483456e-02
2.039999999999999858e+01,1.982932394407780144e-02
2.044000000000000128e+01,1.737563831181610993e-02
2.048000000000000043e+01,1.374865732030183287e-02
2.051999999999999957e+01,1.620260831609349357e-04
2.055999999999999872e+01,2.142616987037268897e-02
2.060000000000000142e+01,2.658021826269419546e-02
2.064000000000000057e+01,1.767432383705799109e-02
2.067999999999999972e+01,1.755301835674099448e-02
2.071999999999999886e+01,1.772282551545823273e-02
2.076000000000000156e+01,1.701223350915914007e-02
2.080000000000000071e+01,2.420760225683107197e-02
2.083999999999999986e+01,2.817954823138494810e-02
2.087999999999999901e+01,2.453489524778709394e-02
2.092000000000000171e+01,2.323151754538232278e-02
2.096000000000000085e+01,1.841184603869030698e-02
2.100000000000000000e+01,1.095451898428560430e-02
2.103999999999999915e+01,1.696786080338991490e-02
2.107999999999999829e+01,3.118005957070143358e-02
2.112000000000000099e+01,2.840355991484145790e-02
2.116000000000000014e+01,2.064638613578058737e-02
2.119999999999999929e+01,1.640201957241704464e-02
2.123999999999999844e+01,2.504257730391725237e-02
2.128000000000000114e+01,3.368140432265567114e-02
2.132000000000000028e+01,3.616805296306251083e-02
2.135999999999999943e+01,1.785859673697610950e-02
2.139999999999999858e+01,2.385633949446520907e-02
2.144000000000000128e+01,2.575206148316819613e-02
2.148000000000000043e+01,1.827395077778326202e-02
2.151999999999999957e+01,2.895259642301709763e-02
2.155999999999999872e+01,1.971378552355928723e-02
2.160000000000000142e+01,3.419642902903151371e-02
2.164000000000000057e+01,2.905449960251468497e-02
2.167999999999999972e+01,3.035419338826888039e-02
2.171999999999999886e+01,2.550173395875816526e-02
2.176000000000000156e+01,4.319922467904667440e-02
2.180000000000000071e+01,3.190003796971317002e-02
2.183999999999999986e+01,2.909263459850292000e-02
2.187999999999999901e+01,4.502776738485026603e-02
2.192000000000000171e+01,1.761517986611673206e-02
2.196000000000000085e+01,2.622496976282664635e-02
2.200000000000000000e+01,2.926838121859702893e-02
2.203999999999999915e+01,2.850268823027056822e-02
2.207999999999999829e+01,3.330000787701367648e-02
2.212000000000000099e+01,2.608762786977138204e-02
2.216000000000000014e+01,3.791068021432261043e-02
2.219999999999999929e+01,3.567388787687597596e-02
2.223999999999999844e+01,2.787073219632977758e-02
2.228000000000000114e+01,2.826650895319086226e-02
2.232000000000000028e+01,3.188228480224662709e-02
2.235999999999999943e+01,2.876019053676525175e-02
2.239999999999999858e+01,2.768658607573454972e-02
2.244000000000000128e+01,2.866147393546096198e-02
2.248000000000000043e+01,3.080622089198317703e-02
2.251999999999999957e+01,2.006265761731853420e-02
2.255999999999999872e+01,2.689015895706722836e-02
2.260000000000000142e+01,2.141511225842104502e-02
2.264000000000000057e+01,2.560341354438903927e-02
2.267999999999999972e+01,3.271885798922216648e-02
2.271999999999999886e+01,1.669525448127385375e-02
2.276000000000000156e+01,1.999999964980865921e-02
2.280000000000000071e+01,3.326098144827354525e-02
2.283999999999999986e+01,2.601883006368132037e-02
2.287999999999999901e+01,2.023944151904083499e-02
2.292000000000000171e+01,9.479489568692966647e-03
2.296000000000000085e+01,2.419834905823803686e-02
2.300000000000000000e+01,1.665681394941644772e-02
2.303999999999999915e+01,2.902940229140335907e-02
2.307999999999999829e+01,3.876446593362437021e-02
2.312000000000000099e+01,1.598839222327089540e-02
2.316000000000000014e+01,2.952764999765036466e-02
2.319999999999999929e+01,2.344243297600072384e-02
2.323999999999999844e+01,3.229241612517372295e-02
2.328000000000000114e+01,2.766837969280764795e-02
2.332000000000000028e+01,2.802167674083918050e-02
2.335999999999999943e+01,2.398019522271518933e-02
2.339999999999999858e+01,2.696620227822767168e-02
2.344000000000000128e+01,1.325653543644481590e-02
2.348000000000000043e+01,2.766161996734588929e-02
2.351999999999999957e+01,2.478527847338615059e-02
2.355999999999999872e+01,1.136372081292773284e-02
2.360000000000000142e+01,2.429965059353713860e-02
2.364000000000000057e+01,2.112567621856317052e-02
2.367999999999999972e+01,1.355694340788712350e-02
2.371999999999999886e+01,2.268071244424989252e-02
2.376000000000000156e+01,7.577772893917788296e-04
2.380000000000000071e+01,1.661460678061997195e-02
2.383999999999999986e+01,1.548290895753012472e-02
2.387999999999999901e+01,2.957933014625891213e-02
2.392000000000000171e+01,2.522283615283606520e-02
2.396000000000000085e+01,2.115765861928775235e-02
2.400000000000000000e+01,2.529152172433328169e-02
2.403999999999999915e+01,1.653717021784517280e-02
2.407999999999999829e+01,2.271807172461966923e-02
2.412000000000000099e+01,3.387635703792511027e-02
2.416000000000000014e+01,1.896689918459550095e-02
2.419999999999999929e+01,3.129360225720181216e-02
2.423999999999999844e+01,1.872408151614394708e-02
2.428000000000000114e+01,1.581801192827339900e-02
2.432000000000000028e+01,2.081812452936073962e-02
2.435999999999999943e+01,2.025200715160193135e-02
2.439999999999999858e+01,2.759207699541429970e-02
2.444000000000000128e+01,1.706502152924057464e-02
2.448000000000000043e+01,1.795870127832371529e-02
2.451999999999999957e+01,2.265827567664701128e-02
2.455999999999999872e+01,2.764920427944471751e-02
2.460000000000000142e+01,3.381012534329158603e-02
2.464000000000000057e+01,2.063954077823893299e-02
2.467999999999999972e+01,7.174560806401848040e-03
2.471999999999999886e+01,8.937752688823458538e-03
2.476000000000000156e+01,1.977866875993384080e-02
2.480000000000000071e+01,1.128808926737115241e-02
2.483999999999999986e+01,1.421826763682540636e-02
2.487999999999999901e+01,1.421815596022444131e-02
2.492000000000000171e+01,2.241714279727079553e-02
2.496000000000000085e+01,2.680720888060709323e-02
2.500000000000000000e+01,1.772336358359104247e-02
2.503999999999999915e+01,1.713150292923168450e-02
2.507999999999999829e+01,2.444587227365682680e-02
2.512000000000000099e+01,9.792858964058098747e-03
2.516000000000000014e+01,1.534698104961058907e-02
2.519999999999999929e+01,1.123462587750576405e-02
2.523999999999999844e+01,1.385699644905475161e-02
2.528000000000000114e+01,3.287908842351316974e-02
2.532000000000000028e+01,1.616851706128099447e-02
2.535999999999999943e+01,1.205025059340983362e-02
2.539999999999999858e+01,2.491747023754687859e-02
2.544000000000000128e+01,1.552444877802400432e-02
2.548000000000000043e+01,1.872373976178218907e-02
2.551999999999999957e+01,2.104293102101737270e-02
2.555999999999999872e+01,1.574581772998086271e-02
2.560000000000000142e+01,1.923360288998365863e-02
2.564000000000000057e+01,1.451933137214935637e-02
2.567999999999999972e+01,2.122587055877209194e-02
2.571999999999999886e+01,1.270127217802620619e-02
2.576000000000000156e+01,1.881915391533361959e-02
2.580000000000000071e+01,3.372194668521377031e-02
2.583999999999999986e+01,2.695028067467943392e-02
2.587999999999999901e+01,8.754908703164884440e-03
2.592000000000000171e+01,1.252399141716445050e-02
2.596000000000000085e+01,1.512012350592504238e-02
2.600000000000000000e+01,5.121042862268011461e-03
2.603999999999999915e+01,7.714309890185450450e-03
2.607999999999999829e+01,1.762811266437536509e-02
2.612000000000000099e+01,2.549033913828485307e-02
2.616000000000000014e+01,1.372827702285868076e-02
2.619999999999999929e+01,1.514432980441238023e-02
2.623999999999999844e+01,1.685184247532054910e-02
2.628000000000000114e+01,1.006446014920895325e-02
2.632000000000000028e+01,1.967686464998005466e-02
2.635999999999999943e+01,0.000000000000000000e+00
2.639999999999999858e+01,7.266556092733147953e-03
2.644000000000000128e+01,1.921776335769456376e-02
2.648000000000000043e+01,1.388773080448865022e-02
2.651999999999999957e+01,1.031356865523068086e-02
2.655999999999999872e+01,2.196769411033798122e-02
2.660000000000000142e+01,1.194740859485756042e-02
2.664000000000000057e+01,2.511486711887644160e-03
2.667999999999999972e+01,9.768252882649928678e-03
