2.003999999999999915e+01,2.313683985616283006e-03
2.007999999999999829e+01,2.023685052727002345e-03
2.012000000000000099e+01,9.049576558005083694e-04
2.016000000000000014e+01,2.433946081137520025e-04
2.019999999999999929e+01,3.968112847459506418e-03
2.023999999999999844e+01,2.906410272812407544e-03
2.028000000000000114e+01,1.501760948898183106e-03
2.032000000000000028e+01,1.811593379392789334e-03
2.035999999999999943e+01,3.007221077959873392e-03
2.039999999999999858e+01,3.402695680041627029e-03
2.044000000000000128e+01,2.083604511479558545e-03
2.048000000000000043e+01,2.764749040511135184e-03
2.051999999999999957e+01,2.660028158860985609e-03
2.055999999999999872e+01,2.226648197524976752e-03
2.060000000000000142e+01,1.993253977350775349e-03
2.064000000000000057e+01,2.431339527304598666e-03
2.067999999999999972e+01,3.118851020299852903e-04
2.071999999999999886e+01,2.821602776561359365e-03
2.076000000000000156e+01,1.645052328094868477e-03
2.080000000000000071e+01,2.583039128540197231e-03
2.083999999999999986e+01,2.477981922392691501e-03
2.087999999999999901e+01,3.087267555950781815e-03
2.092000000000000171e+01,1.410479451383739704e-03
2.096000000000000085e+01,2.191133330794781380e-03
2.100000000000000000e+01,4.271925654529332844e-03
2.103999999999999915e+01,2.066366512121901779e-03
2.107999999999999829e+01,2.089646174000069686e-03
2.112000000000000099e+01,2.041445262880663223e-03
2.116000000000000014e+01,5.150783516008957709e-03
2.119999999999999929e+01,1.487710839930636271e-03
2.123999999999999844e+01,2.911016545987180158e-03
2.128000000000000114e+01,1.533891350485439399e-03
2.132000000000000028e+01,4.914527475689153130e-03
2.135999999999999943e+01,3.294427203788303452e-03
2.139999999999999858e+01,4.246070455016979182e-03
2.144000000000000128e+01,3.583161720004746434e-03
2.148000000000000043e+01,2.534443020146793894e-03
2.151999999999999957e+01,2.757287315949051403e-03
2.155999999999999872e+01,3.037240275875519990e-03
2.160000000000000142e+01,2.059833682597687638e-03
2.164000000000000057e+01,3.068374971331210791e-03
2.167999999999999972e+01,1.276485317950608496e-03
2.171999999999999886e+01,1.056200297329812658e-03
2.176000000000000156e+01,2.078902852095010963e-03
2.180000000000000071e+01,2.058561302933353734e-03
2.183999999999999986e+01,1.552395866633215094e-03
2.187999999999999901e+01,2.203491805730167612e-03
2.192000000000000171e+01,3.840396740524350001e-03
2.196000000000000085e+01,3.576995676947846651e-03
2.200000000000000000e+01,2.570592146544110196e-03
2.203999999999999915e+01,3.392971779921943268e-03
2.207999999999999829e+01,3.386622750539201691e-03
2.212000000000000099e+01,3.694560891968930519e-03
2.216000000000000014e+01,2.073617618809368585e-03
2.219999999999999929e+01,2.424334472912621167e-03
2.223999999999999844e+01,1.117636165752212496e-03
2.228000000000000114e+01,2.911326117401727333e-03
2.232000000000000028e+01,1.961735853929215141e-03
2.235999999999999943e+01,2.983805701497179320e-03
2.239999999999999858e+01,2.634214330986308847e-03
2.244000000000000128e+01,3.484747373005425870e-03
2.248000000000000043e+01,2.249234290316637613e-03
2.251999999999999957e+01,3.328286053734590307e-03
2.255999999999999872e+01,2.878511905177425032e-03
2.260000000000000142e+01,3.214518911787538676e-03
2.264000000000000057e+01,2.564632521184966128e-03
2.267999999999999972e+01,1.914703889268820061e-03
2.271999999999999886e+01,2.907818278574668056e-03
2.276000000000000156e+01,4.258082867714723697e-03
2.280000000000000071e+01,2.907930286976819455e-03
2.283999999999999986e+01,2.557874306628054456e-03
2.287999999999999901e+01,3.679408955634650303e-03
2.292000000000000171e+01,2.557732757647994751e-03
2.296000000000000085e+01,2.879071784964809273e-03
2.300000000000000000e+01,2.628860619709065972e-03
2.303999999999999915e+01,3.964541651349221332e-03
2.307999999999999829e+01,2.885559444129480369e-03
2.312000000000000099e+01,2.535207547472999052e-03
2.316000000000000014e+01,2.870622863413109863e-03
2.319999999999999929e+01,3.363160562990992822e-03
2.323999999999999844e+01,2.183995301945251127e-03
2.328000000000000114e+01,2.833613078957988168e-03
2.332000000000000028e+01,3.125996100508854521e-03
2.335999999999999943e+01,2.003854712735802460e-03
2.339999999999999858e+01,2.324728505654800013e-03
2.344000000000000128e+01,2.402669114708056927e-03
2.348000000000000043e+01,2.909198340446785772e-03
2.351999999999999957e+01,3.658576105200767557e-03
2.355999999999999872e+01,2.893415554560387071e-03
2.360000000000000142e+01,2.342528138883375691e-03
2.364000000000000057e+01,3.091778899861346349e-03
2.367999999999999972e+01,3.298054795262533694e-03
2.371999999999999886e+01,2.918492727120302298e-03
2.376000000000000156e+01,2.953231549304108448e-03
2.380000000000000071e+01,2.302118514040797908e-03
2.383999999999999986e+01,3.008294427036002378e-03
2.387999999999999901e+01,4.543114459330858078e-03
2.392000000000000171e+01,3.748997355420697654e-03
2.396000000000000085e+01,2.411905357544683309e-03
2.400000000000000000e+01,2.446389989675184021e-03
2.403999999999999915e+01,3.738149663993743741e-03
2.407999999999999829e+01,3.944001909306100832e-03
2.412000000000000099e+01,3.478289962697040869e-03
2.416000000000000014e+01,2.341013820110977254e-03
2.419999999999999929e+01,2.832492850719943531e-03
2.423999999999999844e+01,3.781135816899028161e-03
2.428000000000000114e+01,3.343829676416452783e-03
2.432000000000000028e+01,3.420838255274255991e-03
2.435999999999999943e+01,3.140611973225008579e-03
2.439999999999999858e+01,3.646166663841762107e-03
2.444000000000000128e+01,4.165966632669600850e-03
2.448000000000000043e+01,3.256954380646806882e-03
2.451999999999999957e+01,4.591068282099763920e-03
2.455999999999999872e+01,3.824848149984099409e-03
2.460000000000000142e+01,3.144311769708970066e-03
2.464000000000000057e+01,3.349570223558845546e-03
2.467999999999999972e+01,2.397482697716964758e-03
2.471999999999999886e+01,4.309261678313182744e-04
2.476000000000000156e+01,2.879225858582312898e-03
2.480000000000000071e+01,2.955725229994387009e-03
2.483999999999999986e+01,4.046608696986754919e-03
2.487999999999999901e+01,3.065733493906536936e-03
2.492000000000000171e+01,2.299131291955424511e-03
2.496000000000000085e+01,3.904244480601855045e-03
2.500000000000000000e+01,4.437737844933998393e-03
2.503999999999999915e+01,4.785448655058479120e-03
2.507999999999999829e+01,2.832797607306712911e-03
2.512000000000000099e+01,3.223286537989451719e-03
2.516000000000000014e+01,4.056651612993511513e-03
2.519999999999999929e+01,3.375478206324270501e-03
2.523999999999999844e+01,2.051315890117978193e-03
2.528000000000000114e+01,4.541926427070705138e-03
2.532000000000000028e+01,3.189103701015060226e-03
2.535999999999999943e+01,3.865091573712533830e-03
2.539999999999999858e+01,4.169556782087407466e-03
2.544000000000000128e+01,5.016911992187031086e-03
2.548000000000000043e+01,2.663780331722036265e-03
