2.003999999999999915e+01,2.022777074116879209e-03
2.007999999999999829e+01,3.044086092624780234e-04
2.012000000000000099e+01,8.984633615450382180e-03
2.016000000000000014e+01,1.007914276977320625e-02
2.019999999999999929e+01,2.059350789226594217e-02
2.023999999999999844e+01,1.605928084681358670e-02
2.028000000000000114e+01,3.082942903975013742e-03
2.032000000000000028e+01,2.340333136542985682e-03
2.035999999999999943e+01,9.794157782081921310e-03
2.039999999999999858e+01,1.651343340781356514e-02
2.044000000000000128e+01,1.858320849306061354e-02
2.048000000000000043e+01,1.233321600066284579e-02
2.051999999999999957e+01,8.284888937453126212e-03
2.055999999999999872e+01,4.236067167373781112e-03
2.060000000000000142e+01,1.058584145549901906e-02
2.064000000000000057e+01,1.057332489650288435e-02
2.067999999999999972e+01,2.022535137635320460e-02
2.071999999999999886e+01,1.409473482486623200e-02
2.076000000000000156e+01,1.261262983131801810e-02
2.080000000000000071e+01,6.113999512379039540e-03
2.083999999999999986e+01,1.466297173204943703e-02
2.087999999999999901e+01,9.509119892664475229e-03
2.092000000000000171e+01,1.785588209849743764e-03
2.096000000000000085e+01,8.497948503641486115e-03
2.100000000000000000e+01,1.716729233026325838e-02
2.103999999999999915e+01,2.143182333386652733e-02
2.107999999999999829e+01,1.370632274101757364e-02
2.112000000000000099e+01,1.173041582230364456e-02
2.116000000000000014e+01,1.085509760649626919e-02
2.119999999999999929e+01,1.658576918832725677e-02
2.123999999999999844e+01,1.852334023391569856e-02
2.128000000000000114e+01,1.446565060720397811e-02
2.132000000000000028e+01,1.040747036995824486e-02
2.135999999999999943e+01,1.356699200153010064e-02
2.139999999999999858e+01,1.489088982738269278e-02
2.144000000000000128e+01,1.963988045873062832e-02
2.148000000000000043e+01,1.632724374839107564e-03
2.151999999999999957e+01,1.078505642879643359e-02
2.155999999999999872e+01,1.186231120973465364e-02
2.160000000000000142e+01,8.045387218972566840e-03
2.164000000000000057e+01,1.414102782002497026e-03
2.167999999999999972e+01,1.839438233426953298e-02
2.171999999999999886e+01,1.420896560773795420e-02
2.176000000000000156e+01,1.516143479609446433e-02
2.180000000000000071e+01,9.262250422596854729e-03
2.183999999999999986e+01,1.706490931827961410e-02
2.187999999999999901e+01,1.850528405033573590e-02
2.192000000000000171e+01,5.264102394779806605e-03
2.196000000000000085e+01,1.857070003984277046e-02
2.200000000000000000e+01,2.062132449772657514e-02
2.203999999999999915e+01,7.378682005995258232e-03
2.207999999999999829e+01,1.701355220891592399e-02
2.212000000000000099e+01,1.906271712420404274e-02
2.216000000000000014e+01,2.001031578065966959e-02
2.219999999999999929e+01,9.457257844402067529e-03
2.223999999999999844e+01,2.117000225638995120e-02
2.228000000000000114e+01,2.077037929806502259e-02
2.232000000000000028e+01,1.841279525098418399e-02
2.235999999999999943e+01,3.575182712200893065e-02
2.239999999999999858e+01,2.531868532441517924e-02
2.244000000000000128e+01,3.140126159039766107e-02
2.248000000000000043e+01,3.210029486077103228e-02
2.251999999999999957e+01,3.597974227423105659e-02
2.255999999999999872e+01,2.848087727710580871e-02
2.260000000000000142e+01,3.089125015098104915e-02
2.264000000000000057e+01,3.403519297956164591e-02
2.267999999999999972e+01,3.412009648392862193e-02
2.271999999999999886e+01,4.215676263794906897e-02
2.276000000000000156e+01,3.869277521760866589e-02
2.280000000000000071e+01,4.636144916383743569e-02
2.283999999999999986e+01,3.775812253831485610e-02
2.287999999999999901e+01,3.539376804021223538e-02
2.292000000000000171e+01,4.330567986315874557e-02
2.296000000000000085e+01,3.886054349741744490e-02
2.300000000000000000e+01,3.673942816961210667e-02
2.303999999999999915e+01,4.195836600744024675e-02
2.307999999999999829e+01,5.243753911660296863e-02
2.312000000000000099e+01,3.771372951481577473e-02
2.316000000000000014e+01,4.843662550571847109e-02
2.319999999999999929e+01,4.215346941468784553e-02
2.323999999999999844e+01,3.843902013868991802e-02
2.328000000000000114e+01,4.255399428893930774e-02
2.332000000000000028e+01,3.039697045459668207e-02
2.335999999999999943e+01,4.283025759861693038e-02
2.339999999999999858e+01,5.036937567278431532e-02
2.344000000000000128e+01,6.059954388172596185e-02
2.348000000000000043e+01,5.994077360583840997e-02
2.351999999999999957e+01,6.062728923657421942e-02
2.355999999999999872e+01,6.253674874777140347e-02
2.360000000000000142e+01,6.799365494843928603e-02
2.364000000000000057e+01,6.929044682338500460e-02
2.367999999999999972e+01,8.086350911571534017e-02
2.371999999999999886e+01,7.518583764535119451e-02
2.376000000000000156e+01,7.060876889167268244e-02
2.380000000000000071e+01,6.468545823510564452e-02
2.383999999999999986e+01,7.491084646272028191e-02
2.387999999999999901e+01,8.440170442743219481e-02
2.392000000000000171e+01,7.945570126787945830e-02
2.396000000000000085e+01,8.857857952940272062e-02
2.400000000000000000e+01,7.983901432861494063e-02
2.403999999999999915e+01,7.293410680424049219e-02
2.407999999999999829e+01,7.703952530376798058e-02
2.412000000000000099e+01,7.086771997680491042e-02
2.416000000000000014e+01,6.163688330270265109e-02
2.419999999999999929e+01,6.011313277181100367e-02
2.423999999999999844e+01,5.222711079749253749e-02
2.428000000000000114e+01,4.739917021075256559e-02
2.432000000000000028e+01,5.712948195249231004e-02
2.435999999999999943e+01,5.694959788659676586e-02
2.439999999999999858e+01,4.404564666821553232e-02
2.444000000000000128e+01,3.224230183166251762e-02
2.448000000000000043e+01,3.352910328487291453e-02
2.451999999999999957e+01,4.619325985882354046e-02
2.455999999999999872e+01,3.842578891188588169e-02
2.460000000000000142e+01,3.604090367071217937e-02
2.464000000000000057e+01,4.735787679048122228e-02
2.467999999999999972e+01,2.637602558557150881e-02
2.471999999999999886e+01,3.328773321679043273e-02
2.476000000000000156e+01,2.221465924027515512e-02
2.480000000000000071e+01,2.863605398160434454e-02
2.483999999999999986e+01,3.163139431566096976e-02
2.487999999999999901e+01,3.132302269980019593e-02
2.492000000000000171e+01,1.547671517376295221e-02
2.496000000000000085e+01,9.294973755408704116e-03
2.500000000000000000e+01,1.485761677022961677e-02
2.503999999999999915e+01,1.393565041179719438e-02
2.507999999999999829e+01,1.313555595066993008e-02
2.512000000000000099e+01,1.906381465740681139e-02
2.516000000000000014e+01,2.376818103329810666e-02
2.519999999999999929e+01,2.773802426097456836e-02
2.523999999999999844e+01,1.922848934721124378e-02
2.528000000000000114e+01,1.891541536480115943e-02
2.532000000000000028e+01,1.860187233151744390e-02
2.535999999999999943e+01,1.681975356185401449e-02
2.539999999999999858e+01,2.506922999671194058e-02
2.544000000000000128e+01,1.973824919228613084e-02
2.548000000000000043e+01,7.922661386169434217e-03
2.551999999999999957e+01,1.861757809073697964e-02
2.555999999999999872e+01,6.311685587401555386e-03
2.560000000000000142e+01,1.394711094901374127e-02
2.564000000000000057e+01,2.231612243507646171e-02
2.567999999999999972e+01,1.331206848091976390e-02
2.571999999999999886e+01,1.703114077474552138e-02
2.576000000000000156e+01,1.108470929033421488e-02
2.580000000000000071e+01,2.569130795764637196e-02
2.583999999999999986e+01,5.674585959168740312e-03
