2.003999999999999915e+01,2.434845051491333831e-02
2.007999999999999829e+01,2.336725920897567144e-02
2.012000000000000099e+01,4.389572362522376620e-02
2.016000000000000014e+01,2.467019475206977397e-02
2.019999999999999929e+01,2.753046570037889426e-02
2.023999999999999844e+01,3.250343356827886665e-02
2.028000000000000114e+01,2.749000657249412935e-02
2.032000000000000028e+01,3.054279404242447524e-02
2.035999999999999943e+01,2.629787031635173050e-02
2.039999999999999858e+01,2.723842222515642994e-02
2.044000000000000128e+01,5.122501004656487139e-02
2.048000000000000043e+01,5.619888993629962304e-02
2.051999999999999957e+01,4.350440372820174595e-02
2.055999999999999872e+01,3.177030790668999849e-02
2.060000000000000142e+01,4.116175136956826824e-02
2.064000000000000057e+01,2.904384311753966177e-02
2.067999999999999972e+01,4.323679548933302697e-02
2.071999999999999886e+01,1.825188033655375519e-02
2.076000000000000156e+01,2.514724525037445590e-02
2.080000000000000071e+01,2.954610845344140743e-02
2.083999999999999986e+01,3.183256652122980895e-02
2.087999999999999901e+01,2.336441060058011901e-02
2.092000000000000171e+01,2.891596682944988853e-02
2.096000000000000085e+01,3.869273204464115240e-02
2.100000000000000000e+01,3.272160334428147327e-02
2.103999999999999915e+01,5.824664591208050107e-02
2.107999999999999829e+01,3.383906031077708876e-02
2.112000000000000099e+01,2.517962068469731599e-02
2.116000000000000014e+01,2.650685395577800571e-02
2.119999999999999929e+01,2.456937403070482903e-02
2.123999999999999844e+01,3.934028075560879606e-02
2.128000000000000114e+01,2.511189830442328921e-02
2.132000000000000028e+01,2.298272220731915200e-02
2.135999999999999943e+01,4.908487127696513352e-02
2.139999999999999858e+01,2.467823279952341409e-02
2.144000000000000128e+01,2.850291643309038961e-02
2.148000000000000043e+01,2.906287617540845303e-02
2.151999999999999957e+01,2.943089532537630088e-02
2.155999999999999872e+01,3.844122873208520585e-02
2.160000000000000142e+01,4.072995073381743131e-02
2.164000000000000057e+01,4.608966276642212541e-03
2.167999999999999972e+01,2.975173165102254491e-02
2.171999999999999886e+01,3.511354552304393750e-02
2.176000000000000156e+01,2.818431938008575041e-02
2.180000000000000071e+01,4.468517530547228694e-02
2.183999999999999986e+01,4.198122229990664672e-02
2.187999999999999901e+01,3.159540193590358592e-02
2.192000000000000171e+01,1.371976173726542104e-02
2.196000000000000085e+01,4.443262326466365653e-02
2.200000000000000000e+01,2.521282148193236886e-02
2.203999999999999915e+01,3.556866225386015601e-02
2.207999999999999829e+01,3.632213751126578405e-02
2.212000000000000099e+01,3.323471727647134971e-02
2.216000000000000014e+01,2.534615476324048391e-02
2.219999999999999929e+01,3.743077610953118167e-02
2.223999999999999844e+01,2.685369031604670220e-02
2.228000000000000114e+01,3.240880429288046233e-02
2.232000000000000028e+01,1.952728721100556453e-02
2.235999999999999943e+01,1.912903486191847371e-02
2.239999999999999858e+01,2.237978934078682300e-02
2.244000000000000128e+01,3.388872635989351179e-02
2.248000000000000043e+01,1.601423026344246311e-02
2.251999999999999957e+01,4.019854674595243343e-02
2.255999999999999872e+01,2.693336688689313557e-02
2.260000000000000142e+01,2.480709923168570100e-02
2.264000000000000057e+01,4.860751923128757424e-02
2.267999999999999972e+01,1.479328788003350485e-02
2.271999999999999886e+01,8.634182592904769346e-03
2.276000000000000156e+01,2.686536796358834564e-02
2.280000000000000071e+01,3.530211126640331321e-02
2.283999999999999986e+01,3.663309769690206719e-02
2.287999999999999901e+01,2.144792219523259172e-02
2.292000000000000171e+01,1.970623529452617331e-02
2.296000000000000085e+01,3.160008451858512674e-02
2.300000000000000000e+01,1.507072602313183803e-02
2.303999999999999915e+01,2.734877567887683547e-02
2.307999999999999829e+01,3.271310834675404677e-02
2.312000000000000099e+01,2.252151517360409180e-02
2.316000000000000014e+01,3.095872582936611342e-02
2.319999999999999929e+01,2.787303767349415956e-02
2.323999999999999844e+01,2.843632426029165175e-02
2.328000000000000114e+01,1.786080708305996453e-02
2.332000000000000028e+01,1.861622365967990911e-02
2.335999999999999943e+01,3.607994590912726868e-02
2.339999999999999858e+01,2.972962240050906757e-02
2.344000000000000128e+01,2.626006978851424742e-02
2.348000000000000043e+01,3.681013154231134454e-02
2.351999999999999957e+01,1.221524890571832993e-02
2.355999999999999872e+01,2.410971662492737352e-02
2.360000000000000142e+01,3.139503611402637978e-02
2.364000000000000057e+01,3.176661722506717023e-02
2.367999999999999972e+01,3.578715627219932610e-02
2.371999999999999886e+01,2.655633518032003704e-02
2.376000000000000156e+01,2.174266517548287259e-02
2.380000000000000071e+01,3.152474446849085760e-02
2.383999999999999986e+01,3.592947015747190165e-02
2.387999999999999901e+01,2.861922200934318913e-02
2.392000000000000171e+01,2.841480556019688672e-02
2.396000000000000085e+01,1.976024609664191883e-02
2.400000000000000000e+01,2.627757544659769032e-02
2.403999999999999915e+01,2.300041536469154407e-02
2.407999999999999829e+01,3.374284673051620304e-02
2.412000000000000099e+01,3.661127612546837690e-02
2.416000000000000014e+01,2.987726055661959340e-02
2.419999999999999929e+01,2.141480961469596767e-02
2.423999999999999844e+01,2.697194400901994568e-02
2.428000000000000114e+01,3.080063997452739052e-02
2.432000000000000028e+01,2.905991494988590523e-02
2.435999999999999943e+01,2.674304275072486928e-02
2.439999999999999858e+01,3.402862158784747404e-02
2.444000000000000128e+01,3.247994097276635933e-02
2.448000000000000043e+01,3.746092351145775129e-02
2.451999999999999957e+01,2.342904380353021815e-02
2.455999999999999872e+01,7.668714971690928327e-03
2.460000000000000142e+01,2.974204013272573749e-02
2.464000000000000057e+01,1.052480846945084633e-02
2.467999999999999972e+01,2.702868817490452005e-02
2.471999999999999886e+01,2.951297333788578670e-02
2.476000000000000156e+01,2.585167354912049770e-02
2.480000000000000071e+01,1.834937590081506253e-02
2.483999999999999986e+01,3.005196506586942096e-02
2.487999999999999901e+01,3.099978745541103267e-02
2.492000000000000171e+01,1.908030197316486556e-02
2.496000000000000085e+01,1.061767648347300766e-02
2.500000000000000000e+01,2.212812790235035854e-02
2.503999999999999915e+01,7.135784197038467190e-03
2.507999999999999829e+01,3.055322330517104557e-02
2.512000000000000099e+01,5.685136913935560921e-02
2.516000000000000014e+01,2.803140656644818873e-02
2.519999999999999929e+01,2.110500377948705195e-02
2.523999999999999844e+01,2.339692184017776178e-02
2.528000000000000114e+01,2.856954051543751649e-02
2.532000000000000028e+01,1.338492302495170559e-02
2.535999999999999943e+01,2.412688929406411192e-02
2.539999999999999858e+01,3.256422719895990525e-02
2.544000000000000128e+01,2.525350159465203706e-02
2.548000000000000043e+01,1.045282017521249017e-02
2.551999999999999957e+01,3.982337631283192070e-02
2.555999999999999872e+01,3.635349875873038206e-02
2.560000000000000142e+01,3.230742666611623182e-02
2.564000000000000057e+01,2.864540376548423833e-02
2.567999999999999972e+01,1.672522120367458259e-02
2.571999999999999886e+01,2.612243141047224451e-02
2.576000000000000156e+01,1.304984907654215681e-02
2.580000000000000071e+01,1.822187162870859273e-02
2.583999999999999986e+01,1.705621892494519828e-02
2.587999999999999901e+01,2.702935313963265515e-02
2.592000000000000171e+01,3.124095619766789275e-02
2.596000000000000085e+01,1.951242683250671572e-02
2.600000000000000000e+01,9.896374373548838879e-03
2.603999999999999915e+01,2.255794771859781500e-02
2.607999999999999829e+01,2.388856129699228059e-02
2.612000000000000099e+01,2.579525478459296361e-02
2.616000000000000014e+01,2.750983044683665349e-02
2.619999999999999929e+01,3.152892442760309166e-02
2.623999999999999844e+01,2.383295442688568300e-02
2.628000000000000114e+01,2.420297123914209522e-02
2.632000000000000028e+01,1.727504920265424473e-02
2.635999999999999943e+01,1.956540523343728785e-02
2.639999999999999858e+01,2.012724185825424256e-02
2.644000000000000128e+01,2.721866677117735014e-02
2.648000000000000043e+01,2.259501853539214525e-02
2.651999999999999957e+01,4.044102682083794420e-02
2.655999999999999872e+01,3.101598571631377504e-02
2.660000000000000142e+01,8.147425414411312364e-03
2.664000000000000057e+01,3.348308997432183909e-02
2.667999999999999972e+01,8.501814359879093438e-03
2.671999999999999886e+01,1.059936486746798981e-02
2.676000000000000156e+01,3.190172885062091124e-02
2.680000000000000071e+01,2.650918143159852747e-02
2.683999999999999986e+01,1.477892055987771978e-02
2.687999999999999901e+01,2.571035151022442108e-02
2.692000000000000171e+01,3.568143939897763101e-02
2.696000000000000085e+01,3.566587726963140609e-02
2.700000000000000000e+01,2.124653540583413408e-02
2.703999999999999915e+01,3.083322261433274480e-02
2.707999999999999829e+01,8.731712382060602753e-03
2.712000000000000099e+01,2.696039755855575426e-02
2.716000000000000014e+01,3.706380603210917418e-03
2.719999999999999929e+01,1.290854488229516844e-02
2.723999999999999844e+01,2.326289344522414204e-02
2.728000000000000114e+01,2.343853071541463287e-02
2.732000000000000028e+01,2.111741723191942061e-02
2.735999999999999943e+01,2.225307206873373966e-02
2.739999999999999858e+01,2.108402214779391340e-02
2.744000000000000128e+01,3.489468059180762111e-02
2.748000000000000043e+01,2.911621657174773281e-02
2.751999999999999957e+01,3.409237872409166120e-02
2.755999999999999872e+01,1.851917009825503752e-02
2.760000000000000142e+01,2.042230139763899846e-02
2.764000000000000057e+01,2.424579790885246500e-02
2.767999999999999972e+01,2.134745077873554525e-02
2.771999999999999886e+01,1.345569994447553056e-02
2.776000000000000156e+01,1.708676232208723722e-02
2.780000000000000071e+01,8.426553976236764859e-03
2.783999999999999986e+01,2.665307992036373974e-02
2.787999999999999901e+01,2.951554725851765829e-02
2.792000000000000171e+01,8.371747137538751785e-03
2.796000000000000085e+01,2.064434447981014151e-02
2.800000000000000000e+01,2.216205587265024368e-02
2.803999999999999915e+01,2.367962668188150488e-02
2.807999999999999829e+01,2.500500632796017961e-02
2.812000000000000099e+01,3.785318543507384254e-02
2.816000000000000014e+01,1.421189955707931156e-02
2.819999999999999929e+01,3.070871878366872310e-02
2.823999999999999844e+01,2.607999410325558681e-02
2.828000000000000114e+01,2.970922889395205893e-02
2.832000000000000028e+01,1.259701482525068909e-02
2.835999999999999943e+01,2.736479052770740203e-02
2.839999999999999858e+01,1.966267284996696743e-02
2.844000000000000128e+01,3.923136464748909480e-02
2.848000000000000043e+01,3.556196380238010879e-02
