2.003999999999999915e+01,2.791237866575834239e-02
2.007999999999999829e+01,3.253008834392281945e-02
2.012000000000000099e+01,2.049499272945855266e-02
2.016000000000000014e+01,3.183002155348352291e-02
2.019999999999999929e+01,3.952669250123872630e-02
2.023999999999999844e+01,4.204566102904970515e-02
2.028000000000000114e+01,3.364937307053583043e-02
2.032000000000000028e+01,2.329400788878852741e-02
2.035999999999999943e+01,4.022709077331334399e-02
2.039999999999999858e+01,3.379022576477194728e-02
2.044000000000000128e+01,4.372646195943558078e-02
2.048000000000000043e+01,2.931316593503724421e-02
2.051999999999999957e+01,2.637505789998940628e-02
2.055999999999999872e+01,3.505207711970016043e-02
2.060000000000000142e+01,3.505287651574014868e-02
2.064000000000000057e+01,2.511799217928211217e-02
2.067999999999999972e+01,4.065232336646774219e-02
2.071999999999999886e+01,3.155723538765246167e-02
2.076000000000000156e+01,2.652049226264763943e-02
2.080000000000000071e+01,2.274328659096736677e-02
2.083999999999999986e+01,3.198060398417373190e-02
2.087999999999999901e+01,3.086241038051959831e-02
2.092000000000000171e+01,4.597736503846314854e-02
2.096000000000000085e+01,2.484784787215979507e-02
2.100000000000000000e+01,3.800377781106063779e-02
2.103999999999999915e+01,1.561493540880173198e-02
2.107999999999999829e+01,3.954640530614121630e-02
2.112000000000000099e+01,2.765322012344320624e-02
2.116000000000000014e+01,3.996977498339303325e-02
2.119999999999999929e+01,2.611755456149912613e-02
2.123999999999999844e+01,4.697059588498831567e-02
2.128000000000000114e+01,2.696112649313088874e-02
2.132000000000000028e+01,4.123709579035540057e-02
2.135999999999999943e+01,2.528601639239208554e-02
2.139999999999999858e+01,1.801129549097111454e-02
2.144000000000000128e+01,3.599676165216753911e-03
2.148000000000000043e+01,2.137438655912970997e-02
2.151999999999999957e+01,3.691010753450248150e-02
2.155999999999999872e+01,1.466199741373965838e-02
2.160000000000000142e+01,2.446027353917461927e-02
2.164000000000000057e+01,3.747722946954178125e-02
2.167999999999999972e+01,3.048277146051743547e-02
2.171999999999999886e+01,3.678269400688988916e-02
2.176000000000000156e+01,2.880875352420565402e-02
2.180000000000000071e+01,2.811175784367503372e-02
2.183999999999999986e+01,3.063343670800011687e-02
2.187999999999999901e+01,2.685784748036454048e-02
2.192000000000000171e+01,2.490152751931844211e-02
2.196000000000000085e+01,1.790740021909288313e-02
2.200000000000000000e+01,2.980525880709873968e-02
2.203999999999999915e+01,2.630972446255210040e-02
2.207999999999999829e+01,4.342109150119763221e-03
2.212000000000000099e+01,3.527197370379436814e-02
2.216000000000000014e+01,9.246167894077620547e-03
2.219999999999999929e+01,3.345897381538988358e-02
2.223999999999999844e+01,2.310655805704734181e-02
2.228000000000000114e+01,3.724373351977074836e-02
2.232000000000000028e+01,3.612744900325806641e-02
2.235999999999999943e+01,4.410731868719068582e-02
2.239999999999999858e+01,2.997665073410302541e-02
2.244000000000000128e+01,1.402679011839351800e-02
2.248000000000000043e+01,2.354609768563810379e-02
2.251999999999999957e+01,3.222579270819510289e-02
2.255999999999999872e+01,3.432832111968387584e-02
2.260000000000000142e+01,2.999362218551265141e-02
2.264000000000000057e+01,2.355984469379607260e-02
2.267999999999999972e+01,3.573815457120315536e-02
2.271999999999999886e+01,2.650561998258498322e-02
2.276000000000000156e+01,3.728457383329557284e-02
2.280000000000000071e+01,2.301423286093802131e-02
2.283999999999999986e+01,2.497698965344275976e-02
2.287999999999999901e+01,3.869475300124103345e-02
2.292000000000000171e+01,1.728751551543006304e-02
2.296000000000000085e+01,2.568758342851940046e-02
2.300000000000000000e+01,2.233268141370068141e-02
2.303999999999999915e+01,3.577063317336186266e-02
2.307999999999999829e+01,3.353528401322523889e-02
2.312000000000000099e+01,3.829696430388977724e-02
2.316000000000000014e+01,1.856910157304247563e-02
2.319999999999999929e+01,1.633378999573147430e-02
2.323999999999999844e+01,3.075138661540027796e-02
2.328000000000000114e+01,3.187466245139495419e-02
2.332000000000000028e+01,1.704475042065281901e-02
2.335999999999999943e+01,3.817950723529345974e-02
2.339999999999999858e+01,2.628835535349435468e-02
2.344000000000000128e+01,1.957500037986765681e-02
2.348000000000000043e+01,3.595180189261185794e-02
2.351999999999999957e+01,3.329672329522467139e-02
2.355999999999999872e+01,2.084582448564464494e-02
2.360000000000000142e+01,2.476794377005948899e-02
2.364000000000000057e+01,1.497591185039155032e-02
2.367999999999999972e+01,1.959773147675813662e-02
2.371999999999999886e+01,2.184056350631849094e-02
2.376000000000000156e+01,1.960530212570430267e-02
2.380000000000000071e+01,1.093278183897041130e-02
2.383999999999999986e+01,2.870897618863461551e-02
2.387999999999999901e+01,3.626952095771289464e-02
2.392000000000000171e+01,2.857656366694218825e-02
2.396000000000000085e+01,3.697673436718135198e-02
2.400000000000000000e+01,2.816423645961125405e-02
2.403999999999999915e+01,2.816796793299606791e-02
2.407999999999999829e+01,3.488882297396717069e-02
