2.003999999999999915e+01,4.818676123910232284e-02
2.007999999999999829e+01,3.436704961191879015e-02
2.012000000000000099e+01,3.746926567257399809e-02
2.016000000000000014e+01,3.718530056148914437e-02
2.019999999999999929e+01,4.582310040298801651e-02
2.023999999999999844e+01,8.276767985564485730e-02
2.028000000000000114e+01,3.417054595504631642e-02
2.032000000000000028e+01,3.480370033117496237e-02
2.035999999999999943e+01,3.297377366821690331e-02
2.039999999999999858e+01,3.637323261164283894e-02
2.044000000000000128e+01,5.977161234117032984e-02
2.048000000000000043e+01,6.316809155408818766e-02
2.051999999999999957e+01,3.025464360581370943e-02
2.055999999999999872e+01,3.210965331811260759e-02
2.060000000000000142e+01,3.765555971406196051e-02
2.064000000000000057e+01,6.443118566069296060e-02
2.067999999999999972e+01,3.981965487137609228e-02
2.071999999999999886e+01,3.889943438288520627e-02
2.076000000000000156e+01,6.474751136183473643e-02
2.080000000000000071e+01,2.628509160616960758e-02
2.083999999999999986e+01,2.043724501925059042e-02
2.087999999999999901e+01,4.443468476114070115e-02
2.092000000000000171e+01,3.273760307945661197e-02
2.096000000000000085e+01,2.873150792282553809e-02
2.100000000000000000e+01,5.180141394982101799e-02
2.103999999999999915e+01,5.363863679578999288e-02
2.107999999999999829e+01,5.547438291084901690e-02
2.112000000000000099e+01,1.084615972188764273e-02
2.116000000000000014e+01,4.837199622041341712e-02
2.119999999999999929e+01,3.174139931157916872e-02
2.123999999999999844e+01,5.572554847527879524e-02
2.128000000000000114e+01,8.740069094304772634e-02
2.132000000000000028e+01,4.276510104707675897e-02
2.135999999999999943e+01,4.551362966809388566e-02
2.139999999999999858e+01,3.318345537295300240e-02
2.144000000000000128e+01,4.885238747835746187e-02
2.148000000000000043e+01,5.036571425812948199e-02
2.151999999999999957e+01,5.003138183659616017e-02
2.155999999999999872e+01,6.169582949770387875e-02
2.160000000000000142e+01,2.258853717638335118e-02
2.164000000000000057e+01,3.301925972715605284e-02
2.167999999999999972e+01,3.206366887649516467e-02
2.171999999999999886e+01,6.187647804533275703e-02
2.176000000000000156e+01,5.937946853667540326e-02
2.180000000000000071e+01,4.611154543256326677e-02
2.183999999999999986e+01,2.730358632307723979e-02
2.187999999999999901e+01,4.387951010145408476e-02
2.192000000000000171e+01,5.214611188189726548e-02
2.196000000000000085e+01,5.794966651833500376e-02
2.200000000000000000e+01,4.498214736618581094e-02
2.203999999999999915e+01,4.739810341636316315e-02
2.207999999999999829e+01,3.873545317080120953e-02
2.212000000000000099e+01,4.391778666270146347e-02
2.216000000000000014e+01,4.663707724748161060e-02
2.219999999999999929e+01,7.181691495834303940e-02
2.223999999999999844e+01,4.960971119596987305e-02
2.228000000000000114e+01,4.247828908826221245e-02
2.232000000000000028e+01,3.657621104602781781e-02
2.235999999999999943e+01,6.975040964326552351e-02
2.239999999999999858e+01,2.292151517285884871e-02
2.244000000000000128e+01,4.224637864596918896e-02
2.248000000000000043e+01,3.880009628400792748e-02
2.251999999999999957e+01,5.658357329944933151e-02
2.255999999999999872e+01,4.267264584878420475e-02
2.260000000000000142e+01,4.045282188063923506e-02
2.264000000000000057e+01,4.653941729123039356e-02
2.267999999999999972e+01,4.862448765098391357e-02
2.271999999999999886e+01,6.824693804194048585e-02
2.276000000000000156e+01,3.802076892017389187e-02
2.280000000000000071e+01,6.748669409791906160e-02
2.283999999999999986e+01,3.541145344459237232e-02
2.287999999999999901e+01,5.533584298743740582e-02
2.292000000000000171e+01,5.187369875251075096e-02
2.296000000000000085e+01,4.164074771107229012e-02
2.300000000000000000e+01,5.725304569441702629e-02
2.303999999999999915e+01,3.809396306094243317e-02
2.307999999999999829e+01,6.016506274319337322e-02
2.312000000000000099e+01,2.807976969218168792e-02
2.316000000000000014e+01,2.214742768738561102e-02
2.319999999999999929e+01,6.698392813008265112e-02
2.323999999999999844e+01,2.689417518927255529e-02
2.328000000000000114e+01,5.972756788922023441e-02
2.332000000000000028e+01,5.132791463358864908e-02
2.335999999999999943e+01,4.600381926677590133e-02
2.339999999999999858e+01,1.483161123532582629e-02
2.344000000000000128e+01,3.996682611025857701e-02
2.348000000000000043e+01,4.017702591107942534e-02
2.351999999999999957e+01,6.007851311410995765e-02
2.355999999999999872e+01,6.797832947858047092e-02
2.360000000000000142e+01,4.787614699183279088e-02
2.364000000000000057e+01,5.608081614329120390e-02
2.367999999999999972e+01,3.320650181904750281e-02
2.371999999999999886e+01,4.294682167469684314e-02
2.376000000000000156e+01,5.668580378870661379e-02
2.380000000000000071e+01,5.473073656533341408e-02
2.383999999999999986e+01,5.246655244814225905e-02
2.387999999999999901e+01,3.296982752870351863e-02
2.392000000000000171e+01,6.054957672645924077e-02
2.396000000000000085e+01,6.135812922708514666e-02
2.400000000000000000e+01,4.985732157837452494e-02
2.403999999999999915e+01,5.897090824354650485e-02
2.407999999999999829e+01,8.100642427188439743e-02
2.412000000000000099e+01,4.950096601523356482e-02
2.416000000000000014e+01,4.907165810000394673e-02
2.419999999999999929e+01,6.525666567315667466e-02
2.423999999999999844e+01,2.820840013537532012e-02
2.428000000000000114e+01,4.192899992426713657e-02
2.432000000000000028e+01,5.964827383479794076e-02
2.435999999999999943e+01,3.551912655770513710e-02
2.439999999999999858e+01,6.462043620480648065e-02
2.444000000000000128e+01,5.125792909519064772e-02
2.448000000000000043e+01,4.958656529481597630e-02
2.451999999999999957e+01,4.083672910371050763e-02
2.455999999999999872e+01,2.993159948003102505e-02
2.460000000000000142e+01,3.564079381850389361e-02
2.464000000000000057e+01,2.996373746144422728e-02
2.467999999999999972e+01,4.151640402513863404e-02
2.471999999999999886e+01,2.168241051301032438e-02
2.476000000000000156e+01,5.784816923878343536e-02
2.480000000000000071e+01,5.401170788962289526e-02
2.483999999999999986e+01,3.663510965834883976e-02
2.487999999999999901e+01,4.694999207012160586e-02
2.492000000000000171e+01,5.357109551609508247e-02
2.496000000000000085e+01,4.542127009439108493e-02
2.500000000000000000e+01,4.865490036590601475e-02
2.503999999999999915e+01,3.527141167295498592e-02
2.507999999999999829e+01,3.542527079144308644e-02
2.512000000000000099e+01,4.142401277065375920e-02
2.516000000000000014e+01,5.080604940257386903e-02
2.519999999999999929e+01,7.157154596459798512e-02
2.523999999999999844e+01,4.925784545359815358e-02
2.528000000000000114e+01,3.371212708860020502e-02
2.532000000000000028e+01,5.416576174973804225e-02
2.535999999999999943e+01,4.015576357384834788e-02
2.539999999999999858e+01,3.876002409264302229e-02
2.544000000000000128e+01,3.397821529346362751e-02
2.548000000000000043e+01,5.596480395221550830e-02
2.551999999999999957e+01,6.041118791925468440e-02
2.555999999999999872e+01,4.454808035464430382e-02
2.560000000000000142e+01,3.545296171505207816e-02
2.564000000000000057e+01,5.651092887406049953e-02
2.567999999999999972e+01,5.079773577315184474e-02
2.571999999999999886e+01,3.954458886244198446e-02
2.576000000000000156e+01,4.952126996667504527e-02
2.580000000000000071e+01,6.041967022626004713e-02
2.583999999999999986e+01,3.562365328964704758e-02
2.587999999999999901e+01,4.467311081898191899e-02
2.592000000000000171e+01,6.325985173966527930e-02
2.596000000000000085e+01,4.553678074243398821e-02
2.600000000000000000e+01,2.319685776281242215e-02
2.603999999999999915e+01,5.470282371369118712e-02
2.607999999999999829e+01,3.728333637991249755e-02
2.612000000000000099e+01,5.770941081135303602e-02
2.616000000000000014e+01,4.182567756176412688e-02
2.619999999999999929e+01,5.824893239752102631e-02
2.623999999999999844e+01,5.867049095397053327e-02
2.628000000000000114e+01,4.062876502309992893e-02
2.632000000000000028e+01,3.027813916580534767e-02
2.635999999999999943e+01,6.823483364339981427e-02
2.639999999999999858e+01,5.326599940034455749e-02
2.644000000000000128e+01,5.552692536263290762e-02
2.648000000000000043e+01,4.609394097680880736e-02
2.651999999999999957e+01,3.758269099912348726e-02
2.655999999999999872e+01,5.645525862239705872e-02
2.660000000000000142e+01,3.563334293462731145e-02
2.664000000000000057e+01,4.988771234066449733e-02
2.667999999999999972e+01,2.475529876233635920e-02
2.671999999999999886e+01,5.162259672837584551e-02
2.676000000000000156e+01,5.879582584792446970e-02
2.680000000000000071e+01,2.135139778253493034e-02
2.683999999999999986e+01,6.236876614908727634e-02
2.687999999999999901e+01,5.969157492122690450e-02
2.692000000000000171e+01,4.408968813870640935e-02
2.696000000000000085e+01,4.571757257743126746e-02
2.700000000000000000e+01,3.934394126703052996e-02
