theta,intensity
32.4400,0.546
32.4800,0.570
32.5200,0.553
32.5600,0.558
32.6000,0.578
32.6400,0.553
32.6800,0.584
32.7200,0.564
32.7600,0.550
32.8000,0.567
32.8400,0.554
32.8800,0.546
32.9200,0.515
32.9600,0.554
33.0000,0.582
33.0400,0.545
33.0800,0.521
33.1200,0.537
33.1600,0.554
33.2000,0.585
33.2400,0.562
33.2800,0.560
33.3200,0.536
33.3600,0.569
33.4000,0.567
33.4400,0.507
33.4800,0.531
33.5200,0.547
33.5600,0.550
33.6000,0.500
33.6400,0.518
33.6800,0.521
33.7200,0.529
33.7600,0.527
33.8000,0.524
33.8400,0.541
33.8800,0.516
33.9200,0.541
33.9600,0.473
34.0000,0.517
34.0400,0.522
34.0800,0.508
34.1200,0.518
34.1600,0.475
34.2000,0.496
34.2400,0.492
34.2800,0.529
34.3200,0.529
34.3600,0.522
34.4000,0.502
34.4400,0.498
34.4800,0.506
34.5200,0.495
34.5600,0.513
34.6000,0.510
34.6400,0.522
34.6800,0.520
34.7200,0.495
34.7600,0.531
34.8000,0.508
34.8400,0.514
34.8800,0.506
34.9200,0.498
34.9600,0.500
35.0000,0.510
35.0400,0.535
35.0800,0.482
35.1200,0.507
35.1600,0.508
35.2000,0.514
35.2400,0.494
35.2800,0.503
35.3200,0.518
35.3600,0.508
35.4000,0.522
35.4400,0.490
35.4800,0.472
35.5200,0.490
35.5600,0.512
35.6000,0.500
35.6400,0.479
35.6800,0.480
35.7200,0.485
35.7600,0.461
35.8000,0.494
35.8400,0.464
35.8800,0.506
35.9200,0.492
35.9600,0.506
36.0000,0.499
36.0400,0.522
36.0800,0.501
36.1200,0.499
36.1600,0.456
36.2000,0.486
36.2400,0.510
36.2800,0.500
36.3200,0.460
36.3600,0.487
36.4000,0.515
36.4400,0.544
36.4800,0.495
36.5200,0.485
36.5600,0.519
36.6000,0.498
36.6400,0.467
36.6800,0.525
36.7200,0.490
36.7600,0.502
36.8000,0.532
36.8400,0.510
36.8800,0.525
36.9200,0.466
36.9600,0.486
37.0000,0.501
37.0400,0.493
37.0800,0.516
37.1200,0.509
37.1600,0.540
37.2000,0.488
37.2400,0.536
37.2800,0.518
37.3200,0.508
37.3600,0.517
37.4000,0.514
37.4400,0.550
37.4800,0.528
37.5200,0.604
37.5600,0.571
37.6000,0.597
37.6400,0.625
37.6800,0.657
37.7200,0.718
37.7600,0.748
37.8000,0.825
37.8400,0.950
37.8800,1.048
37.9200,1.245
37.9600,1.680
38.0000,2.233
38.0400,3.288
38.0800,5.340
38.1200,8.181
38.1600,10.084
38.2000,10.140
38.2400,9.053
38.2800,6.987
38.3200,5.097
38.3600,3.345
38.4000,2.217
38.4400,1.650
38.4800,1.297
38.5200,1.090
38.5600,0.907
38.6000,0.833
38.6400,0.752
38.6800,0.722
38.7200,0.651
38.7600,0.654
38.8000,0.583
38.8400,0.573
38.8800,0.539
38.9200,0.536
38.9600,0.560
39.0000,0.538
39.0400,0.546
39.0800,0.500
39.1200,0.504
39.1600,0.475
39.2000,0.456
39.2400,0.466
39.2800,0.473
39.3200,0.465
39.3600,0.489
39.4000,0.472
39.4400,0.458
39.4800,0.451
39.5200,0.472
39.5600,0.492
39.6000,0.415
39.6400,0.428
39.6800,0.434
39.7200,0.404
39.7600,0.410
39.8000,0.454
39.8400,0.402
39.8800,0.441
39.9200,0.437
39.9600,0.440
40.0000,0.432
40.0400,0.440
40.0800,0.411
40.1200,0.427
40.1600,0.443
40.2000,0.416
40.2400,0.420
40.2800,0.447
40.3200,0.444
40.3600,0.412
40.4000,0.417
40.4400,0.396
40.4800,0.399
40.5200,0.398
40.5600,0.426
40.6000,0.394
40.6400,0.389
40.6800,0.425
40.7200,0.391
40.7600,0.418
40.8000,0.404
40.8400,0.419
40.8800,0.393
40.9200,0.414
40.9600,0.406
41.0000,0.413
41.0400,0.432
41.0800,0.389
41.1200,0.371
41.1600,0.396
41.2000,0.388
41.2400,0.403
41.2800,0.368
41.3200,0.370
41.3600,0.384
41.4000,0.393
41.4400,0.382
41.4800,0.386
41.5200,0.400
41.5600,0.416
41.6000,0.378
41.6400,0.387
41.6800,0.394
41.7200,0.403
41.7600,0.374
41.8000,0.403
41.8400,0.372
41.8800,0.384
41.9200,0.364
41.9600,0.373
42.0000,0.368
42.0400,0.386
42.0800,0.373
42.1200,0.427
42.1600,0.409
42.2000,0.406
42.2400,0.412
42.2800,0.413
42.3200,0.394
42.3600,0.366
42.4000,0.380
42.4400,0.388
42.4800,0.385
42.5200,0.389
42.5600,0.418
42.6000,0.404
42.6400,0.405
42.6800,0.401
42.7200,0.380
42.7600,0.403
42.8000,0.419
42.8400,0.413
42.8800,0.401
42.9200,0.411
42.9600,0.414
43.0000,0.425
43.0400,0.439
43.0800,0.473
43.1200,0.474
43.1600,0.514
43.2000,0.665
43.2400,0.751
43.2800,0.916
43.3200,0.974
43.3600,0.991
43.4000,0.953
43.4400,0.860
43.4800,0.738
43.5200,0.664
43.5600,0.602
43.6000,0.551
43.6400,0.532
43.6800,0.550
43.7200,0.529
43.7600,0.520
43.8000,0.538
43.8400,0.546
43.8800,0.586
43.9200,0.624
43.9600,0.689
44.0000,0.706
44.0400,0.815
44.0800,0.904
44.1200,1.061
44.1600,1.303
44.2000,1.599
44.2400,2.128
44.2800,2.789
44.3200,3.375
44.3600,3.740
44.4000,3.734
44.4400,3.314
44.4800,2.849
44.5200,2.335
44.5600,1.822
44.6000,1.426
44.6400,1.131
44.6800,0.967
44.7200,0.808
44.7600,0.684
44.8000,0.648
44.8400,0.583
44.8800,0.564
44.9200,0.538
44.9600,0.470
45.0000,0.444
45.0400,0.418
45.0800,0.425
45.1200,0.407
45.1600,0.391
45.2000,0.375
45.2400,0.361
45.2800,0.399
45.3200,0.366
45.3600,0.375
45.4000,0.351
45.4400,0.346
45.4800,0.338
45.5200,0.375
45.5600,0.367
45.6000,0.358
45.6400,0.361
45.6800,0.344
45.7200,0.357
45.7600,0.327
45.8000,0.312
45.8400,0.341
45.8800,0.311
45.9200,0.328
45.9600,0.345
46.0000,0.311
46.0400,0.302
46.0800,0.310
46.1200,0.310
46.1600,0.316
46.2000,0.322
46.2400,0.309
46.2800,0.307
46.3200,0.314
46.3600,0.320
46.4000,0.304
46.4400,0.294
46.4800,0.310
46.5200,0.296
46.5600,0.306
46.6000,0.292
46.6400,0.307
46.6800,0.302
46.7200,0.311
46.7600,0.290
46.8000,0.301
46.8400,0.289
46.8800,0.313
46.9200,0.286
46.9600,0.285
47.0000,0.269
47.0400,0.291
47.0800,0.311
47.1200,0.308
47.1600,0.287
47.2000,0.290
47.2400,0.274
47.2800,0.288
47.3200,0.307
47.3600,0.279
47.4000,0.302
47.4400,0.313
47.4800,0.300
47.5200,0.309
47.5600,0.299
47.6000,0.280
47.6400,0.296
47.6800,0.282
47.7200,0.279
47.7600,0.284
47.8000,0.296
47.8400,0.277
47.8800,0.276
47.9200,0.283
47.9600,0.274
48.0000,0.272
48.0400,0.271
48.0800,0.284
48.1200,0.273
48.1600,0.271
48.2000,0.289
48.2400,0.272
48.2800,0.270
48.3200,0.280
48.3600,0.297
48.4000,0.268
48.4400,0.250
48.4800,0.294
48.5200,0.286
48.5600,0.277
48.6000,0.279
48.6400,0.277
48.6800,0.259
48.7200,0.287
48.7600,0.261
48.8000,0.261
48.8400,0.235
48.8800,0.243
48.9200,0.280
48.9600,0.258
49.0000,0.276
49.0400,0.258
49.0800,0.267
49.1200,0.264
49.1600,0.272
49.2000,0.273
49.2400,0.266
49.2800,0.283
49.3200,0.248
49.3600,0.287
49.4000,0.280
49.4400,0.260
49.4800,0.279
49.5200,0.285
49.5600,0.270
49.6000,0.263
49.6400,0.259
49.6800,0.261
49.7200,0.267
49.7600,0.261
49.8000,0.284
49.8400,0.245
49.8800,0.256
49.9200,0.281
49.9600,0.263
50.0000,0.271
50.0400,0.289
50.0800,0.274
50.1200,0.282
50.1600,0.291
50.2000,0.280
50.2400,0.297
50.2800,0.358
50.3200,0.369
50.3600,0.365
50.4000,0.446
50.4400,0.432
50.4800,0.455
50.5200,0.430
50.5600,0.419
50.6000,0.391
50.6400,0.362
50.6800,0.325
50.7200,0.310
50.7600,0.309
50.8000,0.302
50.8400,0.314
50.8800,0.279
50.9200,0.262
50.9600,0.264
51.0000,0.279
51.0400,0.275
51.0800,0.257
51.1200,0.226
51.1600,0.268
51.2000,0.245
51.2400,0.252
51.2800,0.254
51.3200,0.245
51.3600,0.248
51.4000,0.251
51.4400,0.224
51.4800,0.216
51.5200,0.246
51.5600,0.241
51.6000,0.225
51.6400,0.249
51.6800,0.265
51.7200,0.228
51.7600,0.256
51.8000,0.243
51.8400,0.233
51.8800,0.222
51.9200,0.246
51.9600,0.254
52.0000,0.254
52.0400,0.235
52.0800,0.228
52.1200,0.225
52.1600,0.242
52.2000,0.246
52.2400,0.237
52.2800,0.242
52.3200,0.249
52.3600,0.233
52.4000,0.230
52.4400,0.214
52.4800,0.234
52.5200,0.260
52.5600,0.231
52.6000,0.232
52.6400,0.229
52.6800,0.228
52.7200,0.223
52.7600,0.245
52.8000,0.220
52.8400,0.209
52.8800,0.217
52.9200,0.233
52.9600,0.235
53.0000,0.219
53.0400,0.237
53.0800,0.229
53.1200,0.228
53.1600,0.210
53.2000,0.209
53.2400,0.232
53.2800,0.246
53.3200,0.242
53.3600,0.243
53.4000,0.223
53.4400,0.213
53.4800,0.246
53.5200,0.224
53.5600,0.224
53.6000,0.226
53.6400,0.209
53.6800,0.210
53.7200,0.220
53.7600,0.226
53.8000,0.208
53.8400,0.231
53.8800,0.206
53.9200,0.211
53.9600,0.238
54.0000,0.238
54.0400,0.214
54.0800,0.223
54.1200,0.207
54.1600,0.217
54.2000,0.222
54.2400,0.225
54.2800,0.233
54.3200,0.239
54.3600,0.210
54.4000,0.219
54.4400,0.194
54.4800,0.229
54.5200,0.227
54.5600,0.215
54.6000,0.221
54.6400,0.216
54.6800,0.207
54.7200,0.223
54.7600,0.207
54.8000,0.203
54.8400,0.220
54.8800,0.223
54.9200,0.211
54.9600,0.222
55.0000,0.201
55.0400,0.204
55.0800,0.214
55.1200,0.200
55.1600,0.204
55.2000,0.224
55.2400,0.237
55.2800,0.225
55.3200,0.196
55.3600,0.212
55.4000,0.215
55.4400,0.222
55.4800,0.201
55.5200,0.213
55.5600,0.182
55.6000,0.199
55.6400,0.213
55.6800,0.209
55.7200,0.215
55.7600,0.206
55.8000,0.196
55.8400,0.207
55.8800,0.214
55.9200,0.202
55.9600,0.189
56.0000,0.192
56.0400,0.205
56.0800,0.188
56.1200,0.212
56.1600,0.214
56.2000,0.223
56.2400,0.201
56.2800,0.213
56.3200,0.194
56.3600,0.183
56.4000,0.213
56.4400,0.201
56.4800,0.235
56.5200,0.196
56.5600,0.201
56.6000,0.227
56.6400,0.207
56.6800,0.214
56.7200,0.204
56.7600,0.216
56.8000,0.208
56.8400,0.209
56.8800,0.219
56.9200,0.244
56.9600,0.202
57.0000,0.198
57.0400,0.193
57.0800,0.203
57.1200,0.211
57.1600,0.185
57.2000,0.199
57.2400,0.191
57.2800,0.200
57.3200,0.189
57.3600,0.214
57.4000,0.207
57.4400,0.195
57.4800,0.204
57.5200,0.196
57.5600,0.222
57.6000,0.195
57.6400,0.205
57.6800,0.191
57.7200,0.204
57.7600,0.199
57.8000,0.212
57.8400,0.215
57.8800,0.195
57.9200,0.187
57.9600,0.193
58.0000,0.208
58.0400,0.194
58.0800,0.190
58.1200,0.200
58.1600,0.171
58.2000,0.211
58.2400,0.207
58.2800,0.202
58.3200,0.205
58.3600,0.203
58.4000,0.197
58.4400,0.207
58.4800,0.200
58.5200,0.197
58.5600,0.192
58.6000,0.205
58.6400,0.216
58.6800,0.188
58.7200,0.176
58.7600,0.201
58.8000,0.208
58.8400,0.194
58.8800,0.187
58.9200,0.200
58.9600,0.176
59.0000,0.201
59.0400,0.213
59.0800,0.184
59.1200,0.171
59.1600,0.200
59.2000,0.190
59.2400,0.203
59.2800,0.190
59.3200,0.216
59.3600,0.190
59.4000,0.177
59.4400,0.183
59.4800,0.210
59.5200,0.213
59.5600,0.199
59.6000,0.194
59.6400,0.208
59.6800,0.205
59.7200,0.216
59.7600,0.196
59.8000,0.206
59.8400,0.211
59.8800,0.200
59.9200,0.211
59.9600,0.197
60.0000,0.211
60.0400,0.187
60.0800,0.198
60.1200,0.203
60.1600,0.174
60.2000,0.194
60.2400,0.204
60.2800,0.209
60.3200,0.196
60.3600,0.200
60.4000,0.195
60.4400,0.189
60.4800,0.174
60.5200,0.185
60.5600,0.195
60.6000,0.197
60.6400,0.192
60.6800,0.197
60.7200,0.199
60.7600,0.184
60.8000,0.200
60.8400,0.193
60.8800,0.186
60.9200,0.196
60.9600,0.182
61.0000,0.182
61.0400,0.194
61.0800,0.185
61.1200,0.195
61.1600,0.191
61.2000,0.194
61.2400,0.183
61.2800,0.198
61.3200,0.185
61.3600,0.192
61.4000,0.202
61.4400,0.181
61.4800,0.189
61.5200,0.186
61.5600,0.187
61.6000,0.205
61.6400,0.209
61.6800,0.212
61.7200,0.207
61.7600,0.196
61.8000,0.190
61.8400,0.199
61.8800,0.208
61.9200,0.206
61.9600,0.191
62.0000,0.198
62.0400,0.195
62.0800,0.170
62.1200,0.198
62.1600,0.198
62.2000,0.194
62.2400,0.207
62.2800,0.186
62.3200,0.199
62.3600,0.208
62.4000,0.205
62.4400,0.189
62.4800,0.205
62.5200,0.189
62.5600,0.216
62.6000,0.213
62.6400,0.196
62.6800,0.205
62.7200,0.201
62.7600,0.219
62.8000,0.226
62.8400,0.194
62.8800,0.190
62.9200,0.217
62.9600,0.223
63.0000,0.217
63.0400,0.212
63.0800,0.199
63.1200,0.218
63.1600,0.215
63.2000,0.241
63.2400,0.230
63.2800,0.232
63.3200,0.221
63.3600,0.230
63.4000,0.250
63.4400,0.238
63.4800,0.241
63.5200,0.234
63.5600,0.225
63.6000,0.236
63.6400,0.228
63.6800,0.261
63.7200,0.229
63.7600,0.259
63.8000,0.283
63.8400,0.279
63.8800,0.270
63.9200,0.280
63.9600,0.275
64.0000,0.297
64.0400,0.305
64.0800,0.347
64.1200,0.355
64.1600,0.392
64.2000,0.436
64.2400,0.488
64.2800,0.597
64.3200,0.670
64.3600,0.887
64.4000,1.153
64.4400,1.485
64.4800,1.768
64.5200,1.996
64.5600,1.981
64.6000,1.782
64.6400,1.592
64.6800,1.564
64.7200,1.384
64.7600,1.185
64.8000,0.962
64.8400,0.748
64.8800,0.630
64.9200,0.523
64.9600,0.492
65.0000,0.417
65.0400,0.404
65.0800,0.386
65.1200,0.350
65.1600,0.327
65.2000,0.308
65.2400,0.320
65.2800,0.291
65.3200,0.286
65.3600,0.278
65.4000,0.268
65.4400,0.258
65.4800,0.296
65.5200,0.269
65.5600,0.277
65.6000,0.274
65.6400,0.269
65.6800,0.261
65.7200,0.263
65.7600,0.257
65.8000,0.253
65.8400,0.256
65.8800,0.246
65.9200,0.252
65.9600,0.266
66.0000,0.266
66.0400,0.267
66.0800,0.238
66.1200,0.282
66.1600,0.276
66.2000,0.260
66.2400,0.298
66.2800,0.283
66.3200,0.272
66.3600,0.270
66.4000,0.292
66.4400,0.288
66.4800,0.253
66.5200,0.273
66.5600,0.284
66.6000,0.294
66.6400,0.304
66.6800,0.309
66.7200,0.290
66.7600,0.289
66.8000,0.297
66.8400,0.290
66.8800,0.320
66.9200,0.297
66.9600,0.310
67.0000,0.335
67.0400,0.318
67.0800,0.334
67.1200,0.317
