theta,intensity
14.6800,3.164
14.7200,3.342
14.7600,3.245
14.8000,3.187
14.8400,3.288
14.8800,3.198
14.9200,3.224
14.9600,3.276
15.0000,3.259
15.0400,3.142
15.0800,3.167
15.1200,3.173
15.1600,3.177
15.2000,3.282
15.2400,3.352
15.2800,3.119
15.3200,3.213
15.3600,3.198
15.4000,3.108
15.4400,3.176
15.4800,3.133
15.5200,3.179
15.5600,3.100
15.6000,3.121
15.6400,3.133
15.6800,3.159
15.7200,3.123
15.7600,3.169
15.8000,3.230
15.8400,3.268
15.8800,3.162
15.9200,3.075
15.9600,3.161
16.0000,3.102
16.0400,3.132
16.0800,3.173
16.1200,3.201
16.1600,3.045
16.2000,3.066
16.2400,3.082
16.2800,2.993
16.3200,3.062
16.3600,3.060
16.4000,3.079
16.4400,3.129
16.4800,3.171
16.5200,3.050
16.5600,3.088
16.6000,3.118
16.6400,3.138
16.6800,3.061
16.7200,3.029
16.7600,3.130
16.8000,3.007
16.8400,2.986
16.8800,3.104
16.9200,3.241
16.9600,3.147
17.0000,3.072
17.0400,3.050
17.0800,3.119
17.1200,3.065
17.1600,3.124
17.2000,3.007
17.2400,2.967
17.2800,3.011
17.3200,3.023
17.3600,3.057
17.4000,3.009
17.4400,2.887
17.4800,3.014
17.5200,3.111
17.5600,2.992
17.6000,2.911
17.6400,2.986
17.6800,3.009
17.7200,2.993
17.7600,2.905
17.8000,2.976
17.8400,2.955
17.8800,2.885
17.9200,2.968
17.9600,2.928
18.0000,2.932
18.0400,2.987
18.0800,2.912
18.1200,2.998
18.1600,2.973
18.2000,2.873
18.2400,2.892
18.2800,2.902
18.3200,2.905
18.3600,2.865
18.4000,2.864
18.4400,2.909
18.4800,2.983
18.5200,2.908
18.5600,2.886
18.6000,2.967
18.6400,2.957
18.6800,2.909
18.7200,2.970
18.7600,2.766
18.8000,2.844
18.8400,2.811
18.8800,2.811
18.9200,2.828
18.9600,2.979
19.0000,2.855
19.0400,2.775
19.0800,2.742
19.1200,2.764
19.1600,2.730
19.2000,2.870
19.2400,2.828
19.2800,2.890
19.3200,2.796
19.3600,2.898
19.4000,2.800
19.4400,2.890
19.4800,2.776
19.5200,2.780
19.5600,2.716
19.6000,2.850
19.6400,2.809
19.6800,2.805
19.7200,2.717
19.7600,2.850
19.8000,2.840
19.8400,2.782
19.8800,2.828
19.9200,2.831
19.9600,2.767
20.0000,2.779
20.0400,2.824
20.0800,2.730
20.1200,2.744
20.1600,2.808
20.2000,2.732
20.2400,2.839
20.2800,2.732
20.3200,2.719
20.3600,2.667
20.4000,2.657
20.4400,2.709
20.4800,2.680
20.5200,2.748
20.5600,2.623
20.6000,2.687
20.6400,2.711
20.6800,2.665
20.7200,2.697
20.7600,2.689
20.8000,2.714
20.8400,2.729
20.8800,2.651
20.9200,2.720
20.9600,2.758
21.0000,2.720
21.0400,2.647
21.0800,2.705
21.1200,2.718
21.1600,2.700
21.2000,2.711
21.2400,2.702
21.2800,2.689
21.3200,2.599
21.3600,2.703
21.4000,2.615
21.4400,2.527
21.4800,2.617
21.5200,2.590
21.5600,2.592
21.6000,2.603
21.6400,2.683
21.6800,2.683
21.7200,2.652
21.7600,2.533
21.8000,2.608
21.8400,2.649
21.8800,2.681
21.9200,2.667
21.9600,2.608
22.0000,2.598
22.0400,2.652
22.0800,2.587
22.1200,2.554
22.1600,2.638
22.2000,2.559
22.2400,2.605
22.2800,2.576
22.3200,2.564
22.3600,2.584
22.4000,2.558
22.4400,2.534
22.4800,2.494
22.5200,2.512
22.5600,2.494
22.6000,2.437
22.6400,2.620
22.6800,2.608
22.7200,2.533
22.7600,2.501
22.8000,2.568
22.8400,2.591
22.8800,2.486
22.9200,2.450
22.9600,2.677
23.0000,2.543
23.0400,2.588
23.0800,2.554
23.1200,2.449
23.1600,2.459
23.2000,2.454
23.2400,2.533
23.2800,2.558
23.3200,2.510
23.3600,2.466
23.4000,2.508
23.4400,2.574
23.4800,2.364
23.5200,2.513
23.5600,2.505
23.6000,2.499
23.6400,2.502
23.6800,2.516
23.7200,2.501
23.7600,2.446
23.8000,2.531
23.8400,2.443
23.8800,2.458
23.9200,2.441
23.9600,2.489
24.0000,2.448
24.0400,2.493
24.0800,2.481
24.1200,2.466
24.1600,2.478
24.2000,2.462
24.2400,2.450
24.2800,2.386
24.3200,2.426
24.3600,2.449
24.4000,2.412
24.4400,2.444
24.4800,2.468
24.5200,2.391
24.5600,2.408
24.6000,2.378
24.6400,2.388
24.6800,2.464
24.7200,2.402
24.7600,2.328
24.8000,2.307
24.8400,2.303
24.8800,2.423
24.9200,2.321
24.9600,2.393
25.0000,2.371
25.0400,2.342
25.0800,2.416
25.1200,2.283
25.1600,2.461
25.2000,2.277
25.2400,2.423
25.2800,2.455
25.3200,2.289
25.3600,2.372
25.4000,2.378
25.4400,2.344
25.4800,2.314
25.5200,2.323
25.5600,2.329
25.6000,2.388
25.6400,2.364
25.6800,2.303
25.7200,2.309
25.7600,2.373
25.8000,2.277
25.8400,2.375
25.8800,2.301
25.9200,2.256
25.9600,2.315
26.0000,2.298
26.0400,2.363
26.0800,2.336
26.1200,2.292
26.1600,2.258
26.2000,2.325
26.2400,2.402
26.2800,2.263
26.3200,2.271
26.3600,2.315
26.4000,2.270
26.4400,2.284
26.4800,2.216
26.5200,2.363
26.5600,2.281
26.6000,2.111
26.6400,2.189
26.6800,2.170
26.7200,2.238
26.7600,2.260
26.8000,2.213
26.8400,2.184
26.8800,2.246
26.9200,2.251
26.9600,2.239
27.0000,2.168
27.0400,2.218
27.0800,2.237
27.1200,2.167
27.1600,2.272
27.2000,2.203
27.2400,2.282
27.2800,2.251
27.3200,2.292
27.3600,2.309
27.4000,2.342
27.4400,2.309
27.4800,2.162
27.5200,2.251
27.5600,2.247
27.6000,2.280
27.6400,2.247
27.6800,2.278
27.7200,2.116
27.7600,2.220
27.8000,2.257
27.8400,2.214
27.8800,2.322
27.9200,2.152
27.9600,2.213
28.0000,2.353
28.0400,2.245
28.0800,2.291
28.1200,2.199
28.1600,2.389
28.2000,2.367
28.2400,2.398
28.2800,2.383
28.3200,2.414
28.3600,2.417
28.4000,2.426
28.4400,2.327
28.4800,2.375
28.5200,2.362
28.5600,2.426
28.6000,2.381
28.6400,2.476
28.6800,2.429
28.7200,2.365
28.7600,2.332
28.8000,2.336
28.8400,2.294
28.8800,2.383
28.9200,2.296
28.9600,2.373
29.0000,2.282
29.0400,2.301
29.0800,2.290
29.1200,2.304
29.1600,2.227
29.2000,2.243
29.2400,2.220
29.2800,2.117
29.3200,2.167
29.3600,2.195
29.4000,2.130
29.4400,2.251
29.4800,2.053
29.5200,2.092
29.5600,2.154
29.6000,2.183
29.6400,2.111
29.6800,2.052
29.7200,2.023
29.7600,2.052
29.8000,2.075
29.8400,2.067
29.8800,2.072
29.9200,2.055
29.9600,1.976
30.0000,2.021
30.0400,2.037
30.0800,2.080
30.1200,1.996
30.1600,2.058
30.2000,2.093
30.2400,2.014
30.2800,2.026
30.3200,2.035
30.3600,2.179
30.4000,1.976
30.4400,2.045
30.4800,1.929
30.5200,1.965
30.5600,1.939
30.6000,1.967
30.6400,1.945
30.6800,1.971
30.7200,1.884
30.7600,1.916
30.8000,1.897
30.8400,1.877
30.8800,1.939
30.9200,1.947
30.9600,1.928
31.0000,1.879
31.0400,2.004
31.0800,2.006
31.1200,2.182
31.1600,2.111
31.2000,1.992
31.2400,2.013
31.2800,1.872
31.3200,1.883
31.3600,1.865
31.4000,1.828
31.4400,1.888
31.4800,1.879
31.5200,1.756
31.5600,1.869
31.6000,1.831
31.6400,1.805
31.6800,1.787
31.7200,1.797
31.7600,1.876
31.8000,1.856
31.8400,1.806
31.8800,1.780
31.9200,1.713
31.9600,1.852
32.0000,1.898
32.0400,1.781
32.0800,1.794
32.1200,1.830
32.1600,1.748
32.2000,1.751
32.2400,1.801
32.2800,1.775
32.3200,1.783
32.3600,1.783
32.4000,1.755
32.4400,1.825
32.4800,1.678
32.5200,1.762
32.5600,1.737
32.6000,1.869
32.6400,1.759
32.6800,1.875
32.7200,1.869
32.7600,1.804
32.8000,1.973
32.8400,2.010
32.8800,2.001
32.9200,2.289
32.9600,2.659
33.0000,2.952
33.0400,3.444
33.0800,3.777
33.1200,3.870
33.1600,3.551
33.2000,3.214
33.2400,2.823
33.2800,2.482
33.3200,2.132
33.3600,1.989
33.4000,1.882
33.4400,1.829
33.4800,1.790
33.5200,1.903
33.5600,1.860
33.6000,1.746
33.6400,1.906
33.6800,1.810
33.7200,1.801
33.7600,1.769
33.8000,1.745
33.8400,1.655
33.8800,1.670
33.9200,1.661
33.9600,1.657
34.0000,1.625
34.0400,1.705
34.0800,1.587
34.1200,1.647
34.1600,1.650
34.2000,1.646
34.2400,1.607
34.2800,1.656
34.3200,1.629
34.3600,1.658
34.4000,1.661
34.4400,1.737
34.4800,1.824
34.5200,2.147
34.5600,2.456
34.6000,3.044
34.6400,3.543
34.6800,3.678
34.7200,3.510
34.7600,3.268
34.8000,2.806
34.8400,2.434
34.8800,2.063
34.9200,1.719
34.9600,1.708
35.0000,1.717
35.0400,1.706
35.0800,1.649
35.1200,1.644
35.1600,1.638
35.2000,1.515
35.2400,1.578
35.2800,1.574
35.3200,1.524
35.3600,1.540
35.4000,1.551
35.4400,1.548
35.4800,1.467
35.5200,1.478
35.5600,1.488
35.6000,1.527
35.6400,1.629
35.6800,1.506
35.7200,1.532
35.7600,1.572
35.8000,1.532
35.8400,1.562
35.8800,1.643
35.9200,1.492
35.9600,1.556
36.0000,1.543
36.0400,1.574
36.0800,1.525
36.1200,1.533
36.1600,1.507
36.2000,1.527
36.2400,1.536
36.2800,1.554
36.3200,1.424
36.3600,1.477
36.4000,1.446
36.4400,1.578
36.4800,1.544
36.5200,1.553
36.5600,1.506
36.6000,1.475
36.6400,1.468
36.6800,1.533
36.7200,1.543
36.7600,1.569
36.8000,1.556
36.8400,1.500
36.8800,1.462
36.9200,1.550
36.9600,1.434
37.0000,1.463
37.0400,1.559
37.0800,1.548
37.1200,1.613
37.1600,1.773
37.2000,2.072
37.2400,2.728
37.2800,3.925
37.3200,5.494
37.3600,5.586
37.4000,4.566
37.4400,3.772
37.4800,2.850
37.5200,1.956
37.5600,1.738
37.6000,1.722
37.6400,1.607
37.6800,1.655
37.7200,1.640
37.7600,1.624
37.8000,1.510
37.8400,1.584
37.8800,1.664
37.9200,1.554
37.9600,1.705
38.0000,1.775
38.0400,1.917
38.0800,2.237
38.1200,2.682
38.1600,3.901
38.2000,5.820
38.2400,7.470
38.2800,8.165
38.3200,9.724
38.3600,9.953
38.4000,7.494
38.4400,6.258
38.4800,4.854
38.5200,3.203
38.5600,2.446
38.6000,2.043
38.6400,1.897
38.6800,1.734
38.7200,1.724
38.7600,1.653
38.8000,1.571
38.8400,1.498
38.8800,1.525
38.9200,1.509
38.9600,1.433
39.0000,1.459
39.0400,1.447
39.0800,1.490
39.1200,1.495
39.1600,1.483
39.2000,1.478
39.2400,1.538
39.2800,1.593
39.3200,1.828
39.3600,2.328
39.4000,3.507
39.4400,4.933
39.4800,6.740
39.5200,8.176
39.5600,8.271
39.6000,7.614
39.6400,6.451
39.6800,4.779
39.7200,3.389
39.7600,2.544
39.8000,2.042
39.8400,1.748
39.8800,1.544
39.9200,1.452
39.9600,1.377
40.0000,1.387
40.0400,1.388
40.0800,1.396
40.1200,1.344
40.1600,1.363
40.2000,1.301
40.2400,1.318
40.2800,1.263
40.3200,1.269
40.3600,1.272
40.4000,1.367
40.4400,1.310
40.4800,1.314
40.5200,1.364
40.5600,1.325
40.6000,1.259
40.6400,1.291
40.6800,1.296
40.7200,1.237
40.7600,1.214
40.8000,1.259
40.8400,1.240
40.8800,1.240
40.9200,1.176
40.9600,1.189
41.0000,1.254
41.0400,1.254
41.0800,1.163
41.1200,1.208
41.1600,1.196
41.2000,1.210
41.2400,1.211
41.2800,1.266
41.3200,1.129
41.3600,1.236
41.4000,1.196
41.4400,1.238
41.4800,1.199
41.5200,1.214
41.5600,1.192
41.6000,1.261
41.6400,1.193
41.6800,1.220
41.7200,1.184
41.7600,1.151
41.8000,1.159
41.8400,1.183
41.8800,1.153
41.9200,1.200
41.9600,1.160
42.0000,1.140
42.0400,1.141
42.0800,1.176
42.1200,1.199
42.1600,1.115
42.2000,1.071
42.2400,1.107
42.2800,1.187
42.3200,1.196
42.3600,1.153
42.4000,1.181
42.4400,1.197
42.4800,1.172
42.5200,1.224
42.5600,1.321
42.6000,1.360
42.6400,1.258
42.6800,1.247
42.7200,1.222
42.7600,1.216
42.8000,1.155
42.8400,1.232
42.8800,1.144
42.9200,1.092
42.9600,1.131
43.0000,1.145
43.0400,1.192
43.0800,1.184
43.1200,1.227
43.1600,1.212
43.2000,1.300
43.2400,1.426
43.2800,1.479
43.3200,1.536
43.3600,1.524
43.4000,1.458
43.4400,1.383
43.4800,1.328
43.5200,1.248
43.5600,1.196
43.6000,1.165
43.6400,1.169
43.6800,1.118
43.7200,1.071
43.7600,1.110
43.8000,1.102
43.8400,1.068
43.8800,1.126
43.9200,1.068
43.9600,1.112
44.0000,1.102
44.0400,1.035
44.0800,1.103
44.1200,1.104
44.1600,1.059
44.2000,1.003
44.2400,1.007
44.2800,1.011
44.3200,1.036
44.3600,1.066
44.4000,1.068
44.4400,0.979
44.4800,1.129
44.5200,1.125
44.5600,1.239
44.6000,1.129
44.6400,1.128
44.6800,1.135
44.7200,1.099
44.7600,0.993
44.8000,0.977
44.8400,1.007
44.8800,1.030
44.9200,1.061
44.9600,1.029
45.0000,1.025
45.0400,1.041
45.0800,1.023
45.1200,1.062
45.1600,0.998
45.2000,1.042
45.2400,0.950
45.2800,0.950
45.3200,1.033
45.3600,1.005
45.4000,0.997
45.4400,1.007
45.4800,0.950
45.5200,0.971
45.5600,1.009
45.6000,1.080
45.6400,1.028
45.6800,0.986
45.7200,0.993
45.7600,0.932
45.8000,0.953
45.8400,0.931
45.8800,0.974
45.9200,0.953
45.9600,0.946
46.0000,1.018
46.0400,0.950
46.0800,0.927
46.1200,0.981
46.1600,1.039
46.2000,0.976
46.2400,0.950
46.2800,0.958
46.3200,0.948
46.3600,0.942
46.4000,0.933
46.4400,1.021
46.4800,1.083
46.5200,1.005
46.5600,0.948
46.6000,0.981
46.6400,0.957
46.6800,0.979
46.7200,0.908
46.7600,0.901
46.8000,0.946
46.8400,0.890
46.8800,0.917
46.9200,0.861
46.9600,0.952
47.0000,0.926
47.0400,1.000
47.0800,0.965
47.1200,0.873
47.1600,0.976
47.2000,0.924
47.2400,0.844
47.2800,0.928
47.3200,0.871
47.3600,0.919
47.4000,0.966
47.4400,0.929
47.4800,0.879
47.5200,0.933
47.5600,0.900
47.6000,0.950
47.6400,0.898
47.6800,0.879
47.7200,0.895
47.7600,0.837
47.8000,0.867
47.8400,0.924
47.8800,0.939
47.9200,0.880
47.9600,0.882
48.0000,0.868
48.0400,0.907
48.0800,0.878
48.1200,0.918
48.1600,0.881
48.2000,0.887
48.2400,0.886
48.2800,0.909
48.3200,0.872
48.3600,0.867
48.4000,0.848
48.4400,0.839
48.4800,0.822
48.5200,0.860
48.5600,0.889
48.6000,0.869
48.6400,0.888
48.6800,0.847
48.7200,0.841
48.7600,0.833
48.8000,0.904
48.8400,0.856
48.8800,0.850
48.9200,0.908
48.9600,0.817
49.0000,0.881
49.0400,0.830
49.0800,0.880
49.1200,0.854
49.1600,0.877
49.2000,0.852
49.2400,0.880
49.2800,0.848
49.3200,0.858
49.3600,0.869
49.4000,0.827
49.4400,0.855
49.4800,0.828
49.5200,0.877
49.5600,0.778
49.6000,0.811
49.6400,0.828
49.6800,0.828
49.7200,0.834
49.7600,0.860
49.8000,0.841
49.8400,0.798
49.8800,0.863
49.9200,0.798
49.9600,0.834
50.0000,0.888
50.0400,0.892
50.0800,0.810
50.1200,0.889
50.1600,0.907
50.2000,0.834
50.2400,0.825
50.2800,0.838
50.3200,0.785
50.3600,0.829
50.4000,0.824
50.4400,0.819
50.4800,0.775
50.5200,0.845
50.5600,0.815
50.6000,0.853
50.6400,0.809
50.6800,0.834
50.7200,0.825
50.7600,0.788
50.8000,0.796
50.8400,0.799
50.8800,0.747
50.9200,0.738
50.9600,0.819
51.0000,0.760
51.0400,0.801
51.0800,0.769
51.1200,0.805
51.1600,0.799
51.2000,0.794
51.2400,0.733
51.2800,0.749
51.3200,0.807
51.3600,0.829
51.4000,0.780
51.4400,0.815
51.4800,0.768
51.5200,0.797
51.5600,0.785
51.6000,0.824
51.6400,0.825
51.6800,0.868
51.7200,0.939
51.7600,1.224
51.8000,1.464
51.8400,1.529
51.8800,1.448
51.9200,1.332
51.9600,1.256
52.0000,1.090
52.0400,0.997
52.0800,0.858
52.1200,0.876
52.1600,0.770
52.2000,0.773
52.2400,0.783
52.2800,0.741
52.3200,0.726
52.3600,0.804
52.4000,0.767
52.4400,0.784
52.4800,0.781
52.5200,0.762
52.5600,0.749
52.6000,0.744
52.6400,0.752
52.6800,0.701
52.7200,0.746
52.7600,0.732
52.8000,0.759
52.8400,0.755
52.8800,0.697
52.9200,0.702
52.9600,0.752
53.0000,0.723
53.0400,0.733
53.0800,0.769
53.1200,0.763
53.1600,0.710
53.2000,0.704
53.2400,0.736
53.2800,0.726
53.3200,0.685
53.3600,0.737
53.4000,0.738
53.4400,0.717
53.4800,0.765
53.5200,0.748
53.5600,0.723
53.6000,0.638
53.6400,0.690
53.6800,0.744
53.7200,0.747
53.7600,0.716
53.8000,0.707
53.8400,0.676
53.8800,0.690
53.9200,0.744
53.9600,0.730
54.0000,0.721
54.0400,0.736
54.0800,0.664
54.1200,0.689
54.1600,0.696
54.2000,0.702
54.2400,0.729
54.2800,0.745
54.3200,0.676
54.3600,0.677
54.4000,0.690
54.4400,0.738
54.4800,0.684
54.5200,0.717
54.5600,0.729
54.6000,0.712
54.6400,0.705
54.6800,0.758
54.7200,0.730
54.7600,0.761
54.8000,0.707
54.8400,0.782
54.8800,0.745
54.9200,0.798
54.9600,0.822
55.0000,0.906
55.0400,0.911
55.0800,1.059
55.1200,1.106
55.1600,1.221
55.2000,1.276
55.2400,1.335
55.2800,1.542
55.3200,1.585
55.3600,1.521
55.4000,1.413
55.4400,1.331
55.4800,1.276
55.5200,1.149
55.5600,0.985
55.6000,0.967
55.6400,0.884
55.6800,0.813
55.7200,0.763
55.7600,0.712
55.8000,0.670
55.8400,0.741
55.8800,0.720
55.9200,0.640
55.9600,0.659
56.0000,0.694
56.0400,0.665
56.0800,0.646
56.1200,0.632
56.1600,0.639
56.2000,0.667
56.2400,0.613
56.2800,0.678
56.3200,0.643
56.3600,0.659
56.4000,0.666
56.4400,0.698
56.4800,0.666
56.5200,0.663
56.5600,0.657
56.6000,0.643
56.6400,0.592
56.6800,0.639
56.7200,0.637
56.7600,0.649
56.8000,0.657
56.8400,0.654
56.8800,0.703
56.9200,0.696
56.9600,0.672
57.0000,0.660
57.0400,0.637
57.0800,0.579
57.1200,0.634
57.1600,0.591
57.2000,0.596
57.2400,0.618
57.2800,0.661
57.3200,0.619
57.3600,0.638
57.4000,0.636
57.4400,0.605
57.4800,0.583
57.5200,0.563
57.5600,0.621
57.6000,0.641
57.6400,0.627
57.6800,0.616
57.7200,0.596
57.7600,0.642
57.8000,0.658
57.8400,0.638
57.8800,0.625
57.9200,0.617
57.9600,0.591
58.0000,0.571
58.0400,0.587
58.0800,0.580
58.1200,0.586
58.1600,0.604
58.2000,0.567
58.2400,0.580
58.2800,0.615
58.3200,0.598
58.3600,0.604
58.4000,0.630
58.4400,0.617
58.4800,0.607
58.5200,0.594
58.5600,0.562
58.6000,0.602
58.6400,0.575
58.6800,0.611
58.7200,0.609
58.7600,0.602
58.8000,0.612
58.8400,0.591
58.8800,0.567
58.9200,0.568
58.9600,0.603
59.0000,0.572
59.0400,0.592
59.0800,0.612
59.1200,0.601
59.1600,0.541
59.2000,0.644
59.2400,0.564
59.2800,0.625
59.3200,0.575
59.3600,0.556
59.4000,0.590
59.4400,0.550
59.4800,0.584
59.5200,0.584
59.5600,0.573
59.6000,0.549
59.6400,0.518
59.6800,0.557
59.7200,0.585
59.7600,0.550
59.8000,0.578
59.8400,0.601
59.8800,0.529
59.9200,0.579
59.9600,0.530
60.0000,0.622
60.0400,0.550
60.0800,0.516
60.1200,0.587
60.1600,0.563
60.2000,0.552
60.2400,0.537
60.2800,0.580
60.3200,0.581
60.3600,0.547
60.4000,0.573
60.4400,0.571
60.4800,0.557
60.5200,0.574
60.5600,0.572
60.6000,0.515
60.6400,0.583
60.6800,0.534
60.7200,0.579
60.7600,0.540
60.8000,0.517
60.8400,0.537
60.8800,0.546
60.9200,0.537
60.9600,0.537
61.0000,0.543
61.0400,0.517
61.0800,0.505
61.1200,0.556
61.1600,0.488
61.2000,0.500
61.2400,0.533
61.2800,0.547
61.3200,0.477
61.3600,0.545
61.4000,0.551
61.4400,0.509
61.4800,0.526
61.5200,0.516
61.5600,0.561
61.6000,0.535
61.6400,0.551
61.6800,0.515
61.7200,0.595
61.7600,0.619
61.8000,0.673
61.8400,0.728
61.8800,0.784
61.9200,0.829
61.9600,0.879
62.0000,0.922
62.0400,0.972
62.0800,0.971
62.1200,0.983
62.1600,0.923
62.2000,0.850
62.2400,0.859
62.2800,0.804
62.3200,0.759
62.3600,0.697
62.4000,0.610
62.4400,0.642
62.4800,0.631
62.5200,0.577
62.5600,0.599
62.6000,0.531
62.6400,0.572
62.6800,0.516
62.7200,0.553
62.7600,0.598
62.8000,0.650
62.8400,0.691
62.8800,0.688
62.9200,0.690
62.9600,0.627
63.0000,0.633
63.0400,0.614
63.0800,0.611
63.1200,0.584
63.1600,0.589
63.2000,0.551
63.2400,0.617
63.2800,0.630
63.3200,0.535
63.3600,0.506
63.4000,0.578
63.4400,0.488
63.4800,0.520
63.5200,0.513
63.5600,0.519
63.6000,0.494
63.6400,0.528
63.6800,0.501
63.7200,0.488
63.7600,0.504
63.8000,0.453
63.8400,0.512
63.8800,0.422
63.9200,0.452
63.9600,0.475
64.0000,0.484
64.0400,0.460
64.0800,0.467
64.1200,0.457
64.1600,0.447
64.2000,0.437
64.2400,0.467
64.2800,0.475
64.3200,0.515
64.3600,0.467
64.4000,0.463
64.4400,0.453
64.4800,0.485
64.5200,0.511
64.5600,0.488
64.6000,0.489
64.6400,0.493
64.6800,0.481
64.7200,0.506
64.7600,0.557
64.8000,0.597
64.8400,0.561
64.8800,0.496
64.9200,0.477
64.9600,0.521
65.0000,0.503
65.0400,0.518
65.0800,0.450
65.1200,0.485
65.1600,0.474
65.2000,0.500
65.2400,0.475
65.2800,0.452
65.3200,0.444
65.3600,0.490
65.4000,0.470
65.4400,0.492
65.4800,0.495
65.5200,0.502
65.5600,0.489
65.6000,0.484
65.6400,0.521
65.6800,0.503
65.7200,0.521
65.7600,0.505
65.8000,0.600
65.8400,0.604
65.8800,0.621
65.9200,0.646
65.9600,0.750
66.0000,0.719
66.0400,0.708
66.0800,0.662
66.1200,0.674
66.1600,0.670
66.2000,0.654
66.2400,0.616
66.2800,0.575
66.3200,0.590
66.3600,0.522
66.4000,0.488
66.4400,0.507
66.4800,0.468
66.5200,0.507
66.5600,0.495
66.6000,0.432
66.6400,0.482
66.6800,0.472
66.7200,0.502
66.7600,0.475
66.8000,0.437
66.8400,0.420
66.8800,0.455
66.9200,0.403
66.9600,0.401
67.0000,0.407
67.0400,0.412
67.0800,0.394
67.1200,0.445
