theta,intensity
13.3600,3.195
13.4000,3.186
13.4400,3.162
13.4800,3.102
13.5200,3.217
13.5600,3.127
13.6000,3.130
13.6400,3.088
13.6800,3.143
13.7200,3.034
13.7600,3.119
13.8000,3.101
13.8400,3.057
13.8800,3.151
13.9200,3.176
13.9600,3.074
14.0000,3.085
14.0400,3.085
14.0800,3.053
14.1200,3.067
14.1600,3.064
14.2000,3.037
14.2400,3.060
14.2800,3.051
14.3200,3.078
14.3600,2.976
14.4000,3.131
14.4400,3.037
14.4800,2.998
14.5200,3.062
14.5600,2.969
14.6000,3.046
14.6400,2.997
14.6800,3.040
14.7200,3.023
14.7600,3.071
14.8000,3.108
14.8400,2.998
14.8800,2.984
14.9200,2.986
14.9600,3.055
15.0000,3.034
15.0400,2.940
15.0800,2.963
15.1200,3.002
15.1600,2.962
15.2000,3.062
15.2400,2.979
15.2800,2.932
15.3200,3.061
15.3600,2.976
15.4000,2.950
15.4400,2.924
15.4800,2.946
15.5200,2.964
15.5600,2.988
15.6000,2.997
15.6400,2.998
15.6800,2.933
15.7200,2.955
15.7600,2.952
15.8000,2.852
15.8400,3.022
15.8800,2.933
15.9200,2.896
15.9600,2.917
16.0000,2.961
16.0400,2.898
16.0800,2.865
16.1200,2.867
16.1600,2.936
16.2000,2.884
16.2400,2.915
16.2800,2.873
16.3200,2.980
16.3600,2.897
16.4000,2.896
16.4400,2.815
16.4800,2.867
16.5200,2.873
16.5600,2.932
16.6000,2.807
16.6400,2.948
16.6800,2.837
16.7200,2.917
16.7600,2.767
16.8000,2.873
16.8400,2.883
16.8800,2.823
16.9200,2.925
16.9600,2.875
17.0000,2.963
17.0400,2.778
17.0800,2.791
17.1200,2.805
17.1600,2.792
17.2000,2.895
17.2400,2.792
17.2800,2.831
17.3200,2.761
17.3600,2.761
17.4000,2.803
17.4400,2.812
17.4800,2.710
17.5200,2.811
17.5600,2.831
17.6000,2.738
17.6400,2.709
17.6800,2.755
17.7200,2.750
17.7600,2.815
17.8000,2.761
17.8400,2.805
17.8800,2.711
17.9200,2.716
17.9600,2.720
18.0000,2.741
18.0400,2.722
18.0800,2.676
18.1200,2.721
18.1600,2.779
18.2000,2.738
18.2400,2.777
18.2800,2.767
18.3200,2.703
18.3600,2.671
18.4000,2.680
18.4400,2.739
18.4800,2.729
18.5200,2.719
18.5600,2.671
18.6000,2.612
18.6400,2.648
18.6800,2.695
18.7200,2.655
18.7600,2.666
18.8000,2.629
18.8400,2.648
18.8800,2.707
18.9200,2.626
18.9600,2.729
19.0000,2.637
19.0400,2.663
19.0800,2.685
19.1200,2.515
19.1600,2.626
19.2000,2.683
19.2400,2.589
19.2800,2.644
19.3200,2.601
19.3600,2.676
19.4000,2.725
19.4400,2.677
19.4800,2.658
19.5200,2.712
19.5600,2.660
19.6000,2.637
19.6400,2.485
19.6800,2.586
19.7200,2.639
19.7600,2.614
19.8000,2.607
19.8400,2.567
19.8800,2.648
19.9200,2.702
19.9600,2.578
20.0000,2.493
20.0400,2.530
20.0800,2.490
20.1200,2.549
20.1600,2.508
20.2000,2.514
20.2400,2.562
20.2800,2.518
20.3200,2.482
20.3600,2.453
20.4000,2.489
20.4400,2.490
20.4800,2.481
20.5200,2.469
20.5600,2.505
20.6000,2.552
20.6400,2.591
20.6800,2.523
20.7200,2.386
20.7600,2.519
20.8000,2.516
20.8400,2.510
20.8800,2.442
20.9200,2.495
20.9600,2.515
21.0000,2.505
21.0400,2.555
21.0800,2.521
21.1200,2.443
21.1600,2.457
21.2000,2.466
21.2400,2.435
21.2800,2.457
21.3200,2.503
21.3600,2.532
21.4000,2.419
21.4400,2.380
21.4800,2.495
21.5200,2.419
21.5600,2.412
21.6000,2.397
21.6400,2.474
21.6800,2.414
21.7200,2.428
21.7600,2.424
21.8000,2.373
21.8400,2.428
21.8800,2.371
21.9200,2.338
21.9600,2.357
22.0000,2.402
22.0400,2.422
22.0800,2.458
22.1200,2.395
22.1600,2.322
22.2000,2.292
22.2400,2.309
22.2800,2.402
22.3200,2.343
22.3600,2.337
22.4000,2.342
22.4400,2.389
22.4800,2.370
22.5200,2.355
22.5600,2.340
22.6000,2.317
22.6400,2.257
22.6800,2.248
22.7200,2.384
22.7600,2.339
22.8000,2.354
22.8400,2.391
22.8800,2.290
22.9200,2.334
22.9600,2.406
23.0000,2.360
23.0400,2.358
23.0800,2.356
23.1200,2.370
23.1600,2.279
23.2000,2.269
23.2400,2.296
23.2800,2.360
23.3200,2.296
23.3600,2.233
23.4000,2.342
23.4400,2.357
23.4800,2.355
23.5200,2.229
23.5600,2.295
23.6000,2.251
23.6400,2.243
23.6800,2.262
23.7200,2.357
23.7600,2.318
23.8000,2.246
23.8400,2.227
23.8800,2.297
23.9200,2.225
23.9600,2.271
24.0000,2.189
24.0400,2.205
24.0800,2.257
24.1200,2.286
24.1600,2.243
24.2000,2.282
24.2400,2.286
24.2800,2.192
24.3200,2.222
24.3600,2.248
24.4000,2.197
24.4400,2.137
24.4800,2.162
24.5200,2.166
24.5600,2.236
24.6000,2.087
24.6400,2.207
24.6800,2.110
24.7200,2.154
24.7600,2.157
24.8000,2.171
24.8400,2.182
24.8800,2.113
24.9200,2.175
24.9600,2.121
25.0000,2.151
25.0400,2.206
25.0800,2.194
25.1200,2.161
25.1600,2.086
25.2000,2.124
25.2400,2.114
25.2800,2.099
25.3200,2.154
25.3600,2.103
25.4000,2.115
25.4400,2.123
25.4800,2.121
25.5200,2.175
25.5600,2.098
25.6000,2.174
25.6400,2.155
25.6800,2.099
25.7200,2.050
25.7600,2.104
25.8000,2.047
25.8400,2.076
25.8800,2.114
25.9200,2.131
25.9600,2.088
26.0000,2.038
26.0400,2.027
26.0800,2.062
26.1200,2.054
26.1600,2.134
26.2000,2.081
26.2400,2.006
26.2800,1.958
26.3200,2.104
26.3600,2.013
26.4000,2.053
26.4400,1.960
26.4800,2.078
26.5200,2.016
26.5600,2.072
26.6000,1.943
26.6400,2.018
26.6800,2.046
26.7200,2.094
26.7600,1.978
26.8000,2.003
26.8400,2.126
26.8800,2.009
26.9200,2.028
26.9600,1.990
27.0000,1.996
27.0400,2.096
27.0800,1.961
27.1200,1.977
27.1600,1.899
27.2000,2.003
27.2400,1.936
27.2800,1.962
27.3200,2.003
27.3600,1.933
27.4000,1.936
27.4400,2.030
27.4800,1.960
27.5200,1.988
27.5600,1.962
27.6000,1.954
27.6400,1.950
27.6800,1.952
27.7200,1.980
27.7600,1.994
27.8000,2.002
27.8400,1.991
27.8800,1.842
27.9200,1.927
27.9600,1.933
28.0000,1.921
28.0400,1.863
28.0800,1.831
28.1200,1.892
28.1600,1.896
28.2000,1.874
28.2400,1.882
28.2800,1.842
28.3200,1.842
28.3600,1.868
28.4000,1.938
28.4400,1.889
28.4800,1.889
28.5200,1.928
28.5600,1.941
28.6000,1.834
28.6400,1.892
28.6800,1.886
28.7200,1.903
28.7600,1.848
28.8000,1.904
28.8400,1.893
28.8800,1.907
28.9200,1.896
28.9600,1.885
29.0000,1.877
29.0400,1.763
29.0800,1.791
29.1200,1.736
29.1600,1.909
29.2000,1.784
29.2400,1.859
29.2800,1.857
29.3200,1.807
29.3600,1.814
29.4000,1.793
29.4400,1.885
29.4800,1.819
29.5200,1.818
29.5600,1.855
29.6000,1.800
29.6400,1.820
29.6800,1.736
29.7200,1.813
29.7600,1.763
29.8000,1.798
29.8400,1.728
29.8800,1.713
29.9200,1.775
29.9600,1.823
30.0000,1.832
30.0400,1.710
30.0800,1.805
30.1200,1.792
30.1600,1.761
30.2000,1.758
30.2400,1.732
30.2800,1.748
30.3200,1.746
30.3600,1.730
30.4000,1.681
30.4400,1.612
30.4800,1.709
30.5200,1.687
30.5600,1.763
30.6000,1.771
30.6400,1.734
30.6800,1.771
30.7200,1.648
30.7600,1.741
30.8000,1.728
30.8400,1.685
30.8800,1.750
30.9200,1.708
30.9600,1.680
31.0000,1.734
31.0400,1.784
31.0800,1.765
31.1200,1.652
31.1600,1.666
31.2000,1.741
31.2400,1.621
31.2800,1.658
31.3200,1.773
31.3600,1.644
31.4000,1.671
31.4400,1.762
31.4800,1.670
31.5200,1.628
31.5600,1.686
31.6000,1.686
31.6400,1.625
31.6800,1.634
31.7200,1.628
31.7600,1.576
31.8000,1.681
31.8400,1.614
31.8800,1.669
31.9200,1.655
31.9600,1.641
32.0000,1.677
32.0400,1.645
32.0800,1.670
32.1200,1.590
32.1600,1.623
32.2000,1.682
32.2400,1.630
32.2800,1.550
32.3200,1.602
32.3600,1.613
32.4000,1.638
32.4400,1.498
32.4800,1.619
32.5200,1.616
32.5600,1.672
32.6000,1.614
32.6400,1.639
32.6800,1.600
32.7200,1.619
32.7600,1.638
32.8000,1.535
32.8400,1.573
32.8800,1.558
32.9200,1.568
32.9600,1.679
33.0000,1.611
33.0400,1.582
33.0800,1.623
33.1200,1.614
33.1600,1.539
33.2000,1.628
33.2400,1.588
33.2800,1.600
33.3200,1.516
33.3600,1.595
33.4000,1.638
33.4400,1.561
33.4800,1.498
33.5200,1.577
33.5600,1.528
33.6000,1.560
33.6400,1.561
33.6800,1.497
33.7200,1.562
33.7600,1.483
33.8000,1.531
33.8400,1.564
33.8800,1.558
33.9200,1.556
33.9600,1.527
34.0000,1.585
34.0400,1.511
34.0800,1.564
34.1200,1.459
34.1600,1.511
34.2000,1.476
34.2400,1.585
34.2800,1.459
34.3200,1.476
34.3600,1.496
34.4000,1.581
34.4400,1.420
34.4800,1.496
34.5200,1.483
34.5600,1.545
34.6000,1.452
34.6400,1.499
34.6800,1.506
34.7200,1.508
34.7600,1.494
34.8000,1.466
34.8400,1.473
34.8800,1.514
34.9200,1.440
34.9600,1.445
35.0000,1.442
35.0400,1.493
35.0800,1.436
35.1200,1.472
35.1600,1.466
35.2000,1.456
35.2400,1.442
35.2800,1.450
35.3200,1.453
35.3600,1.491
35.4000,1.412
35.4400,1.457
35.4800,1.461
35.5200,1.480
35.5600,1.440
35.6000,1.471
35.6400,1.462
35.6800,1.443
35.7200,1.556
35.7600,1.456
35.8000,1.439
35.8400,1.508
35.8800,1.506
35.9200,1.570
35.9600,1.518
36.0000,1.465
36.0400,1.467
36.0800,1.486
36.1200,1.508
36.1600,1.464
36.2000,1.523
36.2400,1.515
36.2800,1.477
36.3200,1.505
36.3600,1.508
36.4000,1.469
36.4400,1.466
36.4800,1.528
36.5200,1.513
36.5600,1.481
36.6000,1.488
36.6400,1.530
36.6800,1.513
36.7200,1.510
36.7600,1.594
36.8000,1.519
36.8400,1.527
36.8800,1.579
36.9200,1.531
36.9600,1.628
37.0000,1.600
37.0400,1.619
37.0800,1.544
37.1200,1.612
37.1600,1.580
37.2000,1.565
37.2400,1.596
37.2800,1.574
37.3200,1.647
37.3600,1.670
37.4000,1.658
37.4400,1.680
37.4800,1.715
37.5200,1.743
37.5600,1.732
37.6000,1.788
37.6400,1.780
37.6800,1.884
37.7200,1.827
37.7600,1.860
37.8000,1.961
37.8400,2.068
37.8800,2.085
37.9200,2.203
37.9600,2.244
38.0000,2.302
38.0400,2.509
38.0800,2.546
38.1200,2.565
38.1600,2.726
38.2000,2.917
38.2400,3.079
38.2800,3.251
38.3200,3.490
38.3600,3.559
38.4000,3.712
38.4400,3.980
38.4800,4.029
38.5200,4.127
38.5600,4.241
38.6000,4.425
38.6400,4.447
38.6800,4.517
38.7200,4.630
38.7600,4.699
38.8000,4.696
38.8400,4.835
38.8800,4.747
38.9200,4.679
38.9600,4.396
39.0000,4.354
39.0400,4.248
39.0800,4.068
39.1200,3.887
39.1600,3.841
39.2000,3.751
39.2400,3.692
39.2800,3.574
39.3200,3.513
39.3600,3.320
39.4000,3.403
39.4400,3.283
39.4800,3.209
39.5200,3.235
39.5600,3.116
39.6000,3.061
39.6400,2.987
39.6800,2.999
39.7200,2.981
39.7600,2.826
39.8000,2.905
39.8400,2.810
39.8800,2.743
39.9200,2.727
39.9600,2.569
40.0000,2.530
40.0400,2.447
40.0800,2.319
40.1200,2.413
40.1600,2.297
40.2000,2.286
40.2400,2.156
40.2800,2.151
40.3200,2.101
40.3600,2.068
40.4000,1.991
40.4400,1.930
40.4800,1.860
40.5200,1.857
40.5600,1.864
40.6000,1.864
40.6400,1.862
40.6800,1.753
40.7200,1.713
40.7600,1.673
40.8000,1.672
40.8400,1.637
40.8800,1.614
40.9200,1.585
40.9600,1.560
41.0000,1.579
41.0400,1.528
41.0800,1.536
41.1200,1.438
41.1600,1.425
41.2000,1.545
41.2400,1.521
41.2800,1.440
41.3200,1.502
41.3600,1.422
41.4000,1.452
41.4400,1.440
41.4800,1.336
41.5200,1.371
41.5600,1.369
41.6000,1.376
41.6400,1.337
41.6800,1.356
41.7200,1.384
41.7600,1.359
41.8000,1.320
41.8400,1.337
41.8800,1.339
41.9200,1.380
41.9600,1.289
42.0000,1.359
42.0400,1.307
42.0800,1.327
42.1200,1.276
42.1600,1.384
42.2000,1.255
42.2400,1.308
42.2800,1.309
42.3200,1.327
42.3600,1.257
42.4000,1.265
42.4400,1.264
42.4800,1.330
42.5200,1.344
42.5600,1.306
42.6000,1.290
42.6400,1.324
42.6800,1.260
42.7200,1.312
42.7600,1.318
42.8000,1.289
42.8400,1.285
42.8800,1.329
42.9200,1.212
42.9600,1.246
43.0000,1.286
43.0400,1.252
43.0800,1.333
43.1200,1.249
43.1600,1.297
43.2000,1.288
43.2400,1.292
43.2800,1.311
43.3200,1.285
43.3600,1.245
43.4000,1.328
43.4400,1.338
43.4800,1.316
43.5200,1.298
43.5600,1.307
43.6000,1.382
43.6400,1.319
43.6800,1.292
43.7200,1.340
43.7600,1.435
43.8000,1.345
43.8400,1.362
43.8800,1.459
43.9200,1.406
43.9600,1.509
44.0000,1.495
44.0400,1.424
44.0800,1.490
44.1200,1.497
44.1600,1.476
44.2000,1.505
44.2400,1.448
44.2800,1.539
44.3200,1.598
44.3600,1.602
44.4000,1.616
44.4400,1.677
44.4800,1.639
44.5200,1.725
44.5600,1.754
44.6000,1.749
44.6400,1.771
44.6800,1.774
44.7200,1.784
44.7600,1.808
44.8000,1.762
44.8400,1.810
44.8800,1.855
44.9200,1.862
44.9600,1.864
45.0000,1.856
45.0400,1.838
45.0800,1.968
45.1200,1.985
45.1600,1.891
45.2000,1.853
45.2400,1.896
45.2800,1.858
45.3200,1.797
45.3600,1.821
45.4000,1.818
45.4400,1.742
45.4800,1.614
45.5200,1.699
45.5600,1.658
45.6000,1.662
45.6400,1.643
45.6800,1.573
45.7200,1.590
45.7600,1.608
45.8000,1.474
45.8400,1.556
45.8800,1.481
45.9200,1.470
45.9600,1.481
46.0000,1.459
46.0400,1.348
46.0800,1.456
46.1200,1.433
46.1600,1.404
46.2000,1.396
46.2400,1.342
46.2800,1.388
46.3200,1.291
46.3600,1.328
46.4000,1.325
46.4400,1.319
46.4800,1.295
46.5200,1.301
46.5600,1.252
46.6000,1.243
46.6400,1.235
46.6800,1.252
46.7200,1.228
46.7600,1.191
46.8000,1.203
46.8400,1.160
46.8800,1.140
46.9200,1.199
46.9600,1.124
47.0000,1.156
47.0400,1.154
47.0800,1.029
47.1200,1.098
47.1600,1.095
47.2000,1.060
47.2400,1.077
47.2800,1.044
47.3200,1.030
47.3600,1.050
47.4000,1.059
47.4400,1.025
47.4800,0.988
47.5200,1.009
47.5600,0.972
47.6000,0.972
47.6400,0.924
47.6800,0.995
47.7200,0.969
47.7600,0.999
47.8000,0.892
47.8400,0.945
47.8800,0.903
47.9200,0.971
47.9600,0.920
48.0000,0.915
48.0400,0.915
48.0800,0.918
48.1200,0.909
48.1600,0.898
48.2000,0.862
48.2400,0.853
48.2800,0.901
48.3200,0.868
48.3600,0.864
48.4000,0.920
48.4400,0.828
48.4800,0.878
48.5200,0.898
48.5600,0.869
48.6000,0.818
48.6400,0.869
48.6800,0.864
48.7200,0.888
48.7600,0.854
48.8000,0.893
48.8400,0.820
48.8800,0.755
48.9200,0.819
48.9600,0.850
49.0000,0.879
49.0400,0.835
49.0800,0.831
49.1200,0.804
49.1600,0.824
49.2000,0.827
49.2400,0.829
49.2800,0.828
49.3200,0.858
49.3600,0.824
49.4000,0.819
49.4400,0.822
49.4800,0.824
49.5200,0.846
49.5600,0.841
49.6000,0.792
49.6400,0.811
49.6800,0.850
49.7200,0.797
49.7600,0.773
49.8000,0.786
49.8400,0.820
49.8800,0.794
49.9200,0.783
49.9600,0.793
50.0000,0.837
50.0400,0.833
50.0800,0.763
50.1200,0.807
50.1600,0.777
50.2000,0.777
50.2400,0.792
50.2800,0.737
50.3200,0.783
50.3600,0.751
50.4000,0.767
50.4400,0.755
50.4800,0.750
50.5200,0.744
50.5600,0.731
50.6000,0.727
50.6400,0.761
50.6800,0.751
50.7200,0.756
50.7600,0.789
50.8000,0.745
50.8400,0.762
50.8800,0.739
50.9200,0.759
50.9600,0.777
51.0000,0.713
51.0400,0.677
51.0800,0.730
51.1200,0.755
51.1600,0.713
51.2000,0.712
51.2400,0.729
51.2800,0.743
51.3200,0.711
51.3600,0.730
51.4000,0.725
51.4400,0.752
51.4800,0.732
51.5200,0.718
51.5600,0.699
51.6000,0.743
51.6400,0.701
51.6800,0.764
51.7200,0.702
51.7600,0.761
51.8000,0.707
51.8400,0.694
51.8800,0.710
51.9200,0.706
51.9600,0.755
52.0000,0.734
52.0400,0.716
52.0800,0.684
52.1200,0.698
52.1600,0.723
52.2000,0.740
52.2400,0.710
52.2800,0.732
52.3200,0.712
52.3600,0.702
52.4000,0.697
52.4400,0.658
52.4800,0.731
52.5200,0.715
52.5600,0.694
52.6000,0.671
52.6400,0.683
52.6800,0.726
52.7200,0.693
52.7600,0.652
52.8000,0.693
52.8400,0.671
52.8800,0.671
52.9200,0.680
52.9600,0.730
53.0000,0.675
53.0400,0.688
53.0800,0.669
53.1200,0.672
53.1600,0.674
53.2000,0.667
53.2400,0.642
53.2800,0.616
53.3200,0.681
53.3600,0.720
53.4000,0.742
53.4400,0.692
53.4800,0.659
53.5200,0.688
53.5600,0.657
53.6000,0.682
53.6400,0.699
53.6800,0.640
53.7200,0.691
53.7600,0.674
53.8000,0.697
53.8400,0.672
53.8800,0.660
53.9200,0.641
53.9600,0.652
54.0000,0.676
54.0400,0.685
54.0800,0.690
54.1200,0.668
54.1600,0.665
54.2000,0.678
54.2400,0.672
54.2800,0.630
54.3200,0.657
54.3600,0.631
54.4000,0.637
54.4400,0.677
54.4800,0.694
54.5200,0.659
54.5600,0.660
54.6000,0.674
54.6400,0.724
54.6800,0.665
54.7200,0.616
54.7600,0.667
54.8000,0.666
54.8400,0.666
54.8800,0.664
54.9200,0.648
54.9600,0.644
55.0000,0.667
55.0400,0.675
55.0800,0.623
55.1200,0.618
55.1600,0.610
55.2000,0.635
55.2400,0.637
55.2800,0.638
55.3200,0.625
55.3600,0.646
55.4000,0.672
55.4400,0.620
55.4800,0.629
55.5200,0.617
55.5600,0.616
55.6000,0.622
55.6400,0.621
55.6800,0.591
55.7200,0.627
55.7600,0.614
55.8000,0.664
55.8400,0.599
55.8800,0.613
55.9200,0.583
55.9600,0.629
56.0000,0.594
56.0400,0.609
56.0800,0.597
56.1200,0.617
56.1600,0.595
56.2000,0.613
56.2400,0.656
56.2800,0.645
56.3200,0.652
56.3600,0.666
56.4000,0.628
56.4400,0.584
56.4800,0.603
56.5200,0.618
56.5600,0.597
56.6000,0.602
56.6400,0.639
56.6800,0.626
56.7200,0.617
56.7600,0.612
56.8000,0.601
56.8400,0.619
56.8800,0.615
56.9200,0.602
56.9600,0.585
57.0000,0.617
57.0400,0.573
57.0800,0.597
57.1200,0.596
57.1600,0.594
57.2000,0.575
57.2400,0.675
57.2800,0.612
57.3200,0.572
57.3600,0.576
57.4000,0.619
57.4400,0.609
57.4800,0.621
57.5200,0.572
57.5600,0.611
57.6000,0.630
57.6400,0.583
57.6800,0.610
57.7200,0.586
57.7600,0.589
57.8000,0.585
57.8400,0.612
57.8800,0.550
57.9200,0.563
57.9600,0.615
58.0000,0.611
58.0400,0.572
58.0800,0.625
58.1200,0.576
58.1600,0.601
58.2000,0.596
58.2400,0.582
58.2800,0.605
58.3200,0.587
58.3600,0.591
58.4000,0.571
58.4400,0.552
58.4800,0.600
58.5200,0.559
58.5600,0.566
58.6000,0.549
58.6400,0.581
58.6800,0.606
58.7200,0.599
58.7600,0.556
58.8000,0.585
58.8400,0.545
58.8800,0.583
58.9200,0.557
58.9600,0.555
59.0000,0.571
59.0400,0.580
59.0800,0.586
59.1200,0.579
59.1600,0.546
59.2000,0.553
59.2400,0.553
59.2800,0.596
59.3200,0.559
59.3600,0.528
59.4000,0.558
59.4400,0.588
59.4800,0.592
59.5200,0.539
59.5600,0.528
59.6000,0.562
59.6400,0.587
59.6800,0.603
59.7200,0.565
59.7600,0.544
59.8000,0.566
59.8400,0.572
59.8800,0.588
59.9200,0.617
59.9600,0.546
60.0000,0.594
60.0400,0.566
60.0800,0.549
60.1200,0.529
60.1600,0.568
60.2000,0.581
60.2400,0.547
60.2800,0.539
60.3200,0.536
60.3600,0.529
60.4000,0.545
60.4400,0.516
60.4800,0.538
60.5200,0.567
60.5600,0.546
60.6000,0.536
60.6400,0.543
60.6800,0.534
60.7200,0.545
60.7600,0.544
60.8000,0.567
60.8400,0.543
60.8800,0.536
60.9200,0.521
60.9600,0.562
61.0000,0.527
61.0400,0.583
61.0800,0.519
61.1200,0.521
61.1600,0.599
61.2000,0.566
61.2400,0.530
61.2800,0.563
61.3200,0.520
61.3600,0.556
61.4000,0.515
61.4400,0.581
61.4800,0.534
61.5200,0.556
61.5600,0.553
61.6000,0.549
61.6400,0.588
61.6800,0.625
61.7200,0.670
61.7600,0.591
61.8000,0.584
61.8400,0.521
61.8800,0.539
61.9200,0.558
61.9600,0.592
62.0000,0.545
62.0400,0.521
62.0800,0.522
62.1200,0.542
62.1600,0.525
62.2000,0.530
62.2400,0.547
62.2800,0.562
62.3200,0.516
62.3600,0.551
62.4000,0.521
62.4400,0.512
62.4800,0.507
62.5200,0.521
62.5600,0.483
62.6000,0.510
62.6400,0.504
62.6800,0.515
62.7200,0.534
62.7600,0.561
62.8000,0.540
62.8400,0.541
62.8800,0.559
62.9200,0.564
62.9600,0.525
63.0000,0.551
63.0400,0.568
63.0800,0.572
63.1200,0.561
63.1600,0.539
63.2000,0.559
63.2400,0.582
63.2800,0.584
63.3200,0.611
63.3600,0.504
63.4000,0.559
63.4400,0.568
63.4800,0.587
63.5200,0.586
63.5600,0.556
63.6000,0.580
63.6400,0.571
63.6800,0.545
63.7200,0.606
63.7600,0.587
63.8000,0.609
63.8400,0.558
63.8800,0.627
63.9200,0.661
63.9600,0.612
64.0000,0.622
64.0400,0.697
64.0800,0.606
64.1200,0.604
64.1600,0.582
64.2000,0.610
64.2400,0.709
64.2800,0.685
64.3200,0.724
64.3600,0.637
64.4000,0.665
64.4400,0.700
64.4800,0.704
64.5200,0.744
64.5600,0.701
64.6000,0.736
64.6400,0.764
64.6800,0.791
64.7200,0.778
64.7600,0.757
64.8000,0.803
64.8400,0.830
64.8800,0.783
64.9200,0.790
64.9600,0.824
65.0000,0.846
65.0400,0.866
65.0800,0.816
65.1200,0.864
65.1600,0.893
65.2000,0.899
65.2400,0.833
65.2800,0.896
65.3200,0.942
65.3600,0.908
65.4000,1.035
65.4400,0.953
65.4800,0.984
65.5200,1.024
65.5600,1.024
65.6000,0.981
65.6400,1.019
65.6800,1.035
65.7200,1.019
65.7600,1.080
65.8000,1.005
65.8400,1.007
65.8800,1.025
65.9200,1.059
65.9600,1.030
66.0000,0.993
66.0400,0.999
66.0800,1.012
66.1200,0.977
66.1600,1.003
66.2000,0.916
66.2400,0.959
66.2800,0.993
66.3200,0.985
66.3600,0.964
66.4000,0.959
66.4400,0.928
66.4800,0.953
66.5200,0.983
66.5600,0.978
66.6000,0.973
66.6400,0.978
66.6800,0.909
66.7200,0.990
66.7600,0.950
66.8000,1.015
66.8400,0.999
66.8800,1.004
66.9200,1.060
66.9600,1.044
67.0000,0.989
67.0400,1.046
67.0800,1.055
