theta,intensity
36.8800,1.660
36.9200,1.616
36.9600,1.648
37.0000,1.635
37.0400,1.622
37.0800,1.679
37.1200,1.614
37.1600,1.624
37.2000,1.644
37.2400,1.716
37.2800,1.749
37.3200,1.743
37.3600,1.782
37.4000,1.836
37.4400,1.857
37.4800,1.909
37.5200,1.934
37.5600,1.997
37.6000,2.121
37.6400,2.344
37.6800,2.384
37.7200,2.541
37.7600,2.777
37.8000,3.187
37.8400,3.513
37.8800,4.149
37.9200,5.018
37.9600,6.330
38.0000,7.989
38.0400,9.346
38.0800,10.090
38.1200,9.544
38.1600,8.631
38.2000,7.424
38.2400,6.072
38.2800,4.976
38.3200,4.119
38.3600,3.546
38.4000,3.143
38.4400,2.821
38.4800,2.576
38.5200,2.399
38.5600,2.223
38.6000,2.098
38.6400,2.028
38.6800,1.881
38.7200,1.832
38.7600,1.850
38.8000,1.744
38.8400,1.803
38.8800,1.745
38.9200,1.680
38.9600,1.527
39.0000,1.578
39.0400,1.595
39.0800,1.591
39.1200,1.538
39.1600,1.571
39.2000,1.452
39.2400,1.481
39.2800,1.556
39.3200,1.513
39.3600,1.445
39.4000,1.431
39.4400,1.486
39.4800,1.427
39.5200,1.381
39.5600,1.425
39.6000,1.402
39.6400,1.423
39.6800,1.335
39.7200,1.403
39.7600,1.365
39.8000,1.360
39.8400,1.354
39.8800,1.353
39.9200,1.322
39.9600,1.290
40.0000,1.286
40.0400,1.366
40.0800,1.263
40.1200,1.306
40.1600,1.342
40.2000,1.343
40.2400,1.319
40.2800,1.307
40.3200,1.358
40.3600,1.332
40.4000,1.308
40.4400,1.252
40.4800,1.285
40.5200,1.229
40.5600,1.225
40.6000,1.328
40.6400,1.281
40.6800,1.322
40.7200,1.280
40.7600,1.303
40.8000,1.292
40.8400,1.301
40.8800,1.273
40.9200,1.264
40.9600,1.269
41.0000,1.274
41.0400,1.269
41.0800,1.218
41.1200,1.220
41.1600,1.204
41.2000,1.239
41.2400,1.241
41.2800,1.278
41.3200,1.223
41.3600,1.184
41.4000,1.191
41.4400,1.168
41.4800,1.161
41.5200,1.224
41.5600,1.221
41.6000,1.187
41.6400,1.189
41.6800,1.162
41.7200,1.183
41.7600,1.200
41.8000,1.199
41.8400,1.194
41.8800,1.207
41.9200,1.273
41.9600,1.195
42.0000,1.197
42.0400,1.207
42.0800,1.204
42.1200,1.157
42.1600,1.194
42.2000,1.166
42.2400,1.195
42.2800,1.148
42.3200,1.188
42.3600,1.130
42.4000,1.127
42.4400,1.153
42.4800,1.204
42.5200,1.178
42.5600,1.166
42.6000,1.192
42.6400,1.163
42.6800,1.140
42.7200,1.156
42.7600,1.206
42.8000,1.180
42.8400,1.138
42.8800,1.177
42.9200,1.204
42.9600,1.236
43.0000,1.184
43.0400,1.218
43.0800,1.238
43.1200,1.185
43.1600,1.261
43.2000,1.241
43.2400,1.193
43.2800,1.214
43.3200,1.229
43.3600,1.281
43.4000,1.243
43.4400,1.304
43.4800,1.344
43.5200,1.261
43.5600,1.369
43.6000,1.396
43.6400,1.353
43.6800,1.343
43.7200,1.417
43.7600,1.435
43.8000,1.466
43.8400,1.584
43.8800,1.594
43.9200,1.659
43.9600,1.809
44.0000,1.830
44.0400,1.946
44.0800,2.108
44.1200,2.250
44.1600,2.311
44.2000,2.393
44.2400,2.575
44.2800,2.588
44.3200,2.509
44.3600,2.608
44.4000,2.454
44.4400,2.154
44.4800,2.071
44.5200,1.922
44.5600,1.773
44.6000,1.716
44.6400,1.648
44.6800,1.537
44.7200,1.401
44.7600,1.426
44.8000,1.372
44.8400,1.328
44.8800,1.289
44.9200,1.197
44.9600,1.195
45.0000,1.205
45.0400,1.206
45.0800,1.154
45.1200,1.127
45.1600,1.118
45.2000,1.155
45.2400,1.149
45.2800,1.101
45.3200,1.031
45.3600,1.066
45.4000,1.081
45.4400,1.056
45.4800,1.032
45.5200,0.971
45.5600,1.037
45.6000,1.010
45.6400,0.962
45.6800,1.045
45.7200,1.048
45.7600,0.994
45.8000,0.991
45.8400,0.998
45.8800,1.009
45.9200,0.974
45.9600,0.941
46.0000,0.986
46.0400,1.036
46.0800,0.939
46.1200,1.013
46.1600,0.942
46.2000,0.956
46.2400,1.017
46.2800,0.960
46.3200,1.031
46.3600,0.985
46.4000,0.942
46.4400,0.916
46.4800,0.966
46.5200,0.940
46.5600,0.914
46.6000,0.928
46.6400,0.956
46.6800,0.943
46.7200,0.948
46.7600,0.927
46.8000,0.929
46.8400,0.888
46.8800,0.938
46.9200,0.892
46.9600,0.917
47.0000,0.906
47.0400,0.930
47.0800,0.910
47.1200,0.886
47.1600,0.885
47.2000,0.977
47.2400,0.903
47.2800,0.925
47.3200,0.823
47.3600,0.919
47.4000,0.946
47.4400,0.917
47.4800,0.859
47.5200,0.985
47.5600,0.905
47.6000,0.951
47.6400,0.907
47.6800,0.910
47.7200,0.912
47.7600,0.856
47.8000,0.891
47.8400,0.852
47.8800,0.876
47.9200,0.921
47.9600,0.824
48.0000,0.883
48.0400,0.892
48.0800,0.856
48.1200,0.852
48.1600,0.869
48.2000,0.909
48.2400,0.903
48.2800,0.898
48.3200,0.844
48.3600,0.855
48.4000,0.877
48.4400,0.892
48.4800,0.862
48.5200,0.837
48.5600,0.918
48.6000,0.850
48.6400,0.829
48.6800,0.853
48.7200,0.824
48.7600,0.827
48.8000,0.861
48.8400,0.835
48.8800,0.846
48.9200,0.810
48.9600,0.829
49.0000,0.795
49.0400,0.813
49.0800,0.814
49.1200,0.816
49.1600,0.817
49.2000,0.827
49.2400,0.827
49.2800,0.798
49.3200,0.831
49.3600,0.811
49.4000,0.849
49.4400,0.811
49.4800,0.811
49.5200,0.830
49.5600,0.839
49.6000,0.818
49.6400,0.813
49.6800,0.877
49.7200,0.819
49.7600,0.778
49.8000,0.776
49.8400,0.815
49.8800,0.825
49.9200,0.811
49.9600,0.835
50.0000,0.751
50.0400,0.796
50.0800,0.798
50.1200,0.824
50.1600,0.826
50.2000,0.779
50.2400,0.821
50.2800,0.796
50.3200,0.815
50.3600,0.770
50.4000,0.792
50.4400,0.737
50.4800,0.800
50.5200,0.786
50.5600,0.761
50.6000,0.742
50.6400,0.734
50.6800,0.712
50.7200,0.726
50.7600,0.743
50.8000,0.773
50.8400,0.804
50.8800,0.770
50.9200,0.799
50.9600,0.752
51.0000,0.777
51.0400,0.760
51.0800,0.780
51.1200,0.777
51.1600,0.786
51.2000,0.789
51.2400,0.809
51.2800,0.790
51.3200,0.692
51.3600,0.750
51.4000,0.712
51.4400,0.756
51.4800,0.684
51.5200,0.734
51.5600,0.693
51.6000,0.764
51.6400,0.766
51.6800,0.756
51.7200,0.733
51.7600,0.761
51.8000,0.727
51.8400,0.782
51.8800,0.734
51.9200,0.756
51.9600,0.753
52.0000,0.715
52.0400,0.765
52.0800,0.693
52.1200,0.704
52.1600,0.806
52.2000,0.753
52.2400,0.694
52.2800,0.692
52.3200,0.768
52.3600,0.761
52.4000,0.725
52.4400,0.728
52.4800,0.731
52.5200,0.723
52.5600,0.755
52.6000,0.735
52.6400,0.676
52.6800,0.696
52.7200,0.682
52.7600,0.696
52.8000,0.688
52.8400,0.701
52.8800,0.702
52.9200,0.721
52.9600,0.725
53.0000,0.752
53.0400,0.738
53.0800,0.679
53.1200,0.697
53.1600,0.728
53.2000,0.713
53.2400,0.719
53.2800,0.690
53.3200,0.688
53.3600,0.723
53.4000,0.717
53.4400,0.686
53.4800,0.693
53.5200,0.680
53.5600,0.688
53.6000,0.674
53.6400,0.723
53.6800,0.671
53.7200,0.676
53.7600,0.712
53.8000,0.714
53.8400,0.659
53.8800,0.667
53.9200,0.681
53.9600,0.649
54.0000,0.696
54.0400,0.692
54.0800,0.707
54.1200,0.671
54.1600,0.710
54.2000,0.709
54.2400,0.707
54.2800,0.733
54.3200,0.716
54.3600,0.707
54.4000,0.672
54.4400,0.712
54.4800,0.675
54.5200,0.724
54.5600,0.690
54.6000,0.688
54.6400,0.629
54.6800,0.632
54.7200,0.628
54.7600,0.645
54.8000,0.666
54.8400,0.678
54.8800,0.681
54.9200,0.687
54.9600,0.695
55.0000,0.671
55.0400,0.616
55.0800,0.681
55.1200,0.673
55.1600,0.649
55.2000,0.640
55.2400,0.666
55.2800,0.646
55.3200,0.623
55.3600,0.650
55.4000,0.683
55.4400,0.669
55.4800,0.667
55.5200,0.629
55.5600,0.636
55.6000,0.644
55.6400,0.632
55.6800,0.653
55.7200,0.645
55.7600,0.632
55.8000,0.629
55.8400,0.684
55.8800,0.703
55.9200,0.643
55.9600,0.664
56.0000,0.648
56.0400,0.625
56.0800,0.688
56.1200,0.671
56.1600,0.655
56.2000,0.637
56.2400,0.636
56.2800,0.668
56.3200,0.654
56.3600,0.669
56.4000,0.696
56.4400,0.658
56.4800,0.652
56.5200,0.630
56.5600,0.644
56.6000,0.660
56.6400,0.670
56.6800,0.666
56.7200,0.615
56.7600,0.702
56.8000,0.672
56.8400,0.653
56.8800,0.670
56.9200,0.657
56.9600,0.599
57.0000,0.683
57.0400,0.671
57.0800,0.635
57.1200,0.600
57.1600,0.647
57.2000,0.645
57.2400,0.641
57.2800,0.636
57.3200,0.594
57.3600,0.664
57.4000,0.641
57.4400,0.608
57.4800,0.611
57.5200,0.641
57.5600,0.631
57.6000,0.622
57.6400,0.589
57.6800,0.646
57.7200,0.656
57.7600,0.614
57.8000,0.641
57.8400,0.627
57.8800,0.650
57.9200,0.568
57.9600,0.577
58.0000,0.618
58.0400,0.627
58.0800,0.602
58.1200,0.614
58.1600,0.651
58.2000,0.597
58.2400,0.616
58.2800,0.631
58.3200,0.644
58.3600,0.640
58.4000,0.604
58.4400,0.572
58.4800,0.626
58.5200,0.595
58.5600,0.608
58.6000,0.601
58.6400,0.600
58.6800,0.611
58.7200,0.593
58.7600,0.604
58.8000,0.598
58.8400,0.593
58.8800,0.583
58.9200,0.605
58.9600,0.654
59.0000,0.591
59.0400,0.590
59.0800,0.620
59.1200,0.602
59.1600,0.593
59.2000,0.573
59.2400,0.582
59.2800,0.620
59.3200,0.538
59.3600,0.579
59.4000,0.627
59.4400,0.610
59.4800,0.625
59.5200,0.570
59.5600,0.600
59.6000,0.611
59.6400,0.591
59.6800,0.534
59.7200,0.575
59.7600,0.565
59.8000,0.574
59.8400,0.600
59.8800,0.550
59.9200,0.587
59.9600,0.607
60.0000,0.575
60.0400,0.541
60.0800,0.573
60.1200,0.575
60.1600,0.562
60.2000,0.555
60.2400,0.591
60.2800,0.526
60.3200,0.552
60.3600,0.580
60.4000,0.627
60.4400,0.578
60.4800,0.547
60.5200,0.558
60.5600,0.554
60.6000,0.560
60.6400,0.595
60.6800,0.583
60.7200,0.552
60.7600,0.587
60.8000,0.570
60.8400,0.589
60.8800,0.551
60.9200,0.569
60.9600,0.609
61.0000,0.574
61.0400,0.581
61.0800,0.559
61.1200,0.562
61.1600,0.573
61.2000,0.549
61.2400,0.558
61.2800,0.550
61.3200,0.562
61.3600,0.582
61.4000,0.542
61.4400,0.575
61.4800,0.566
61.5200,0.538
61.5600,0.568
61.6000,0.626
61.6400,0.709
61.6800,0.624
61.7200,0.577
61.7600,0.569
61.8000,0.557
61.8400,0.572
61.8800,0.571
61.9200,0.525
61.9600,0.542
62.0000,0.569
62.0400,0.581
62.0800,0.535
62.1200,0.580
62.1600,0.541
62.2000,0.534
62.2400,0.570
62.2800,0.547
62.3200,0.555
62.3600,0.601
62.4000,0.575
62.4400,0.568
62.4800,0.560
62.5200,0.555
62.5600,0.553
62.6000,0.543
62.6400,0.569
62.6800,0.545
62.7200,0.551
62.7600,0.551
62.8000,0.545
62.8400,0.620
62.8800,0.549
62.9200,0.549
62.9600,0.566
63.0000,0.595
63.0400,0.584
63.0800,0.601
63.1200,0.583
63.1600,0.609
63.2000,0.529
63.2400,0.558
63.2800,0.595
63.3200,0.586
63.3600,0.598
63.4000,0.655
63.4400,0.639
63.4800,0.623
63.5200,0.599
63.5600,0.611
63.6000,0.637
63.6400,0.632
63.6800,0.645
63.7200,0.657
63.7600,0.599
63.8000,0.646
63.8400,0.695
63.8800,0.622
63.9200,0.668
63.9600,0.685
64.0000,0.731
64.0400,0.753
64.0800,0.757
64.1200,0.764
64.1600,0.899
64.2000,0.944
64.2400,1.015
64.2800,1.074
64.3200,1.186
64.3600,1.232
64.4000,1.387
64.4400,1.395
64.4800,1.391
64.5200,1.378
64.5600,1.304
64.6000,1.196
64.6400,1.139
64.6800,1.094
64.7200,0.981
64.7600,0.945
64.8000,0.864
64.8400,0.838
64.8800,0.804
64.9200,0.776
64.9600,0.815
65.0000,0.757
65.0400,0.736
65.0800,0.707
65.1200,0.707
65.1600,0.706
65.2000,0.704
65.2400,0.728
65.2800,0.710
65.3200,0.683
65.3600,0.738
65.4000,0.709
65.4400,0.715
65.4800,0.748
65.5200,0.682
65.5600,0.705
65.6000,0.695
65.6400,0.688
65.6800,0.717
65.7200,0.727
65.7600,0.715
65.8000,0.724
65.8400,0.725
65.8800,0.768
65.9200,0.754
65.9600,0.754
66.0000,0.773
66.0400,0.817
66.0800,0.807
66.1200,0.777
66.1600,0.720
66.2000,0.785
66.2400,0.827
66.2800,0.828
66.3200,0.795
66.3600,0.844
66.4000,0.850
66.4400,0.868
66.4800,0.880
66.5200,0.919
66.5600,0.845
66.6000,0.918
66.6400,0.935
66.6800,0.909
66.7200,0.853
66.7600,0.970
66.8000,0.974
66.8400,0.968
66.8800,0.965
66.9200,0.967
66.9600,1.012
67.0000,0.991
67.0400,0.961
67.0800,1.042
67.1200,1.073
