theta,intensity
21.4400,2.497
21.4800,2.507
21.5200,2.496
21.5600,2.630
21.6000,2.577
21.6400,2.559
21.6800,2.570
21.7200,2.602
21.7600,2.467
21.8000,2.513
21.8400,2.629
21.8800,2.568
21.9200,2.517
21.9600,2.510
22.0000,2.617
22.0400,2.525
22.0800,2.486
22.1200,2.555
22.1600,2.669
22.2000,2.504
22.2400,2.578
22.2800,2.487
22.3200,2.609
22.3600,2.465
22.4000,2.463
22.4400,2.435
22.4800,2.605
22.5200,2.460
22.5600,2.438
22.6000,2.469
22.6400,2.422
22.6800,2.475
22.7200,2.537
22.7600,2.468
22.8000,2.532
22.8400,2.506
22.8800,2.420
22.9200,2.449
22.9600,2.435
23.0000,2.437
23.0400,2.379
23.0800,2.410
23.1200,2.470
23.1600,2.396
23.2000,2.460
23.2400,2.311
23.2800,2.273
23.3200,2.343
23.3600,2.509
23.4000,2.465
23.4400,2.574
23.4800,2.354
23.5200,2.409
23.5600,2.418
23.6000,2.320
23.6400,2.264
23.6800,2.525
23.7200,2.387
23.7600,2.287
23.8000,2.474
23.8400,2.366
23.8800,2.312
23.9200,2.352
23.9600,2.393
24.0000,2.377
24.0400,2.378
24.0800,2.230
24.1200,2.383
24.1600,2.399
24.2000,2.227
24.2400,2.441
24.2800,2.219
24.3200,2.317
24.3600,2.305
24.4000,2.398
24.4400,2.352
24.4800,2.336
24.5200,2.316
24.5600,2.279
24.6000,2.382
24.6400,2.314
24.6800,2.362
24.7200,2.270
24.7600,2.339
24.8000,2.220
24.8400,2.224
24.8800,2.508
24.9200,2.246
24.9600,2.320
25.0000,2.372
25.0400,2.261
25.0800,2.215
25.1200,2.211
25.1600,2.355
25.2000,2.356
25.2400,2.261
25.2800,2.194
25.3200,2.251
25.3600,2.288
25.4000,2.262
25.4400,2.312
25.4800,2.248
25.5200,2.239
25.5600,2.288
25.6000,2.287
25.6400,2.200
25.6800,2.250
25.7200,2.316
25.7600,2.278
25.8000,2.301
25.8400,2.304
25.8800,2.173
25.9200,2.329
25.9600,2.179
26.0000,2.204
26.0400,2.298
26.0800,2.250
26.1200,2.211
26.1600,2.241
26.2000,2.177
26.2400,2.217
26.2800,2.348
26.3200,2.226
26.3600,2.212
26.4000,2.105
26.4400,2.161
26.4800,2.136
26.5200,2.208
26.5600,2.115
26.6000,2.147
26.6400,2.206
26.6800,2.018
26.7200,2.136
26.7600,2.194
26.8000,2.104
26.8400,2.152
26.8800,2.264
26.9200,2.114
26.9600,2.203
27.0000,2.200
27.0400,2.138
27.0800,2.199
27.1200,2.126
27.1600,2.110
27.2000,2.125
27.2400,2.268
27.2800,2.145
27.3200,2.248
27.3600,2.196
27.4000,2.217
27.4400,2.175
27.4800,2.276
27.5200,2.280
27.5600,2.305
27.6000,2.256
27.6400,2.137
27.6800,2.164
27.7200,2.157
27.7600,2.165
27.8000,2.303
27.8400,2.261
27.8800,2.261
27.9200,2.258
27.9600,2.242
28.0000,2.221
28.0400,2.358
28.0800,2.330
28.1200,2.255
28.1600,2.206
28.2000,2.396
28.2400,2.360
28.2800,2.302
28.3200,2.452
28.3600,2.358
28.4000,2.331
28.4400,2.350
28.4800,2.308
28.5200,2.458
28.5600,2.345
28.6000,2.320
28.6400,2.371
28.6800,2.355
28.7200,2.245
28.7600,2.362
28.8000,2.193
28.8400,2.331
28.8800,2.240
28.9200,2.105
28.9600,2.096
29.0000,2.100
29.0400,2.094
29.0800,2.136
29.1200,2.134
29.1600,2.228
29.2000,2.207
29.2400,2.038
29.2800,1.996
29.3200,2.028
29.3600,2.120
29.4000,2.048
29.4400,2.038
29.4800,2.078
29.5200,2.018
29.5600,2.066
29.6000,2.083
29.6400,2.023
29.6800,1.894
29.7200,1.953
29.7600,1.959
29.8000,1.995
29.8400,1.943
29.8800,1.927
29.9200,1.946
29.9600,1.914
30.0000,1.936
30.0400,1.940
30.0800,1.947
30.1200,1.953
30.1600,1.948
30.2000,1.921
30.2400,1.894
30.2800,1.892
30.3200,1.928
30.3600,1.909
30.4000,1.857
30.4400,1.958
30.4800,1.821
30.5200,1.966
30.5600,1.871
30.6000,1.883
30.6400,1.864
30.6800,1.734
30.7200,1.841
30.7600,1.872
30.8000,1.819
30.8400,1.900
30.8800,1.763
30.9200,1.901
30.9600,1.781
31.0000,1.722
31.0400,1.818
31.0800,1.740
31.1200,1.718
31.1600,1.796
31.2000,1.818
31.2400,1.788
31.2800,1.844
31.3200,1.855
31.3600,1.743
31.4000,1.751
31.4400,1.747
31.4800,1.754
31.5200,1.840
31.5600,1.737
31.6000,1.667
31.6400,1.690
31.6800,1.763
31.7200,1.786
31.7600,1.734
31.8000,1.717
31.8400,1.732
31.8800,1.752
31.9200,1.656
31.9600,1.662
32.0000,1.713
32.0400,1.730
32.0800,1.678
32.1200,1.696
32.1600,1.724
32.2000,1.690
32.2400,1.630
32.2800,1.726
32.3200,1.715
32.3600,1.706
32.4000,1.704
32.4400,1.624
32.4800,1.657
32.5200,1.724
32.5600,1.692
32.6000,1.641
32.6400,1.631
32.6800,1.711
32.7200,1.623
32.7600,1.479
32.8000,1.646
32.8400,1.634
32.8800,1.675
32.9200,1.667
32.9600,1.680
33.0000,1.608
33.0400,1.624
33.0800,1.646
33.1200,1.725
33.1600,1.629
33.2000,1.609
33.2400,1.566
33.2800,1.686
33.3200,1.681
33.3600,1.622
33.4000,1.636
33.4400,1.522
33.4800,1.595
33.5200,1.687
33.5600,1.469
33.6000,1.573
33.6400,1.703
33.6800,1.651
33.7200,1.629
33.7600,1.580
33.8000,1.519
33.8400,1.578
33.8800,1.659
33.9200,1.539
33.9600,1.613
34.0000,1.561
34.0400,1.584
34.0800,1.588
34.1200,1.572
34.1600,1.517
34.2000,1.539
34.2400,1.553
34.2800,1.537
34.3200,1.500
34.3600,1.536
34.4000,1.527
34.4400,1.523
34.4800,1.533
34.5200,1.439
34.5600,1.593
34.6000,1.538
34.6400,1.483
34.6800,1.529
34.7200,1.559
34.7600,1.535
34.8000,1.596
34.8400,1.545
34.8800,1.511
34.9200,1.515
34.9600,1.540
35.0000,1.428
35.0400,1.531
35.0800,1.580
35.1200,1.562
35.1600,1.463
35.2000,1.557
35.2400,1.510
35.2800,1.504
35.3200,1.461
35.3600,1.429
35.4000,1.439
35.4400,1.359
35.4800,1.395
35.5200,1.428
35.5600,1.529
35.6000,1.364
35.6400,1.428
35.6800,1.420
35.7200,1.398
35.7600,1.439
35.8000,1.437
35.8400,1.446
35.8800,1.470
35.9200,1.471
35.9600,1.417
36.0000,1.500
36.0400,1.516
36.0800,1.462
36.1200,1.376
36.1600,1.446
36.2000,1.485
36.2400,1.469
36.2800,1.432
36.3200,1.427
36.3600,1.490
36.4000,1.396
36.4400,1.332
36.4800,1.338
36.5200,1.474
36.5600,1.381
36.6000,1.430
36.6400,1.353
36.6800,1.407
36.7200,1.400
36.7600,1.474
36.8000,1.411
36.8400,1.381
36.8800,1.480
36.9200,1.348
36.9600,1.375
37.0000,1.489
37.0400,1.442
37.0800,1.514
37.1200,1.425
37.1600,1.496
37.2000,1.443
37.2400,1.427
37.2800,1.435
37.3200,1.479
37.3600,1.406
37.4000,1.494
37.4400,1.488
37.4800,1.483
37.5200,1.518
37.5600,1.472
37.6000,1.442
37.6400,1.470
37.6800,1.470
37.7200,1.418
37.7600,1.657
37.8000,1.639
37.8400,1.661
37.8800,1.734
37.9200,1.733
37.9600,1.786
38.0000,2.040
38.0400,2.285
38.0800,2.569
38.1200,3.109
38.1600,3.923
38.2000,4.548
38.2400,5.276
38.2800,6.134
38.3200,6.595
38.3600,6.940
38.4000,6.975
38.4400,6.786
38.4800,6.835
38.5200,6.746
38.5600,6.452
38.6000,6.094
38.6400,5.572
38.6800,5.411
38.7200,5.010
38.7600,4.468
38.8000,4.138
38.8400,3.837
38.8800,3.413
38.9200,3.163
38.9600,3.003
39.0000,2.767
39.0400,2.476
39.0800,2.386
39.1200,2.210
39.1600,2.109
39.2000,2.032
39.2400,2.016
39.2800,1.830
39.3200,1.875
39.3600,1.708
39.4000,1.783
39.4400,1.617
39.4800,1.702
39.5200,1.560
39.5600,1.566
39.6000,1.547
39.6400,1.461
39.6800,1.568
39.7200,1.442
39.7600,1.557
39.8000,1.462
39.8400,1.577
39.8800,1.478
39.9200,1.567
39.9600,1.520
40.0000,1.661
40.0400,1.486
40.0800,1.541
40.1200,1.539
40.1600,1.466
40.2000,1.483
40.2400,1.422
40.2800,1.323
40.3200,1.392
40.3600,1.498
40.4000,1.365
40.4400,1.360
40.4800,1.266
40.5200,1.336
40.5600,1.291
40.6000,1.276
40.6400,1.265
40.6800,1.243
40.7200,1.236
40.7600,1.205
40.8000,1.286
40.8400,1.279
40.8800,1.210
40.9200,1.196
40.9600,1.242
41.0000,1.217
41.0400,1.155
41.0800,1.221
41.1200,1.079
41.1600,1.195
41.2000,1.188
41.2400,1.149
41.2800,1.236
41.3200,1.131
41.3600,1.167
41.4000,1.188
41.4400,1.158
41.4800,1.184
41.5200,1.145
41.5600,1.239
41.6000,1.102
41.6400,1.188
41.6800,1.149
41.7200,1.165
41.7600,1.161
41.8000,1.035
41.8400,1.085
41.8800,1.115
41.9200,1.116
41.9600,1.123
42.0000,1.043
42.0400,1.153
42.0800,1.173
42.1200,1.145
42.1600,1.105
42.2000,1.021
42.2400,1.069
42.2800,1.174
42.3200,1.109
42.3600,1.225
42.4000,1.107
42.4400,1.123
42.4800,1.211
42.5200,1.063
42.5600,1.070
42.6000,1.222
42.6400,1.089
42.6800,1.112
42.7200,1.067
42.7600,1.027
42.8000,1.030
42.8400,1.078
42.8800,1.072
42.9200,1.059
42.9600,1.053
43.0000,1.133
43.0400,1.160
43.0800,1.140
43.1200,1.066
43.1600,1.142
43.2000,1.075
43.2400,1.044
43.2800,1.212
43.3200,1.010
43.3600,1.131
43.4000,1.113
43.4400,1.160
43.4800,1.105
43.5200,1.055
43.5600,1.120
43.6000,1.163
43.6400,1.207
43.6800,1.127
43.7200,1.081
43.7600,1.146
43.8000,1.123
43.8400,1.121
43.8800,1.173
43.9200,1.193
43.9600,1.212
44.0000,1.208
44.0400,1.183
44.0800,1.237
44.1200,1.281
44.1600,1.466
44.2000,1.514
44.2400,1.633
44.2800,1.765
44.3200,1.894
44.3600,2.048
44.4000,2.234
44.4400,2.386
44.4800,2.558
44.5200,2.590
44.5600,2.750
44.6000,2.881
44.6400,2.835
44.6800,2.855
44.7200,3.059
44.7600,2.869
44.8000,2.840
44.8400,2.781
44.8800,2.685
44.9200,2.553
44.9600,2.453
45.0000,2.295
45.0400,2.251
45.0800,2.058
45.1200,1.994
45.1600,1.868
45.2000,1.703
45.2400,1.714
45.2800,1.767
45.3200,1.620
45.3600,1.488
45.4000,1.369
45.4400,1.427
45.4800,1.418
45.5200,1.296
45.5600,1.202
45.6000,1.204
45.6400,1.180
45.6800,1.203
45.7200,1.155
45.7600,1.124
45.8000,1.088
45.8400,1.083
45.8800,1.135
45.9200,1.102
45.9600,1.118
46.0000,1.131
46.0400,1.079
46.0800,1.090
46.1200,1.023
46.1600,0.978
46.2000,1.073
46.2400,1.089
46.2800,0.988
46.3200,1.002
46.3600,1.014
46.4000,1.030
46.4400,1.028
46.4800,0.998
46.5200,1.006
46.5600,0.959
46.6000,0.946
46.6400,1.018
46.6800,0.964
46.7200,0.908
46.7600,0.975
46.8000,0.940
46.8400,0.951
46.8800,0.983
46.9200,0.852
46.9600,0.876
47.0000,0.878
47.0400,0.922
47.0800,0.941
47.1200,0.952
47.1600,0.841
47.2000,0.959
47.2400,0.931
47.2800,0.996
47.3200,0.870
47.3600,0.877
47.4000,0.872
47.4400,0.910
47.4800,0.856
47.5200,0.941
47.5600,0.905
47.6000,0.914
47.6400,0.881
47.6800,0.885
47.7200,0.870
47.7600,0.822
47.8000,0.896
47.8400,0.911
47.8800,0.880
47.9200,0.825
47.9600,0.786
48.0000,0.782
48.0400,0.784
48.0800,0.799
48.1200,0.894
48.1600,0.827
48.2000,0.866
48.2400,0.829
48.2800,0.824
48.3200,0.857
48.3600,0.860
48.4000,0.796
48.4400,0.753
48.4800,0.734
48.5200,0.853
48.5600,0.816
48.6000,0.803
48.6400,0.797
48.6800,0.856
48.7200,0.777
48.7600,0.783
48.8000,0.838
48.8400,0.855
48.8800,0.840
48.9200,0.790
48.9600,0.811
49.0000,0.814
49.0400,0.878
49.0800,0.814
49.1200,0.813
49.1600,0.820
49.2000,0.776
49.2400,0.827
49.2800,0.777
49.3200,0.769
49.3600,0.863
49.4000,0.835
49.4400,0.738
49.4800,0.756
49.5200,0.801
49.5600,0.795
49.6000,0.788
49.6400,0.819
49.6800,0.755
49.7200,0.832
49.7600,0.822
49.8000,0.755
49.8400,0.757
49.8800,0.780
49.9200,0.806
49.9600,0.831
50.0000,0.820
50.0400,0.769
50.0800,0.687
50.1200,0.758
50.1600,0.800
50.2000,0.785
50.2400,0.749
50.2800,0.846
50.3200,0.737
50.3600,0.652
50.4000,0.712
50.4400,0.729
50.4800,0.769
50.5200,0.762
50.5600,0.688
50.6000,0.683
50.6400,0.774
50.6800,0.709
50.7200,0.700
50.7600,0.747
50.8000,0.730
50.8400,0.766
50.8800,0.804
50.9200,0.782
50.9600,0.774
51.0000,0.785
51.0400,0.729
51.0800,0.631
51.1200,0.759
51.1600,0.790
51.2000,0.711
51.2400,0.755
51.2800,0.702
51.3200,0.715
51.3600,0.693
51.4000,0.734
51.4400,0.710
51.4800,0.719
51.5200,0.764
51.5600,0.699
51.6000,0.708
51.6400,0.739
51.6800,0.769
51.7200,0.745
51.7600,0.722
51.8000,0.752
51.8400,0.741
51.8800,0.719
51.9200,0.694
51.9600,0.727
52.0000,0.723
52.0400,0.718
52.0800,0.740
52.1200,0.715
52.1600,0.743
52.2000,0.739
52.2400,0.723
52.2800,0.683
52.3200,0.683
52.3600,0.724
52.4000,0.674
52.4400,0.673
52.4800,0.776
52.5200,0.676
52.5600,0.666
52.6000,0.698
52.6400,0.692
52.6800,0.688
52.7200,0.707
52.7600,0.570
52.8000,0.674
52.8400,0.629
52.8800,0.723
52.9200,0.695
52.9600,0.685
53.0000,0.666
53.0400,0.647
53.0800,0.684
53.1200,0.710
53.1600,0.649
53.2000,0.646
53.2400,0.670
53.2800,0.665
53.3200,0.681
53.3600,0.704
53.4000,0.686
53.4400,0.653
53.4800,0.647
53.5200,0.672
53.5600,0.636
53.6000,0.661
53.6400,0.699
53.6800,0.665
53.7200,0.649
53.7600,0.647
53.8000,0.704
53.8400,0.612
53.8800,0.748
53.9200,0.639
53.9600,0.666
54.0000,0.674
54.0400,0.637
54.0800,0.642
54.1200,0.637
54.1600,0.677
54.2000,0.654
54.2400,0.696
54.2800,0.597
54.3200,0.658
54.3600,0.700
54.4000,0.720
54.4400,0.695
54.4800,0.708
54.5200,0.652
54.5600,0.627
54.6000,0.646
54.6400,0.647
54.6800,0.671
54.7200,0.673
54.7600,0.649
54.8000,0.689
54.8400,0.680
54.8800,0.640
54.9200,0.633
54.9600,0.632
55.0000,0.687
55.0400,0.705
55.0800,0.629
55.1200,0.595
55.1600,0.594
55.2000,0.638
55.2400,0.632
55.2800,0.601
55.3200,0.637
55.3600,0.601
55.4000,0.658
55.4400,0.619
55.4800,0.614
55.5200,0.644
55.5600,0.591
55.6000,0.615
55.6400,0.636
55.6800,0.640
55.7200,0.667
55.7600,0.607
55.8000,0.638
55.8400,0.637
55.8800,0.584
55.9200,0.595
55.9600,0.591
56.0000,0.672
56.0400,0.572
56.0800,0.581
56.1200,0.630
56.1600,0.657
56.2000,0.672
56.2400,0.572
56.2800,0.639
56.3200,0.614
56.3600,0.602
56.4000,0.621
56.4400,0.628
56.4800,0.582
56.5200,0.637
56.5600,0.566
56.6000,0.610
56.6400,0.587
56.6800,0.570
56.7200,0.555
56.7600,0.604
56.8000,0.667
56.8400,0.597
56.8800,0.568
56.9200,0.648
56.9600,0.559
57.0000,0.642
57.0400,0.598
57.0800,0.581
57.1200,0.603
57.1600,0.614
57.2000,0.604
57.2400,0.645
57.2800,0.605
57.3200,0.623
57.3600,0.570
57.4000,0.658
57.4400,0.560
57.4800,0.573
57.5200,0.551
57.5600,0.600
57.6000,0.573
57.6400,0.550
57.6800,0.626
57.7200,0.616
57.7600,0.592
57.8000,0.663
57.8400,0.590
57.8800,0.601
57.9200,0.602
57.9600,0.584
58.0000,0.600
58.0400,0.553
58.0800,0.532
58.1200,0.560
58.1600,0.605
58.2000,0.587
58.2400,0.550
58.2800,0.608
58.3200,0.653
58.3600,0.574
58.4000,0.625
58.4400,0.577
58.4800,0.558
58.5200,0.577
58.5600,0.586
58.6000,0.540
58.6400,0.563
58.6800,0.582
58.7200,0.584
58.7600,0.600
58.8000,0.551
58.8400,0.595
58.8800,0.610
58.9200,0.596
58.9600,0.565
59.0000,0.584
59.0400,0.582
59.0800,0.558
59.1200,0.501
59.1600,0.544
59.2000,0.538
59.2400,0.583
59.2800,0.543
59.3200,0.557
59.3600,0.572
59.4000,0.495
59.4400,0.559
59.4800,0.570
59.5200,0.517
59.5600,0.562
59.6000,0.608
59.6400,0.491
59.6800,0.554
59.7200,0.519
59.7600,0.515
59.8000,0.534
59.8400,0.532
59.8800,0.566
59.9200,0.523
59.9600,0.567
60.0000,0.515
60.0400,0.532
60.0800,0.545
60.1200,0.523
60.1600,0.502
60.2000,0.548
60.2400,0.585
60.2800,0.511
60.3200,0.506
60.3600,0.557
60.4000,0.488
60.4400,0.541
60.4800,0.510
60.5200,0.562
60.5600,0.530
60.6000,0.525
60.6400,0.443
60.6800,0.490
60.7200,0.529
60.7600,0.521
60.8000,0.513
60.8400,0.474
60.8800,0.516
60.9200,0.546
60.9600,0.549
61.0000,0.541
61.0400,0.520
61.0800,0.552
61.1200,0.528
61.1600,0.490
61.2000,0.518
61.2400,0.517
61.2800,0.484
61.3200,0.525
61.3600,0.516
61.4000,0.544
61.4400,0.507
61.4800,0.505
61.5200,0.500
61.5600,0.541
61.6000,0.493
61.6400,0.448
61.6800,0.466
61.7200,0.513
61.7600,0.520
61.8000,0.492
61.8400,0.544
61.8800,0.527
61.9200,0.484
61.9600,0.479
62.0000,0.512
62.0400,0.530
62.0800,0.543
62.1200,0.487
62.1600,0.471
62.2000,0.490
62.2400,0.475
62.2800,0.513
62.3200,0.499
62.3600,0.494
62.4000,0.498
62.4400,0.503
62.4800,0.520
62.5200,0.479
62.5600,0.492
62.6000,0.486
62.6400,0.446
62.6800,0.417
62.7200,0.462
62.7600,0.476
62.8000,0.496
62.8400,0.472
62.8800,0.515
62.9200,0.499
62.9600,0.533
63.0000,0.439
63.0400,0.479
63.0800,0.477
63.1200,0.519
63.1600,0.538
63.2000,0.482
63.2400,0.495
63.2800,0.484
63.3200,0.439
63.3600,0.465
63.4000,0.461
63.4400,0.482
63.4800,0.483
63.5200,0.484
63.5600,0.429
63.6000,0.427
63.6400,0.458
63.6800,0.510
63.7200,0.560
63.7600,0.483
63.8000,0.452
63.8400,0.484
63.8800,0.469
63.9200,0.528
63.9600,0.479
64.0000,0.501
64.0400,0.510
64.0800,0.506
64.1200,0.516
64.1600,0.502
64.2000,0.488
64.2400,0.540
64.2800,0.540
64.3200,0.559
64.3600,0.620
64.4000,0.565
64.4400,0.611
64.4800,0.674
64.5200,0.709
64.5600,0.700
64.6000,0.829
64.6400,0.805
64.6800,0.941
64.7200,1.009
64.7600,1.001
64.8000,1.014
64.8400,1.113
64.8800,1.164
64.9200,1.172
64.9600,1.201
65.0000,1.195
65.0400,1.149
65.0800,1.208
65.1200,1.180
65.1600,1.096
65.2000,1.143
65.2400,1.204
65.2800,1.105
65.3200,1.122
65.3600,1.038
65.4000,1.067
65.4400,0.998
65.4800,0.952
65.5200,0.937
65.5600,0.955
65.6000,0.863
65.6400,0.859
65.6800,0.848
65.7200,0.797
65.7600,0.776
65.8000,0.764
65.8400,0.721
65.8800,0.685
65.9200,0.661
65.9600,0.674
66.0000,0.630
66.0400,0.628
66.0800,0.634
66.1200,0.631
66.1600,0.556
66.2000,0.584
66.2400,0.521
66.2800,0.572
66.3200,0.544
66.3600,0.534
66.4000,0.482
66.4400,0.475
66.4800,0.480
66.5200,0.519
66.5600,0.451
66.6000,0.468
66.6400,0.497
66.6800,0.508
66.7200,0.462
66.7600,0.409
66.8000,0.453
66.8400,0.460
66.8800,0.485
66.9200,0.506
66.9600,0.439
67.0000,0.448
67.0400,0.417
67.0800,0.400
67.1200,0.427
