theta,intensity
19.1600,2.943
19.2000,2.947
19.2400,2.835
19.2800,2.988
19.3200,2.971
19.3600,2.935
19.4000,2.933
19.4400,2.873
19.4800,2.857
19.5200,2.912
19.5600,2.820
19.6000,2.840
19.6400,2.862
19.6800,2.823
19.7200,2.863
19.7600,2.869
19.8000,2.765
19.8400,2.861
19.8800,2.819
19.9200,2.786
19.9600,2.783
20.0000,2.787
20.0400,2.730
20.0800,2.786
20.1200,2.863
20.1600,2.693
20.2000,2.829
20.2400,2.777
20.2800,2.845
20.3200,2.760
20.3600,2.768
20.4000,2.726
20.4400,2.781
20.4800,2.831
20.5200,2.760
20.5600,2.716
20.6000,2.794
20.6400,2.700
20.6800,2.735
20.7200,2.617
20.7600,2.708
20.8000,2.739
20.8400,2.752
20.8800,2.682
20.9200,2.751
20.9600,2.710
21.0000,2.754
21.0400,2.828
21.0800,2.659
21.1200,2.732
21.1600,2.687
21.2000,2.712
21.2400,2.742
21.2800,2.671
21.3200,2.684
21.3600,2.661
21.4000,2.667
21.4400,2.783
21.4800,2.738
21.5200,2.695
21.5600,2.638
21.6000,2.678
21.6400,2.680
21.6800,2.695
21.7200,2.678
21.7600,2.689
21.8000,2.675
21.8400,2.647
21.8800,2.759
21.9200,2.668
21.9600,2.689
22.0000,2.734
22.0400,2.716
22.0800,2.718
22.1200,2.680
22.1600,2.705
22.2000,2.793
22.2400,2.804
22.2800,2.757
22.3200,2.795
22.3600,2.794
22.4000,2.828
22.4400,2.877
22.4800,2.983
22.5200,3.031
22.5600,2.825
22.6000,2.810
22.6400,2.827
22.6800,2.757
22.7200,2.691
22.7600,2.709
22.8000,2.648
22.8400,2.739
22.8800,2.671
22.9200,2.533
22.9600,2.669
23.0000,2.546
23.0400,2.573
23.0800,2.628
23.1200,2.604
23.1600,2.535
23.2000,2.534
23.2400,2.601
23.2800,2.519
23.3200,2.513
23.3600,2.579
23.4000,2.522
23.4400,2.599
23.4800,2.522
23.5200,2.582
23.5600,2.481
23.6000,2.507
23.6400,2.463
23.6800,2.478
23.7200,2.565
23.7600,2.451
23.8000,2.411
23.8400,2.455
23.8800,2.412
23.9200,2.466
23.9600,2.476
24.0000,2.437
24.0400,2.459
24.0800,2.526
24.1200,2.473
24.1600,2.450
24.2000,2.349
24.2400,2.457
24.2800,2.488
24.3200,2.432
24.3600,2.472
24.4000,2.368
24.4400,2.379
24.4800,2.420
24.5200,2.442
24.5600,2.471
24.6000,2.449
24.6400,2.395
24.6800,2.346
24.7200,2.395
24.7600,2.390
24.8000,2.415
24.8400,2.447
24.8800,2.414
24.9200,2.335
24.9600,2.340
25.0000,2.322
25.0400,2.350
25.0800,2.367
25.1200,2.319
25.1600,2.389
25.2000,2.222
25.2400,2.351
25.2800,2.371
25.3200,2.371
25.3600,2.393
25.4000,2.317
25.4400,2.310
25.4800,2.309
25.5200,2.277
25.5600,2.281
25.6000,2.347
25.6400,2.290
25.6800,2.368
25.7200,2.282
25.7600,2.270
25.8000,2.277
25.8400,2.254
25.8800,2.357
25.9200,2.323
25.9600,2.248
26.0000,2.295
26.0400,2.263
26.0800,2.169
26.1200,2.214
26.1600,2.267
26.2000,2.229
26.2400,2.288
26.2800,2.288
26.3200,2.289
26.3600,2.261
26.4000,2.323
26.4400,2.230
26.4800,2.249
26.5200,2.177
26.5600,2.193
26.6000,2.237
26.6400,2.234
26.6800,2.153
26.7200,2.265
26.7600,2.251
26.8000,2.218
26.8400,2.171
26.8800,2.157
26.9200,2.224
26.9600,2.171
27.0000,2.165
27.0400,2.142
27.0800,2.059
27.1200,2.164
27.1600,2.109
27.2000,2.116
27.2400,2.118
27.2800,2.147
27.3200,2.247
27.3600,2.145
27.4000,2.051
27.4400,2.153
27.4800,2.168
27.5200,2.125
27.5600,2.252
27.6000,2.201
27.6400,2.129
27.6800,2.077
27.7200,2.120
27.7600,2.204
27.8000,2.079
27.8400,2.068
27.8800,2.103
27.9200,2.131
27.9600,2.111
28.0000,2.117
28.0400,2.123
28.0800,2.130
28.1200,2.081
28.1600,2.014
28.2000,2.103
28.2400,2.075
28.2800,2.078
28.3200,2.125
28.3600,2.037
28.4000,1.986
28.4400,2.081
28.4800,2.039
28.5200,2.069
28.5600,2.040
28.6000,2.041
28.6400,2.102
28.6800,1.980
28.7200,1.995
28.7600,2.137
28.8000,2.132
28.8400,2.082
28.8800,2.053
28.9200,2.004
28.9600,2.065
29.0000,2.012
29.0400,1.972
29.0800,2.017
29.1200,2.041
29.1600,2.038
29.2000,2.029
29.2400,1.972
29.2800,1.962
29.3200,1.978
29.3600,1.987
29.4000,1.941
29.4400,1.925
29.4800,1.994
29.5200,1.969
29.5600,2.005
29.6000,2.071
29.6400,1.971
29.6800,1.943
29.7200,1.986
29.7600,1.966
29.8000,1.958
29.8400,1.983
29.8800,1.914
29.9200,1.981
29.9600,1.946
30.0000,1.953
30.0400,1.983
30.0800,1.926
30.1200,1.990
30.1600,1.957
30.2000,1.922
30.2400,1.919
30.2800,1.970
30.3200,1.909
30.3600,1.943
30.4000,1.867
30.4400,1.900
30.4800,1.933
30.5200,1.869
30.5600,1.848
30.6000,1.870
30.6400,1.859
30.6800,1.882
30.7200,2.031
30.7600,1.883
30.8000,1.811
30.8400,1.875
30.8800,1.928
30.9200,1.946
30.9600,1.914
31.0000,1.884
