theta,intensity
19.2800,2.596
19.3200,2.587
19.3600,2.577
19.4000,2.474
19.4400,2.579
19.4800,2.530
19.5200,2.609
19.5600,2.593
19.6000,2.592
19.6400,2.512
19.6800,2.579
19.7200,2.597
19.7600,2.619
19.8000,2.617
19.8400,2.537
19.8800,2.524
19.9200,2.570
19.9600,2.514
20.0000,2.450
20.0400,2.517
20.0800,2.521
20.1200,2.615
20.1600,2.511
20.2000,2.511
20.2400,2.497
20.2800,2.542
20.3200,2.564
20.3600,2.522
20.4000,2.589
20.4400,2.557
20.4800,2.469
20.5200,2.537
20.5600,2.535
20.6000,2.477
20.6400,2.422
20.6800,2.499
20.7200,2.519
20.7600,2.479
20.8000,2.479
20.8400,2.553
20.8800,2.424
20.9200,2.517
20.9600,2.521
21.0000,2.398
21.0400,2.493
21.0800,2.484
21.1200,2.458
21.1600,2.371
21.2000,2.434
21.2400,2.440
21.2800,2.422
21.3200,2.469
21.3600,2.401
21.4000,2.396
21.4400,2.354
21.4800,2.409
21.5200,2.367
21.5600,2.380
21.6000,2.420
21.6400,2.380
21.6800,2.397
21.7200,2.478
21.7600,2.351
21.8000,2.384
21.8400,2.361
21.8800,2.362
21.9200,2.378
21.9600,2.365
22.0000,2.338
22.0400,2.398
22.0800,2.404
22.1200,2.328
22.1600,2.348
22.2000,2.377
22.2400,2.295
22.2800,2.405
22.3200,2.342
22.3600,2.445
22.4000,2.366
22.4400,2.330
22.4800,2.265
22.5200,2.327
22.5600,2.262
22.6000,2.321
22.6400,2.279
22.6800,2.330
22.7200,2.392
22.7600,2.337
22.8000,2.252
22.8400,2.337
22.8800,2.280
22.9200,2.267
22.9600,2.371
23.0000,2.289
23.0400,2.327
23.0800,2.285
23.1200,2.403
23.1600,2.309
23.2000,2.346
23.2400,2.277
23.2800,2.212
23.3200,2.278
23.3600,2.268
23.4000,2.270
23.4400,2.247
23.4800,2.231
23.5200,2.291
23.5600,2.287
23.6000,2.224
23.6400,2.252
23.6800,2.189
23.7200,2.265
23.7600,2.276
23.8000,2.103
23.8400,2.237
23.8800,2.186
23.9200,2.245
23.9600,2.256
24.0000,2.150
24.0400,2.273
24.0800,2.219
24.1200,2.252
24.1600,2.207
24.2000,2.197
24.2400,2.265
24.2800,2.204
24.3200,2.224
24.3600,2.152
24.4000,2.159
24.4400,2.194
24.4800,2.106
24.5200,2.130
24.5600,2.172
24.6000,2.181
24.6400,2.167
24.6800,2.144
24.7200,2.255
24.7600,2.154
24.8000,2.167
24.8400,2.077
24.8800,2.121
24.9200,2.117
24.9600,2.116
25.0000,2.042
25.0400,2.209
25.0800,2.137
25.1200,2.079
25.1600,2.127
25.2000,2.077
25.2400,2.059
25.2800,2.043
25.3200,2.088
25.3600,2.088
25.4000,2.125
25.4400,2.155
25.4800,2.072
25.5200,2.055
25.5600,2.068
25.6000,2.100
25.6400,2.027
25.6800,2.005
25.7200,2.056
25.7600,2.102
25.8000,1.992
25.8400,2.041
25.8800,2.090
25.9200,1.993
25.9600,1.953
26.0000,1.993
26.0400,2.050
26.0800,2.051
26.1200,2.114
26.1600,2.090
26.2000,2.082
26.2400,2.019
26.2800,2.006
26.3200,2.112
26.3600,1.945
26.4000,2.018
26.4400,1.961
26.4800,1.895
26.5200,2.010
26.5600,2.031
26.6000,1.998
26.6400,1.932
26.6800,1.975
26.7200,2.015
26.7600,1.952
26.8000,1.962
26.8400,1.958
26.8800,1.997
26.9200,2.000
26.9600,1.951
27.0000,1.934
27.0400,1.916
27.0800,1.970
27.1200,1.964
27.1600,1.965
27.2000,1.904
27.2400,1.963
27.2800,1.948
27.3200,1.906
27.3600,2.000
27.4000,1.894
27.4400,1.928
27.4800,1.971
27.5200,1.888
27.5600,1.903
27.6000,1.872
27.6400,1.922
27.6800,1.889
27.7200,1.932
27.7600,1.908
27.8000,1.902
27.8400,1.836
27.8800,1.879
27.9200,1.875
27.9600,1.875
28.0000,1.962
28.0400,1.818
28.0800,1.805
28.1200,1.871
28.1600,1.920
28.2000,1.881
28.2400,1.853
28.2800,1.847
28.3200,1.851
28.3600,1.852
28.4000,1.890
28.4400,1.802
28.4800,1.864
28.5200,1.844
28.5600,1.819
28.6000,1.906
28.6400,1.724
28.6800,1.829
28.7200,1.861
28.7600,1.725
28.8000,1.785
28.8400,1.828
28.8800,1.852
28.9200,1.890
28.9600,1.762
29.0000,1.825
29.0400,1.790
29.0800,1.842
29.1200,1.765
29.1600,1.823
29.2000,1.811
29.2400,1.826
29.2800,1.771
29.3200,1.807
29.3600,1.825
29.4000,1.738
29.4400,1.849
29.4800,1.799
29.5200,1.787
29.5600,1.739
29.6000,1.821
29.6400,1.654
29.6800,1.726
29.7200,1.768
29.7600,1.786
29.8000,1.813
29.8400,1.755
29.8800,1.782
29.9200,1.736
29.9600,1.770
30.0000,1.739
30.0400,1.700
30.0800,1.737
30.1200,1.754
30.1600,1.802
30.2000,1.720
30.2400,1.726
30.2800,1.708
30.3200,1.723
30.3600,1.703
30.4000,1.754
30.4400,1.711
30.4800,1.714
30.5200,1.665
30.5600,1.724
30.6000,1.677
30.6400,1.699
30.6800,1.659
30.7200,1.710
30.7600,1.677
30.8000,1.684
30.8400,1.665
30.8800,1.657
30.9200,1.660
30.9600,1.611
31.0000,1.677
31.0400,1.667
31.0800,1.609
31.1200,1.701
31.1600,1.652
31.2000,1.630
31.2400,1.610
31.2800,1.620
31.3200,1.607
31.3600,1.585
31.4000,1.666
31.4400,1.655
31.4800,1.602
31.5200,1.649
31.5600,1.672
31.6000,1.618
31.6400,1.584
31.6800,1.582
31.7200,1.659
31.7600,1.673
31.8000,1.595
31.8400,1.569
31.8800,1.641
31.9200,1.618
31.9600,1.663
32.0000,1.605
32.0400,1.559
32.0800,1.590
32.1200,1.601
32.1600,1.575
32.2000,1.615
32.2400,1.532
32.2800,1.580
32.3200,1.590
32.3600,1.608
32.4000,1.565
32.4400,1.551
32.4800,1.630
32.5200,1.625
32.5600,1.491
32.6000,1.540
32.6400,1.576
32.6800,1.542
32.7200,1.559
32.7600,1.539
32.8000,1.566
32.8400,1.603
32.8800,1.522
32.9200,1.548
32.9600,1.561
33.0000,1.590
33.0400,1.519
33.0800,1.568
33.1200,1.670
33.1600,1.751
33.2000,1.528
33.2400,1.512
33.2800,1.539
33.3200,1.462
33.3600,1.556
33.4000,1.535
33.4400,1.528
33.4800,1.524
33.5200,1.439
33.5600,1.487
33.6000,1.372
33.6400,1.500
33.6800,1.499
33.7200,1.470
33.7600,1.482
33.8000,1.485
33.8400,1.457
33.8800,1.499
33.9200,1.488
33.9600,1.379
34.0000,1.442
34.0400,1.470
34.0800,1.416
34.1200,1.498
34.1600,1.458
34.2000,1.474
34.2400,1.412
34.2800,1.372
34.3200,1.402
34.3600,1.442
34.4000,1.463
34.4400,1.439
34.4800,1.396
34.5200,1.443
34.5600,1.477
34.6000,1.480
34.6400,1.375
34.6800,1.406
34.7200,1.411
34.7600,1.442
34.8000,1.432
34.8400,1.464
34.8800,1.450
34.9200,1.413
34.9600,1.425
35.0000,1.427
35.0400,1.382
35.0800,1.379
35.1200,1.398
35.1600,1.379
35.2000,1.399
35.2400,1.392
35.2800,1.370
35.3200,1.395
35.3600,1.449
35.4000,1.413
35.4400,1.411
35.4800,1.388
35.5200,1.427
35.5600,1.384
35.6000,1.407
35.6400,1.354
35.6800,1.403
35.7200,1.340
35.7600,1.374
35.8000,1.367
35.8400,1.388
35.8800,1.407
35.9200,1.342
35.9600,1.399
36.0000,1.464
36.0400,1.387
36.0800,1.367
36.1200,1.348
36.1600,1.366
36.2000,1.357
36.2400,1.373
36.2800,1.424
36.3200,1.378
36.3600,1.368
36.4000,1.328
36.4400,1.334
36.4800,1.389
36.5200,1.373
36.5600,1.377
36.6000,1.396
36.6400,1.397
36.6800,1.418
36.7200,1.386
36.7600,1.334
36.8000,1.422
36.8400,1.352
36.8800,1.364
36.9200,1.333
36.9600,1.341
37.0000,1.340
37.0400,1.346
37.0800,1.386
37.1200,1.321
37.1600,1.306
37.2000,1.336
37.2400,1.378
37.2800,1.412
37.3200,1.356
37.3600,1.359
37.4000,1.438
37.4400,1.457
37.4800,1.464
37.5200,1.424
37.5600,1.459
37.6000,1.476
37.6400,1.516
37.6800,1.518
37.7200,1.584
37.7600,1.625
37.8000,1.664
37.8400,1.725
37.8800,1.715
37.9200,1.868
37.9600,2.107
38.0000,2.298
38.0400,2.541
38.0800,3.091
38.1200,3.930
38.1600,5.868
38.2000,9.047
38.2400,12.369
38.2800,12.580
38.3200,11.189
38.3600,9.295
38.4000,6.833
38.4400,4.665
38.4800,3.365
38.5200,2.732
38.5600,2.369
38.6000,2.101
38.6400,1.941
38.6800,1.772
38.7200,1.732
38.7600,1.680
38.8000,1.604
38.8400,1.533
38.8800,1.560
38.9200,1.500
38.9600,1.475
39.0000,1.357
39.0400,1.390
39.0800,1.381
39.1200,1.383
39.1600,1.323
39.2000,1.325
39.2400,1.321
39.2800,1.313
39.3200,1.322
39.3600,1.287
39.4000,1.314
39.4400,1.292
39.4800,1.249
39.5200,1.235
39.5600,1.251
39.6000,1.213
39.6400,1.200
39.6800,1.180
39.7200,1.178
39.7600,1.127
39.8000,1.228
39.8400,1.195
39.8800,1.144
39.9200,1.181
39.9600,1.238
40.0000,1.160
40.0400,1.173
40.0800,1.191
40.1200,1.166
40.1600,1.167
40.2000,1.117
40.2400,1.145
40.2800,1.200
40.3200,1.174
40.3600,1.160
40.4000,1.181
40.4400,1.171
40.4800,1.144
40.5200,1.196
40.5600,1.167
40.6000,1.143
40.6400,1.156
40.6800,1.131
40.7200,1.161
40.7600,1.129
40.8000,1.073
40.8400,1.101
40.8800,1.098
40.9200,1.146
40.9600,1.089
41.0000,1.077
41.0400,1.170
41.0800,1.120
41.1200,1.127
41.1600,1.119
41.2000,1.151
41.2400,1.078
41.2800,1.048
41.3200,1.129
41.3600,1.138
41.4000,1.116
41.4400,1.098
41.4800,1.044
41.5200,1.068
41.5600,1.122
41.6000,1.110
41.6400,1.055
41.6800,1.077
41.7200,1.072
41.7600,1.121
41.8000,1.136
41.8400,1.131
41.8800,1.086
41.9200,1.103
41.9600,1.087
42.0000,1.057
42.0400,1.082
42.0800,1.077
42.1200,1.063
42.1600,1.036
42.2000,1.043
42.2400,1.047
42.2800,1.013
42.3200,1.006
42.3600,1.098
42.4000,1.075
42.4400,1.061
42.4800,1.066
42.5200,1.028
42.5600,1.037
42.6000,1.114
42.6400,1.040
42.6800,1.121
42.7200,1.027
42.7600,1.034
42.8000,1.090
42.8400,1.043
42.8800,1.032
42.9200,1.074
42.9600,1.114
43.0000,1.076
43.0400,1.140
43.0800,1.098
43.1200,1.050
43.1600,1.119
43.2000,1.114
43.2400,1.237
43.2800,1.186
43.3200,1.377
43.3600,1.558
43.4000,1.744
43.4400,1.740
43.4800,1.716
43.5200,1.548
43.5600,1.452
43.6000,1.387
43.6400,1.269
43.6800,1.221
43.7200,1.214
43.7600,1.209
43.8000,1.178
43.8400,1.188
43.8800,1.150
43.9200,1.281
43.9600,1.243
44.0000,1.269
44.0400,1.355
44.0800,1.418
44.1200,1.460
44.1600,1.547
44.2000,1.588
44.2400,1.755
44.2800,2.017
44.3200,2.376
44.3600,2.894
44.4000,3.462
44.4400,3.964
44.4800,4.159
44.5200,4.052
44.5600,3.669
44.6000,3.324
44.6400,2.805
44.6800,2.333
44.7200,1.972
44.7600,1.679
44.8000,1.518
44.8400,1.476
44.8800,1.363
44.9200,1.199
44.9600,1.165
45.0000,1.159
45.0400,1.143
45.0800,1.091
45.1200,1.063
45.1600,1.112
45.2000,1.014
45.2400,1.024
45.2800,1.034
45.3200,1.048
45.3600,1.022
45.4000,1.014
45.4400,1.007
45.4800,0.999
45.5200,0.929
45.5600,0.945
45.6000,0.872
45.6400,0.921
45.6800,0.973
45.7200,0.939
45.7600,0.955
45.8000,0.904
45.8400,0.830
45.8800,0.952
45.9200,0.912
45.9600,0.948
46.0000,0.900
46.0400,0.943
46.0800,0.912
46.1200,0.890
46.1600,0.873
46.2000,0.903
46.2400,0.846
46.2800,0.890
46.3200,0.931
46.3600,0.852
46.4000,0.907
46.4400,0.896
46.4800,0.860
46.5200,0.847
46.5600,0.867
46.6000,0.915
46.6400,0.834
46.6800,0.889
46.7200,0.873
46.7600,0.874
46.8000,0.835
46.8400,0.890
46.8800,0.853
46.9200,0.826
46.9600,0.850
47.0000,0.880
47.0400,0.904
47.0800,0.879
47.1200,0.851
47.1600,0.815
47.2000,0.856
47.2400,0.836
47.2800,0.808
47.3200,0.878
47.3600,0.820
47.4000,0.850
47.4400,0.823
47.4800,0.900
47.5200,0.785
47.5600,0.873
47.6000,0.823
47.6400,0.821
47.6800,0.820
47.7200,0.842
47.7600,0.790
47.8000,0.797
47.8400,0.812
47.8800,0.772
47.9200,0.839
47.9600,0.799
48.0000,0.830
48.0400,0.869
48.0800,0.851
48.1200,0.866
48.1600,0.787
48.2000,0.733
48.2400,0.836
48.2800,0.784
48.3200,0.744
48.3600,0.823
48.4000,0.766
48.4400,0.798
48.4800,0.783
48.5200,0.806
48.5600,0.782
48.6000,0.776
48.6400,0.784
48.6800,0.785
48.7200,0.827
48.7600,0.742
48.8000,0.767
48.8400,0.796
48.8800,0.784
48.9200,0.746
48.9600,0.737
49.0000,0.781
49.0400,0.761
49.0800,0.770
49.1200,0.770
49.1600,0.748
49.2000,0.778
49.2400,0.809
49.2800,0.742
49.3200,0.789
49.3600,0.774
49.4000,0.772
49.4400,0.761
49.4800,0.756
49.5200,0.780
49.5600,0.740
49.6000,0.802
49.6400,0.758
49.6800,0.789
49.7200,0.746
49.7600,0.762
49.8000,0.723
49.8400,0.733
49.8800,0.756
49.9200,0.740
49.9600,0.783
50.0000,0.756
50.0400,0.744
50.0800,0.823
50.1200,0.763
50.1600,0.758
50.2000,0.798
50.2400,0.797
50.2800,0.764
50.3200,0.808
50.3600,0.763
50.4000,0.837
50.4400,0.843
50.4800,0.853
50.5200,0.948
50.5600,0.917
50.6000,0.981
50.6400,0.914
50.6800,0.887
50.7200,0.825
50.7600,0.844
50.8000,0.798
50.8400,0.784
50.8800,0.777
50.9200,0.769
50.9600,0.738
51.0000,0.749
51.0400,0.711
51.0800,0.733
51.1200,0.709
51.1600,0.719
51.2000,0.760
51.2400,0.734
51.2800,0.739
51.3200,0.720
51.3600,0.722
51.4000,0.731
51.4400,0.686
51.4800,0.718
51.5200,0.744
51.5600,0.724
51.6000,0.709
51.6400,0.645
51.6800,0.736
51.7200,0.715
51.7600,0.693
51.8000,0.696
51.8400,0.683
51.8800,0.708
51.9200,0.716
51.9600,0.713
52.0000,0.693
52.0400,0.720
52.0800,0.667
52.1200,0.693
52.1600,0.680
52.2000,0.665
52.2400,0.674
52.2800,0.681
52.3200,0.671
52.3600,0.698
52.4000,0.692
52.4400,0.675
52.4800,0.711
52.5200,0.743
52.5600,0.659
52.6000,0.678
52.6400,0.684
52.6800,0.638
52.7200,0.649
52.7600,0.638
52.8000,0.695
52.8400,0.681
52.8800,0.690
52.9200,0.666
52.9600,0.638
53.0000,0.684
53.0400,0.692
53.0800,0.648
53.1200,0.689
53.1600,0.687
53.2000,0.665
53.2400,0.643
53.2800,0.643
53.3200,0.666
53.3600,0.646
53.4000,0.677
53.4400,0.687
53.4800,0.666
53.5200,0.636
53.5600,0.641
53.6000,0.685
53.6400,0.634
53.6800,0.632
53.7200,0.623
53.7600,0.630
53.8000,0.680
53.8400,0.629
53.8800,0.740
53.9200,0.654
53.9600,0.638
54.0000,0.619
54.0400,0.629
54.0800,0.631
54.1200,0.660
54.1600,0.646
54.2000,0.614
54.2400,0.645
54.2800,0.687
54.3200,0.636
54.3600,0.649
54.4000,0.629
54.4400,0.625
54.4800,0.622
54.5200,0.572
54.5600,0.644
54.6000,0.633
54.6400,0.670
54.6800,0.584
54.7200,0.656
54.7600,0.610
54.8000,0.639
54.8400,0.619
54.8800,0.634
54.9200,0.648
54.9600,0.648
55.0000,0.648
55.0400,0.628
55.0800,0.618
55.1200,0.613
55.1600,0.604
55.2000,0.597
55.2400,0.604
55.2800,0.649
55.3200,0.634
55.3600,0.594
55.4000,0.611
55.4400,0.635
55.4800,0.574
55.5200,0.640
55.5600,0.638
55.6000,0.618
55.6400,0.620
55.6800,0.655
55.7200,0.582
55.7600,0.617
55.8000,0.626
55.8400,0.620
55.8800,0.627
55.9200,0.612
55.9600,0.603
56.0000,0.594
56.0400,0.591
56.0800,0.620
56.1200,0.628
56.1600,0.584
56.2000,0.624
56.2400,0.613
56.2800,0.607
56.3200,0.577
56.3600,0.534
56.4000,0.535
56.4400,0.569
56.4800,0.603
56.5200,0.618
56.5600,0.626
56.6000,0.587
56.6400,0.575
56.6800,0.594
56.7200,0.593
56.7600,0.634
56.8000,0.578
56.8400,0.572
56.8800,0.582
56.9200,0.623
56.9600,0.601
57.0000,0.568
57.0400,0.604
57.0800,0.558
57.1200,0.559
57.1600,0.564
57.2000,0.572
57.2400,0.615
57.2800,0.581
57.3200,0.594
57.3600,0.592
57.4000,0.605
57.4400,0.582
57.4800,0.618
57.5200,0.628
57.5600,0.510
57.6000,0.564
57.6400,0.594
57.6800,0.583
57.7200,0.571
57.7600,0.573
57.8000,0.604
57.8400,0.585
57.8800,0.585
57.9200,0.587
57.9600,0.576
58.0000,0.571
58.0400,0.503
58.0800,0.574
58.1200,0.582
58.1600,0.570
58.2000,0.586
58.2400,0.570
58.2800,0.547
58.3200,0.553
58.3600,0.576
58.4000,0.558
58.4400,0.573
58.4800,0.559
58.5200,0.531
58.5600,0.602
58.6000,0.545
58.6400,0.512
58.6800,0.570
58.7200,0.572
58.7600,0.511
58.8000,0.561
58.8400,0.555
58.8800,0.555
58.9200,0.577
58.9600,0.559
59.0000,0.551
59.0400,0.572
59.0800,0.528
59.1200,0.531
59.1600,0.550
59.2000,0.531
59.2400,0.544
59.2800,0.562
59.3200,0.583
59.3600,0.541
59.4000,0.554
59.4400,0.514
59.4800,0.571
59.5200,0.548
59.5600,0.522
59.6000,0.534
59.6400,0.531
59.6800,0.552
59.7200,0.545
59.7600,0.537
59.8000,0.552
59.8400,0.535
59.8800,0.533
59.9200,0.553
59.9600,0.541
60.0000,0.542
60.0400,0.574
60.0800,0.599
60.1200,0.531
60.1600,0.562
60.2000,0.542
60.2400,0.535
60.2800,0.522
60.3200,0.517
60.3600,0.521
60.4000,0.525
60.4400,0.501
60.4800,0.539
60.5200,0.489
60.5600,0.516
60.6000,0.520
60.6400,0.530
60.6800,0.570
60.7200,0.566
60.7600,0.524
60.8000,0.531
60.8400,0.585
60.8800,0.554
60.9200,0.537
60.9600,0.528
61.0000,0.542
61.0400,0.522
61.0800,0.501
61.1200,0.490
61.1600,0.515
61.2000,0.536
61.2400,0.512
61.2800,0.557
61.3200,0.535
61.3600,0.500
61.4000,0.514
61.4400,0.537
61.4800,0.528
61.5200,0.564
61.5600,0.513
61.6000,0.509
61.6400,0.478
61.6800,0.514
61.7200,0.515
61.7600,0.619
61.8000,0.560
61.8400,0.529
61.8800,0.497
61.9200,0.500
61.9600,0.522
62.0000,0.510
62.0400,0.508
62.0800,0.503
62.1200,0.512
62.1600,0.506
62.2000,0.510
62.2400,0.513
62.2800,0.489
62.3200,0.493
62.3600,0.512
62.4000,0.530
62.4400,0.488
62.4800,0.493
62.5200,0.541
62.5600,0.508
62.6000,0.553
62.6400,0.481
62.6800,0.493
62.7200,0.512
62.7600,0.478
62.8000,0.535
62.8400,0.520
62.8800,0.507
62.9200,0.490
62.9600,0.518
63.0000,0.559
63.0400,0.494
63.0800,0.484
63.1200,0.510
63.1600,0.528
63.2000,0.536
63.2400,0.541
63.2800,0.491
63.3200,0.531
63.3600,0.501
63.4000,0.522
63.4400,0.555
63.4800,0.589
63.5200,0.524
63.5600,0.573
63.6000,0.544
63.6400,0.536
63.6800,0.530
63.7200,0.560
63.7600,0.510
63.8000,0.548
63.8400,0.542
63.8800,0.560
63.9200,0.592
63.9600,0.603
64.0000,0.566
64.0400,0.580
64.0800,0.614
64.1200,0.620
64.1600,0.652
64.2000,0.656
64.2400,0.678
64.2800,0.733
64.3200,0.766
64.3600,0.823
64.4000,0.877
64.4400,1.077
64.4800,1.265
64.5200,1.495
64.5600,1.974
64.6000,2.410
64.6400,2.380
64.6800,2.220
64.7200,1.968
64.7600,1.909
64.8000,1.880
64.8400,1.581
64.8800,1.278
64.9200,1.009
64.9600,0.931
65.0000,0.796
65.0400,0.789
65.0800,0.758
65.1200,0.704
65.1600,0.732
65.2000,0.672
65.2400,0.655
65.2800,0.664
65.3200,0.643
65.3600,0.654
65.4000,0.693
65.4400,0.655
65.4800,0.664
65.5200,0.632
65.5600,0.638
65.6000,0.639
65.6400,0.635
65.6800,0.682
65.7200,0.657
65.7600,0.652
65.8000,0.687
65.8400,0.630
65.8800,0.659
65.9200,0.650
65.9600,0.637
66.0000,0.662
66.0400,0.625
66.0800,0.616
66.1200,0.663
66.1600,0.673
66.2000,0.643
66.2400,0.699
66.2800,0.707
66.3200,0.696
66.3600,0.683
66.4000,0.751
66.4400,0.698
66.4800,0.749
66.5200,0.735
66.5600,0.717
66.6000,0.704
66.6400,0.762
66.6800,0.796
66.7200,0.753
66.7600,0.812
66.8000,0.813
66.8400,0.827
66.8800,0.805
66.9200,0.866
66.9600,0.850
67.0000,0.850
67.0400,0.894
67.0800,0.939
67.1200,0.859
