theta,intensity
18.0000,2.872
18.0400,2.934
18.0800,2.924
18.1200,2.880
18.1600,2.922
18.2000,2.949
18.2400,2.712
18.2800,2.971
18.3200,2.945
18.3600,2.908
18.4000,2.902
18.4400,2.900
18.4800,2.971
18.5200,2.833
18.5600,2.782
18.6000,2.871
18.6400,2.984
18.6800,2.928
18.7200,2.901
18.7600,2.892
18.8000,2.827
18.8400,2.821
18.8800,2.949
18.9200,2.907
18.9600,2.762
19.0000,2.847
19.0400,3.003
19.0800,2.792
19.1200,2.939
19.1600,2.805
19.2000,2.875
19.2400,2.872
19.2800,2.877
19.3200,2.844
19.3600,2.798
19.4000,2.944
19.4400,2.753
19.4800,2.735
19.5200,2.792
19.5600,2.740
19.6000,2.831
19.6400,2.822
19.6800,2.831
19.7200,2.781
19.7600,2.790
19.8000,2.827
19.8400,2.694
19.8800,2.678
19.9200,2.808
19.9600,2.747
20.0000,2.814
20.0400,2.771
20.0800,2.827
20.1200,2.665
20.1600,2.759
20.2000,2.633
20.2400,2.705
20.2800,2.650
20.3200,2.719
20.3600,2.767
20.4000,2.662
20.4400,2.618
20.4800,2.724
20.5200,2.689
20.5600,2.712
20.6000,2.580
20.6400,2.712
20.6800,2.680
20.7200,2.619
20.7600,2.633
20.8000,2.688
20.8400,2.652
20.8800,2.788
20.9200,2.698
20.9600,2.645
21.0000,2.645
21.0400,2.591
21.0800,2.665
21.1200,2.629
21.1600,2.657
21.2000,2.685
21.2400,2.586
21.2800,2.704
21.3200,2.732
21.3600,2.643
21.4000,2.594
21.4400,2.570
21.4800,2.651
21.5200,2.547
21.5600,2.577
21.6000,2.591
21.6400,2.542
21.6800,2.619
21.7200,2.605
21.7600,2.697
21.8000,2.687
21.8400,2.538
21.8800,2.631
21.9200,2.529
21.9600,2.594
22.0000,2.572
22.0400,2.729
22.0800,2.672
22.1200,2.496
22.1600,2.553
22.2000,2.528
22.2400,2.550
22.2800,2.566
22.3200,2.589
22.3600,2.642
22.4000,2.504
22.4400,2.592
22.4800,2.504
22.5200,2.531
22.5600,2.617
22.6000,2.560
22.6400,2.572
22.6800,2.583
22.7200,2.523
22.7600,2.635
22.8000,2.490
22.8400,2.586
22.8800,2.545
22.9200,2.542
22.9600,2.584
23.0000,2.552
23.0400,2.422
23.0800,2.454
23.1200,2.522
23.1600,2.464
23.2000,2.642
23.2400,2.635
23.2800,2.628
23.3200,2.537
23.3600,2.603
23.4000,2.605
23.4400,2.580
23.4800,2.736
23.5200,2.862
23.5600,2.997
23.6000,3.020
23.6400,3.386
23.6800,3.539
23.7200,3.543
23.7600,3.341
23.8000,3.214
23.8400,3.067
23.8800,2.922
23.9200,2.731
23.9600,2.612
24.0000,2.661
24.0400,2.569
24.0800,2.500
24.1200,2.479
24.1600,2.477
24.2000,2.509
24.2400,2.364
24.2800,2.528
24.3200,2.437
24.3600,2.461
24.4000,2.430
24.4400,2.451
24.4800,2.512
24.5200,2.332
24.5600,2.406
24.6000,2.456
24.6400,2.536
24.6800,2.481
24.7200,2.450
24.7600,2.317
24.8000,2.435
24.8400,2.400
24.8800,2.380
24.9200,2.334
24.9600,2.378
25.0000,2.347
25.0400,2.388
25.0800,2.390
25.1200,2.401
25.1600,2.440
25.2000,2.413
25.2400,2.453
25.2800,2.318
25.3200,2.378
25.3600,2.405
25.4000,2.329
25.4400,2.381
25.4800,2.336
25.5200,2.367
25.5600,2.360
25.6000,2.321
25.6400,2.359
25.6800,2.334
25.7200,2.320
25.7600,2.375
25.8000,2.345
25.8400,2.342
25.8800,2.309
25.9200,2.276
25.9600,2.329
26.0000,2.328
26.0400,2.325
26.0800,2.328
26.1200,2.387
26.1600,2.297
26.2000,2.347
26.2400,2.346
26.2800,2.351
26.3200,2.313
26.3600,2.296
26.4000,2.268
26.4400,2.262
26.4800,2.330
26.5200,2.239
26.5600,2.225
26.6000,2.328
26.6400,2.224
26.6800,2.234
26.7200,2.202
26.7600,2.210
26.8000,2.241
26.8400,2.253
26.8800,2.179
26.9200,2.324
26.9600,2.252
27.0000,2.383
27.0400,2.301
27.0800,2.222
27.1200,2.205
27.1600,2.195
27.2000,2.225
27.2400,2.314
27.2800,2.221
27.3200,2.227
27.3600,2.312
27.4000,2.195
27.4400,2.182
27.4800,2.258
27.5200,2.362
27.5600,2.277
27.6000,2.169
27.6400,2.126
27.6800,2.277
27.7200,2.193
27.7600,2.195
27.8000,2.266
27.8400,2.270
27.8800,2.307
27.9200,2.237
27.9600,2.225
28.0000,2.276
28.0400,2.273
28.0800,2.248
28.1200,2.351
28.1600,2.301
28.2000,2.271
28.2400,2.360
28.2800,2.440
28.3200,2.447
28.3600,2.588
28.4000,2.649
28.4400,2.904
28.4800,3.051
28.5200,3.452
28.5600,3.779
28.6000,4.203
28.6400,4.418
28.6800,4.637
28.7200,4.715
28.7600,4.396
28.8000,4.112
28.8400,3.741
28.8800,3.325
28.9200,2.923
28.9600,2.775
29.0000,2.555
29.0400,2.552
29.0800,2.498
29.1200,2.328
29.1600,2.330
29.2000,2.256
29.2400,2.194
29.2800,2.137
29.3200,2.151
29.3600,2.167
29.4000,2.021
29.4400,2.125
29.4800,2.038
29.5200,2.111
29.5600,2.061
29.6000,1.927
29.6400,2.022
29.6800,2.009
29.7200,1.961
29.7600,2.033
29.8000,2.020
29.8400,2.021
29.8800,1.856
29.9200,1.958
29.9600,2.092
30.0000,1.929
30.0400,1.891
30.0800,1.953
30.1200,1.980
30.1600,1.814
30.2000,1.923
30.2400,2.025
30.2800,1.930
30.3200,2.001
30.3600,1.914
30.4000,1.879
30.4400,1.981
30.4800,1.908
30.5200,2.014
30.5600,1.914
30.6000,1.900
30.6400,1.961
30.6800,1.895
30.7200,2.015
30.7600,1.967
30.8000,2.063
30.8400,1.870
30.8800,1.960
30.9200,1.864
30.9600,1.951
31.0000,2.035
31.0400,1.941
31.0800,1.953
31.1200,1.960
31.1600,1.807
31.2000,1.826
31.2400,1.933
31.2800,1.932
31.3200,1.929
31.3600,2.073
31.4000,1.989
31.4400,1.977
31.4800,1.982
31.5200,1.933
31.5600,2.023
31.6000,2.143
31.6400,2.017
31.6800,2.100
31.7200,2.082
31.7600,2.081
31.8000,2.030
31.8400,2.076
31.8800,2.073
31.9200,2.132
31.9600,2.071
32.0000,2.019
32.0400,2.031
32.0800,1.963
32.1200,2.093
32.1600,2.044
32.2000,2.027
32.2400,1.981
32.2800,1.976
32.3200,2.004
32.3600,1.926
32.4000,1.959
32.4400,1.877
32.4800,1.925
32.5200,1.921
32.5600,1.924
32.6000,1.842
32.6400,1.834
32.6800,1.910
32.7200,1.870
32.7600,1.936
32.8000,1.886
32.8400,1.883
32.8800,1.840
32.9200,1.750
32.9600,1.797
33.0000,1.820
33.0400,1.840
33.0800,1.846
33.1200,1.719
33.1600,1.771
33.2000,1.719
33.2400,1.658
33.2800,1.844
33.3200,1.825
33.3600,1.812
33.4000,1.830
33.4400,1.816
33.4800,1.732
33.5200,1.787
33.5600,1.726
33.6000,1.845
33.6400,1.795
33.6800,1.854
33.7200,1.806
33.7600,1.873
33.8000,1.837
33.8400,1.810
33.8800,1.854
33.9200,1.830
33.9600,1.839
34.0000,1.746
34.0400,1.790
34.0800,1.958
34.1200,1.832
34.1600,1.834
34.2000,1.776
34.2400,1.801
34.2800,1.815
34.3200,1.882
34.3600,1.837
34.4000,1.881
34.4400,1.854
34.4800,1.811
34.5200,1.819
34.5600,1.864
34.6000,1.846
34.6400,1.789
34.6800,1.860
34.7200,1.898
34.7600,1.739
34.8000,1.834
34.8400,1.752
34.8800,1.828
34.9200,1.707
34.9600,1.756
35.0000,1.822
35.0400,1.635
35.0800,1.759
35.1200,1.705
35.1600,1.700
35.2000,1.661
35.2400,1.698
35.2800,1.721
35.3200,1.723
35.3600,1.671
35.4000,1.741
35.4400,1.773
35.4800,1.750
35.5200,1.701
35.5600,1.725
35.6000,1.684
35.6400,1.713
35.6800,1.723
35.7200,1.816
35.7600,1.779
35.8000,1.721
35.8400,1.787
35.8800,1.760
35.9200,1.829
35.9600,1.821
36.0000,1.835
36.0400,1.766
36.0800,1.789
36.1200,1.818
36.1600,1.875
36.2000,1.939
36.2400,1.908
36.2800,1.910
36.3200,1.859
36.3600,1.822
36.4000,1.971
36.4400,1.736
36.4800,1.943
36.5200,1.871
36.5600,1.930
36.6000,1.866
36.6400,1.783
36.6800,1.805
36.7200,1.753
36.7600,1.819
36.8000,1.794
36.8400,1.757
36.8800,1.689
36.9200,1.684
36.9600,1.694
37.0000,1.679
37.0400,1.670
37.0800,1.646
37.1200,1.542
37.1600,1.575
37.2000,1.509
37.2400,1.585
37.2800,1.505
37.3200,1.579
37.3600,1.508
37.4000,1.569
37.4400,1.500
37.4800,1.596
37.5200,1.599
37.5600,1.569
37.6000,1.478
37.6400,1.428
37.6800,1.477
37.7200,1.543
37.7600,1.483
37.8000,1.478
37.8400,1.456
37.8800,1.558
37.9200,1.616
37.9600,1.541
38.0000,1.419
38.0400,1.387
38.0800,1.435
38.1200,1.490
38.1600,1.486
38.2000,1.414
38.2400,1.427
38.2800,1.441
38.3200,1.470
38.3600,1.474
38.4000,1.457
38.4400,1.442
38.4800,1.500
38.5200,1.571
38.5600,1.470
38.6000,1.395
38.6400,1.546
38.6800,1.499
38.7200,1.413
38.7600,1.467
38.8000,1.538
38.8400,1.381
38.8800,1.409
38.9200,1.498
38.9600,1.494
39.0000,1.422
39.0400,1.466
39.0800,1.431
39.1200,1.462
39.1600,1.433
39.2000,1.419
39.2400,1.387
39.2800,1.416
39.3200,1.403
39.3600,1.407
39.4000,1.477
39.4400,1.454
39.4800,1.395
39.5200,1.463
39.5600,1.411
39.6000,1.514
39.6400,1.472
39.6800,1.491
39.7200,1.488
39.7600,1.499
39.8000,1.506
39.8400,1.504
39.8800,1.511
39.9200,1.584
39.9600,1.527
40.0000,1.577
40.0400,1.589
40.0800,1.652
40.1200,1.620
40.1600,1.646
40.2000,1.702
40.2400,1.807
40.2800,1.772
40.3200,1.773
40.3600,1.823
40.4000,2.008
40.4400,2.038
40.4800,2.346
40.5200,2.446
40.5600,2.709
40.6000,3.025
40.6400,3.531
40.6800,3.981
40.7200,4.949
40.7600,6.100
40.8000,7.203
40.8400,8.424
40.8800,9.400
40.9200,10.125
40.9600,10.342
41.0000,9.774
41.0400,8.766
41.0800,7.640
41.1200,6.409
41.1600,5.439
41.2000,4.541
41.2400,3.796
41.2800,3.315
41.3200,3.230
41.3600,3.040
41.4000,3.032
41.4400,3.088
41.4800,3.209
41.5200,3.579
41.5600,3.820
41.6000,4.039
41.6400,4.190
41.6800,4.232
41.7200,4.160
41.7600,4.054
41.8000,3.722
41.8400,3.344
41.8800,2.841
41.9200,2.484
41.9600,2.288
42.0000,2.143
42.0400,1.905
42.0800,1.683
42.1200,1.693
42.1600,1.540
42.2000,1.557
42.2400,1.468
42.2800,1.451
42.3200,1.398
42.3600,1.450
42.4000,1.387
42.4400,1.357
42.4800,1.378
42.5200,1.297
42.5600,1.228
42.6000,1.319
42.6400,1.286
42.6800,1.326
42.7200,1.242
42.7600,1.189
42.8000,1.264
42.8400,1.272
42.8800,1.250
42.9200,1.199
42.9600,1.174
43.0000,1.229
43.0400,1.168
43.0800,1.121
43.1200,1.159
43.1600,1.244
43.2000,1.157
43.2400,1.234
43.2800,1.201
43.3200,1.110
43.3600,1.156
43.4000,1.110
43.4400,1.088
43.4800,1.167
43.5200,1.133
43.5600,1.137
43.6000,1.166
43.6400,1.090
43.6800,1.100
43.7200,1.161
43.7600,1.159
43.8000,1.138
43.8400,1.142
43.8800,1.148
43.9200,1.155
43.9600,1.178
44.0000,1.194
44.0400,1.101
44.0800,1.150
44.1200,1.110
44.1600,1.122
44.2000,1.047
44.2400,1.076
44.2800,1.084
44.3200,1.056
44.3600,1.132
44.4000,1.055
44.4400,1.059
44.4800,1.123
44.5200,1.038
44.5600,1.092
44.6000,1.081
44.6400,1.107
44.6800,1.086
44.7200,1.071
44.7600,1.084
44.8000,1.054
44.8400,1.059
44.8800,1.057
44.9200,1.095
44.9600,1.050
45.0000,1.101
45.0400,1.020
45.0800,1.042
45.1200,1.068
45.1600,1.087
45.2000,1.077
45.2400,1.015
45.2800,0.999
45.3200,1.014
45.3600,1.011
45.4000,0.980
45.4400,1.033
45.4800,1.102
45.5200,1.025
45.5600,1.039
45.6000,1.000
45.6400,1.036
45.6800,0.945
45.7200,1.000
45.7600,1.049
45.8000,1.033
45.8400,0.983
45.8800,1.118
45.9200,0.970
45.9600,0.920
46.0000,1.030
46.0400,0.996
46.0800,1.014
46.1200,1.014
46.1600,1.049
46.2000,1.074
46.2400,1.050
46.2800,1.006
46.3200,1.010
46.3600,1.042
46.4000,1.063
46.4400,1.008
46.4800,0.995
46.5200,0.942
46.5600,0.967
46.6000,0.953
46.6400,1.036
46.6800,1.024
46.7200,0.947
46.7600,0.982
46.8000,1.007
46.8400,0.990
46.8800,1.055
46.9200,0.989
46.9600,1.030
47.0000,0.998
47.0400,0.979
47.0800,0.926
47.1200,0.966
47.1600,0.930
47.2000,0.977
47.2400,0.851
47.2800,0.956
47.3200,0.985
47.3600,0.986
47.4000,0.999
47.4400,0.935
47.4800,0.973
47.5200,0.963
47.5600,1.000
47.6000,1.023
47.6400,0.990
47.6800,0.979
47.7200,1.000
47.7600,0.893
47.8000,0.918
47.8400,1.006
47.8800,0.997
47.9200,1.009
47.9600,1.093
48.0000,0.989
48.0400,0.964
48.0800,1.012
48.1200,0.956
48.1600,0.919
48.2000,0.889
48.2400,1.007
48.2800,0.971
48.3200,0.972
48.3600,0.973
48.4000,0.944
48.4400,0.932
48.4800,0.963
48.5200,0.989
48.5600,0.960
48.6000,1.012
48.6400,1.065
48.6800,0.867
48.7200,0.886
48.7600,0.920
48.8000,0.896
48.8400,0.875
48.8800,0.848
48.9200,0.978
48.9600,0.943
49.0000,0.925
49.0400,0.911
49.0800,0.958
49.1200,0.992
49.1600,0.874
49.2000,0.885
49.2400,0.936
49.2800,0.875
49.3200,0.867
49.3600,0.935
49.4000,0.899
49.4400,0.957
49.4800,0.949
49.5200,0.884
49.5600,0.839
49.6000,0.897
49.6400,0.920
49.6800,0.885
49.7200,0.841
49.7600,0.814
49.8000,0.830
49.8400,0.937
49.8800,0.840
49.9200,0.855
49.9600,0.861
50.0000,0.915
50.0400,0.850
50.0800,0.956
50.1200,0.913
50.1600,0.903
50.2000,0.887
50.2400,0.899
50.2800,0.937
50.3200,0.898
50.3600,0.943
50.4000,0.974
50.4400,1.022
50.4800,1.021
50.5200,1.084
50.5600,1.194
50.6000,1.283
50.6400,1.325
50.6800,1.391
50.7200,1.332
50.7600,1.303
50.8000,1.197
50.8400,1.194
50.8800,1.092
50.9200,1.010
50.9600,0.945
51.0000,0.935
51.0400,0.967
51.0800,0.894
51.1200,0.882
51.1600,0.862
51.2000,0.870
51.2400,0.879
51.2800,0.841
51.3200,0.821
51.3600,0.820
51.4000,0.843
51.4400,0.866
51.4800,0.778
51.5200,0.805
51.5600,0.834
51.6000,0.787
51.6400,0.746
51.6800,0.769
51.7200,0.745
51.7600,0.807
51.8000,0.790
51.8400,0.781
51.8800,0.745
51.9200,0.767
51.9600,0.781
52.0000,0.751
52.0400,0.782
52.0800,0.748
52.1200,0.736
52.1600,0.813
52.2000,0.776
52.2400,0.751
52.2800,0.761
52.3200,0.773
52.3600,0.729
52.4000,0.817
52.4400,0.740
52.4800,0.727
52.5200,0.777
52.5600,0.802
52.6000,0.747
52.6400,0.769
52.6800,0.756
52.7200,0.764
52.7600,0.795
52.8000,0.785
52.8400,0.743
52.8800,0.734
52.9200,0.754
52.9600,0.839
53.0000,0.782
53.0400,0.740
53.0800,0.708
53.1200,0.770
53.1600,0.722
53.2000,0.763
53.2400,0.764
53.2800,0.713
53.3200,0.716
53.3600,0.750
53.4000,0.796
53.4400,0.773
53.4800,0.778
53.5200,0.782
53.5600,0.784
53.6000,0.746
53.6400,0.747
53.6800,0.753
53.7200,0.757
53.7600,0.767
53.8000,0.727
53.8400,0.701
53.8800,0.684
53.9200,0.720
53.9600,0.752
54.0000,0.725
54.0400,0.790
54.0800,0.752
54.1200,0.715
54.1600,0.697
54.2000,0.724
54.2400,0.733
54.2800,0.719
54.3200,0.757
54.3600,0.688
54.4000,0.691
54.4400,0.750
54.4800,0.731
54.5200,0.726
54.5600,0.701
54.6000,0.701
54.6400,0.694
54.6800,0.720
54.7200,0.748
54.7600,0.681
54.8000,0.814
54.8400,0.724
54.8800,0.715
54.9200,0.688
54.9600,0.725
55.0000,0.705
55.0400,0.747
55.0800,0.695
55.1200,0.658
55.1600,0.697
55.2000,0.728
55.2400,0.690
55.2800,0.760
55.3200,0.723
55.3600,0.691
55.4000,0.753
55.4400,0.778
55.4800,0.733
55.5200,0.713
55.5600,0.680
55.6000,0.648
55.6400,0.736
55.6800,0.722
55.7200,0.717
55.7600,0.712
55.8000,0.670
55.8400,0.757
55.8800,0.759
55.9200,0.720
55.9600,0.695
56.0000,0.717
56.0400,0.714
56.0800,0.719
56.1200,0.793
56.1600,0.695
56.2000,0.748
56.2400,0.726
56.2800,0.782
56.3200,0.805
56.3600,0.748
56.4000,0.718
56.4400,0.738
56.4800,0.778
56.5200,0.751
56.5600,0.730
56.6000,0.700
56.6400,0.780
56.6800,0.725
56.7200,0.791
56.7600,0.747
56.8000,0.737
56.8400,0.750
56.8800,0.750
56.9200,0.728
56.9600,0.749
57.0000,0.716
57.0400,0.710
57.0800,0.750
57.1200,0.731
57.1600,0.749
57.2000,0.687
57.2400,0.773
57.2800,0.728
57.3200,0.715
57.3600,0.719
57.4000,0.715
57.4400,0.725
57.4800,0.693
57.5200,0.678
57.5600,0.729
57.6000,0.728
57.6400,0.686
57.6800,0.641
57.7200,0.663
57.7600,0.666
57.8000,0.661
57.8400,0.724
57.8800,0.645
57.9200,0.687
57.9600,0.692
58.0000,0.668
58.0400,0.663
58.0800,0.637
58.1200,0.713
58.1600,0.684
58.2000,0.691
58.2400,0.691
58.2800,0.669
58.3200,0.685
58.3600,0.723
58.4000,0.705
58.4400,0.744
58.4800,0.690
58.5200,0.690
58.5600,0.701
58.6000,0.743
58.6400,0.726
58.6800,0.745
58.7200,0.793
58.7600,0.738
58.8000,0.740
58.8400,0.737
58.8800,0.731
58.9200,0.765
58.9600,0.815
59.0000,0.869
59.0400,0.932
59.0800,0.972
59.1200,0.907
59.1600,0.982
59.2000,0.976
59.2400,1.040
59.2800,1.125
59.3200,1.177
59.3600,1.109
59.4000,1.143
59.4400,1.200
59.4800,1.130
59.5200,1.109
59.5600,1.120
59.6000,1.051
59.6400,0.995
59.6800,1.008
59.7200,0.974
59.7600,0.958
59.8000,0.869
59.8400,0.849
59.8800,0.805
59.9200,0.782
59.9600,0.722
60.0000,0.772
60.0400,0.745
60.0800,0.779
60.1200,0.692
60.1600,0.660
60.2000,0.717
60.2400,0.724
60.2800,0.699
60.3200,0.681
60.3600,0.702
60.4000,0.705
60.4400,0.780
60.4800,0.728
60.5200,0.682
60.5600,0.664
60.6000,0.717
60.6400,0.687
60.6800,0.687
60.7200,0.671
60.7600,0.634
60.8000,0.615
60.8400,0.609
60.8800,0.624
60.9200,0.605
60.9600,0.616
61.0000,0.680
61.0400,0.595
61.0800,0.624
61.1200,0.669
61.1600,0.593
61.2000,0.669
61.2400,0.661
61.2800,0.630
61.3200,0.621
61.3600,0.595
61.4000,0.633
61.4400,0.587
61.4800,0.600
61.5200,0.650
61.5600,0.581
61.6000,0.589
61.6400,0.625
61.6800,0.669
61.7200,0.702
61.7600,0.602
61.8000,0.638
61.8400,0.617
61.8800,0.600
61.9200,0.618
61.9600,0.621
62.0000,0.657
62.0400,0.685
62.0800,0.645
62.1200,0.623
62.1600,0.624
62.2000,0.615
62.2400,0.628
62.2800,0.588
62.3200,0.633
62.3600,0.682
62.4000,0.626
62.4400,0.589
62.4800,0.662
62.5200,0.619
62.5600,0.659
62.6000,0.620
62.6400,0.600
62.6800,0.636
62.7200,0.645
62.7600,0.606
62.8000,0.631
62.8400,0.587
62.8800,0.633
62.9200,0.608
62.9600,0.563
63.0000,0.631
63.0400,0.593
63.0800,0.547
63.1200,0.613
63.1600,0.569
63.2000,0.562
63.2400,0.646
63.2800,0.639
63.3200,0.603
63.3600,0.650
63.4000,0.597
63.4400,0.615
63.4800,0.549
63.5200,0.592
63.5600,0.559
63.6000,0.629
63.6400,0.602
63.6800,0.651
63.7200,0.608
63.7600,0.608
63.8000,0.575
63.8400,0.586
63.8800,0.592
63.9200,0.586
63.9600,0.595
64.0000,0.637
64.0400,0.583
64.0800,0.629
64.1200,0.620
64.1600,0.633
64.2000,0.650
64.2400,0.590
64.2800,0.619
64.3200,0.631
64.3600,0.624
64.4000,0.627
64.4400,0.592
64.4800,0.612
64.5200,0.635
64.5600,0.624
64.6000,0.566
64.6400,0.633
64.6800,0.658
64.7200,0.604
64.7600,0.603
64.8000,0.577
64.8400,0.607
64.8800,0.570
64.9200,0.604
64.9600,0.635
65.0000,0.667
65.0400,0.643
65.0800,0.650
65.1200,0.614
65.1600,0.642
65.2000,0.636
65.2400,0.681
65.2800,0.656
65.3200,0.631
65.3600,0.616
65.4000,0.672
65.4400,0.616
65.4800,0.722
65.5200,0.736
65.5600,0.657
65.6000,0.714
65.6400,0.721
65.6800,0.702
65.7200,0.674
65.7600,0.670
65.8000,0.769
65.8400,0.710
65.8800,0.801
65.9200,0.724
65.9600,0.761
66.0000,0.761
66.0400,0.854
66.0800,0.819
66.1200,0.831
66.1600,0.766
66.2000,0.847
66.2400,0.870
66.2800,0.845
66.3200,0.833
66.3600,0.811
66.4000,0.857
66.4400,0.853
66.4800,0.914
66.5200,0.952
66.5600,0.895
66.6000,0.963
66.6400,0.969
66.6800,0.920
66.7200,1.025
66.7600,1.057
66.8000,1.065
66.8400,1.114
66.8800,1.202
66.9200,1.184
66.9600,1.178
67.0000,1.227
67.0400,1.248
67.0800,1.456
