theta,intensity
19.1600,2.747
19.2000,2.750
19.2400,2.704
19.2800,2.765
19.3200,2.663
19.3600,2.765
19.4000,2.720
19.4400,2.688
19.4800,2.628
19.5200,2.801
19.5600,2.713
19.6000,2.749
19.6400,2.750
19.6800,2.708
19.7200,2.830
19.7600,2.700
19.8000,2.737
19.8400,2.708
19.8800,2.635
19.9200,2.698
19.9600,2.662
20.0000,2.655
20.0400,2.729
20.0800,2.677
20.1200,2.663
20.1600,2.708
20.2000,2.648
20.2400,2.644
20.2800,2.692
20.3200,2.658
20.3600,2.647
20.4000,2.627
20.4400,2.638
20.4800,2.625
20.5200,2.589
20.5600,2.598
20.6000,2.636
20.6400,2.560
20.6800,2.576
20.7200,2.608
20.7600,2.487
20.8000,2.514
20.8400,2.600
20.8800,2.628
20.9200,2.624
20.9600,2.638
21.0000,2.569
21.0400,2.593
21.0800,2.619
21.1200,2.631
21.1600,2.614
21.2000,2.603
21.2400,2.528
21.2800,2.585
21.3200,2.525
21.3600,2.556
21.4000,2.513
21.4400,2.626
21.4800,2.510
21.5200,2.487
21.5600,2.503
21.6000,2.494
21.6400,2.503
21.6800,2.473
21.7200,2.544
21.7600,2.475
21.8000,2.542
21.8400,2.555
21.8800,2.523
21.9200,2.523
21.9600,2.498
22.0000,2.473
22.0400,2.503
22.0800,2.447
22.1200,2.469
22.1600,2.454
22.2000,2.561
22.2400,2.610
22.2800,2.559
22.3200,2.435
22.3600,2.432
22.4000,2.510
22.4400,2.471
22.4800,2.398
22.5200,2.521
22.5600,2.464
22.6000,2.390
22.6400,2.442
22.6800,2.426
22.7200,2.375
22.7600,2.454
22.8000,2.461
22.8400,2.413
22.8800,2.473
22.9200,2.361
22.9600,2.385
23.0000,2.448
23.0400,2.404
23.0800,2.436
23.1200,2.422
23.1600,2.365
23.2000,2.422
23.2400,2.411
23.2800,2.416
23.3200,2.412
23.3600,2.422
23.4000,2.401
23.4400,2.347
23.4800,2.380
23.5200,2.433
23.5600,2.298
23.6000,2.416
23.6400,2.333
23.6800,2.328
23.7200,2.345
23.7600,2.302
23.8000,2.329
23.8400,2.345
23.8800,2.363
23.9200,2.288
23.9600,2.313
24.0000,2.312
24.0400,2.297
24.0800,2.288
24.1200,2.238
24.1600,2.306
24.2000,2.242
24.2400,2.240
24.2800,2.286
24.3200,2.341
24.3600,2.285
24.4000,2.282
24.4400,2.334
24.4800,2.241
24.5200,2.297
24.5600,2.316
24.6000,2.331
24.6400,2.252
24.6800,2.213
24.7200,2.341
24.7600,2.259
24.8000,2.301
24.8400,2.205
24.8800,2.311
24.9200,2.187
24.9600,2.362
25.0000,2.204
25.0400,2.236
25.0800,2.241
25.1200,2.217
25.1600,2.139
25.2000,2.189
25.2400,2.208
25.2800,2.169
25.3200,2.172
25.3600,2.246
25.4000,2.169
25.4400,2.193
25.4800,2.124
25.5200,2.264
25.5600,2.208
25.6000,2.197
25.6400,2.248
25.6800,2.193
25.7200,2.143
25.7600,2.123
25.8000,2.173
25.8400,2.171
25.8800,2.226
25.9200,2.143
25.9600,2.162
26.0000,2.198
26.0400,2.177
26.0800,2.207
26.1200,2.174
26.1600,2.132
26.2000,2.094
26.2400,2.185
26.2800,2.028
26.3200,2.042
26.3600,2.212
26.4000,2.134
26.4400,2.064
26.4800,2.071
26.5200,2.059
26.5600,2.116
26.6000,2.089
26.6400,2.127
26.6800,2.102
26.7200,2.110
26.7600,2.081
26.8000,2.173
26.8400,2.160
26.8800,2.016
26.9200,2.124
26.9600,2.134
27.0000,2.068
27.0400,2.085
27.0800,2.071
27.1200,2.073
27.1600,2.100
27.2000,2.103
27.2400,2.142
27.2800,2.060
27.3200,2.022
27.3600,2.021
27.4000,2.047
27.4400,2.055
27.4800,2.000
27.5200,2.000
27.5600,1.975
27.6000,1.992
27.6400,1.987
27.6800,2.045
27.7200,2.062
27.7600,2.069
27.8000,2.040
27.8400,2.000
27.8800,2.103
27.9200,2.006
27.9600,2.039
28.0000,1.924
28.0400,2.001
28.0800,2.016
28.1200,2.036
28.1600,1.986
28.2000,1.945
28.2400,1.931
28.2800,1.932
28.3200,1.973
28.3600,1.973
28.4000,1.959
28.4400,2.011
28.4800,1.969
28.5200,1.977
28.5600,1.978
28.6000,1.952
28.6400,1.961
28.6800,1.947
28.7200,1.900
28.7600,1.949
28.8000,1.987
28.8400,1.971
28.8800,1.965
28.9200,1.917
28.9600,1.954
29.0000,1.881
29.0400,1.933
29.0800,1.866
29.1200,1.911
29.1600,1.942
29.2000,1.930
29.2400,1.899
29.2800,1.904
29.3200,1.905
29.3600,1.952
29.4000,1.953
29.4400,1.850
29.4800,1.843
29.5200,1.830
29.5600,1.948
29.6000,1.918
29.6400,1.872
29.6800,1.846
29.7200,1.907
29.7600,1.837
29.8000,1.940
29.8400,1.816
29.8800,1.875
29.9200,1.891
29.9600,1.916
30.0000,1.874
30.0400,1.828
30.0800,1.811
30.1200,1.813
30.1600,1.838
30.2000,1.771
30.2400,1.800
30.2800,1.842
30.3200,1.801
30.3600,1.816
30.4000,1.919
30.4400,1.797
30.4800,1.786
30.5200,1.771
30.5600,1.863
30.6000,1.899
30.6400,1.823
30.6800,1.827
30.7200,1.775
30.7600,1.752
30.8000,1.795
30.8400,1.879
30.8800,1.787
30.9200,1.784
30.9600,1.786
31.0000,1.808
31.0400,1.850
31.0800,1.777
31.1200,1.676
31.1600,1.817
31.2000,1.812
31.2400,1.720
31.2800,1.730
31.3200,1.741
31.3600,1.771
31.4000,1.685
31.4400,1.704
31.4800,1.711
31.5200,1.748
31.5600,1.798
31.6000,1.712
31.6400,1.696
31.6800,1.828
31.7200,1.731
31.7600,1.724
31.8000,1.775
31.8400,1.764
31.8800,1.774
31.9200,1.747
31.9600,1.689
32.0000,1.678
32.0400,1.656
32.0800,1.672
32.1200,1.724
32.1600,1.633
32.2000,1.681
32.2400,1.672
32.2800,1.669
32.3200,1.682
32.3600,1.702
32.4000,1.606
32.4400,1.664
32.4800,1.729
32.5200,1.641
32.5600,1.699
32.6000,1.692
32.6400,1.706
32.6800,1.676
32.7200,1.688
32.7600,1.643
32.8000,1.645
32.8400,1.689
32.8800,1.553
32.9200,1.683
32.9600,1.839
33.0000,2.715
33.0400,2.810
33.0800,1.880
33.1200,1.630
33.1600,1.656
33.2000,1.638
33.2400,1.643
33.2800,1.625
33.3200,1.611
33.3600,1.604
33.4000,1.606
33.4400,1.639
33.4800,1.700
