theta,intensity
20.3200,2.683
20.3600,2.655
20.4000,2.632
20.4400,2.657
20.4800,2.632
20.5200,2.604
20.5600,2.700
20.6000,2.690
20.6400,2.654
20.6800,2.563
20.7200,2.606
20.7600,2.593
20.8000,2.567
20.8400,2.624
20.8800,2.565
20.9200,2.607
20.9600,2.627
21.0000,2.662
21.0400,2.564
21.0800,2.629
21.1200,2.538
21.1600,2.620
21.2000,2.551
21.2400,2.594
21.2800,2.567
21.3200,2.555
21.3600,2.589
21.4000,2.604
21.4400,2.563
21.4800,2.633
21.5200,2.606
21.5600,2.637
21.6000,2.575
21.6400,2.619
21.6800,2.481
21.7200,2.540
21.7600,2.539
21.8000,2.571
21.8400,2.617
21.8800,2.570
21.9200,2.489
21.9600,2.490
22.0000,2.532
22.0400,2.499
22.0800,2.541
22.1200,2.504
22.1600,2.454
22.2000,2.483
22.2400,2.483
22.2800,2.464
22.3200,2.393
22.3600,2.397
22.4000,2.447
22.4400,2.397
22.4800,2.428
22.5200,2.538
22.5600,2.482
22.6000,2.442
22.6400,2.470
22.6800,2.479
22.7200,2.517
22.7600,2.483
22.8000,2.384
22.8400,2.413
22.8800,2.502
22.9200,2.426
22.9600,2.507
23.0000,2.438
23.0400,2.336
23.0800,2.448
23.1200,2.498
23.1600,2.429
23.2000,2.404
23.2400,2.398
23.2800,2.390
23.3200,2.393
23.3600,2.454
23.4000,2.361
23.4400,2.394
23.4800,2.409
23.5200,2.339
23.5600,2.509
23.6000,2.415
23.6400,2.356
23.6800,2.343
23.7200,2.333
23.7600,2.334
23.8000,2.342
23.8400,2.421
23.8800,2.471
23.9200,2.321
23.9600,2.292
24.0000,2.396
24.0400,2.322
24.0800,2.320
24.1200,2.386
24.1600,2.365
24.2000,2.410
24.2400,2.379
24.2800,2.420
24.3200,2.295
24.3600,2.241
24.4000,2.233
24.4400,2.282
24.4800,2.247
24.5200,2.222
24.5600,2.286
24.6000,2.282
24.6400,2.245
24.6800,2.267
24.7200,2.280
24.7600,2.277
24.8000,2.300
24.8400,2.302
24.8800,2.226
24.9200,2.229
24.9600,2.325
25.0000,2.235
25.0400,2.230
25.0800,2.244
25.1200,2.245
25.1600,2.204
25.2000,2.210
25.2400,2.193
25.2800,2.209
25.3200,2.249
25.3600,2.274
25.4000,2.188
25.4400,2.174
25.4800,2.251
25.5200,2.198
25.5600,2.215
25.6000,2.186
25.6400,2.163
25.6800,2.179
25.7200,2.133
25.7600,2.209
25.8000,2.119
25.8400,2.174
25.8800,2.276
25.9200,2.233
25.9600,2.156
26.0000,2.221
26.0400,2.104
26.0800,2.055
26.1200,2.119
26.1600,2.154
26.2000,2.100
26.2400,2.122
26.2800,2.144
26.3200,2.117
26.3600,2.094
26.4000,2.175
26.4400,2.126
26.4800,2.067
26.5200,2.117
26.5600,2.101
26.6000,2.135
26.6400,2.114
26.6800,2.104
26.7200,2.135
26.7600,2.066
26.8000,2.065
26.8400,2.045
26.8800,2.074
26.9200,2.139
26.9600,2.098
27.0000,2.135
27.0400,2.066
27.0800,2.072
27.1200,2.003
27.1600,1.987
27.2000,2.050
27.2400,2.026
27.2800,2.032
27.3200,1.991
27.3600,1.978
27.4000,2.085
27.4400,1.993
27.4800,1.992
27.5200,1.991
27.5600,2.089
27.6000,2.024
27.6400,1.991
27.6800,2.010
27.7200,2.026
27.7600,1.983
27.8000,2.029
27.8400,2.038
27.8800,1.974
27.9200,2.000
27.9600,1.979
28.0000,1.945
28.0400,1.978
28.0800,1.945
28.1200,1.974
28.1600,2.049
28.2000,1.968
28.2400,1.913
28.2800,1.964
28.3200,2.056
28.3600,1.942
28.4000,1.938
28.4400,1.945
28.4800,1.944
28.5200,1.954
28.5600,1.955
28.6000,2.003
28.6400,1.934
28.6800,1.960
28.7200,1.860
28.7600,1.905
28.8000,1.841
28.8400,1.934
28.8800,1.860
28.9200,1.967
28.9600,1.927
29.0000,1.908
29.0400,1.805
29.0800,1.944
29.1200,1.865
29.1600,1.952
29.2000,1.931
29.2400,1.921
29.2800,1.900
29.3200,1.883
29.3600,1.908
29.4000,1.923
29.4400,1.783
29.4800,1.928
29.5200,1.832
29.5600,1.913
29.6000,1.831
29.6400,1.844
29.6800,1.880
29.7200,1.868
29.7600,1.896
29.8000,1.920
29.8400,1.785
29.8800,1.783
29.9200,1.763
29.9600,1.788
30.0000,1.896
30.0400,1.849
30.0800,1.833
30.1200,1.886
30.1600,1.789
30.2000,1.753
30.2400,1.783
30.2800,1.793
30.3200,1.824
30.3600,1.746
30.4000,1.840
30.4400,1.834
30.4800,1.894
30.5200,1.766
30.5600,1.831
30.6000,1.787
30.6400,1.777
30.6800,1.758
30.7200,1.705
30.7600,1.789
30.8000,1.788
30.8400,1.755
30.8800,1.760
30.9200,1.766
30.9600,1.784
31.0000,1.788
31.0400,1.720
31.0800,1.728
31.1200,1.777
31.1600,1.722
31.2000,1.706
31.2400,1.792
31.2800,1.741
31.3200,1.775
31.3600,1.712
31.4000,1.686
31.4400,1.722
31.4800,1.756
31.5200,1.726
31.5600,1.676
31.6000,1.740
31.6400,1.744
31.6800,1.723
31.7200,1.741
31.7600,1.635
31.8000,1.687
31.8400,1.776
31.8800,1.664
31.9200,1.688
31.9600,1.688
32.0000,1.660
32.0400,1.695
32.0800,1.649
32.1200,1.729
32.1600,1.715
32.2000,1.643
32.2400,1.612
32.2800,1.622
32.3200,1.675
32.3600,1.700
32.4000,1.645
32.4400,1.660
32.4800,1.642
32.5200,1.673
32.5600,1.642
32.6000,1.629
32.6400,1.583
32.6800,1.653
32.7200,1.733
32.7600,1.609
32.8000,1.582
32.8400,1.644
32.8800,1.606
32.9200,1.692
32.9600,1.682
33.0000,1.651
33.0400,1.649
33.0800,1.618
33.1200,1.670
33.1600,1.604
33.2000,1.656
33.2400,1.547
33.2800,1.619
33.3200,1.602
33.3600,1.576
33.4000,1.578
33.4400,1.614
33.4800,1.611
33.5200,1.539
33.5600,1.590
33.6000,1.592
33.6400,1.513
33.6800,1.596
33.7200,1.554
33.7600,1.631
33.8000,1.547
33.8400,1.540
33.8800,1.633
33.9200,1.567
33.9600,1.533
34.0000,1.570
34.0400,1.534
34.0800,1.528
34.1200,1.515
34.1600,1.519
34.2000,1.559
34.2400,1.563
34.2800,1.588
34.3200,1.502
34.3600,1.516
34.4000,1.505
34.4400,1.553
34.4800,1.609
34.5200,1.519
34.5600,1.535
34.6000,1.485
34.6400,1.525
34.6800,1.495
34.7200,1.459
34.7600,1.501
34.8000,1.564
34.8400,1.445
34.8800,1.496
34.9200,1.469
34.9600,1.463
35.0000,1.444
35.0400,1.456
35.0800,1.383
35.1200,1.424
35.1600,1.470
35.2000,1.481
35.2400,1.444
35.2800,1.478
35.3200,1.438
35.3600,1.448
35.4000,1.460
35.4400,1.466
35.4800,1.478
35.5200,1.372
35.5600,1.521
35.6000,1.475
35.6400,1.404
35.6800,1.421
35.7200,1.465
35.7600,1.463
35.8000,1.431
35.8400,1.390
35.8800,1.423
35.9200,1.389
35.9600,1.346
36.0000,1.407
36.0400,1.394
36.0800,1.432
36.1200,1.451
36.1600,1.445
36.2000,1.437
36.2400,1.397
36.2800,1.385
36.3200,1.424
36.3600,1.420
36.4000,1.471
36.4400,1.371
36.4800,1.420
36.5200,1.436
36.5600,1.411
36.6000,1.453
36.6400,1.380
36.6800,1.406
36.7200,1.355
36.7600,1.353
36.8000,1.284
36.8400,1.367
36.8800,1.398
36.9200,1.344
36.9600,1.341
37.0000,1.349
37.0400,1.396
37.0800,1.332
37.1200,1.350
37.1600,1.343
37.2000,1.325
37.2400,1.362
37.2800,1.360
37.3200,1.384
37.3600,1.377
37.4000,1.393
37.4400,1.370
37.4800,1.278
37.5200,1.323
37.5600,1.361
37.6000,1.349
37.6400,1.295
37.6800,1.332
37.7200,1.336
37.7600,1.405
37.8000,1.212
37.8400,1.270
37.8800,1.321
37.9200,1.380
37.9600,1.323
38.0000,1.318
38.0400,1.268
38.0800,1.288
38.1200,1.325
38.1600,1.271
38.2000,1.300
38.2400,1.365
38.2800,1.327
38.3200,1.247
38.3600,1.269
38.4000,1.202
38.4400,1.343
38.4800,1.277
38.5200,1.298
38.5600,1.297
38.6000,1.283
38.6400,1.226
38.6800,1.233
38.7200,1.291
38.7600,1.221
38.8000,1.285
38.8400,1.310
38.8800,1.331
38.9200,1.262
38.9600,1.245
39.0000,1.298
39.0400,1.244
39.0800,1.256
39.1200,1.299
39.1600,1.274
39.2000,1.274
39.2400,1.271
39.2800,1.328
39.3200,1.271
39.3600,1.295
39.4000,1.335
39.4400,1.307
39.4800,1.339
39.5200,1.253
39.5600,1.208
39.6000,1.244
39.6400,1.306
39.6800,1.259
39.7200,1.277
39.7600,1.257
39.8000,1.316
39.8400,1.324
39.8800,1.324
39.9200,1.304
39.9600,1.313
40.0000,1.429
40.0400,1.464
40.0800,1.493
40.1200,1.553
40.1600,1.602
40.2000,1.526
40.2400,1.530
40.2800,1.458
40.3200,1.351
40.3600,1.341
40.4000,1.274
40.4400,1.312
40.4800,1.253
40.5200,1.218
40.5600,1.154
40.6000,1.209
40.6400,1.203
40.6800,1.196
40.7200,1.172
40.7600,1.129
40.8000,1.141
40.8400,1.140
40.8800,1.171
40.9200,1.148
40.9600,1.130
41.0000,1.178
41.0400,1.150
41.0800,1.148
41.1200,1.123
41.1600,1.106
41.2000,1.098
41.2400,1.125
41.2800,1.179
41.3200,1.076
41.3600,1.114
41.4000,1.117
41.4400,1.119
41.4800,1.082
41.5200,1.112
41.5600,1.074
41.6000,1.103
41.6400,1.093
41.6800,1.182
41.7200,1.078
41.7600,1.168
41.8000,1.099
41.8400,1.068
41.8800,1.115
41.9200,1.136
41.9600,1.102
42.0000,1.113
42.0400,1.100
42.0800,1.101
42.1200,1.108
42.1600,1.110
42.2000,1.089
42.2400,1.061
42.2800,1.057
42.3200,1.104
42.3600,1.059
42.4000,1.062
42.4400,1.072
42.4800,1.041
42.5200,1.057
42.5600,1.078
42.6000,1.106
42.6400,1.064
42.6800,1.024
42.7200,1.076
42.7600,1.065
42.8000,1.076
42.8400,0.981
42.8800,1.053
42.9200,1.047
42.9600,1.067
43.0000,0.985
43.0400,1.022
43.0800,1.091
43.1200,1.047
43.1600,0.994
43.2000,0.988
43.2400,1.024
43.2800,0.961
43.3200,0.969
43.3600,1.018
43.4000,1.023
43.4400,1.016
43.4800,0.965
43.5200,1.052
43.5600,1.021
43.6000,0.994
43.6400,1.018
43.6800,1.036
43.7200,0.998
43.7600,0.995
43.8000,1.058
43.8400,1.002
43.8800,1.018
43.9200,1.003
43.9600,0.994
44.0000,0.969
44.0400,1.041
44.0800,0.947
44.1200,0.952
44.1600,0.951
44.2000,1.009
44.2400,1.072
44.2800,1.010
44.3200,0.980
44.3600,0.979
44.4000,1.053
44.4400,0.982
44.4800,0.985
44.5200,0.934
44.5600,0.896
44.6000,0.928
44.6400,0.962
44.6800,0.986
44.7200,0.987
44.7600,1.012
44.8000,0.989
44.8400,0.938
44.8800,0.972
44.9200,1.014
44.9600,0.971
45.0000,0.991
45.0400,0.896
45.0800,0.954
45.1200,0.974
45.1600,0.978
45.2000,0.964
45.2400,0.962
45.2800,0.959
45.3200,0.983
45.3600,0.900
45.4000,0.954
45.4400,0.902
45.4800,0.930
45.5200,0.982
45.5600,1.020
45.6000,0.977
45.6400,0.899
45.6800,0.986
45.7200,0.946
45.7600,0.906
45.8000,0.980
45.8400,1.014
45.8800,0.954
45.9200,0.941
45.9600,0.937
46.0000,0.945
46.0400,0.910
46.0800,0.935
46.1200,0.902
46.1600,0.890
46.2000,0.926
46.2400,0.899
46.2800,0.890
46.3200,0.975
46.3600,0.941
46.4000,0.944
46.4400,0.892
46.4800,0.980
46.5200,0.941
46.5600,1.027
46.6000,0.996
46.6400,1.000
46.6800,1.021
46.7200,0.968
46.7600,1.012
46.8000,0.987
46.8400,0.977
46.8800,0.965
46.9200,0.938
46.9600,0.904
47.0000,0.941
47.0400,0.895
47.0800,0.937
47.1200,0.890
47.1600,0.902
47.2000,0.887
47.2400,0.902
47.2800,0.869
47.3200,0.866
47.3600,0.884
47.4000,0.835
47.4400,0.865
47.4800,0.844
47.5200,0.863
47.5600,0.861
47.6000,0.834
47.6400,0.824
47.6800,0.860
47.7200,0.863
47.7600,0.828
47.8000,0.889
47.8400,0.830
47.8800,0.840
47.9200,0.866
47.9600,0.841
48.0000,0.851
48.0400,0.804
48.0800,0.869
48.1200,0.859
48.1600,0.822
48.2000,0.802
48.2400,0.841
48.2800,0.810
48.3200,0.805
48.3600,0.859
48.4000,0.803
48.4400,0.805
48.4800,0.813
48.5200,0.832
48.5600,0.864
48.6000,0.788
48.6400,0.845
48.6800,0.829
48.7200,0.810
48.7600,0.846
48.8000,0.860
48.8400,0.837
48.8800,0.835
48.9200,0.807
48.9600,0.734
49.0000,0.843
49.0400,0.784
49.0800,0.816
49.1200,0.790
49.1600,0.797
49.2000,0.824
49.2400,0.822
49.2800,0.759
49.3200,0.797
49.3600,0.851
49.4000,0.779
49.4400,0.827
49.4800,0.824
49.5200,0.793
49.5600,0.798
49.6000,0.802
49.6400,0.812
49.6800,0.797
49.7200,0.804
49.7600,0.828
49.8000,0.802
49.8400,0.759
49.8800,0.766
49.9200,0.733
49.9600,0.799
50.0000,0.796
50.0400,0.763
50.0800,0.777
50.1200,0.796
50.1600,0.811
50.2000,0.782
50.2400,0.747
50.2800,0.757
50.3200,0.720
50.3600,0.785
50.4000,0.772
50.4400,0.769
50.4800,0.750
50.5200,0.741
50.5600,0.763
50.6000,0.768
50.6400,0.736
50.6800,0.762
50.7200,0.727
50.7600,0.793
50.8000,0.766
50.8400,0.727
50.8800,0.792
50.9200,0.730
50.9600,0.719
51.0000,0.775
51.0400,0.722
51.0800,0.703
51.1200,0.726
51.1600,0.742
51.2000,0.779
51.2400,0.760
51.2800,0.784
51.3200,0.763
51.3600,0.768
51.4000,0.751
51.4400,0.755
51.4800,0.752
51.5200,0.738
51.5600,0.720
51.6000,0.787
51.6400,0.776
51.6800,0.694
51.7200,0.705
51.7600,0.739
51.8000,0.746
51.8400,0.711
51.8800,0.749
51.9200,0.753
51.9600,0.710
52.0000,0.726
52.0400,0.746
52.0800,0.718
52.1200,0.738
52.1600,0.682
52.2000,0.729
52.2400,0.740
52.2800,0.753
52.3200,0.698
52.3600,0.705
52.4000,0.711
52.4400,0.732
52.4800,0.744
52.5200,0.721
52.5600,0.727
52.6000,0.716
52.6400,0.700
52.6800,0.696
52.7200,0.720
52.7600,0.729
52.8000,0.670
52.8400,0.701
52.8800,0.717
52.9200,0.697
52.9600,0.718
53.0000,0.729
53.0400,0.667
53.0800,0.703
53.1200,0.684
53.1600,0.665
53.2000,0.687
53.2400,0.700
53.2800,0.705
53.3200,0.747
53.3600,0.668
53.4000,0.732
53.4400,0.686
53.4800,0.695
53.5200,0.687
53.5600,0.725
53.6000,0.708
53.6400,0.702
53.6800,0.698
53.7200,0.662
53.7600,0.698
53.8000,0.666
53.8400,0.654
53.8800,0.700
53.9200,0.752
53.9600,0.699
54.0000,0.644
54.0400,0.711
54.0800,0.699
54.1200,0.653
54.1600,0.659
54.2000,0.685
54.2400,0.678
54.2800,0.691
54.3200,0.663
54.3600,0.719
54.4000,0.646
54.4400,0.692
54.4800,0.649
54.5200,0.671
54.5600,0.642
54.6000,0.631
54.6400,0.634
54.6800,0.651
54.7200,0.654
54.7600,0.677
54.8000,0.679
54.8400,0.675
54.8800,0.655
54.9200,0.685
54.9600,0.715
55.0000,0.707
55.0400,0.630
55.0800,0.669
55.1200,0.619
55.1600,0.674
55.2000,0.641
55.2400,0.597
55.2800,0.704
55.3200,0.623
55.3600,0.653
55.4000,0.670
55.4400,0.624
55.4800,0.640
55.5200,0.682
55.5600,0.650
55.6000,0.662
55.6400,0.633
55.6800,0.640
55.7200,0.651
55.7600,0.642
55.8000,0.674
55.8400,0.664
55.8800,0.650
55.9200,0.636
55.9600,0.650
56.0000,0.610
56.0400,0.616
56.0800,0.667
56.1200,0.647
56.1600,0.652
56.2000,0.633
56.2400,0.628
56.2800,0.649
56.3200,0.609
56.3600,0.630
56.4000,0.622
56.4400,0.606
56.4800,0.634
56.5200,0.641
56.5600,0.596
56.6000,0.641
56.6400,0.626
56.6800,0.611
56.7200,0.653
56.7600,0.665
56.8000,0.670
56.8400,0.648
56.8800,0.602
56.9200,0.604
56.9600,0.619
57.0000,0.623
57.0400,0.628
57.0800,0.627
57.1200,0.613
57.1600,0.614
57.2000,0.665
57.2400,0.617
57.2800,0.574
57.3200,0.619
57.3600,0.582
57.4000,0.612
57.4400,0.587
57.4800,0.611
57.5200,0.611
57.5600,0.604
57.6000,0.605
57.6400,0.616
57.6800,0.643
57.7200,0.637
57.7600,0.645
57.8000,0.601
57.8400,0.636
57.8800,0.604
57.9200,0.585
57.9600,0.601
58.0000,0.606
58.0400,0.625
58.0800,0.569
58.1200,0.563
58.1600,0.611
58.2000,0.603
58.2400,0.604
58.2800,0.594
58.3200,0.623
58.3600,0.586
58.4000,0.595
58.4400,0.585
58.4800,0.578
58.5200,0.602
58.5600,0.600
58.6000,0.599
58.6400,0.574
58.6800,0.636
58.7200,0.604
58.7600,0.607
58.8000,0.589
58.8400,0.578
58.8800,0.594
58.9200,0.576
58.9600,0.574
59.0000,0.595
59.0400,0.590
59.0800,0.615
59.1200,0.618
59.1600,0.583
59.2000,0.591
59.2400,0.560
59.2800,0.591
59.3200,0.620
59.3600,0.601
59.4000,0.603
59.4400,0.577
59.4800,0.583
59.5200,0.595
59.5600,0.555
59.6000,0.573
59.6400,0.595
59.6800,0.583
59.7200,0.578
59.7600,0.590
59.8000,0.607
59.8400,0.560
59.8800,0.591
59.9200,0.583
59.9600,0.566
60.0000,0.582
60.0400,0.548
60.0800,0.534
60.1200,0.554
60.1600,0.556
60.2000,0.555
60.2400,0.567
60.2800,0.581
60.3200,0.554
60.3600,0.585
60.4000,0.560
60.4400,0.583
60.4800,0.568
60.5200,0.590
60.5600,0.590
60.6000,0.577
60.6400,0.548
60.6800,0.538
60.7200,0.517
60.7600,0.587
60.8000,0.584
60.8400,0.538
60.8800,0.554
60.9200,0.549
60.9600,0.529
61.0000,0.549
61.0400,0.552
61.0800,0.564
61.1200,0.533
61.1600,0.547
61.2000,0.567
61.2400,0.507
61.2800,0.531
61.3200,0.497
61.3600,0.509
61.4000,0.541
61.4400,0.554
61.4800,0.586
61.5200,0.507
61.5600,0.516
61.6000,0.574
61.6400,0.532
61.6800,0.559
61.7200,0.668
61.7600,0.630
61.8000,0.585
61.8400,0.532
61.8800,0.524
61.9200,0.549
61.9600,0.540
62.0000,0.544
62.0400,0.510
62.0800,0.497
62.1200,0.568
62.1600,0.537
62.2000,0.528
62.2400,0.531
62.2800,0.524
62.3200,0.547
62.3600,0.494
62.4000,0.545
62.4400,0.523
62.4800,0.548
62.5200,0.514
62.5600,0.523
62.6000,0.534
62.6400,0.523
62.6800,0.550
62.7200,0.556
62.7600,0.503
62.8000,0.543
62.8400,0.516
62.8800,0.515
62.9200,0.525
62.9600,0.511
63.0000,0.531
63.0400,0.576
63.0800,0.495
63.1200,0.517
63.1600,0.523
63.2000,0.546
63.2400,0.531
63.2800,0.548
63.3200,0.551
63.3600,0.548
63.4000,0.553
63.4400,0.567
63.4800,0.515
63.5200,0.527
63.5600,0.559
63.6000,0.586
63.6400,0.539
63.6800,0.533
63.7200,0.573
63.7600,0.590
63.8000,0.562
63.8400,0.581
63.8800,0.570
63.9200,0.549
63.9600,0.542
64.0000,0.570
64.0400,0.570
64.0800,0.559
64.1200,0.557
64.1600,0.533
64.2000,0.582
64.2400,0.556
64.2800,0.562
64.3200,0.599
64.3600,0.608
64.4000,0.604
64.4400,0.582
64.4800,0.575
64.5200,0.592
64.5600,0.617
64.6000,0.591
64.6400,0.615
64.6800,0.594
64.7200,0.627
64.7600,0.586
64.8000,0.585
64.8400,0.615
64.8800,0.577
64.9200,0.624
64.9600,0.572
65.0000,0.597
65.0400,0.632
65.0800,0.613
65.1200,0.620
65.1600,0.598
65.2000,0.635
65.2400,0.617
65.2800,0.666
65.3200,0.637
65.3600,0.663
65.4000,0.633
65.4400,0.630
65.4800,0.641
65.5200,0.664
65.5600,0.681
65.6000,0.664
65.6400,0.666
65.6800,0.667
65.7200,0.680
65.7600,0.657
65.8000,0.669
65.8400,0.742
65.8800,0.725
65.9200,0.666
65.9600,0.742
66.0000,0.758
66.0400,0.777
66.0800,0.758
66.1200,0.712
66.1600,0.768
66.2000,0.776
66.2400,0.819
66.2800,0.819
66.3200,0.835
66.3600,0.844
66.4000,0.877
66.4400,0.883
66.4800,0.872
66.5200,0.873
66.5600,0.910
66.6000,0.932
66.6400,0.909
66.6800,0.895
66.7200,0.969
66.7600,0.968
66.8000,1.004
66.8400,1.025
66.8800,1.000
66.9200,1.073
66.9600,1.048
67.0000,1.080
67.0400,1.029
67.0800,1.072
67.1200,1.113
