theta,intensity
32.0800,4.911
32.1200,4.279
32.1600,3.637
32.2000,3.181
32.2400,2.896
32.2800,2.592
32.3200,2.515
32.3600,2.397
32.4000,2.352
32.4400,2.175
32.4800,2.152
32.5200,2.153
32.5600,2.058
32.6000,2.075
32.6400,2.060
32.6800,2.064
32.7200,2.099
32.7600,1.999
32.8000,1.914
32.8400,1.969
32.8800,1.948
32.9200,1.948
32.9600,1.956
33.0000,1.933
33.0400,1.870
33.0800,1.970
33.1200,2.060
33.1600,1.959
33.2000,2.147
33.2400,2.330
33.2800,2.745
33.3200,2.898
33.3600,2.803
33.4000,2.565
33.4400,2.397
33.4800,2.218
33.5200,2.021
33.5600,1.936
33.6000,1.948
33.6400,1.946
33.6800,1.883
33.7200,1.964
33.7600,1.980
33.8000,2.024
33.8400,2.007
33.8800,2.028
33.9200,2.000
33.9600,2.129
34.0000,2.117
34.0400,2.130
34.0800,2.223
34.1200,2.277
34.1600,2.284
34.2000,2.337
34.2400,2.536
34.2800,2.537
34.3200,2.654
34.3600,2.644
34.4000,2.734
34.4400,2.680
34.4800,2.589
34.5200,2.547
34.5600,2.516
34.6000,2.460
34.6400,2.416
34.6800,2.261
34.7200,2.192
34.7600,2.162
34.8000,2.074
34.8400,1.994
34.8800,1.964
34.9200,1.970
34.9600,2.021
35.0000,1.914
35.0400,1.980
35.0800,1.982
35.1200,1.847
35.1600,1.884
35.2000,1.847
35.2400,1.865
35.2800,1.801
35.3200,1.875
35.3600,1.896
35.4000,1.918
35.4400,1.989
35.4800,2.050
35.5200,1.968
35.5600,2.018
35.6000,2.027
35.6400,2.107
35.6800,2.075
35.7200,2.131
35.7600,2.209
35.8000,2.267
35.8400,2.268
35.8800,2.407
35.9200,2.435
35.9600,2.519
36.0000,2.732
36.0400,2.872
36.0800,3.029
36.1200,3.173
36.1600,3.210
36.2000,3.427
36.2400,3.476
36.2800,3.512
36.3200,3.400
36.3600,3.437
36.4000,3.288
36.4400,3.213
36.4800,3.019
36.5200,2.917
36.5600,2.664
36.6000,2.541
36.6400,2.533
36.6800,2.402
36.7200,2.301
36.7600,2.235
36.8000,2.162
36.8400,2.121
36.8800,2.037
36.9200,1.935
36.9600,1.981
37.0000,2.029
37.0400,1.920
37.0800,1.941
37.1200,1.869
37.1600,1.686
37.2000,1.698
37.2400,1.667
37.2800,1.547
37.3200,1.596
37.3600,1.597
37.4000,1.544
37.4400,1.514
37.4800,1.505
37.5200,1.519
37.5600,1.489
37.6000,1.520
37.6400,1.470
37.6800,1.433
37.7200,1.497
37.7600,1.513
37.8000,1.405
37.8400,1.386
37.8800,1.416
37.9200,1.404
37.9600,1.389
38.0000,1.396
38.0400,1.467
38.0800,1.318
38.1200,1.332
38.1600,1.374
38.2000,1.376
38.2400,1.376
38.2800,1.445
38.3200,1.453
38.3600,1.407
38.4000,1.329
38.4400,1.326
38.4800,1.291
38.5200,1.311
38.5600,1.311
38.6000,1.397
38.6400,1.365
38.6800,1.250
38.7200,1.337
38.7600,1.341
38.8000,1.286
38.8400,1.305
38.8800,1.349
38.9200,1.299
38.9600,1.332
39.0000,1.341
39.0400,1.313
39.0800,1.299
39.1200,1.369
39.1600,1.303
39.2000,1.283
39.2400,1.288
39.2800,1.288
39.3200,1.273
39.3600,1.249
39.4000,1.288
39.4400,1.294
39.4800,1.267
39.5200,1.313
39.5600,1.277
39.6000,1.283
39.6400,1.240
39.6800,1.179
39.7200,1.250
39.7600,1.216
39.8000,1.211
39.8400,1.238
39.8800,1.276
39.9200,1.253
39.9600,1.263
40.0000,1.210
40.0400,1.222
40.0800,1.222
40.1200,1.219
40.1600,1.269
40.2000,1.267
40.2400,1.215
40.2800,1.210
40.3200,1.175
40.3600,1.211
40.4000,1.209
40.4400,1.156
40.4800,1.214
40.5200,1.181
40.5600,1.162
40.6000,1.196
40.6400,1.151
40.6800,1.189
40.7200,1.195
40.7600,1.184
40.8000,1.247
40.8400,1.185
40.8800,1.127
40.9200,1.195
40.9600,1.186
41.0000,1.169
41.0400,1.195
41.0800,1.189
41.1200,1.126
41.1600,1.158
41.2000,1.222
41.2400,1.149
41.2800,1.103
41.3200,1.113
41.3600,1.156
41.4000,1.137
41.4400,1.140
41.4800,1.153
41.5200,1.146
41.5600,1.093
41.6000,1.172
41.6400,1.165
41.6800,1.146
41.7200,1.142
41.7600,1.152
41.8000,1.185
41.8400,1.122
41.8800,1.110
41.9200,1.138
41.9600,1.180
42.0000,1.041
42.0400,1.128
42.0800,1.114
42.1200,1.134
42.1600,1.113
42.2000,1.042
42.2400,1.098
42.2800,1.119
42.3200,1.090
42.3600,1.099
42.4000,1.123
42.4400,1.119
42.4800,1.044
42.5200,1.124
42.5600,1.124
42.6000,1.034
42.6400,1.098
42.6800,1.128
42.7200,1.097
42.7600,1.125
42.8000,1.119
42.8400,1.079
42.8800,1.085
42.9200,1.101
42.9600,1.089
43.0000,1.087
43.0400,1.052
43.0800,1.067
43.1200,1.120
43.1600,1.101
43.2000,1.097
43.2400,1.071
43.2800,1.143
43.3200,1.095
43.3600,1.058
43.4000,1.063
43.4400,1.077
43.4800,1.101
43.5200,1.091
43.5600,1.085
43.6000,1.083
43.6400,1.090
43.6800,1.132
43.7200,1.125
43.7600,1.182
43.8000,1.239
43.8400,1.436
43.8800,1.589
43.9200,1.528
43.9600,1.473
44.0000,1.470
44.0400,1.297
44.0800,1.271
44.1200,1.169
44.1600,1.222
44.2000,1.164
44.2400,1.093
44.2800,1.149
44.3200,1.162
44.3600,1.101
44.4000,1.078
44.4400,1.094
44.4800,1.052
44.5200,1.122
44.5600,1.085
44.6000,1.129
44.6400,1.173
44.6800,1.281
44.7200,1.170
44.7600,1.274
44.8000,1.460
44.8400,1.637
44.8800,1.798
44.9200,1.855
44.9600,1.805
45.0000,1.811
45.0400,1.726
45.0800,1.503
45.1200,1.360
45.1600,1.269
45.2000,1.202
45.2400,1.115
45.2800,1.080
45.3200,1.024
45.3600,1.051
45.4000,1.012
45.4400,1.073
45.4800,1.008
45.5200,1.030
45.5600,1.090
45.6000,1.038
45.6400,1.017
45.6800,0.985
45.7200,1.009
45.7600,1.007
45.8000,0.952
45.8400,0.976
45.8800,0.956
45.9200,0.947
45.9600,0.933
46.0000,0.960
46.0400,0.955
46.0800,0.953
46.1200,0.950
46.1600,1.008
46.2000,0.985
46.2400,0.964
46.2800,1.054
46.3200,1.004
46.3600,0.958
46.4000,0.931
46.4400,1.020
46.4800,0.927
46.5200,0.984
46.5600,1.005
46.6000,0.950
46.6400,1.008
46.6800,0.948
46.7200,0.964
46.7600,0.967
46.8000,0.966
46.8400,1.004
46.8800,0.933
46.9200,0.974
46.9600,1.048
47.0000,1.026
47.0400,1.020
47.0800,1.020
47.1200,1.016
47.1600,1.053
47.2000,1.085
47.2400,1.064
47.2800,0.982
47.3200,1.015
47.3600,1.037
47.4000,1.069
47.4400,1.136
47.4800,1.108
47.5200,1.127
47.5600,1.155
47.6000,1.180
47.6400,1.143
47.6800,1.186
47.7200,1.232
47.7600,1.188
47.8000,1.223
47.8400,1.203
47.8800,1.169
47.9200,1.134
47.9600,1.130
48.0000,1.090
48.0400,1.096
48.0800,1.067
48.1200,1.050
48.1600,1.009
48.2000,1.000
48.2400,0.976
48.2800,0.919
48.3200,0.976
48.3600,1.011
48.4000,0.967
48.4400,0.933
48.4800,0.932
48.5200,0.911
48.5600,0.912
48.6000,0.892
48.6400,0.933
48.6800,0.965
48.7200,0.907
48.7600,0.897
48.8000,0.940
48.8400,0.898
48.8800,0.880
48.9200,0.880
48.9600,0.858
49.0000,0.891
49.0400,0.887
49.0800,0.901
49.1200,0.876
49.1600,0.898
49.2000,0.877
49.2400,0.817
49.2800,0.846
49.3200,0.802
49.3600,0.866
49.4000,0.883
49.4400,0.822
49.4800,0.857
49.5200,0.847
49.5600,0.863
49.6000,0.839
49.6400,0.813
49.6800,0.874
49.7200,0.814
49.7600,0.796
49.8000,0.842
49.8400,0.870
49.8800,0.842
49.9200,0.839
49.9600,0.806
50.0000,0.811
50.0400,0.932
50.0800,0.855
50.1200,0.798
50.1600,0.866
50.2000,0.948
50.2400,0.844
50.2800,0.937
50.3200,0.943
50.3600,0.996
50.4000,1.022
50.4400,1.055
50.4800,1.131
50.5200,1.150
50.5600,1.268
50.6000,1.252
50.6400,1.215
50.6800,1.199
50.7200,1.241
50.7600,1.121
50.8000,1.088
50.8400,0.988
50.8800,0.956
50.9200,0.901
50.9600,0.874
51.0000,0.872
51.0400,0.757
51.0800,0.834
51.1200,0.799
51.1600,0.811
51.2000,0.831
51.2400,0.781
51.2800,0.766
51.3200,0.812
51.3600,0.853
51.4000,0.810
51.4400,0.809
51.4800,0.764
51.5200,0.807
51.5600,0.775
51.6000,0.806
51.6400,0.799
51.6800,0.787
51.7200,0.797
51.7600,0.771
51.8000,0.799
51.8400,0.737
51.8800,0.792
51.9200,0.753
51.9600,0.776
52.0000,0.776
52.0400,0.779
52.0800,0.779
52.1200,0.782
52.1600,0.768
52.2000,0.773
52.2400,0.762
52.2800,0.736
52.3200,0.773
52.3600,0.762
52.4000,0.775
52.4400,0.758
52.4800,0.766
52.5200,0.735
52.5600,0.697
52.6000,0.717
52.6400,0.752
52.6800,0.729
52.7200,0.721
52.7600,0.783
52.8000,0.742
52.8400,0.746
52.8800,0.768
52.9200,0.753
52.9600,0.713
53.0000,0.692
53.0400,0.728
53.0800,0.740
53.1200,0.700
53.1600,0.724
53.2000,0.766
53.2400,0.702
53.2800,0.698
53.3200,0.729
53.3600,0.729
53.4000,0.751
53.4400,0.730
53.4800,0.731
53.5200,0.758
53.5600,0.715
53.6000,0.751
53.6400,0.707
53.6800,0.719
53.7200,0.714
53.7600,0.755
53.8000,0.695
53.8400,0.728
53.8800,0.661
53.9200,0.695
53.9600,0.717
54.0000,0.694
54.0400,0.689
54.0800,0.743
54.1200,0.748
54.1600,0.738
54.2000,0.752
54.2400,0.680
54.2800,0.676
54.3200,0.706
54.3600,0.710
54.4000,0.764
54.4400,0.702
54.4800,0.693
54.5200,0.755
54.5600,0.759
54.6000,0.745
54.6400,0.721
54.6800,0.705
54.7200,0.731
54.7600,0.748
54.8000,0.695
54.8400,0.708
54.8800,0.702
54.9200,0.742
54.9600,0.677
55.0000,0.725
55.0400,0.762
55.0800,0.756
55.1200,0.757
55.1600,0.713
55.2000,0.759
55.2400,0.770
55.2800,0.801
55.3200,0.851
55.3600,0.917
55.4000,0.842
55.4400,0.802
55.4800,0.809
55.5200,0.813
55.5600,0.763
55.6000,0.794
55.6400,0.774
55.6800,0.742
55.7200,0.831
55.7600,0.736
55.8000,0.767
55.8400,0.762
55.8800,0.769
55.9200,0.749
55.9600,0.805
56.0000,0.759
56.0400,0.813
56.0800,0.818
56.1200,0.775
56.1600,0.785
56.2000,0.882
56.2400,0.873
56.2800,0.903
56.3200,0.950
56.3600,0.937
56.4000,0.976
56.4400,0.948
56.4800,1.060
56.5200,1.127
56.5600,1.151
56.6000,1.141
56.6400,1.167
56.6800,1.192
56.7200,1.186
56.7600,1.170
56.8000,1.155
56.8400,1.155
56.8800,1.081
56.9200,1.024
56.9600,1.070
57.0000,1.006
57.0400,1.002
57.0800,0.947
57.1200,0.963
57.1600,0.964
57.2000,0.969
57.2400,1.002
57.2800,1.100
57.3200,1.053
57.3600,1.057
57.4000,1.083
57.4400,1.051
57.4800,1.073
57.5200,0.992
57.5600,0.962
57.6000,0.891
57.6400,0.856
57.6800,0.865
57.7200,0.796
57.7600,0.770
57.8000,0.803
57.8400,0.764
57.8800,0.750
57.9200,0.692
57.9600,0.697
58.0000,0.691
58.0400,0.691
58.0800,0.706
58.1200,0.715
58.1600,0.650
58.2000,0.701
58.2400,0.631
58.2800,0.643
58.3200,0.644
58.3600,0.647
58.4000,0.628
58.4400,0.686
58.4800,0.637
58.5200,0.619
58.5600,0.654
58.6000,0.647
58.6400,0.636
58.6800,0.640
58.7200,0.665
58.7600,0.647
58.8000,0.588
58.8400,0.614
58.8800,0.620
58.9200,0.638
58.9600,0.650
59.0000,0.690
59.0400,0.617
59.0800,0.661
59.1200,0.653
59.1600,0.631
59.2000,0.604
59.2400,0.640
59.2800,0.634
59.3200,0.654
59.3600,0.598
59.4000,0.621
59.4400,0.630
59.4800,0.594
59.5200,0.616
59.5600,0.596
59.6000,0.610
59.6400,0.618
59.6800,0.654
59.7200,0.584
59.7600,0.605
59.8000,0.594
59.8400,0.645
59.8800,0.605
59.9200,0.596
59.9600,0.573
60.0000,0.645
60.0400,0.649
60.0800,0.603
60.1200,0.586
60.1600,0.630
60.2000,0.611
60.2400,0.596
60.2800,0.606
60.3200,0.655
60.3600,0.647
60.4000,0.611
60.4400,0.628
60.4800,0.641
60.5200,0.584
60.5600,0.614
60.6000,0.583
60.6400,0.617
60.6800,0.587
60.7200,0.644
60.7600,0.608
60.8000,0.581
60.8400,0.613
60.8800,0.603
60.9200,0.591
60.9600,0.597
61.0000,0.583
61.0400,0.625
61.0800,0.624
61.1200,0.617
61.1600,0.606
61.2000,0.620
61.2400,0.571
61.2800,0.634
61.3200,0.624
61.3600,0.622
61.4000,0.602
61.4400,0.629
61.4800,0.640
61.5200,0.626
61.5600,0.619
61.6000,0.685
61.6400,0.727
61.6800,0.782
61.7200,0.700
61.7600,0.735
61.8000,0.731
61.8400,0.711
61.8800,0.745
61.9200,0.736
61.9600,0.855
62.0000,0.804
62.0400,0.778
62.0800,0.775
62.1200,0.798
62.1600,0.783
62.2000,0.800
62.2400,0.815
62.2800,0.817
62.3200,0.831
62.3600,0.868
62.4000,0.910
62.4400,0.906
62.4800,0.945
62.5200,0.930
62.5600,0.971
62.6000,0.925
62.6400,0.958
62.6800,0.958
62.7200,0.990
62.7600,0.916
62.8000,0.859
62.8400,0.863
62.8800,0.830
62.9200,0.848
62.9600,0.877
63.0000,0.764
63.0400,0.775
63.0800,0.790
63.1200,0.783
63.1600,0.725
63.2000,0.744
63.2400,0.787
63.2800,0.709
63.3200,0.715
63.3600,0.717
63.4000,0.686
63.4400,0.716
63.4800,0.655
63.5200,0.698
63.5600,0.694
63.6000,0.684
63.6400,0.716
63.6800,0.684
63.7200,0.698
63.7600,0.743
63.8000,0.695
63.8400,0.655
63.8800,0.725
63.9200,0.663
63.9600,0.661
64.0000,0.665
64.0400,0.662
64.0800,0.620
64.1200,0.639
64.1600,0.637
64.2000,0.667
64.2400,0.656
64.2800,0.607
64.3200,0.591
64.3600,0.619
64.4000,0.656
64.4400,0.627
64.4800,0.664
64.5200,0.734
64.5600,0.729
64.6000,0.765
64.6400,0.737
64.6800,0.669
64.7200,0.729
64.7600,0.747
64.8000,0.740
64.8400,0.699
64.8800,0.673
64.9200,0.660
64.9600,0.667
65.0000,0.679
65.0400,0.681
65.0800,0.681
65.1200,0.692
65.1600,0.668
65.2000,0.628
65.2400,0.635
65.2800,0.656
65.3200,0.659
65.3600,0.739
65.4000,0.666
65.4400,0.681
65.4800,0.681
65.5200,0.668
65.5600,0.694
65.6000,0.745
65.6400,0.676
65.6800,0.694
65.7200,0.735
65.7600,0.737
65.8000,0.735
65.8400,0.724
65.8800,0.732
65.9200,0.746
65.9600,0.756
66.0000,0.753
66.0400,0.717
66.0800,0.719
66.1200,0.833
66.1600,0.802
66.2000,0.778
66.2400,0.801
66.2800,0.802
66.3200,0.820
66.3600,0.881
66.4000,0.867
66.4400,0.885
66.4800,0.929
66.5200,0.898
66.5600,0.920
66.6000,0.931
66.6400,0.907
66.6800,0.968
66.7200,0.963
66.7600,0.941
66.8000,0.982
66.8400,1.002
66.8800,1.002
66.9200,0.984
66.9600,1.072
67.0000,1.044
67.0400,1.021
67.0800,1.042
