theta,intensity
19.1600,2.616
19.2000,2.571
19.2400,2.685
19.2800,2.657
19.3200,2.628
19.3600,2.636
19.4000,2.610
19.4400,2.718
19.4800,2.703
19.5200,2.615
19.5600,2.711
19.6000,2.660
19.6400,2.584
19.6800,2.600
19.7200,2.658
19.7600,2.718
19.8000,2.670
19.8400,2.579
19.8800,2.576
19.9200,2.669
19.9600,2.626
20.0000,2.519
20.0400,2.571
20.0800,2.577
20.1200,2.662
20.1600,2.577
20.2000,2.521
20.2400,2.625
20.2800,2.571
20.3200,2.650
20.3600,2.707
20.4000,2.524
20.4400,2.558
20.4800,2.636
20.5200,2.587
20.5600,2.552
20.6000,2.489
20.6400,2.517
20.6800,2.542
20.7200,2.537
20.7600,2.655
20.8000,2.573
20.8400,2.516
20.8800,2.512
20.9200,2.509
20.9600,2.570
21.0000,2.590
21.0400,2.537
21.0800,2.543
21.1200,2.490
21.1600,2.489
21.2000,2.502
21.2400,2.547
21.2800,2.566
21.3200,2.424
21.3600,2.440
21.4000,2.496
21.4400,2.481
21.4800,2.494
21.5200,2.462
21.5600,2.547
21.6000,2.429
21.6400,2.463
21.6800,2.413
21.7200,2.416
21.7600,2.434
21.8000,2.414
21.8400,2.524
21.8800,2.537
21.9200,2.475
21.9600,2.450
22.0000,2.465
22.0400,2.507
22.0800,2.481
22.1200,2.458
22.1600,2.496
22.2000,2.403
22.2400,2.422
22.2800,2.422
22.3200,2.434
22.3600,2.464
22.4000,2.446
22.4400,2.404
22.4800,2.404
22.5200,2.409
22.5600,2.431
22.6000,2.383
22.6400,2.365
22.6800,2.408
22.7200,2.461
22.7600,2.520
22.8000,2.343
22.8400,2.405
22.8800,2.393
22.9200,2.471
22.9600,2.408
23.0000,2.445
23.0400,2.280
23.0800,2.450
23.1200,2.385
23.1600,2.351
23.2000,2.287
23.2400,2.346
23.2800,2.318
23.3200,2.355
23.3600,2.322
23.4000,2.381
23.4400,2.356
23.4800,2.426
23.5200,2.328
23.5600,2.373
23.6000,2.450
23.6400,2.373
23.6800,2.296
23.7200,2.365
23.7600,2.402
23.8000,2.331
23.8400,2.405
23.8800,2.286
23.9200,2.404
23.9600,2.292
24.0000,2.326
24.0400,2.377
24.0800,2.336
24.1200,2.298
24.1600,2.375
24.2000,2.304
24.2400,2.338
24.2800,2.278
24.3200,2.322
24.3600,2.250
24.4000,2.373
24.4400,2.311
24.4800,2.261
24.5200,2.252
24.5600,2.388
24.6000,2.394
24.6400,2.326
24.6800,2.327
24.7200,2.301
24.7600,2.291
24.8000,2.324
24.8400,2.385
24.8800,2.326
24.9200,2.314
24.9600,2.292
25.0000,2.317
25.0400,2.222
25.0800,2.286
25.1200,2.257
25.1600,2.357
25.2000,2.227
25.2400,2.301
25.2800,2.357
25.3200,2.291
25.3600,2.240
25.4000,2.261
25.4400,2.234
25.4800,2.316
25.5200,2.287
25.5600,2.273
25.6000,2.174
25.6400,2.317
25.6800,2.235
25.7200,2.227
25.7600,2.176
25.8000,2.267
25.8400,2.279
25.8800,2.163
25.9200,2.203
25.9600,2.303
26.0000,2.205
26.0400,2.178
26.0800,2.185
26.1200,2.262
26.1600,2.198
26.2000,2.172
26.2400,2.168
26.2800,2.201
26.3200,2.215
26.3600,2.177
26.4000,2.181
26.4400,2.159
26.4800,2.148
26.5200,2.165
26.5600,2.071
26.6000,2.120
26.6400,2.153
26.6800,2.138
26.7200,2.220
26.7600,2.093
26.8000,2.140
26.8400,2.180
26.8800,2.134
26.9200,2.134
26.9600,2.089
27.0000,2.085
27.0400,2.244
27.0800,2.172
27.1200,2.131
27.1600,2.153
27.2000,2.137
27.2400,2.148
27.2800,2.148
27.3200,2.191
27.3600,2.148
27.4000,2.158
27.4400,2.141
27.4800,2.219
27.5200,2.233
27.5600,2.231
27.6000,2.315
27.6400,2.193
27.6800,2.223
27.7200,2.315
27.7600,2.231
27.8000,2.216
27.8400,2.273
27.8800,2.158
27.9200,2.258
27.9600,2.349
28.0000,2.259
28.0400,2.351
28.0800,2.307
28.1200,2.446
28.1600,2.373
28.2000,2.444
28.2400,2.401
28.2800,2.419
28.3200,2.400
28.3600,2.391
28.4000,2.334
28.4400,2.471
28.4800,2.389
28.5200,2.425
28.5600,2.473
28.6000,2.408
28.6400,2.489
28.6800,2.477
28.7200,2.402
28.7600,2.386
28.8000,2.395
28.8400,2.364
28.8800,2.330
28.9200,2.265
28.9600,2.247
29.0000,2.224
29.0400,2.254
29.0800,2.091
29.1200,2.238
29.1600,2.212
29.2000,2.141
29.2400,2.162
29.2800,2.155
29.3200,2.128
29.3600,2.157
29.4000,2.101
29.4400,2.063
29.4800,2.055
29.5200,1.993
29.5600,1.953
29.6000,2.028
29.6400,2.036
29.6800,2.049
29.7200,2.003
29.7600,1.975
29.8000,1.948
29.8400,1.978
29.8800,1.987
29.9200,1.899
29.9600,1.984
30.0000,2.007
30.0400,1.871
30.0800,1.899
30.1200,1.960
30.1600,1.887
30.2000,1.843
30.2400,1.955
30.2800,1.825
30.3200,1.871
30.3600,1.865
30.4000,1.826
30.4400,1.809
30.4800,1.821
30.5200,1.832
30.5600,1.867
30.6000,1.882
30.6400,1.849
30.6800,1.774
30.7200,1.863
30.7600,1.837
30.8000,1.849
30.8400,1.790
30.8800,1.808
30.9200,1.842
30.9600,1.766
31.0000,1.727
31.0400,1.829
31.0800,1.836
31.1200,1.662
31.1600,1.721
31.2000,1.766
31.2400,1.776
31.2800,1.722
31.3200,1.600
31.3600,1.679
31.4000,1.742
31.4400,1.747
31.4800,1.636
31.5200,1.698
31.5600,1.720
31.6000,1.700
31.6400,1.685
31.6800,1.691
31.7200,1.660
31.7600,1.741
31.8000,1.704
31.8400,1.719
31.8800,1.637
31.9200,1.680
31.9600,1.623
32.0000,1.628
32.0400,1.653
32.0800,1.661
32.1200,1.595
32.1600,1.666
32.2000,1.614
32.2400,1.656
32.2800,1.612
32.3200,1.589
32.3600,1.593
32.4000,1.555
32.4400,1.636
32.4800,1.668
32.5200,1.627
32.5600,1.621
32.6000,1.572
32.6400,1.562
32.6800,1.588
32.7200,1.622
32.7600,1.611
32.8000,1.579
32.8400,1.574
32.8800,1.566
32.9200,1.518
32.9600,1.562
33.0000,1.544
33.0400,1.545
33.0800,1.604
33.1200,1.553
33.1600,1.535
