theta,intensity
17.2000,3.093
17.2400,2.886
17.2800,3.064
17.3200,3.070
17.3600,3.093
17.4000,2.974
17.4400,2.912
17.4800,3.060
17.5200,2.990
17.5600,3.012
17.6000,2.903
17.6400,2.883
17.6800,2.898
17.7200,3.094
17.7600,3.061
17.8000,2.952
17.8400,2.946
17.8800,2.873
17.9200,2.967
17.9600,2.941
18.0000,2.917
18.0400,2.880
18.0800,2.871
18.1200,2.970
18.1600,2.842
18.2000,2.881
18.2400,2.812
18.2800,2.937
18.3200,2.896
18.3600,2.959
18.4000,2.911
18.4400,2.847
18.4800,2.783
18.5200,2.842
18.5600,2.794
18.6000,2.831
18.6400,2.757
18.6800,2.923
18.7200,2.936
18.7600,2.903
18.8000,2.852
18.8400,2.855
18.8800,2.805
18.9200,2.836
18.9600,2.783
19.0000,2.952
19.0400,2.823
19.0800,2.714
19.1200,2.825
19.1600,2.741
19.2000,2.811
19.2400,2.894
19.2800,2.736
19.3200,2.860
19.3600,2.845
19.4000,2.755
19.4400,2.690
19.4800,2.739
19.5200,2.754
19.5600,2.757
19.6000,2.728
19.6400,2.832
19.6800,2.658
19.7200,2.726
19.7600,2.840
19.8000,2.769
19.8400,2.658
19.8800,2.822
19.9200,2.757
19.9600,2.685
20.0000,2.734
20.0400,2.811
20.0800,2.781
20.1200,2.716
20.1600,2.874
20.2000,2.736
20.2400,2.621
20.2800,2.774
20.3200,2.844
20.3600,2.701
20.4000,2.720
20.4400,2.732
20.4800,2.700
20.5200,2.643
20.5600,2.696
20.6000,2.608
20.6400,2.703
20.6800,2.781
20.7200,2.804
20.7600,2.704
20.8000,2.679
20.8400,2.668
20.8800,2.703
20.9200,2.736
20.9600,2.721
21.0000,2.604
21.0400,2.738
21.0800,2.769
21.1200,2.718
21.1600,2.447
21.2000,2.669
21.2400,2.676
21.2800,2.700
21.3200,2.628
21.3600,2.764
21.4000,2.670
21.4400,2.652
21.4800,2.620
21.5200,2.636
21.5600,2.514
21.6000,2.613
21.6400,2.739
21.6800,2.714
21.7200,2.596
21.7600,2.644
21.8000,2.729
21.8400,2.514
21.8800,2.678
21.9200,2.616
21.9600,2.533
22.0000,2.665
22.0400,2.738
22.0800,2.554
22.1200,2.674
22.1600,2.621
22.2000,2.625
22.2400,2.691
22.2800,2.574
22.3200,2.737
22.3600,2.546
22.4000,2.572
22.4400,2.780
22.4800,2.655
22.5200,2.646
22.5600,2.681
22.6000,2.507
22.6400,2.505
22.6800,2.718
22.7200,2.531
22.7600,2.539
22.8000,2.453
22.8400,2.588
22.8800,2.483
22.9200,2.575
22.9600,2.540
23.0000,2.595
23.0400,2.479
23.0800,2.468
23.1200,2.520
23.1600,2.458
23.2000,2.623
23.2400,2.437
23.2800,2.536
23.3200,2.632
23.3600,2.472
23.4000,2.574
23.4400,2.381
23.4800,2.438
23.5200,2.524
23.5600,2.553
23.6000,2.577
23.6400,2.488
23.6800,2.465
23.7200,2.646
23.7600,2.534
23.8000,2.481
23.8400,2.553
23.8800,2.517
23.9200,2.439
23.9600,2.486
24.0000,2.641
24.0400,2.578
24.0800,2.544
24.1200,2.405
24.1600,2.492
24.2000,2.442
24.2400,2.365
24.2800,2.415
24.3200,2.496
24.3600,2.567
24.4000,2.560
24.4400,2.443
24.4800,2.412
24.5200,2.413
24.5600,2.506
24.6000,2.496
24.6400,2.473
24.6800,2.384
24.7200,2.440
24.7600,2.407
24.8000,2.427
24.8400,2.548
24.8800,2.455
24.9200,2.473
24.9600,2.441
25.0000,2.405
25.0400,2.353
25.0800,2.529
25.1200,2.396
25.1600,2.442
25.2000,2.330
25.2400,2.336
25.2800,2.312
25.3200,2.326
25.3600,2.318
25.4000,2.363
25.4400,2.350
25.4800,2.343
25.5200,2.385
25.5600,2.444
25.6000,2.272
25.6400,2.241
25.6800,2.456
25.7200,2.346
25.7600,2.271
25.8000,2.283
25.8400,2.310
25.8800,2.310
25.9200,2.358
25.9600,2.328
26.0000,2.393
26.0400,2.303
26.0800,2.201
26.1200,2.253
26.1600,2.269
26.2000,2.313
26.2400,2.230
26.2800,2.264
26.3200,2.347
26.3600,2.290
26.4000,2.257
26.4400,2.252
26.4800,2.211
26.5200,2.188
26.5600,2.303
26.6000,2.230
26.6400,2.288
26.6800,2.242
26.7200,2.282
26.7600,2.264
26.8000,2.331
26.8400,2.295
26.8800,2.165
26.9200,2.240
26.9600,2.220
27.0000,2.227
27.0400,2.240
27.0800,2.150
27.1200,2.279
27.1600,2.247
27.2000,2.133
27.2400,2.232
27.2800,2.241
27.3200,2.187
27.3600,2.198
27.4000,2.110
27.4400,2.245
27.4800,2.272
27.5200,2.256
27.5600,2.307
27.6000,2.192
27.6400,2.313
27.6800,2.083
27.7200,2.324
27.7600,2.134
27.8000,2.198
27.8400,2.262
27.8800,2.339
27.9200,2.188
27.9600,2.298
28.0000,2.254
28.0400,2.125
28.0800,2.206
28.1200,2.266
28.1600,2.356
28.2000,2.256
28.2400,2.176
28.2800,2.242
28.3200,2.332
28.3600,2.323
28.4000,2.179
28.4400,2.155
28.4800,2.246
28.5200,2.175
28.5600,2.312
28.6000,2.284
28.6400,2.185
28.6800,2.164
28.7200,2.221
28.7600,2.133
28.8000,2.221
28.8400,2.151
28.8800,2.190
28.9200,2.068
28.9600,2.160
29.0000,2.243
29.0400,2.099
29.0800,2.072
29.1200,2.263
29.1600,2.126
29.2000,2.124
29.2400,2.045
29.2800,2.063
29.3200,2.064
29.3600,2.083
29.4000,2.162
29.4400,2.001
29.4800,2.145
29.5200,2.145
29.5600,2.080
29.6000,2.128
29.6400,2.050
29.6800,1.974
29.7200,1.995
29.7600,1.970
29.8000,1.981
29.8400,2.106
29.8800,2.052
29.9200,2.071
29.9600,1.865
30.0000,1.992
30.0400,1.988
30.0800,1.871
30.1200,1.911
30.1600,1.985
30.2000,1.926
30.2400,1.978
30.2800,1.863
30.3200,1.996
30.3600,1.906
30.4000,1.913
30.4400,1.908
30.4800,1.854
30.5200,1.820
30.5600,1.848
30.6000,1.917
30.6400,1.876
30.6800,1.965
30.7200,1.809
30.7600,1.884
30.8000,1.824
30.8400,1.850
30.8800,1.818
30.9200,1.845
30.9600,1.903
31.0000,1.849
31.0400,1.829
31.0800,1.824
31.1200,1.740
31.1600,1.756
31.2000,1.783
31.2400,1.796
31.2800,1.841
31.3200,1.861
31.3600,1.837
31.4000,1.727
31.4400,1.805
31.4800,1.810
31.5200,1.811
31.5600,1.732
31.6000,1.864
31.6400,1.865
31.6800,1.765
31.7200,1.651
31.7600,1.813
31.8000,1.783
31.8400,1.772
31.8800,1.778
31.9200,1.687
31.9600,1.794
32.0000,1.769
32.0400,1.770
32.0800,1.788
32.1200,1.812
32.1600,1.568
32.2000,1.735
32.2400,1.714
32.2800,1.725
32.3200,1.758
32.3600,1.714
32.4000,1.734
32.4400,1.620
32.4800,1.642
32.5200,1.662
32.5600,1.684
32.6000,1.600
32.6400,1.753
32.6800,1.666
32.7200,1.692
32.7600,1.605
32.8000,1.693
32.8400,1.603
32.8800,1.722
32.9200,1.641
32.9600,1.715
33.0000,1.745
33.0400,1.639
33.0800,1.731
33.1200,1.601
33.1600,1.534
33.2000,1.584
33.2400,1.679
33.2800,1.721
33.3200,1.702
33.3600,1.562
33.4000,1.628
33.4400,1.615
33.4800,1.641
33.5200,1.542
33.5600,1.728
33.6000,1.630
33.6400,1.606
33.6800,1.695
33.7200,1.639
33.7600,1.606
33.8000,1.702
33.8400,1.610
33.8800,1.525
33.9200,1.661
33.9600,1.614
34.0000,1.565
34.0400,1.640
34.0800,1.509
34.1200,1.580
34.1600,1.639
34.2000,1.627
34.2400,1.634
34.2800,1.722
34.3200,1.620
34.3600,1.510
34.4000,1.628
34.4400,1.565
34.4800,1.588
34.5200,1.613
34.5600,1.553
34.6000,1.577
34.6400,1.689
34.6800,1.641
34.7200,1.575
34.7600,1.537
34.8000,1.554
34.8400,1.579
34.8800,1.602
34.9200,1.556
34.9600,1.569
35.0000,1.618
35.0400,1.482
35.0800,1.576
35.1200,1.555
35.1600,1.519
35.2000,1.497
35.2400,1.537
35.2800,1.511
35.3200,1.463
35.3600,1.536
35.4000,1.527
35.4400,1.538
35.4800,1.622
35.5200,1.512
35.5600,1.536
35.6000,1.604
35.6400,1.531
35.6800,1.637
35.7200,1.555
35.7600,1.680
35.8000,1.482
35.8400,1.604
35.8800,1.524
35.9200,1.467
35.9600,1.498
36.0000,1.522
36.0400,1.543
36.0800,1.600
36.1200,1.570
36.1600,1.527
36.2000,1.510
36.2400,1.539
36.2800,1.573
36.3200,1.468
36.3600,1.503
36.4000,1.554
36.4400,1.542
36.4800,1.484
36.5200,1.517
36.5600,1.514
36.6000,1.624
36.6400,1.540
36.6800,1.528
36.7200,1.606
36.7600,1.511
36.8000,1.592
36.8400,1.500
36.8800,1.591
36.9200,1.653
36.9600,1.575
37.0000,1.680
37.0400,1.625
37.0800,1.760
37.1200,1.633
37.1600,1.613
37.2000,1.615
37.2400,1.659
37.2800,1.699
37.3200,1.765
37.3600,1.703
37.4000,1.721
37.4400,1.794
37.4800,1.732
37.5200,1.660
37.5600,1.743
37.6000,1.748
37.6400,1.893
37.6800,1.815
37.7200,1.734
37.7600,1.897
37.8000,1.891
37.8400,1.885
37.8800,1.948
37.9200,2.031
37.9600,2.075
38.0000,2.141
38.0400,2.052
38.0800,2.272
38.1200,2.236
38.1600,2.249
38.2000,2.474
38.2400,2.674
38.2800,2.707
38.3200,2.948
38.3600,3.000
38.4000,3.182
38.4400,3.484
38.4800,3.745
38.5200,3.805
38.5600,4.157
38.6000,4.315
38.6400,4.566
38.6800,4.845
38.7200,5.478
38.7600,5.480
38.8000,6.028
38.8400,6.525
38.8800,7.093
38.9200,7.679
38.9600,7.980
39.0000,8.602
39.0400,9.005
39.0800,9.426
39.1200,9.749
39.1600,9.902
39.2000,9.780
39.2400,9.294
39.2800,9.114
39.3200,8.821
39.3600,8.134
39.4000,7.534
39.4400,6.961
39.4800,6.313
39.5200,5.650
39.5600,5.401
39.6000,4.762
39.6400,4.533
39.6800,4.170
39.7200,3.782
39.7600,3.548
39.8000,3.173
39.8400,3.039
39.8800,2.802
39.9200,2.748
39.9600,2.736
40.0000,2.647
40.0400,2.388
40.0800,2.278
40.1200,2.166
40.1600,2.152
40.2000,2.117
40.2400,1.876
40.2800,2.022
40.3200,1.943
40.3600,1.892
40.4000,1.847
40.4400,1.784
40.4800,1.728
40.5200,1.760
40.5600,1.751
40.6000,1.748
40.6400,1.781
40.6800,1.660
40.7200,1.614
40.7600,1.640
40.8000,1.595
40.8400,1.638
40.8800,1.546
40.9200,1.602
40.9600,1.511
41.0000,1.650
41.0400,1.550
41.0800,1.633
41.1200,1.493
41.1600,1.490
41.2000,1.562
41.2400,1.480
41.2800,1.482
41.3200,1.428
41.3600,1.499
41.4000,1.543
41.4400,1.449
41.4800,1.492
41.5200,1.553
41.5600,1.384
41.6000,1.453
41.6400,1.457
41.6800,1.515
41.7200,1.413
41.7600,1.404
41.8000,1.497
41.8400,1.472
41.8800,1.417
41.9200,1.547
41.9600,1.500
42.0000,1.610
42.0400,1.472
42.0800,1.607
42.1200,1.451
42.1600,1.592
42.2000,1.584
42.2400,1.456
42.2800,1.511
42.3200,1.570
42.3600,1.456
42.4000,1.490
42.4400,1.436
42.4800,1.534
42.5200,1.530
42.5600,1.516
42.6000,1.439
42.6400,1.317
42.6800,1.386
42.7200,1.412
42.7600,1.333
42.8000,1.398
42.8400,1.507
42.8800,1.423
42.9200,1.341
42.9600,1.375
43.0000,1.410
43.0400,1.331
43.0800,1.386
43.1200,1.384
43.1600,1.427
43.2000,1.355
43.2400,1.301
43.2800,1.358
43.3200,1.313
43.3600,1.394
43.4000,1.363
43.4400,1.417
43.4800,1.392
43.5200,1.372
43.5600,1.395
43.6000,1.353
43.6400,1.282
43.6800,1.312
43.7200,1.319
43.7600,1.434
43.8000,1.338
43.8400,1.434
43.8800,1.354
43.9200,1.393
43.9600,1.422
44.0000,1.380
44.0400,1.435
44.0800,1.477
44.1200,1.406
44.1600,1.438
44.2000,1.469
44.2400,1.436
44.2800,1.448
44.3200,1.592
44.3600,1.588
44.4000,1.569
44.4400,1.597
44.4800,1.636
44.5200,1.587
44.5600,1.702
44.6000,1.719
44.6400,1.700
44.6800,1.671
44.7200,1.816
44.7600,1.812
44.8000,1.901
44.8400,1.991
44.8800,1.912
44.9200,2.061
44.9600,2.047
45.0000,2.068
45.0400,2.254
45.0800,2.369
45.1200,2.425
45.1600,2.514
45.2000,2.617
45.2400,2.703
45.2800,2.912
45.3200,2.888
45.3600,3.096
45.4000,2.984
45.4400,3.102
45.4800,3.017
45.5200,3.159
45.5600,3.053
45.6000,3.176
45.6400,3.099
45.6800,3.034
45.7200,2.718
45.7600,2.802
45.8000,2.679
45.8400,2.505
45.8800,2.523
45.9200,2.368
45.9600,2.384
46.0000,2.043
46.0400,2.155
46.0800,1.984
46.1200,1.876
46.1600,1.839
46.2000,1.806
46.2400,1.749
46.2800,1.690
46.3200,1.554
46.3600,1.576
46.4000,1.545
46.4400,1.497
46.4800,1.400
46.5200,1.372
46.5600,1.359
46.6000,1.327
46.6400,1.351
46.6800,1.191
46.7200,1.276
46.7600,1.208
46.8000,1.228
46.8400,1.156
46.8800,1.246
46.9200,1.151
46.9600,1.103
47.0000,1.128
47.0400,1.088
47.0800,1.116
47.1200,1.109
47.1600,1.050
47.2000,1.035
47.2400,1.055
47.2800,1.051
47.3200,1.138
47.3600,0.974
47.4000,1.048
47.4400,1.088
47.4800,1.056
47.5200,1.066
47.5600,0.932
47.6000,0.946
47.6400,1.023
47.6800,1.063
47.7200,1.046
47.7600,0.989
47.8000,0.987
47.8400,1.055
47.8800,0.978
47.9200,1.002
47.9600,0.868
48.0000,0.974
48.0400,0.987
48.0800,0.907
48.1200,0.946
48.1600,0.950
48.2000,0.939
48.2400,0.852
48.2800,0.950
48.3200,0.929
48.3600,0.855
48.4000,0.952
48.4400,0.883
48.4800,0.905
48.5200,0.979
48.5600,0.953
48.6000,0.863
48.6400,0.869
48.6800,0.854
48.7200,0.936
48.7600,0.935
48.8000,0.961
48.8400,0.935
48.8800,0.917
48.9200,0.995
48.9600,0.911
49.0000,0.912
49.0400,0.965
49.0800,0.897
49.1200,0.906
49.1600,0.911
49.2000,0.920
49.2400,0.855
49.2800,0.988
49.3200,0.910
49.3600,0.896
49.4000,0.880
49.4400,0.975
49.4800,0.950
49.5200,0.881
49.5600,0.826
49.6000,0.848
49.6400,0.928
49.6800,0.912
49.7200,0.841
49.7600,0.895
49.8000,0.883
49.8400,0.881
49.8800,0.838
49.9200,0.833
49.9600,0.860
50.0000,0.877
50.0400,0.842
50.0800,0.862
50.1200,0.894
50.1600,0.893
50.2000,0.910
50.2400,0.847
50.2800,0.829
50.3200,0.877
50.3600,0.744
50.4000,0.761
50.4400,0.821
50.4800,0.807
50.5200,0.805
50.5600,0.776
50.6000,0.768
50.6400,0.851
50.6800,0.850
50.7200,0.825
50.7600,0.802
50.8000,0.794
50.8400,0.779
50.8800,0.813
50.9200,0.779
50.9600,0.781
51.0000,0.783
51.0400,0.732
51.0800,0.770
51.1200,0.807
51.1600,0.806
51.2000,0.796
51.2400,0.777
51.2800,0.747
51.3200,0.760
51.3600,0.785
51.4000,0.790
51.4400,0.798
51.4800,0.804
51.5200,0.767
51.5600,0.791
51.6000,0.788
51.6400,0.802
51.6800,0.722
51.7200,0.756
51.7600,0.803
51.8000,0.824
51.8400,0.803
51.8800,0.736
51.9200,0.736
51.9600,0.648
52.0000,0.802
52.0400,0.820
52.0800,0.793
52.1200,0.733
52.1600,0.738
52.2000,0.769
52.2400,0.739
52.2800,0.754
52.3200,0.702
52.3600,0.773
52.4000,0.812
52.4400,0.796
52.4800,0.765
52.5200,0.747
52.5600,0.720
52.6000,0.713
52.6400,0.701
52.6800,0.778
52.7200,0.686
52.7600,0.734
52.8000,0.717
52.8400,0.688
52.8800,0.783
52.9200,0.730
52.9600,0.717
53.0000,0.719
53.0400,0.708
53.0800,0.672
53.1200,0.746
53.1600,0.709
53.2000,0.663
53.2400,0.692
53.2800,0.707
53.3200,0.733
53.3600,0.701
53.4000,0.718
53.4400,0.697
53.4800,0.726
53.5200,0.703
53.5600,0.704
53.6000,0.624
53.6400,0.670
53.6800,0.695
53.7200,0.751
53.7600,0.785
53.8000,0.738
53.8400,0.675
53.8800,0.711
53.9200,0.694
53.9600,0.642
54.0000,0.650
54.0400,0.703
54.0800,0.674
54.1200,0.669
54.1600,0.715
54.2000,0.768
54.2400,0.724
54.2800,0.711
54.3200,0.646
54.3600,0.739
54.4000,0.673
54.4400,0.761
54.4800,0.666
54.5200,0.671
54.5600,0.604
54.6000,0.656
54.6400,0.637
54.6800,0.689
54.7200,0.650
54.7600,0.633
54.8000,0.638
54.8400,0.718
54.8800,0.712
54.9200,0.753
54.9600,0.677
55.0000,0.596
55.0400,0.633
55.0800,0.689
55.1200,0.625
55.1600,0.679
55.2000,0.645
55.2400,0.635
55.2800,0.619
55.3200,0.699
55.3600,0.623
55.4000,0.633
55.4400,0.736
55.4800,0.664
55.5200,0.665
55.5600,0.663
55.6000,0.696
55.6400,0.615
55.6800,0.674
55.7200,0.624
55.7600,0.622
55.8000,0.688
55.8400,0.631
55.8800,0.652
55.9200,0.676
55.9600,0.701
56.0000,0.663
56.0400,0.622
56.0800,0.622
56.1200,0.665
56.1600,0.670
56.2000,0.643
56.2400,0.636
56.2800,0.627
56.3200,0.655
56.3600,0.694
56.4000,0.677
56.4400,0.643
56.4800,0.648
56.5200,0.627
56.5600,0.633
56.6000,0.633
56.6400,0.615
56.6800,0.661
56.7200,0.632
56.7600,0.641
56.8000,0.627
56.8400,0.639
56.8800,0.644
56.9200,0.602
56.9600,0.641
57.0000,0.627
57.0400,0.631
57.0800,0.547
57.1200,0.616
57.1600,0.645
57.2000,0.658
57.2400,0.624
57.2800,0.584
57.3200,0.613
57.3600,0.609
57.4000,0.577
57.4400,0.710
57.4800,0.675
57.5200,0.638
57.5600,0.601
57.6000,0.685
57.6400,0.645
57.6800,0.602
57.7200,0.599
57.7600,0.685
57.8000,0.562
57.8400,0.641
57.8800,0.650
57.9200,0.626
57.9600,0.605
58.0000,0.583
58.0400,0.621
58.0800,0.562
58.1200,0.565
58.1600,0.663
58.2000,0.609
58.2400,0.610
58.2800,0.614
58.3200,0.574
58.3600,0.606
58.4000,0.536
58.4400,0.582
58.4800,0.611
58.5200,0.614
58.5600,0.654
58.6000,0.623
58.6400,0.564
58.6800,0.593
58.7200,0.581
58.7600,0.571
58.8000,0.585
58.8400,0.634
58.8800,0.621
58.9200,0.637
58.9600,0.557
59.0000,0.572
59.0400,0.605
59.0800,0.579
59.1200,0.574
59.1600,0.624
59.2000,0.602
59.2400,0.571
59.2800,0.567
59.3200,0.586
59.3600,0.542
59.4000,0.545
59.4400,0.613
59.4800,0.565
59.5200,0.596
59.5600,0.568
59.6000,0.575
59.6400,0.590
59.6800,0.625
59.7200,0.630
59.7600,0.566
59.8000,0.628
59.8400,0.576
59.8800,0.506
59.9200,0.572
59.9600,0.578
60.0000,0.614
60.0400,0.575
60.0800,0.526
60.1200,0.573
60.1600,0.513
60.2000,0.601
60.2400,0.587
60.2800,0.555
60.3200,0.602
60.3600,0.594
60.4000,0.571
60.4400,0.598
60.4800,0.550
60.5200,0.551
60.5600,0.516
60.6000,0.581
60.6400,0.532
60.6800,0.592
60.7200,0.600
60.7600,0.587
60.8000,0.549
60.8400,0.582
60.8800,0.614
60.9200,0.560
60.9600,0.551
61.0000,0.579
61.0400,0.550
61.0800,0.635
61.1200,0.551
61.1600,0.541
61.2000,0.537
61.2400,0.535
61.2800,0.585
61.3200,0.572
61.3600,0.632
61.4000,0.632
61.4400,0.520
61.4800,0.603
61.5200,0.580
61.5600,0.559
61.6000,0.568
61.6400,0.540
61.6800,0.514
61.7200,0.508
61.7600,0.552
61.8000,0.576
61.8400,0.610
61.8800,0.555
61.9200,0.537
61.9600,0.550
62.0000,0.616
62.0400,0.553
62.0800,0.477
62.1200,0.528
62.1600,0.529
62.2000,0.511
62.2400,0.509
62.2800,0.530
62.3200,0.505
62.3600,0.488
62.4000,0.455
62.4400,0.482
62.4800,0.481
62.5200,0.507
62.5600,0.518
62.6000,0.583
62.6400,0.571
62.6800,0.565
62.7200,0.546
62.7600,0.566
62.8000,0.519
62.8400,0.497
62.8800,0.523
62.9200,0.555
62.9600,0.548
63.0000,0.553
63.0400,0.532
63.0800,0.518
63.1200,0.497
63.1600,0.534
63.2000,0.504
63.2400,0.508
63.2800,0.538
63.3200,0.442
63.3600,0.581
63.4000,0.523
63.4400,0.497
63.4800,0.485
63.5200,0.613
63.5600,0.527
63.6000,0.506
63.6400,0.550
63.6800,0.523
63.7200,0.543
63.7600,0.514
63.8000,0.533
63.8400,0.520
63.8800,0.565
63.9200,0.493
63.9600,0.474
64.0000,0.488
64.0400,0.536
64.0800,0.541
64.1200,0.557
64.1600,0.515
64.2000,0.577
64.2400,0.548
64.2800,0.553
64.3200,0.522
64.3600,0.571
64.4000,0.525
64.4400,0.502
64.4800,0.582
64.5200,0.516
64.5600,0.569
64.6000,0.554
64.6400,0.519
64.6800,0.536
64.7200,0.596
64.7600,0.554
64.8000,0.507
64.8400,0.562
64.8800,0.567
64.9200,0.572
64.9600,0.593
65.0000,0.576
65.0400,0.570
65.0800,0.636
65.1200,0.568
65.1600,0.575
65.2000,0.586
65.2400,0.661
65.2800,0.635
65.3200,0.642
65.3600,0.687
65.4000,0.683
65.4400,0.643
65.4800,0.674
65.5200,0.735
65.5600,0.695
65.6000,0.765
65.6400,0.778
65.6800,0.800
65.7200,0.791
65.7600,0.816
65.8000,0.938
65.8400,0.911
65.8800,0.896
65.9200,0.970
65.9600,0.965
66.0000,0.974
66.0400,1.106
66.0800,1.102
66.1200,1.234
66.1600,1.293
66.2000,1.281
66.2400,1.314
66.2800,1.421
66.3200,1.423
66.3600,1.492
66.4000,1.475
66.4400,1.431
66.4800,1.463
66.5200,1.459
66.5600,1.390
66.6000,1.334
66.6400,1.312
66.6800,1.339
66.7200,1.277
66.7600,1.318
66.8000,1.180
66.8400,1.215
66.8800,1.159
66.9200,1.147
66.9600,1.034
67.0000,1.010
67.0400,0.903
67.0800,0.933
67.1200,0.947
