theta,intensity
23.1200,2.501
23.1600,2.449
23.2000,2.460
23.2400,2.460
23.2800,2.426
23.3200,2.419
23.3600,2.384
23.4000,2.408
23.4400,2.472
23.4800,2.431
23.5200,2.436
23.5600,2.326
23.6000,2.344
23.6400,2.464
23.6800,2.360
23.7200,2.312
23.7600,2.395
23.8000,2.425
23.8400,2.375
23.8800,2.414
23.9200,2.405
23.9600,2.326
24.0000,2.350
24.0400,2.407
24.0800,2.412
24.1200,2.414
24.1600,2.343
24.2000,2.416
24.2400,2.392
24.2800,2.368
24.3200,2.282
24.3600,2.345
24.4000,2.310
24.4400,2.383
24.4800,2.366
24.5200,2.289
24.5600,2.349
24.6000,2.334
24.6400,2.366
24.6800,2.260
24.7200,2.242
24.7600,2.292
24.8000,2.368
24.8400,2.338
24.8800,2.291
24.9200,2.266
24.9600,2.227
25.0000,2.315
25.0400,2.315
25.0800,2.288
25.1200,2.292
25.1600,2.281
25.2000,2.275
25.2400,2.269
25.2800,2.251
25.3200,2.267
25.3600,2.268
25.4000,2.272
25.4400,2.270
25.4800,2.245
25.5200,2.246
25.5600,2.273
25.6000,2.270
25.6400,2.251
25.6800,2.155
25.7200,2.158
25.7600,2.129
25.8000,2.192
25.8400,2.240
25.8800,2.163
25.9200,2.209
25.9600,2.169
26.0000,2.226
26.0400,2.282
26.0800,2.139
26.1200,2.259
26.1600,2.141
26.2000,2.178
26.2400,2.163
26.2800,2.134
26.3200,2.149
26.3600,2.228
26.4000,2.108
26.4400,2.205
26.4800,2.154
26.5200,2.190
26.5600,2.174
26.6000,2.126
26.6400,2.126
26.6800,2.172
26.7200,2.050
26.7600,2.167
26.8000,2.121
26.8400,2.121
26.8800,2.123
26.9200,2.142
26.9600,2.070
27.0000,2.108
27.0400,2.153
27.0800,2.081
27.1200,2.062
27.1600,2.106
27.2000,2.137
27.2400,2.117
27.2800,2.108
27.3200,2.083
27.3600,2.101
27.4000,2.062
27.4400,2.092
27.4800,2.128
27.5200,2.122
27.5600,2.006
27.6000,2.075
27.6400,2.032
27.6800,1.986
27.7200,2.110
27.7600,2.074
27.8000,2.037
27.8400,2.069
27.8800,2.050
27.9200,2.055
27.9600,2.069
28.0000,2.007
28.0400,2.050
28.0800,2.027
28.1200,1.996
28.1600,2.080
28.2000,2.044
28.2400,1.988
28.2800,2.081
28.3200,1.964
28.3600,2.021
28.4000,2.028
28.4400,2.018
28.4800,2.066
28.5200,2.024
28.5600,2.003
28.6000,2.018
28.6400,2.026
28.6800,1.993
28.7200,2.028
28.7600,2.031
28.8000,1.988
28.8400,2.003
28.8800,1.955
28.9200,1.957
28.9600,1.973
29.0000,1.927
29.0400,2.014
29.0800,2.035
29.1200,1.896
29.1600,1.908
29.2000,2.064
29.2400,2.045
29.2800,2.084
29.3200,2.035
29.3600,1.979
29.4000,2.004
29.4400,2.013
29.4800,2.000
29.5200,1.978
29.5600,2.002
29.6000,2.012
29.6400,2.063
29.6800,2.038
29.7200,2.017
29.7600,1.987
29.8000,1.975
29.8400,2.080
29.8800,1.995
29.9200,2.071
29.9600,2.034
30.0000,2.007
30.0400,2.056
30.0800,2.137
30.1200,2.092
30.1600,2.106
30.2000,2.239
30.2400,2.360
30.2800,2.460
30.3200,2.463
30.3600,2.604
30.4000,3.006
30.4400,3.598
30.4800,4.718
30.5200,7.518
30.5600,10.887
30.6000,10.427
30.6400,8.582
30.6800,6.605
30.7200,4.448
30.7600,3.525
30.8000,2.943
30.8400,2.692
30.8800,2.483
30.9200,2.290
30.9600,2.272
31.0000,2.174
31.0400,2.162
31.0800,2.111
31.1200,2.137
31.1600,2.078
31.2000,2.081
31.2400,2.053
31.2800,2.065
31.3200,2.102
31.3600,2.003
31.4000,2.105
31.4400,2.130
31.4800,2.105
31.5200,2.087
31.5600,2.126
31.6000,2.086
31.6400,2.070
31.6800,2.101
31.7200,2.129
31.7600,2.176
31.8000,2.112
31.8400,2.138
31.8800,2.070
31.9200,2.035
31.9600,2.053
32.0000,2.009
32.0400,2.051
32.0800,2.039
32.1200,2.033
32.1600,1.950
32.2000,1.999
32.2400,1.968
32.2800,1.988
32.3200,1.990
32.3600,2.050
32.4000,1.987
32.4400,2.005
32.4800,1.948
32.5200,1.903
32.5600,1.974
32.6000,1.884
32.6400,1.979
32.6800,2.018
32.7200,2.055
32.7600,2.148
32.8000,2.537
32.8400,4.159
32.8800,9.720
32.9200,11.009
32.9600,8.357
33.0000,7.440
33.0400,5.912
33.0800,3.552
33.1200,2.233
33.1600,2.162
33.2000,2.018
33.2400,1.996
33.2800,1.945
33.3200,1.964
33.3600,1.914
33.4000,1.858
33.4400,1.814
33.4800,1.799
33.5200,1.821
33.5600,1.840
33.6000,1.804
33.6400,1.875
33.6800,1.806
33.7200,1.776
33.7600,1.814
33.8000,1.851
33.8400,1.879
33.8800,1.897
33.9200,1.889
33.9600,1.867
34.0000,1.815
34.0400,1.924
34.0800,1.854
34.1200,1.849
34.1600,1.793
34.2000,1.824
34.2400,1.917
34.2800,1.842
34.3200,1.842
34.3600,1.888
34.4000,1.880
34.4400,1.858
34.4800,1.905
34.5200,1.845
34.5600,1.815
34.6000,1.921
34.6400,1.857
34.6800,1.796
34.7200,1.794
34.7600,1.772
34.8000,1.754
34.8400,1.772
34.8800,1.795
34.9200,1.706
34.9600,1.817
35.0000,1.738
35.0400,1.832
35.0800,1.781
35.1200,1.821
35.1600,1.845
35.2000,1.837
35.2400,1.916
35.2800,2.039
35.3200,2.176
35.3600,2.497
35.4000,3.180
35.4400,4.044
35.4800,3.879
35.5200,3.391
35.5600,3.038
35.6000,2.464
35.6400,2.146
35.6800,2.002
35.7200,1.935
35.7600,1.893
35.8000,1.828
35.8400,1.844
35.8800,1.805
35.9200,1.867
35.9600,1.883
36.0000,1.766
36.0400,1.896
36.0800,1.860
36.1200,1.812
36.1600,1.913
36.2000,1.952
36.2400,2.656
36.2800,3.626
36.3200,3.187
36.3600,2.680
36.4000,2.559
36.4400,2.097
36.4800,1.767
36.5200,1.708
36.5600,1.670
36.6000,1.637
36.6400,1.647
36.6800,1.630
36.7200,1.586
36.7600,1.553
36.8000,1.586
36.8400,1.604
36.8800,1.494
36.9200,1.593
36.9600,1.530
37.0000,1.524
37.0400,1.457
37.0800,1.482
37.1200,1.469
37.1600,1.454
37.2000,1.486
37.2400,1.439
37.2800,1.499
37.3200,1.467
37.3600,1.474
37.4000,1.487
37.4400,1.448
37.4800,1.515
37.5200,1.481
37.5600,1.486
37.6000,1.582
37.6400,1.626
37.6800,1.781
37.7200,1.665
37.7600,1.590
37.8000,1.621
37.8400,1.490
37.8800,1.493
37.9200,1.376
37.9600,1.349
38.0000,1.379
38.0400,1.394
38.0800,1.460
38.1200,1.443
38.1600,1.364
38.2000,1.384
38.2400,1.368
38.2800,1.353
38.3200,1.332
38.3600,1.317
38.4000,1.361
38.4400,1.385
38.4800,1.294
38.5200,1.250
38.5600,1.298
38.6000,1.366
38.6400,1.378
38.6800,1.355
38.7200,1.286
38.7600,1.333
38.8000,1.308
38.8400,1.371
38.8800,1.370
38.9200,1.410
38.9600,1.392
39.0000,1.483
39.0400,1.984
39.0800,3.025
39.1200,3.347
39.1600,2.620
39.2000,2.387
39.2400,1.997
39.2800,1.539
39.3200,1.399
39.3600,1.310
39.4000,1.318
39.4400,1.321
39.4800,1.333
39.5200,1.265
39.5600,1.276
39.6000,1.224
39.6400,1.303
39.6800,1.312
39.7200,1.255
39.7600,1.290
39.8000,1.357
39.8400,1.329
39.8800,1.279
39.9200,1.263
39.9600,1.202
40.0000,1.266
40.0400,1.191
40.0800,1.226
40.1200,1.227
40.1600,1.224
40.2000,1.266
40.2400,1.193
40.2800,1.237
40.3200,1.249
40.3600,1.252
40.4000,1.234
40.4400,1.247
40.4800,1.220
40.5200,1.179
40.5600,1.221
40.6000,1.151
40.6400,1.240
40.6800,1.183
40.7200,1.209
40.7600,1.176
40.8000,1.202
40.8400,1.196
40.8800,1.195
40.9200,1.209
40.9600,1.184
41.0000,1.173
41.0400,1.226
41.0800,1.170
41.1200,1.080
41.1600,1.179
41.2000,1.142
41.2400,1.190
41.2800,1.153
41.3200,1.097
41.3600,1.148
41.4000,1.139
41.4400,1.099
41.4800,1.130
41.5200,1.152
41.5600,1.228
41.6000,1.230
41.6400,1.150
41.6800,1.201
41.7200,1.190
41.7600,1.278
41.8000,1.406
41.8400,1.389
41.8800,1.331
41.9200,1.311
41.9600,1.269
42.0000,1.233
42.0400,1.184
42.0800,1.229
42.1200,1.137
42.1600,1.108
42.2000,1.101
42.2400,1.134
42.2800,1.098
42.3200,1.130
42.3600,1.102
42.4000,1.096
42.4400,1.069
42.4800,1.105
42.5200,1.123
42.5600,1.104
42.6000,1.096
42.6400,1.079
42.6800,1.068
42.7200,1.086
42.7600,1.030
42.8000,1.030
42.8400,1.026
42.8800,1.034
42.9200,1.076
42.9600,1.021
43.0000,1.078
43.0400,1.050
43.0800,1.100
43.1200,1.021
43.1600,1.112
43.2000,1.068
43.2400,1.078
43.2800,1.045
43.3200,1.060
43.3600,1.038
43.4000,1.063
43.4400,1.053
43.4800,1.056
43.5200,1.077
43.5600,1.025
43.6000,0.994
43.6400,1.048
43.6800,1.050
43.7200,1.090
43.7600,1.064
43.8000,1.090
43.8400,1.130
43.8800,1.098
43.9200,1.096
43.9600,1.068
44.0000,1.041
44.0400,1.088
44.0800,1.014
44.1200,1.011
44.1600,0.970
44.2000,0.983
44.2400,1.031
44.2800,1.007
44.3200,1.059
44.3600,1.020
44.4000,1.024
44.4400,0.937
44.4800,0.966
44.5200,1.003
44.5600,1.029
44.6000,1.027
44.6400,0.991
44.6800,0.966
44.7200,1.033
44.7600,1.042
44.8000,1.035
44.8400,0.982
44.8800,1.022
44.9200,0.995
44.9600,0.993
45.0000,0.977
45.0400,1.017
45.0800,0.968
45.1200,1.015
45.1600,1.006
45.2000,1.001
45.2400,1.014
45.2800,1.002
45.3200,1.038
45.3600,1.032
45.4000,0.990
45.4400,1.015
45.4800,1.035
45.5200,1.059
45.5600,1.147
45.6000,1.229
45.6400,1.397
45.6800,1.437
45.7200,1.394
45.7600,1.281
45.8000,1.221
45.8400,1.195
45.8800,1.082
45.9200,1.030
45.9600,0.980
46.0000,0.949
46.0400,0.995
46.0800,0.950
46.1200,0.959
46.1600,0.964
46.2000,0.976
46.2400,0.919
46.2800,0.928
46.3200,0.948
46.3600,0.946
46.4000,0.911
46.4400,0.922
46.4800,0.965
46.5200,0.956
46.5600,0.945
46.6000,0.909
46.6400,0.955
46.6800,0.978
46.7200,0.912
46.7600,0.963
46.8000,0.957
46.8400,0.959
46.8800,0.905
46.9200,0.911
46.9600,0.936
47.0000,0.969
47.0400,0.949
47.0800,0.915
47.1200,0.925
47.1600,0.924
47.2000,0.966
47.2400,0.971
47.2800,0.913
47.3200,0.908
47.3600,0.866
47.4000,0.898
47.4400,0.953
47.4800,0.931
47.5200,0.930
47.5600,0.928
47.6000,0.901
47.6400,0.913
47.6800,0.935
47.7200,0.904
47.7600,0.852
47.8000,0.917
47.8400,0.940
47.8800,0.870
47.9200,0.875
47.9600,0.834
48.0000,0.887
48.0400,0.899
48.0800,0.913
48.1200,0.910
48.1600,0.850
48.2000,0.858
48.2400,0.855
48.2800,0.849
48.3200,0.861
48.3600,0.860
48.4000,0.856
48.4400,0.904
48.4800,0.900
48.5200,0.891
48.5600,0.819
48.6000,0.888
48.6400,0.880
48.6800,0.854
48.7200,0.889
48.7600,0.902
48.8000,0.819
48.8400,0.895
48.8800,0.836
48.9200,0.828
48.9600,0.904
49.0000,0.870
49.0400,0.847
49.0800,0.900
49.1200,0.918
49.1600,0.911
49.2000,0.861
49.2400,0.925
49.2800,0.964
49.3200,0.946
49.3600,0.919
49.4000,0.909
49.4400,0.935
49.4800,0.881
49.5200,0.842
49.5600,0.839
49.6000,0.834
49.6400,0.885
49.6800,0.877
49.7200,0.788
49.7600,0.840
49.8000,0.773
49.8400,0.805
49.8800,0.806
49.9200,0.788
49.9600,0.791
50.0000,0.821
50.0400,0.844
50.0800,0.923
50.1200,0.851
50.1600,0.817
50.2000,0.800
50.2400,0.857
50.2800,0.782
50.3200,0.810
50.3600,0.772
50.4000,0.838
50.4400,0.852
50.4800,0.850
50.5200,0.856
50.5600,0.848
50.6000,0.855
50.6400,0.903
50.6800,0.939
50.7200,0.887
50.7600,0.944
50.8000,1.013
50.8400,1.047
50.8800,1.269
50.9200,1.501
50.9600,2.041
51.0000,2.566
51.0400,2.367
51.0800,2.079
51.1200,1.987
51.1600,1.931
51.2000,1.567
51.2400,1.194
51.2800,1.044
51.3200,0.992
51.3600,0.886
51.4000,0.921
51.4400,0.935
51.4800,0.826
51.5200,0.835
51.5600,0.858
51.6000,0.830
51.6400,0.821
51.6800,0.830
51.7200,0.782
51.7600,0.777
51.8000,0.762
51.8400,0.803
51.8800,0.714
51.9200,0.779
51.9600,0.820
52.0000,0.747
52.0400,0.772
52.0800,0.832
52.1200,0.759
52.1600,0.755
52.2000,0.716
52.2400,0.737
52.2800,0.793
52.3200,0.784
52.3600,0.772
52.4000,0.761
52.4400,0.789
52.4800,0.794
52.5200,0.805
52.5600,0.792
52.6000,0.764
52.6400,0.853
52.6800,0.845
52.7200,0.862
52.7600,0.865
52.8000,0.836
52.8400,0.759
52.8800,0.791
52.9200,0.778
52.9600,0.773
53.0000,0.762
53.0400,0.767
53.0800,0.776
53.1200,0.731
53.1600,0.724
53.2000,0.742
53.2400,0.739
53.2800,0.731
53.3200,0.766
53.3600,0.741
53.4000,0.763
53.4400,0.721
53.4800,0.698
53.5200,0.765
53.5600,0.760
53.6000,0.739
53.6400,0.720
53.6800,0.734
53.7200,0.685
53.7600,0.726
53.8000,0.706
53.8400,0.731
53.8800,0.767
53.9200,0.735
53.9600,0.704
54.0000,0.716
54.0400,0.708
54.0800,0.754
54.1200,0.774
54.1600,0.745
54.2000,0.728
54.2400,0.797
54.2800,0.729
54.3200,0.824
54.3600,1.121
54.4000,1.622
54.4400,1.382
54.4800,0.993
54.5200,1.038
54.5600,1.197
54.6000,1.013
54.6400,0.820
54.6800,0.730
54.7200,0.771
54.7600,0.733
54.8000,0.738
54.8400,0.686
54.8800,0.738
54.9200,0.711
54.9600,0.744
55.0000,0.693
55.0400,0.744
55.0800,0.641
55.1200,0.730
55.1600,0.695
55.2000,0.693
55.2400,0.699
55.2800,0.703
55.3200,0.737
55.3600,0.676
55.4000,0.717
55.4400,0.718
55.4800,0.710
55.5200,0.731
55.5600,0.720
55.6000,0.717
55.6400,0.764
55.6800,0.768
55.7200,0.691
55.7600,0.753
55.8000,0.761
55.8400,0.768
55.8800,0.748
55.9200,0.824
55.9600,0.954
56.0000,0.931
56.0400,0.841
56.0800,0.875
56.1200,0.833
56.1600,0.824
56.2000,0.766
56.2400,0.817
56.2800,0.771
56.3200,0.762
56.3600,0.766
56.4000,0.741
56.4400,0.883
56.4800,1.175
56.5200,1.090
56.5600,0.916
56.6000,0.872
56.6400,0.897
56.6800,0.915
56.7200,0.797
56.7600,0.746
56.8000,0.695
56.8400,0.730
56.8800,0.719
56.9200,0.730
56.9600,0.752
57.0000,0.726
57.0400,0.709
57.0800,0.707
57.1200,0.695
57.1600,0.668
57.2000,0.650
57.2400,0.650
57.2800,0.703
57.3200,0.717
57.3600,0.701
57.4000,0.764
57.4400,0.675
57.4800,0.681
57.5200,0.688
57.5600,0.699
57.6000,0.695
57.6400,0.698
57.6800,0.733
57.7200,0.708
57.7600,0.630
57.8000,0.686
57.8400,0.686
57.8800,0.680
57.9200,0.684
57.9600,0.668
58.0000,0.644
58.0400,0.643
58.0800,0.627
58.1200,0.650
58.1600,0.627
58.2000,0.649
58.2400,0.676
58.2800,0.665
58.3200,0.646
58.3600,0.668
58.4000,0.637
58.4400,0.640
58.4800,0.654
58.5200,0.696
58.5600,0.610
58.6000,0.623
58.6400,0.664
58.6800,0.669
58.7200,0.604
58.7600,0.601
58.8000,0.622
58.8400,0.667
58.8800,0.616
58.9200,0.644
58.9600,0.654
59.0000,0.698
59.0400,0.711
59.0800,0.744
59.1200,0.812
59.1600,0.768
59.2000,0.697
59.2400,0.761
59.2800,0.709
59.3200,0.723
59.3600,0.671
59.4000,0.654
59.4400,0.669
59.4800,0.673
59.5200,0.673
59.5600,0.660
59.6000,0.651
59.6400,0.637
59.6800,0.639
59.7200,0.660
59.7600,0.626
59.8000,0.612
59.8400,0.606
59.8800,0.621
59.9200,0.665
59.9600,0.635
60.0000,0.648
60.0400,0.617
60.0800,0.686
60.1200,0.614
60.1600,0.612
60.2000,0.596
60.2400,0.614
60.2800,0.634
60.3200,0.661
60.3600,0.709
60.4000,0.769
60.4400,0.714
60.4800,0.744
60.5200,0.863
60.5600,1.035
60.6000,1.324
60.6400,1.591
60.6800,1.489
60.7200,1.259
60.7600,1.150
60.8000,1.257
60.8400,1.246
60.8800,0.972
60.9200,0.867
60.9600,0.828
61.0000,0.703
61.0400,0.708
61.0800,0.693
61.1200,0.673
61.1600,0.656
61.2000,0.620
61.2400,0.675
61.2800,0.634
61.3200,0.611
61.3600,0.623
61.4000,0.666
61.4400,0.598
61.4800,0.646
61.5200,0.620
61.5600,0.579
61.6000,0.659
61.6400,0.693
61.6800,0.631
61.7200,0.613
61.7600,0.633
61.8000,0.594
61.8400,0.616
61.8800,0.623
61.9200,0.669
61.9600,0.606
62.0000,0.609
62.0400,0.677
62.0800,0.655
62.1200,0.750
62.1600,0.804
62.2000,0.820
62.2400,0.715
62.2800,0.683
62.3200,0.763
62.3600,0.735
62.4000,0.706
62.4400,0.693
62.4800,0.643
62.5200,0.616
62.5600,0.612
62.6000,0.615
62.6400,0.564
62.6800,0.604
62.7200,0.600
62.7600,0.627
62.8000,0.620
62.8400,0.607
62.8800,0.614
62.9200,0.605
62.9600,0.568
63.0000,0.623
63.0400,0.634
63.0800,0.665
63.1200,0.780
63.1600,0.998
63.2000,0.908
63.2400,0.715
63.2800,0.705
63.3200,0.843
63.3600,0.794
63.4000,0.693
63.4400,0.619
63.4800,0.659
63.5200,0.646
63.5600,0.672
63.6000,0.729
63.6400,0.786
63.6800,0.762
63.7200,0.700
63.7600,0.686
63.8000,0.708
63.8400,0.716
63.8800,0.673
63.9200,0.642
63.9600,0.663
64.0000,0.637
64.0400,0.585
64.0800,0.617
64.1200,0.582
64.1600,0.557
64.2000,0.563
64.2400,0.562
64.2800,0.607
64.3200,0.617
64.3600,0.598
64.4000,0.588
64.4400,0.653
64.4800,0.599
64.5200,0.613
64.5600,0.586
64.6000,0.606
64.6400,0.615
64.6800,0.607
64.7200,0.556
64.7600,0.612
64.8000,0.562
64.8400,0.617
64.8800,0.609
64.9200,0.614
64.9600,0.654
65.0000,0.676
65.0400,0.639
65.0800,0.667
65.1200,0.683
65.1600,0.689
65.2000,0.663
65.2400,0.674
65.2800,0.644
65.3200,0.687
65.3600,0.639
65.4000,0.699
65.4400,0.642
65.4800,0.646
65.5200,0.680
65.5600,0.658
65.6000,0.682
65.6400,0.666
65.6800,0.701
65.7200,0.702
65.7600,0.716
65.8000,0.716
65.8400,0.731
65.8800,0.700
65.9200,0.708
65.9600,0.712
66.0000,0.708
66.0400,0.733
66.0800,0.774
66.1200,0.745
66.1600,0.765
66.2000,0.778
66.2400,0.750
66.2800,0.812
66.3200,0.771
66.3600,0.783
66.4000,0.800
66.4400,0.826
66.4800,0.870
66.5200,0.862
66.5600,0.861
66.6000,0.966
66.6400,0.902
66.6800,0.912
66.7200,0.909
66.7600,0.970
66.8000,0.983
66.8400,1.048
66.8800,1.004
66.9200,1.297
66.9600,1.608
67.0000,1.460
67.0400,1.173
67.0800,1.187
67.1200,1.262
