theta,intensity
17.6000,2.886
17.6400,2.893
17.6800,2.927
17.7200,2.883
17.7600,2.828
17.8000,2.864
17.8400,2.903
17.8800,2.848
17.9200,2.953
17.9600,2.849
18.0000,2.833
18.0400,2.896
18.0800,2.922
18.1200,2.981
18.1600,2.876
18.2000,2.902
18.2400,2.813
18.2800,2.899
18.3200,2.861
18.3600,2.799
18.4000,2.849
18.4400,2.807
18.4800,2.883
18.5200,2.819
18.5600,2.816
18.6000,2.818
18.6400,2.861
18.6800,2.929
18.7200,2.867
18.7600,2.791
18.8000,2.818
18.8400,2.764
18.8800,2.742
18.9200,2.762
18.9600,2.853
19.0000,2.844
19.0400,2.789
19.0800,2.798
19.1200,2.797
19.1600,2.718
19.2000,2.682
19.2400,2.760
19.2800,2.716
19.3200,2.785
19.3600,2.748
19.4000,2.804
19.4400,2.815
19.4800,2.732
19.5200,2.700
19.5600,2.688
19.6000,2.709
19.6400,2.713
19.6800,2.756
19.7200,2.734
19.7600,2.731
19.8000,2.664
19.8400,2.706
19.8800,2.684
19.9200,2.693
19.9600,2.721
20.0000,2.716
20.0400,2.638
20.0800,2.726
20.1200,2.733
20.1600,2.649
20.2000,2.677
20.2400,2.666
20.2800,2.637
20.3200,2.598
20.3600,2.760
20.4000,2.676
20.4400,2.669
20.4800,2.708
20.5200,2.644
20.5600,2.613
20.6000,2.696
20.6400,2.753
20.6800,2.602
20.7200,2.671
20.7600,2.602
20.8000,2.591
20.8400,2.567
20.8800,2.650
20.9200,2.560
20.9600,2.608
21.0000,2.612
21.0400,2.624
21.0800,2.661
21.1200,2.589
21.1600,2.608
21.2000,2.607
21.2400,2.616
21.2800,2.513
21.3200,2.610
21.3600,2.527
21.4000,2.579
21.4400,2.539
21.4800,2.592
21.5200,2.611
21.5600,2.544
21.6000,2.444
21.6400,2.533
21.6800,2.395
21.7200,2.515
21.7600,2.527
21.8000,2.515
21.8400,2.475
21.8800,2.529
21.9200,2.545
21.9600,2.528
22.0000,2.519
22.0400,2.461
22.0800,2.526
22.1200,2.471
22.1600,2.522
22.2000,2.472
22.2400,2.435
22.2800,2.537
22.3200,2.479
22.3600,2.350
22.4000,2.539
22.4400,2.498
22.4800,2.529
22.5200,2.425
22.5600,2.462
22.6000,2.439
22.6400,2.411
22.6800,2.484
22.7200,2.453
22.7600,2.478
22.8000,2.461
22.8400,2.381
22.8800,2.410
22.9200,2.436
22.9600,2.438
23.0000,2.418
23.0400,2.319
23.0800,2.363
23.1200,2.458
23.1600,2.444
23.2000,2.352
23.2400,2.342
23.2800,2.339
23.3200,2.389
23.3600,2.448
23.4000,2.355
23.4400,2.408
23.4800,2.401
23.5200,2.315
23.5600,2.370
23.6000,2.285
23.6400,2.313
23.6800,2.367
23.7200,2.294
23.7600,2.324
23.8000,2.304
23.8400,2.358
23.8800,2.308
23.9200,2.239
23.9600,2.358
24.0000,2.256
24.0400,2.241
24.0800,2.358
24.1200,2.317
24.1600,2.323
24.2000,2.397
24.2400,2.353
24.2800,2.322
24.3200,2.312
24.3600,2.269
24.4000,2.216
24.4400,2.261
24.4800,2.202
24.5200,2.327
24.5600,2.317
24.6000,2.191
24.6400,2.303
24.6800,2.240
24.7200,2.199
24.7600,2.249
24.8000,2.277
24.8400,2.235
24.8800,2.252
24.9200,2.209
24.9600,2.142
25.0000,2.191
25.0400,2.101
25.0800,2.293
25.1200,2.266
25.1600,2.202
25.2000,2.274
25.2400,2.214
25.2800,2.216
25.3200,2.221
25.3600,2.161
25.4000,2.160
25.4400,2.198
25.4800,2.199
25.5200,2.219
25.5600,2.201
25.6000,2.177
25.6400,2.148
25.6800,2.157
25.7200,2.128
25.7600,2.167
25.8000,2.147
25.8400,2.074
25.8800,2.124
25.9200,2.082
25.9600,2.130
26.0000,2.116
26.0400,2.107
26.0800,2.196
26.1200,2.160
26.1600,2.145
26.2000,2.070
26.2400,2.070
26.2800,2.107
26.3200,2.121
26.3600,2.071
26.4000,2.095
26.4400,2.041
26.4800,2.135
26.5200,2.107
26.5600,2.144
26.6000,2.120
26.6400,2.032
26.6800,2.098
26.7200,2.115
26.7600,2.099
26.8000,2.029
26.8400,2.080
26.8800,2.121
26.9200,2.166
26.9600,2.050
27.0000,2.014
27.0400,2.020
27.0800,2.014
27.1200,2.050
27.1600,2.075
27.2000,2.019
27.2400,2.081
27.2800,2.080
27.3200,2.046
27.3600,1.983
27.4000,1.943
27.4400,2.000
27.4800,1.981
27.5200,1.977
27.5600,2.005
27.6000,1.996
27.6400,1.959
27.6800,1.931
27.7200,2.054
27.7600,2.025
27.8000,1.968
27.8400,1.967
27.8800,2.001
27.9200,1.935
27.9600,1.969
28.0000,1.989
28.0400,1.991
28.0800,1.996
28.1200,1.939
28.1600,2.006
28.2000,1.910
28.2400,1.954
28.2800,1.899
28.3200,2.022
28.3600,1.914
28.4000,1.955
28.4400,1.996
28.4800,1.856
28.5200,1.938
28.5600,1.950
28.6000,1.927
28.6400,1.940
28.6800,1.919
28.7200,1.902
28.7600,1.880
28.8000,1.875
28.8400,1.913
28.8800,1.932
28.9200,1.918
28.9600,1.878
29.0000,1.956
29.0400,1.826
29.0800,1.879
29.1200,1.935
29.1600,1.859
29.2000,1.877
29.2400,1.872
29.2800,1.836
29.3200,1.861
29.3600,1.786
29.4000,1.813
29.4400,1.840
29.4800,1.915
29.5200,1.743
29.5600,1.841
29.6000,1.875
29.6400,1.888
29.6800,1.860
29.7200,1.808
29.7600,1.736
29.8000,1.779
29.8400,1.827
29.8800,1.799
29.9200,1.907
29.9600,1.787
30.0000,1.760
30.0400,1.786
30.0800,1.806
30.1200,1.732
30.1600,1.751
30.2000,1.780
30.2400,1.792
30.2800,1.829
30.3200,1.820
30.3600,1.786
30.4000,1.804
30.4400,1.788
30.4800,1.771
30.5200,1.779
30.5600,1.836
30.6000,1.772
30.6400,1.689
30.6800,1.729
30.7200,1.697
30.7600,1.747
30.8000,1.752
30.8400,1.710
30.8800,1.766
30.9200,1.704
30.9600,1.789
31.0000,1.786
31.0400,1.755
31.0800,1.679
31.1200,1.723
31.1600,1.708
31.2000,1.724
31.2400,1.700
31.2800,1.727
31.3200,1.742
31.3600,1.714
31.4000,1.721
31.4400,1.697
31.4800,1.728
31.5200,1.663
31.5600,1.674
31.6000,1.714
31.6400,1.675
31.6800,1.704
31.7200,1.675
31.7600,1.684
31.8000,1.662
31.8400,1.639
31.8800,1.665
31.9200,1.624
31.9600,1.731
32.0000,1.698
32.0400,1.669
32.0800,1.694
32.1200,1.685
32.1600,1.695
32.2000,1.643
32.2400,1.689
32.2800,1.648
32.3200,1.643
32.3600,1.651
32.4000,1.626
32.4400,1.617
32.4800,1.651
32.5200,1.639
32.5600,1.604
32.6000,1.642
32.6400,1.697
32.6800,1.649
32.7200,1.626
32.7600,1.546
32.8000,1.677
32.8400,1.699
32.8800,1.673
32.9200,1.680
32.9600,1.711
33.0000,1.616
33.0400,1.603
33.0800,1.593
33.1200,1.579
33.1600,1.591
33.2000,1.568
33.2400,1.614
33.2800,1.588
33.3200,1.623
33.3600,1.644
33.4000,1.585
33.4400,1.636
33.4800,1.533
33.5200,1.598
33.5600,1.554
33.6000,1.556
33.6400,1.551
33.6800,1.575
33.7200,1.564
33.7600,1.558
33.8000,1.618
33.8400,1.600
33.8800,1.600
33.9200,1.604
33.9600,1.555
34.0000,1.654
34.0400,1.513
34.0800,1.563
34.1200,1.560
34.1600,1.492
34.2000,1.540
34.2400,1.549
34.2800,1.513
34.3200,1.595
34.3600,1.514
34.4000,1.449
34.4400,1.539
34.4800,1.457
34.5200,1.572
34.5600,1.480
34.6000,1.515
34.6400,1.496
34.6800,1.474
34.7200,1.496
34.7600,1.539
34.8000,1.517
34.8400,1.459
34.8800,1.539
34.9200,1.483
34.9600,1.466
35.0000,1.492
35.0400,1.480
35.0800,1.442
35.1200,1.466
35.1600,1.475
35.2000,1.498
35.2400,1.502
35.2800,1.393
35.3200,1.379
35.3600,1.515
35.4000,1.469
35.4400,1.396
35.4800,1.446
35.5200,1.417
35.5600,1.499
35.6000,1.471
35.6400,1.441
35.6800,1.457
35.7200,1.473
35.7600,1.404
35.8000,1.468
35.8400,1.501
35.8800,1.464
35.9200,1.473
35.9600,1.491
36.0000,1.440
36.0400,1.425
36.0800,1.466
36.1200,1.484
36.1600,1.502
36.2000,1.450
36.2400,1.412
36.2800,1.410
36.3200,1.377
36.3600,1.492
36.4000,1.420
36.4400,1.455
36.4800,1.436
36.5200,1.465
36.5600,1.430
36.6000,1.439
36.6400,1.432
36.6800,1.476
36.7200,1.387
36.7600,1.402
36.8000,1.462
36.8400,1.509
36.8800,1.485
36.9200,1.458
36.9600,1.429
37.0000,1.497
37.0400,1.473
37.0800,1.456
37.1200,1.399
37.1600,1.475
37.2000,1.462
37.2400,1.505
37.2800,1.445
37.3200,1.458
37.3600,1.500
37.4000,1.488
37.4400,1.494
37.4800,1.458
37.5200,1.492
37.5600,1.468
37.6000,1.527
37.6400,1.535
37.6800,1.549
37.7200,1.499
37.7600,1.514
37.8000,1.562
37.8400,1.533
37.8800,1.626
37.9200,1.571
37.9600,1.561
38.0000,1.651
38.0400,1.650
38.0800,1.678
38.1200,1.697
38.1600,1.725
38.2000,1.739
38.2400,1.804
38.2800,1.797
38.3200,1.837
38.3600,1.880
38.4000,1.973
38.4400,2.033
38.4800,2.118
38.5200,2.031
38.5600,2.063
38.6000,2.127
38.6400,2.276
38.6800,2.253
38.7200,2.277
38.7600,2.425
38.8000,2.527
38.8400,2.514
38.8800,2.606
38.9200,2.643
38.9600,2.704
39.0000,2.731
39.0400,2.715
39.0800,2.714
39.1200,2.856
39.1600,2.852
39.2000,2.729
39.2400,2.923
39.2800,2.883
39.3200,2.918
39.3600,2.862
39.4000,2.877
39.4400,2.900
39.4800,2.844
39.5200,2.911
39.5600,2.894
39.6000,2.813
39.6400,2.801
39.6800,2.817
39.7200,2.841
39.7600,2.813
39.8000,2.835
39.8400,2.813
39.8800,2.708
39.9200,2.667
39.9600,2.595
40.0000,2.604
40.0400,2.453
40.0800,2.386
40.1200,2.333
40.1600,2.280
40.2000,2.274
40.2400,2.156
40.2800,2.209
40.3200,2.061
40.3600,1.956
40.4000,1.999
40.4400,1.929
40.4800,1.819
40.5200,1.832
40.5600,1.798
40.6000,1.720
40.6400,1.708
40.6800,1.697
40.7200,1.613
40.7600,1.701
40.8000,1.579
40.8400,1.555
40.8800,1.526
40.9200,1.521
40.9600,1.486
41.0000,1.446
41.0400,1.429
41.0800,1.490
41.1200,1.496
41.1600,1.447
41.2000,1.427
41.2400,1.397
41.2800,1.415
41.3200,1.363
41.3600,1.412
41.4000,1.332
41.4400,1.353
41.4800,1.326
41.5200,1.265
41.5600,1.319
41.6000,1.331
41.6400,1.257
41.6800,1.319
41.7200,1.248
41.7600,1.296
41.8000,1.265
41.8400,1.205
41.8800,1.194
41.9200,1.239
41.9600,1.270
42.0000,1.279
42.0400,1.213
42.0800,1.261
42.1200,1.234
42.1600,1.208
42.2000,1.205
42.2400,1.242
42.2800,1.208
42.3200,1.192
42.3600,1.217
42.4000,1.201
42.4400,1.237
42.4800,1.261
42.5200,1.189
42.5600,1.195
42.6000,1.182
42.6400,1.130
42.6800,1.197
42.7200,1.160
42.7600,1.140
42.8000,1.140
42.8400,1.157
42.8800,1.175
42.9200,1.150
42.9600,1.165
43.0000,1.145
43.0400,1.105
43.0800,1.118
43.1200,1.122
43.1600,1.137
43.2000,1.115
43.2400,1.152
43.2800,1.169
43.3200,1.109
43.3600,1.126
43.4000,1.120
43.4400,1.198
43.4800,1.180
43.5200,1.135
43.5600,1.148
43.6000,1.207
43.6400,1.140
43.6800,1.214
43.7200,1.213
43.7600,1.148
43.8000,1.119
43.8400,1.125
43.8800,1.143
43.9200,1.165
43.9600,1.230
44.0000,1.166
44.0400,1.136
44.0800,1.241
44.1200,1.174
44.1600,1.159
44.2000,1.246
44.2400,1.162
44.2800,1.197
44.3200,1.189
44.3600,1.213
44.4000,1.278
44.4400,1.235
44.4800,1.164
44.5200,1.209
44.5600,1.185
44.6000,1.243
44.6400,1.264
44.6800,1.292
44.7200,1.257
44.7600,1.278
44.8000,1.267
44.8400,1.359
44.8800,1.304
44.9200,1.248
44.9600,1.297
45.0000,1.351
45.0400,1.262
45.0800,1.329
45.1200,1.314
45.1600,1.366
45.2000,1.344
45.2400,1.398
45.2800,1.438
45.3200,1.395
45.3600,1.340
45.4000,1.405
45.4400,1.427
45.4800,1.436
45.5200,1.441
45.5600,1.394
45.6000,1.409
45.6400,1.343
45.6800,1.388
45.7200,1.387
45.7600,1.460
45.8000,1.433
45.8400,1.427
45.8800,1.367
45.9200,1.345
45.9600,1.403
46.0000,1.381
46.0400,1.396
46.0800,1.315
46.1200,1.354
46.1600,1.343
46.2000,1.332
46.2400,1.310
46.2800,1.348
46.3200,1.319
46.3600,1.355
46.4000,1.338
46.4400,1.270
46.4800,1.267
46.5200,1.258
46.5600,1.294
46.6000,1.320
46.6400,1.219
46.6800,1.204
46.7200,1.234
46.7600,1.159
46.8000,1.173
46.8400,1.157
46.8800,1.180
46.9200,1.198
46.9600,1.123
47.0000,1.123
47.0400,1.121
47.0800,1.053
47.1200,1.056
47.1600,1.075
47.2000,1.067
47.2400,1.008
47.2800,0.979
47.3200,0.981
47.3600,0.988
47.4000,1.010
47.4400,0.988
47.4800,1.065
47.5200,0.961
47.5600,0.912
47.6000,0.972
47.6400,1.019
47.6800,0.955
47.7200,0.955
47.7600,0.957
47.8000,0.936
47.8400,0.933
47.8800,0.900
47.9200,0.929
47.9600,0.887
48.0000,0.913
48.0400,0.900
48.0800,0.903
48.1200,0.943
48.1600,0.909
48.2000,0.879
48.2400,0.908
48.2800,0.859
48.3200,0.894
48.3600,0.871
48.4000,0.875
48.4400,0.892
48.4800,0.865
48.5200,0.887
48.5600,0.838
48.6000,0.880
48.6400,0.862
48.6800,0.819
48.7200,0.852
48.7600,0.857
48.8000,0.854
48.8400,0.802
48.8800,0.824
48.9200,0.850
48.9600,0.833
49.0000,0.776
49.0400,0.869
49.0800,0.790
49.1200,0.790
49.1600,0.800
49.2000,0.818
49.2400,0.821
49.2800,0.848
49.3200,0.800
49.3600,0.845
49.4000,0.828
49.4400,0.821
49.4800,0.844
49.5200,0.785
49.5600,0.744
49.6000,0.846
49.6400,0.785
49.6800,0.778
49.7200,0.823
49.7600,0.822
49.8000,0.835
49.8400,0.779
49.8800,0.770
49.9200,0.825
49.9600,0.844
50.0000,0.794
50.0400,0.796
50.0800,0.790
50.1200,0.802
50.1600,0.749
50.2000,0.762
50.2400,0.742
50.2800,0.827
50.3200,0.777
50.3600,0.792
50.4000,0.749
50.4400,0.780
50.4800,0.793
50.5200,0.764
50.5600,0.767
50.6000,0.762
50.6400,0.742
50.6800,0.765
50.7200,0.733
50.7600,0.760
50.8000,0.763
50.8400,0.706
50.8800,0.732
50.9200,0.765
50.9600,0.764
51.0000,0.672
51.0400,0.737
51.0800,0.722
51.1200,0.731
51.1600,0.781
51.2000,0.766
51.2400,0.716
51.2800,0.739
51.3200,0.764
51.3600,0.773
51.4000,0.750
51.4400,0.729
51.4800,0.782
51.5200,0.730
51.5600,0.721
51.6000,0.787
51.6400,0.781
51.6800,0.715
51.7200,0.692
51.7600,0.753
51.8000,0.751
51.8400,0.725
51.8800,0.705
51.9200,0.708
51.9600,0.759
52.0000,0.725
52.0400,0.708
52.0800,0.693
52.1200,0.733
52.1600,0.730
52.2000,0.775
52.2400,0.708
52.2800,0.681
52.3200,0.701
52.3600,0.725
52.4000,0.706
52.4400,0.700
52.4800,0.688
52.5200,0.679
52.5600,0.742
52.6000,0.723
52.6400,0.770
52.6800,0.744
52.7200,0.720
52.7600,0.682
52.8000,0.760
52.8400,0.709
52.8800,0.664
52.9200,0.692
52.9600,0.755
53.0000,0.677
53.0400,0.688
53.0800,0.682
53.1200,0.740
53.1600,0.726
53.2000,0.704
53.2400,0.649
53.2800,0.689
53.3200,0.707
53.3600,0.666
53.4000,0.711
53.4400,0.668
53.4800,0.685
53.5200,0.669
53.5600,0.642
53.6000,0.679
53.6400,0.695
53.6800,0.680
53.7200,0.663
53.7600,0.714
53.8000,0.668
53.8400,0.688
53.8800,0.697
53.9200,0.679
53.9600,0.703
54.0000,0.708
54.0400,0.705
54.0800,0.678
54.1200,0.683
54.1600,0.672
54.2000,0.671
54.2400,0.660
54.2800,0.687
54.3200,0.687
54.3600,0.588
54.4000,0.646
54.4400,0.673
54.4800,0.720
54.5200,0.653
54.5600,0.628
54.6000,0.652
54.6400,0.693
54.6800,0.680
54.7200,0.654
54.7600,0.635
54.8000,0.664
54.8400,0.642
54.8800,0.658
54.9200,0.661
54.9600,0.665
55.0000,0.645
55.0400,0.670
55.0800,0.681
55.1200,0.672
55.1600,0.691
55.2000,0.646
55.2400,0.663
55.2800,0.674
55.3200,0.651
55.3600,0.646
55.4000,0.652
55.4400,0.643
55.4800,0.661
55.5200,0.653
55.5600,0.636
55.6000,0.635
55.6400,0.656
55.6800,0.609
55.7200,0.634
55.7600,0.637
55.8000,0.649
55.8400,0.664
55.8800,0.648
55.9200,0.617
55.9600,0.648
56.0000,0.574
56.0400,0.590
56.0800,0.619
56.1200,0.586
56.1600,0.626
56.2000,0.629
56.2400,0.608
56.2800,0.656
56.3200,0.659
56.3600,0.607
56.4000,0.549
56.4400,0.655
56.4800,0.643
56.5200,0.654
56.5600,0.620
56.6000,0.660
56.6400,0.588
56.6800,0.611
56.7200,0.677
56.7600,0.634
56.8000,0.602
56.8400,0.639
56.8800,0.662
56.9200,0.582
56.9600,0.610
57.0000,0.634
57.0400,0.625
57.0800,0.654
57.1200,0.561
57.1600,0.585
57.2000,0.601
57.2400,0.614
57.2800,0.577
57.3200,0.618
57.3600,0.586
57.4000,0.586
57.4400,0.596
57.4800,0.628
57.5200,0.587
57.5600,0.614
57.6000,0.621
57.6400,0.625
57.6800,0.595
57.7200,0.606
57.7600,0.628
57.8000,0.642
57.8400,0.626
57.8800,0.588
57.9200,0.588
57.9600,0.605
58.0000,0.589
58.0400,0.636
58.0800,0.607
58.1200,0.564
58.1600,0.584
58.2000,0.566
58.2400,0.587
58.2800,0.599
58.3200,0.606
58.3600,0.630
58.4000,0.593
58.4400,0.572
58.4800,0.569
58.5200,0.605
58.5600,0.566
58.6000,0.577
58.6400,0.546
58.6800,0.566
58.7200,0.565
58.7600,0.588
58.8000,0.573
58.8400,0.577
58.8800,0.596
58.9200,0.572
58.9600,0.586
59.0000,0.583
59.0400,0.589
59.0800,0.588
59.1200,0.554
59.1600,0.599
59.2000,0.572
59.2400,0.583
59.2800,0.578
59.3200,0.551
59.3600,0.607
59.4000,0.573
59.4400,0.574
59.4800,0.570
59.5200,0.560
59.5600,0.594
59.6000,0.544
59.6400,0.579
59.6800,0.517
59.7200,0.545
59.7600,0.576
59.8000,0.537
59.8400,0.575
59.8800,0.568
59.9200,0.548
59.9600,0.556
60.0000,0.583
60.0400,0.586
60.0800,0.519
60.1200,0.550
60.1600,0.571
60.2000,0.578
60.2400,0.542
60.2800,0.608
60.3200,0.540
60.3600,0.530
60.4000,0.549
60.4400,0.525
60.4800,0.570
60.5200,0.545
60.5600,0.522
60.6000,0.540
60.6400,0.526
60.6800,0.521
60.7200,0.551
60.7600,0.545
60.8000,0.541
60.8400,0.548
60.8800,0.540
60.9200,0.534
60.9600,0.545
61.0000,0.579
61.0400,0.596
61.0800,0.554
61.1200,0.538
61.1600,0.509
61.2000,0.540
61.2400,0.517
61.2800,0.551
61.3200,0.523
61.3600,0.523
61.4000,0.589
61.4400,0.544
61.4800,0.530
61.5200,0.552
61.5600,0.549
61.6000,0.562
61.6400,0.635
61.6800,0.606
61.7200,0.587
61.7600,0.567
61.8000,0.534
61.8400,0.562
61.8800,0.539
61.9200,0.543
61.9600,0.527
62.0000,0.539
62.0400,0.520
62.0800,0.522
62.1200,0.510
62.1600,0.562
62.2000,0.523
62.2400,0.531
62.2800,0.557
62.3200,0.543
62.3600,0.522
62.4000,0.505
62.4400,0.518
62.4800,0.543
62.5200,0.533
62.5600,0.543
62.6000,0.528
62.6400,0.530
62.6800,0.545
62.7200,0.576
62.7600,0.542
62.8000,0.551
62.8400,0.558
62.8800,0.562
62.9200,0.550
62.9600,0.539
63.0000,0.595
63.0400,0.530
63.0800,0.509
63.1200,0.490
63.1600,0.558
63.2000,0.513
63.2400,0.553
63.2800,0.539
63.3200,0.559
63.3600,0.551
63.4000,0.517
63.4400,0.529
63.4800,0.527
63.5200,0.528
63.5600,0.561
63.6000,0.543
63.6400,0.544
63.6800,0.564
63.7200,0.563
63.7600,0.585
63.8000,0.592
63.8400,0.530
63.8800,0.601
63.9200,0.575
63.9600,0.589
64.0000,0.564
64.0400,0.617
64.0800,0.554
64.1200,0.489
64.1600,0.591
64.2000,0.571
64.2400,0.590
64.2800,0.578
64.3200,0.618
64.3600,0.590
64.4000,0.563
64.4400,0.602
64.4800,0.625
64.5200,0.634
64.5600,0.610
64.6000,0.634
64.6400,0.593
64.6800,0.600
64.7200,0.606
64.7600,0.619
64.8000,0.596
64.8400,0.567
64.8800,0.622
64.9200,0.629
64.9600,0.619
65.0000,0.686
65.0400,0.659
65.0800,0.653
65.1200,0.637
65.1600,0.680
65.2000,0.651
65.2400,0.710
65.2800,0.649
65.3200,0.683
65.3600,0.672
65.4000,0.706
65.4400,0.720
65.4800,0.681
65.5200,0.778
65.5600,0.729
65.6000,0.742
65.6400,0.726
65.6800,0.766
65.7200,0.799
65.7600,0.791
65.8000,0.811
65.8400,0.805
65.8800,0.806
65.9200,0.806
65.9600,0.761
66.0000,0.891
66.0400,0.844
66.0800,0.854
66.1200,0.876
66.1600,0.886
66.2000,0.886
66.2400,0.867
66.2800,0.925
66.3200,0.883
66.3600,0.907
66.4000,0.982
66.4400,0.963
66.4800,0.934
66.5200,0.956
66.5600,0.968
66.6000,0.985
66.6400,1.022
66.6800,1.011
66.7200,1.049
66.7600,0.998
66.8000,1.050
66.8400,1.062
66.8800,1.116
66.9200,1.074
66.9600,1.113
67.0000,1.137
67.0400,1.184
67.0800,1.133
67.1200,1.120
