theta,intensity
12.0400,3.440
12.0800,3.416
12.1200,3.388
12.1600,3.430
12.2000,3.486
12.2400,3.525
12.2800,3.420
12.3200,3.462
12.3600,3.340
12.4000,3.457
12.4400,3.317
12.4800,3.437
12.5200,3.465
12.5600,3.460
12.6000,3.420
12.6400,3.475
12.6800,3.404
12.7200,3.335
12.7600,3.346
12.8000,3.404
12.8400,3.329
12.8800,3.405
12.9200,3.363
12.9600,3.358
13.0000,3.390
13.0400,3.421
13.0800,3.372
13.1200,3.374
13.1600,3.313
13.2000,3.311
13.2400,3.272
13.2800,3.246
13.3200,3.256
13.3600,3.267
13.4000,3.314
13.4400,3.305
13.4800,3.393
13.5200,3.319
13.5600,3.336
13.6000,3.293
13.6400,3.362
13.6800,3.373
13.7200,3.354
13.7600,3.310
13.8000,3.291
13.8400,3.335
13.8800,3.218
13.9200,3.239
13.9600,3.207
14.0000,3.176
14.0400,3.245
14.0800,3.320
14.1200,3.319
14.1600,3.260
14.2000,3.207
14.2400,3.218
14.2800,3.254
14.3200,3.242
14.3600,3.166
14.4000,3.261
14.4400,3.241
14.4800,3.240
14.5200,3.178
14.5600,3.317
14.6000,3.279
14.6400,3.240
14.6800,3.222
14.7200,3.249
14.7600,3.190
14.8000,3.205
14.8400,3.309
14.8800,3.275
14.9200,3.181
14.9600,3.277
15.0000,3.161
15.0400,3.102
15.0800,3.116
15.1200,3.094
15.1600,3.213
15.2000,3.129
15.2400,3.140
15.2800,3.135
15.3200,3.189
15.3600,3.251
15.4000,3.260
15.4400,3.152
15.4800,3.162
15.5200,3.156
15.5600,3.143
15.6000,3.179
15.6400,3.265
15.6800,3.089
15.7200,3.071
15.7600,3.089
15.8000,3.070
15.8400,3.097
15.8800,2.993
15.9200,3.075
15.9600,3.070
16.0000,3.075
16.0400,3.053
16.0800,3.082
16.1200,3.092
16.1600,3.058
16.2000,3.005
16.2400,3.129
16.2800,3.101
16.3200,3.031
16.3600,3.088
16.4000,3.115
16.4400,2.983
16.4800,3.040
16.5200,3.013
16.5600,2.992
16.6000,3.080
16.6400,3.071
16.6800,3.014
16.7200,3.072
16.7600,3.109
16.8000,2.992
16.8400,3.058
16.8800,3.005
16.9200,2.965
16.9600,3.002
17.0000,2.977
17.0400,3.022
17.0800,3.004
17.1200,3.042
17.1600,2.955
17.2000,2.987
17.2400,2.982
17.2800,2.923
17.3200,2.888
17.3600,3.009
17.4000,2.982
17.4400,2.957
17.4800,2.995
17.5200,2.878
17.5600,2.897
17.6000,2.977
17.6400,2.992
17.6800,2.958
17.7200,2.922
17.7600,2.881
17.8000,2.951
17.8400,2.946
17.8800,2.924
17.9200,2.863
17.9600,2.839
18.0000,2.855
18.0400,2.830
18.0800,2.806
18.1200,2.853
18.1600,2.778
18.2000,2.860
18.2400,2.896
18.2800,2.957
18.3200,2.842
18.3600,2.891
18.4000,2.868
18.4400,2.856
18.4800,2.890
18.5200,2.882
18.5600,2.855
18.6000,2.898
18.6400,2.864
18.6800,2.755
18.7200,2.883
18.7600,2.761
18.8000,2.806
18.8400,2.819
18.8800,2.799
18.9200,2.864
18.9600,2.835
19.0000,2.778
19.0400,2.783
19.0800,2.763
19.1200,2.707
19.1600,2.747
19.2000,2.786
19.2400,2.928
19.2800,2.831
19.3200,2.756
19.3600,2.869
19.4000,2.798
19.4400,2.804
19.4800,2.827
19.5200,2.881
19.5600,2.757
19.6000,2.763
19.6400,2.761
19.6800,2.707
19.7200,2.705
19.7600,2.717
19.8000,2.741
19.8400,2.733
19.8800,2.799
19.9200,2.673
19.9600,2.615
20.0000,2.805
20.0400,2.738
20.0800,2.799
20.1200,2.727
20.1600,2.700
20.2000,2.788
20.2400,2.778
20.2800,2.729
20.3200,2.637
20.3600,2.696
20.4000,2.669
20.4400,2.716
20.4800,2.740
20.5200,2.607
20.5600,2.745
20.6000,2.710
20.6400,2.668
20.6800,2.628
20.7200,2.704
20.7600,2.683
20.8000,2.698
20.8400,2.726
20.8800,2.671
20.9200,2.656
20.9600,2.616
21.0000,2.573
21.0400,2.678
21.0800,2.664
21.1200,2.724
21.1600,2.636
21.2000,2.666
21.2400,2.645
21.2800,2.569
21.3200,2.634
21.3600,2.587
21.4000,2.583
21.4400,2.619
21.4800,2.576
21.5200,2.623
21.5600,2.545
21.6000,2.626
21.6400,2.557
21.6800,2.581
21.7200,2.540
21.7600,2.594
21.8000,2.564
21.8400,2.580
21.8800,2.544
21.9200,2.550
21.9600,2.593
22.0000,2.606
22.0400,2.538
22.0800,2.666
22.1200,2.596
22.1600,2.516
22.2000,2.506
22.2400,2.530
22.2800,2.502
22.3200,2.492
22.3600,2.567
22.4000,2.479
22.4400,2.528
22.4800,2.517
22.5200,2.555
22.5600,2.467
22.6000,2.581
22.6400,2.582
22.6800,2.525
22.7200,2.430
22.7600,2.523
22.8000,2.491
22.8400,2.524
22.8800,2.496
22.9200,2.406
22.9600,2.467
23.0000,2.546
23.0400,2.508
23.0800,2.499
23.1200,2.547
23.1600,2.532
23.2000,2.483
23.2400,2.527
23.2800,2.489
23.3200,2.490
23.3600,2.454
23.4000,2.411
23.4400,2.379
23.4800,2.426
23.5200,2.444
23.5600,2.419
23.6000,2.384
23.6400,2.490
23.6800,2.464
23.7200,2.358
23.7600,2.491
23.8000,2.388
23.8400,2.437
23.8800,2.473
23.9200,2.368
23.9600,2.449
24.0000,2.384
24.0400,2.437
24.0800,2.449
24.1200,2.370
24.1600,2.374
24.2000,2.455
24.2400,2.404
24.2800,2.271
24.3200,2.398
24.3600,2.398
24.4000,2.308
24.4400,2.393
24.4800,2.392
24.5200,2.457
24.5600,2.395
24.6000,2.358
24.6400,2.482
24.6800,2.265
24.7200,2.371
24.7600,2.394
24.8000,2.292
24.8400,2.361
24.8800,2.275
24.9200,2.301
24.9600,2.362
25.0000,2.397
25.0400,2.311
25.0800,2.345
25.1200,2.354
25.1600,2.337
25.2000,2.342
25.2400,2.294
25.2800,2.343
25.3200,2.411
25.3600,2.365
25.4000,2.358
25.4400,2.267
25.4800,2.324
25.5200,2.283
25.5600,2.152
25.6000,2.228
25.6400,2.280
25.6800,2.236
25.7200,2.294
25.7600,2.281
25.8000,2.303
25.8400,2.231
25.8800,2.317
25.9200,2.309
25.9600,2.271
26.0000,2.332
26.0400,2.230
26.0800,2.238
26.1200,2.287
26.1600,2.210
26.2000,2.243
26.2400,2.288
26.2800,2.259
26.3200,2.230
26.3600,2.120
26.4000,2.155
26.4400,2.283
26.4800,2.116
26.5200,2.223
26.5600,2.211
26.6000,2.212
26.6400,2.222
26.6800,2.149
26.7200,2.205
26.7600,2.116
26.8000,2.076
26.8400,2.135
26.8800,2.183
26.9200,2.086
26.9600,2.171
27.0000,2.131
27.0400,2.214
27.0800,2.210
27.1200,2.150
27.1600,2.184
27.2000,2.194
27.2400,2.123
27.2800,2.151
27.3200,2.142
27.3600,2.184
27.4000,2.128
27.4400,2.139
27.4800,2.152
27.5200,2.167
27.5600,2.143
27.6000,2.164
27.6400,2.199
27.6800,2.144
27.7200,2.136
27.7600,2.136
27.8000,2.083
27.8400,2.172
27.8800,2.104
27.9200,2.148
27.9600,2.064
28.0000,2.146
28.0400,2.118
28.0800,2.102
28.1200,2.094
28.1600,2.042
28.2000,2.015
28.2400,2.105
28.2800,2.110
28.3200,2.059
28.3600,2.037
28.4000,1.952
28.4400,2.070
28.4800,2.084
28.5200,2.031
28.5600,2.010
28.6000,2.111
28.6400,2.043
28.6800,2.048
28.7200,2.037
28.7600,2.042
28.8000,1.972
28.8400,2.000
28.8800,2.073
28.9200,2.048
28.9600,1.998
29.0000,2.058
29.0400,2.052
29.0800,1.998
29.1200,1.973
29.1600,2.067
29.2000,2.035
29.2400,2.023
29.2800,1.972
29.3200,1.935
29.3600,1.976
29.4000,1.998
29.4400,1.968
29.4800,1.888
29.5200,2.008
29.5600,2.024
29.6000,1.978
29.6400,2.039
29.6800,2.059
29.7200,1.989
29.7600,1.917
29.8000,1.974
29.8400,1.943
29.8800,1.904
29.9200,1.903
29.9600,1.947
30.0000,2.006
30.0400,1.954
30.0800,2.027
30.1200,1.902
30.1600,1.919
30.2000,1.987
30.2400,1.957
30.2800,1.983
30.3200,1.871
30.3600,1.923
30.4000,1.832
30.4400,1.940
30.4800,1.881
30.5200,1.881
30.5600,1.932
30.6000,1.874
30.6400,1.799
30.6800,1.941
30.7200,1.957
30.7600,1.923
30.8000,1.875
30.8400,1.920
30.8800,1.891
30.9200,1.953
30.9600,1.987
31.0000,1.882
31.0400,1.899
31.0800,1.887
31.1200,1.820
31.1600,1.826
31.2000,1.856
31.2400,1.941
31.2800,1.820
31.3200,1.862
31.3600,1.817
31.4000,1.929
31.4400,1.908
31.4800,1.906
31.5200,1.790
31.5600,1.883
31.6000,1.877
31.6400,1.824
31.6800,1.816
31.7200,1.851
31.7600,1.880
31.8000,1.820
31.8400,1.811
31.8800,1.839
31.9200,1.891
31.9600,1.756
32.0000,1.825
32.0400,1.755
32.0800,1.747
32.1200,1.798
32.1600,1.880
32.2000,1.715
32.2400,1.905
32.2800,1.796
32.3200,1.725
32.3600,1.750
32.4000,1.787
32.4400,1.774
32.4800,1.811
32.5200,1.714
32.5600,1.806
32.6000,1.762
32.6400,1.811
32.6800,1.785
32.7200,1.739
32.7600,1.747
32.8000,1.716
32.8400,1.730
32.8800,1.784
32.9200,1.779
32.9600,1.712
33.0000,2.012
33.0400,3.878
33.0800,4.132
33.1200,2.192
33.1600,1.760
33.2000,1.721
33.2400,1.733
33.2800,1.712
33.3200,1.760
33.3600,1.781
33.4000,1.735
33.4400,1.784
33.4800,1.689
33.5200,1.787
33.5600,1.716
33.6000,1.701
33.6400,1.750
33.6800,1.727
33.7200,1.733
33.7600,1.688
33.8000,1.697
33.8400,1.756
33.8800,1.710
33.9200,1.776
33.9600,1.645
34.0000,1.671
34.0400,1.685
34.0800,1.637
34.1200,1.698
34.1600,1.682
34.2000,1.684
34.2400,1.663
34.2800,1.681
34.3200,1.711
34.3600,1.684
34.4000,1.663
34.4400,1.725
34.4800,1.632
34.5200,1.693
34.5600,1.690
34.6000,1.634
34.6400,1.610
34.6800,1.706
34.7200,1.606
34.7600,1.679
34.8000,1.719
34.8400,1.602
34.8800,1.582
34.9200,1.602
34.9600,1.719
35.0000,1.597
35.0400,1.589
35.0800,1.689
35.1200,1.652
35.1600,1.591
35.2000,1.667
35.2400,1.619
35.2800,1.603
35.3200,1.597
35.3600,1.584
35.4000,1.616
35.4400,1.669
35.4800,1.710
35.5200,1.606
35.5600,1.593
35.6000,1.551
35.6400,1.613
35.6800,1.579
35.7200,1.609
35.7600,1.622
35.8000,1.579
35.8400,1.538
35.8800,1.606
35.9200,1.575
35.9600,1.532
36.0000,1.575
36.0400,1.548
36.0800,1.586
36.1200,1.524
36.1600,1.518
36.2000,1.564
36.2400,1.603
36.2800,1.615
36.3200,1.613
36.3600,1.644
36.4000,1.566
36.4400,1.557
36.4800,1.607
36.5200,1.549
36.5600,1.566
36.6000,1.582
36.6400,1.523
36.6800,1.523
36.7200,1.551
36.7600,1.593
36.8000,1.621
36.8400,1.618
36.8800,1.596
36.9200,1.618
36.9600,1.663
37.0000,1.537
37.0400,1.615
37.0800,1.477
37.1200,1.547
37.1600,1.568
37.2000,1.623
37.2400,1.627
37.2800,1.595
37.3200,1.591
37.3600,1.581
37.4000,1.651
37.4400,1.609
37.4800,1.615
37.5200,1.708
37.5600,1.667
37.6000,1.651
37.6400,1.691
37.6800,1.756
37.7200,1.672
37.7600,1.839
37.8000,1.894
37.8400,1.864
37.8800,1.951
37.9200,1.947
37.9600,2.052
38.0000,2.136
38.0400,2.136
38.0800,2.234
38.1200,2.264
38.1600,2.353
38.2000,2.407
38.2400,2.377
38.2800,2.360
38.3200,2.346
38.3600,2.325
38.4000,2.202
38.4400,2.135
38.4800,2.103
38.5200,1.990
38.5600,1.990
38.6000,1.896
38.6400,1.929
38.6800,1.762
38.7200,1.784
38.7600,1.711
38.8000,1.578
38.8400,1.647
38.8800,1.529
38.9200,1.567
38.9600,1.530
39.0000,1.561
39.0400,1.503
39.0800,1.511
39.1200,1.517
39.1600,1.502
39.2000,1.461
39.2400,1.333
39.2800,1.457
39.3200,1.475
39.3600,1.375
39.4000,1.451
39.4400,1.424
39.4800,1.398
39.5200,1.336
39.5600,1.329
39.6000,1.310
39.6400,1.289
39.6800,1.439
39.7200,1.323
39.7600,1.290
39.8000,1.308
39.8400,1.343
39.8800,1.339
39.9200,1.409
39.9600,1.383
40.0000,1.281
40.0400,1.258
40.0800,1.258
40.1200,1.302
40.1600,1.203
40.2000,1.300
40.2400,1.307
40.2800,1.322
40.3200,1.311
40.3600,1.306
40.4000,1.328
40.4400,1.223
40.4800,1.330
40.5200,1.314
40.5600,1.214
40.6000,1.279
40.6400,1.268
40.6800,1.262
40.7200,1.316
40.7600,1.285
40.8000,1.181
40.8400,1.275
40.8800,1.233
40.9200,1.244
40.9600,1.309
41.0000,1.225
41.0400,1.227
41.0800,1.178
41.1200,1.220
41.1600,1.244
41.2000,1.247
41.2400,1.227
41.2800,1.199
41.3200,1.256
41.3600,1.172
41.4000,1.251
41.4400,1.216
41.4800,1.196
41.5200,1.165
41.5600,1.163
41.6000,1.187
41.6400,1.206
41.6800,1.155
41.7200,1.246
41.7600,1.232
41.8000,1.205
41.8400,1.199
41.8800,1.227
41.9200,1.197
41.9600,1.211
42.0000,1.213
42.0400,1.232
42.0800,1.208
42.1200,1.170
42.1600,1.193
42.2000,1.201
42.2400,1.144
42.2800,1.203
42.3200,1.170
42.3600,1.149
42.4000,1.170
42.4400,1.160
42.4800,1.188
42.5200,1.183
42.5600,1.154
42.6000,1.123
42.6400,1.124
42.6800,1.154
42.7200,1.153
42.7600,1.138
42.8000,1.168
42.8400,1.095
42.8800,1.113
42.9200,1.148
42.9600,1.183
43.0000,1.146
43.0400,1.183
43.0800,1.205
43.1200,1.096
43.1600,1.161
43.2000,1.171
43.2400,1.136
43.2800,1.083
43.3200,1.135
43.3600,1.156
43.4000,1.116
43.4400,1.125
43.4800,1.063
43.5200,1.125
43.5600,1.161
43.6000,1.145
43.6400,1.157
43.6800,1.108
43.7200,1.195
43.7600,1.221
43.8000,1.173
43.8400,1.194
43.8800,1.168
43.9200,1.204
43.9600,1.214
44.0000,1.177
44.0400,1.211
44.0800,1.210
44.1200,1.233
44.1600,1.193
44.2000,1.246
44.2400,1.256
44.2800,1.230
44.3200,1.244
44.3600,1.234
44.4000,1.283
44.4400,1.275
44.4800,1.254
44.5200,1.245
44.5600,1.259
44.6000,1.216
44.6400,1.240
44.6800,1.221
44.7200,1.144
44.7600,1.156
44.8000,1.183
44.8400,1.114
44.8800,1.096
44.9200,1.139
44.9600,1.112
45.0000,1.147
45.0400,1.111
45.0800,1.042
45.1200,1.104
45.1600,1.082
45.2000,1.099
45.2400,1.035
45.2800,1.058
45.3200,1.077
45.3600,0.990
45.4000,1.023
45.4400,1.002
45.4800,0.998
45.5200,1.010
45.5600,1.028
45.6000,1.019
45.6400,1.038
45.6800,0.999
45.7200,1.050
45.7600,1.016
45.8000,1.023
45.8400,1.004
45.8800,0.989
45.9200,0.996
45.9600,1.005
46.0000,0.979
46.0400,0.944
46.0800,1.009
46.1200,0.967
46.1600,0.998
46.2000,0.949
46.2400,0.952
46.2800,0.984
46.3200,0.900
46.3600,0.950
46.4000,0.948
46.4400,0.999
46.4800,0.950
46.5200,0.955
46.5600,0.907
46.6000,0.943
46.6400,0.927
46.6800,0.954
46.7200,0.950
46.7600,0.900
46.8000,0.941
46.8400,0.927
46.8800,0.935
46.9200,0.917
46.9600,0.905
47.0000,0.953
47.0400,0.909
47.0800,0.926
47.1200,0.882
47.1600,0.913
47.2000,0.920
47.2400,0.970
47.2800,0.923
47.3200,0.878
47.3600,0.898
47.4000,0.889
47.4400,0.931
47.4800,0.923
47.5200,0.883
47.5600,0.882
47.6000,0.876
47.6400,0.882
47.6800,0.889
47.7200,0.841
47.7600,0.852
47.8000,0.847
47.8400,0.912
47.8800,0.879
47.9200,0.870
47.9600,0.894
48.0000,0.877
48.0400,0.902
48.0800,0.888
48.1200,0.900
48.1600,0.881
48.2000,0.896
48.2400,0.882
48.2800,0.909
48.3200,0.829
48.3600,0.852
48.4000,0.883
48.4400,0.883
48.4800,0.853
48.5200,0.879
48.5600,0.852
48.6000,0.906
48.6400,0.855
48.6800,0.860
48.7200,0.869
48.7600,0.851
48.8000,0.865
48.8400,0.824
48.8800,0.885
48.9200,0.791
48.9600,0.839
49.0000,0.846
49.0400,0.878
49.0800,0.824
49.1200,0.871
49.1600,0.849
49.2000,0.855
49.2400,0.914
49.2800,0.886
49.3200,0.811
49.3600,0.815
49.4000,0.792
49.4400,0.854
49.4800,0.884
49.5200,0.832
49.5600,0.832
49.6000,0.830
49.6400,0.836
49.6800,0.814
49.7200,0.875
49.7600,0.857
49.8000,0.827
49.8400,0.795
49.8800,0.834
49.9200,0.843
49.9600,0.772
50.0000,0.791
50.0400,0.797
50.0800,0.847
50.1200,0.803
50.1600,0.769
50.2000,0.818
50.2400,0.807
50.2800,0.781
50.3200,0.810
50.3600,0.751
50.4000,0.792
50.4400,0.784
50.4800,0.776
50.5200,0.827
50.5600,0.768
50.6000,0.787
50.6400,0.815
50.6800,0.820
50.7200,0.783
50.7600,0.775
50.8000,0.819
50.8400,0.794
50.8800,0.760
50.9200,0.758
50.9600,0.774
51.0000,0.832
51.0400,0.806
51.0800,0.737
51.1200,0.835
51.1600,0.744
51.2000,0.802
51.2400,0.726
51.2800,0.745
51.3200,0.790
51.3600,0.744
51.4000,0.782
51.4400,0.728
51.4800,0.771
51.5200,0.754
51.5600,0.763
51.6000,0.750
51.6400,0.739
51.6800,0.767
51.7200,0.783
51.7600,0.786
51.8000,0.807
51.8400,0.744
51.8800,0.753
51.9200,0.742
51.9600,0.765
52.0000,0.785
52.0400,0.796
52.0800,0.777
52.1200,0.684
52.1600,0.767
52.2000,0.740
52.2400,0.764
52.2800,0.742
52.3200,0.754
52.3600,0.753
52.4000,0.736
52.4400,0.759
52.4800,0.788
52.5200,0.725
52.5600,0.748
52.6000,0.768
52.6400,0.751
52.6800,0.725
52.7200,0.698
52.7600,0.685
52.8000,0.745
52.8400,0.682
52.8800,0.692
52.9200,0.748
52.9600,0.761
53.0000,0.721
53.0400,0.780
53.0800,0.714
53.1200,0.771
53.1600,0.705
53.2000,0.703
53.2400,0.672
53.2800,0.756
53.3200,0.665
53.3600,0.721
53.4000,0.677
53.4400,0.749
53.4800,0.766
53.5200,0.706
53.5600,0.709
53.6000,0.699
53.6400,0.737
53.6800,0.719
53.7200,0.740
53.7600,0.701
53.8000,0.771
53.8400,0.724
53.8800,0.749
53.9200,0.718
53.9600,0.741
54.0000,0.709
54.0400,0.677
54.0800,0.706
54.1200,0.704
54.1600,0.693
54.2000,0.730
54.2400,0.752
54.2800,0.693
54.3200,0.681
54.3600,0.755
54.4000,0.698
54.4400,0.698
54.4800,0.689
54.5200,0.713
54.5600,0.712
54.6000,0.683
54.6400,0.697
54.6800,0.713
54.7200,0.684
54.7600,0.701
54.8000,0.657
54.8400,0.695
54.8800,0.664
54.9200,0.673
54.9600,0.723
55.0000,0.725
55.0400,0.674
55.0800,0.708
55.1200,0.731
55.1600,0.710
55.2000,0.658
55.2400,0.706
55.2800,0.670
55.3200,0.683
55.3600,0.677
55.4000,0.663
55.4400,0.680
55.4800,0.659
55.5200,0.656
55.5600,0.666
55.6000,0.704
55.6400,0.744
55.6800,0.708
55.7200,0.647
55.7600,0.634
55.8000,0.713
55.8400,0.677
55.8800,0.665
55.9200,0.637
55.9600,0.669
56.0000,0.724
56.0400,0.640
56.0800,0.709
56.1200,0.693
56.1600,0.630
56.2000,0.676
56.2400,0.644
56.2800,0.651
56.3200,0.646
56.3600,0.638
56.4000,0.648
56.4400,0.652
56.4800,0.651
56.5200,0.640
56.5600,0.671
56.6000,0.697
56.6400,0.690
56.6800,0.660
56.7200,0.651
56.7600,0.684
56.8000,0.705
56.8400,0.634
56.8800,0.686
56.9200,0.613
56.9600,0.682
57.0000,0.631
57.0400,0.611
57.0800,0.659
57.1200,0.645
57.1600,0.645
57.2000,0.654
57.2400,0.664
57.2800,0.647
57.3200,0.643
57.3600,0.657
57.4000,0.727
57.4400,0.646
57.4800,0.628
57.5200,0.639
57.5600,0.646
57.6000,0.662
57.6400,0.618
57.6800,0.626
57.7200,0.590
57.7600,0.627
57.8000,0.599
57.8400,0.644
57.8800,0.616
57.9200,0.690
57.9600,0.674
58.0000,0.662
58.0400,0.611
58.0800,0.675
58.1200,0.628
58.1600,0.604
58.2000,0.614
58.2400,0.613
58.2800,0.639
58.3200,0.647
58.3600,0.656
58.4000,0.699
58.4400,0.649
58.4800,0.592
58.5200,0.609
58.5600,0.637
58.6000,0.649
58.6400,0.645
58.6800,0.601
58.7200,0.634
58.7600,0.639
58.8000,0.680
58.8400,0.612
58.8800,0.626
58.9200,0.612
58.9600,0.607
59.0000,0.622
59.0400,0.638
59.0800,0.610
59.1200,0.631
59.1600,0.619
59.2000,0.604
59.2400,0.658
59.2800,0.673
59.3200,0.617
59.3600,0.637
59.4000,0.574
59.4400,0.564
59.4800,0.591
59.5200,0.638
59.5600,0.592
59.6000,0.559
59.6400,0.617
59.6800,0.615
59.7200,0.586
59.7600,0.592
59.8000,0.631
59.8400,0.621
59.8800,0.634
59.9200,0.617
59.9600,0.601
60.0000,0.649
60.0400,0.611
60.0800,0.618
60.1200,0.619
60.1600,0.622
60.2000,0.624
60.2400,0.613
60.2800,0.595
60.3200,0.608
60.3600,0.656
60.4000,0.602
60.4400,0.627
60.4800,0.613
60.5200,0.573
60.5600,0.592
60.6000,0.637
60.6400,0.617
60.6800,0.599
60.7200,0.554
60.7600,0.617
60.8000,0.560
60.8400,0.575
60.8800,0.601
60.9200,0.620
60.9600,0.604
61.0000,0.579
61.0400,0.576
61.0800,0.575
61.1200,0.613
61.1600,0.591
61.2000,0.572
61.2400,0.584
61.2800,0.611
61.3200,0.574
61.3600,0.602
61.4000,0.586
61.4400,0.608
61.4800,0.610
61.5200,0.619
61.5600,0.609
61.6000,0.622
61.6400,0.668
61.6800,0.714
61.7200,0.678
61.7600,0.644
61.8000,0.617
61.8400,0.607
61.8800,0.559
61.9200,0.576
61.9600,0.542
62.0000,0.532
62.0400,0.597
62.0800,0.579
62.1200,0.558
62.1600,0.603
62.2000,0.549
62.2400,0.554
62.2800,0.591
62.3200,0.581
62.3600,0.566
62.4000,0.547
62.4400,0.627
62.4800,0.602
62.5200,0.602
62.5600,0.593
62.6000,0.599
62.6400,0.584
62.6800,0.594
62.7200,0.570
62.7600,0.579
62.8000,0.569
62.8400,0.577
62.8800,0.617
62.9200,0.569
62.9600,0.595
63.0000,0.575
63.0400,0.634
63.0800,0.588
63.1200,0.566
63.1600,0.612
63.2000,0.591
63.2400,0.572
63.2800,0.565
63.3200,0.588
63.3600,0.584
63.4000,0.598
63.4400,0.569
63.4800,0.612
63.5200,0.597
63.5600,0.626
63.6000,0.563
63.6400,0.581
63.6800,0.623
63.7200,0.610
63.7600,0.656
63.8000,0.641
63.8400,0.638
63.8800,0.630
63.9200,0.657
63.9600,0.653
64.0000,0.613
64.0400,0.599
64.0800,0.613
64.1200,0.682
64.1600,0.619
64.2000,0.640
64.2400,0.648
64.2800,0.681
64.3200,0.641
64.3600,0.642
64.4000,0.680
64.4400,0.732
64.4800,0.715
64.5200,0.746
64.5600,0.689
64.6000,0.751
64.6400,0.738
64.6800,0.733
64.7200,0.723
64.7600,0.789
64.8000,0.745
64.8400,0.737
64.8800,0.751
64.9200,0.745
64.9600,0.710
65.0000,0.686
65.0400,0.737
65.0800,0.690
65.1200,0.687
65.1600,0.742
65.2000,0.716
65.2400,0.734
65.2800,0.665
65.3200,0.717
65.3600,0.707
65.4000,0.721
65.4400,0.763
65.4800,0.764
65.5200,0.708
65.5600,0.716
65.6000,0.770
65.6400,0.735
65.6800,0.734
65.7200,0.730
65.7600,0.739
65.8000,0.749
65.8400,0.767
65.8800,0.787
65.9200,0.729
65.9600,0.774
66.0000,0.770
66.0400,0.781
66.0800,0.765
66.1200,0.785
66.1600,0.780
66.2000,0.850
66.2400,0.814
66.2800,0.829
66.3200,0.759
66.3600,0.830
66.4000,0.906
66.4400,0.875
66.4800,0.883
66.5200,0.891
66.5600,0.848
66.6000,0.864
66.6400,0.872
66.6800,0.930
66.7200,0.958
66.7600,1.008
66.8000,0.971
66.8400,0.989
66.8800,1.039
66.9200,1.057
66.9600,1.068
67.0000,1.111
67.0400,1.075
67.0800,1.068
67.1200,1.096
