theta,intensity
18.7200,0.971
18.7600,0.958
18.8000,0.953
18.8400,0.998
18.8800,0.944
18.9200,0.953
18.9600,0.973
19.0000,0.983
19.0400,0.935
19.0800,0.993
19.1200,0.941
19.1600,0.966
19.2000,0.970
19.2400,0.988
19.2800,0.921
19.3200,0.926
19.3600,0.957
19.4000,0.977
19.4400,0.955
19.4800,0.974
19.5200,0.929
19.5600,0.984
19.6000,0.963
19.6400,0.915
19.6800,0.945
19.7200,0.923
19.7600,0.944
19.8000,0.939
19.8400,0.942
19.8800,0.974
19.9200,0.948
19.9600,0.940
20.0000,0.934
20.0400,1.002
20.0800,0.933
20.1200,0.941
20.1600,0.938
20.2000,0.920
20.2400,0.939
20.2800,0.938
20.3200,0.941
20.3600,0.964
20.4000,0.944
20.4400,0.944
20.4800,0.946
20.5200,0.954
20.5600,0.907
20.6000,0.935
20.6400,0.939
20.6800,0.928
20.7200,0.898
20.7600,0.927
20.8000,0.936
20.8400,0.924
20.8800,0.919
20.9200,0.910
20.9600,0.922
21.0000,0.876
21.0400,0.897
21.0800,0.900
21.1200,0.892
21.1600,0.895
21.2000,0.889
21.2400,0.859
21.2800,0.841
21.3200,0.870
21.3600,0.903
21.4000,0.876
21.4400,0.884
21.4800,0.904
21.5200,0.880
21.5600,0.878
21.6000,0.849
21.6400,0.863
21.6800,0.861
21.7200,0.866
21.7600,0.850
21.8000,0.902
21.8400,0.863
21.8800,0.855
21.9200,0.874
21.9600,0.874
22.0000,0.844
22.0400,0.902
22.0800,0.854
22.1200,0.854
22.1600,0.847
22.2000,0.856
22.2400,0.889
22.2800,0.853
22.3200,0.884
22.3600,0.827
22.4000,0.840
22.4400,0.847
22.4800,0.836
22.5200,0.822
22.5600,0.811
22.6000,0.828
22.6400,0.873
22.6800,0.844
22.7200,0.845
22.7600,0.821
22.8000,0.846
22.8400,0.812
22.8800,0.838
22.9200,0.832
22.9600,0.819
23.0000,0.820
23.0400,0.824
23.0800,0.835
23.1200,0.856
23.1600,0.779
23.2000,0.788
23.2400,0.775
23.2800,0.803
23.3200,0.798
23.3600,0.813
23.4000,0.798
23.4400,0.801
23.4800,0.837
23.5200,0.829
23.5600,0.770
23.6000,0.795
23.6400,0.786
23.6800,0.818
23.7200,0.799
23.7600,0.833
23.8000,0.779
23.8400,0.777
23.8800,0.812
23.9200,0.834
23.9600,0.762
24.0000,0.825
24.0400,0.835
24.0800,0.800
24.1200,0.834
24.1600,0.814
24.2000,0.782
24.2400,0.766
24.2800,0.782
24.3200,0.768
24.3600,0.758
24.4000,0.798
24.4400,0.792
24.4800,0.779
24.5200,0.809
24.5600,0.797
24.6000,0.824
24.6400,0.779
24.6800,0.766
24.7200,0.752
24.7600,0.720
24.8000,0.779
24.8400,0.745
24.8800,0.743
24.9200,0.773
24.9600,0.816
25.0000,0.780
25.0400,0.792
25.0800,0.815
25.1200,0.778
25.1600,0.787
25.2000,0.733
25.2400,0.770
25.2800,0.737
25.3200,0.723
25.3600,0.756
25.4000,0.740
25.4400,0.780
25.4800,0.729
25.5200,0.734
25.5600,0.731
25.6000,0.742
25.6400,0.700
25.6800,0.755
25.7200,0.751
25.7600,0.726
25.8000,0.741
25.8400,0.719
25.8800,0.780
25.9200,0.727
25.9600,0.722
26.0000,0.738
26.0400,0.762
26.0800,0.749
26.1200,0.720
26.1600,0.716
26.2000,0.719
26.2400,0.736
26.2800,0.757
26.3200,0.720
26.3600,0.709
26.4000,0.697
26.4400,0.695
26.4800,0.711
26.5200,0.733
26.5600,0.706
26.6000,0.704
26.6400,0.722
26.6800,0.687
26.7200,0.707
26.7600,0.731
26.8000,0.664
26.8400,0.703
26.8800,0.688
26.9200,0.722
26.9600,0.689
27.0000,0.697
27.0400,0.682
27.0800,0.708
27.1200,0.698
27.1600,0.672
27.2000,0.717
27.2400,0.693
27.2800,0.694
27.3200,0.686
27.3600,0.686
27.4000,0.707
27.4400,0.706
27.4800,0.685
27.5200,0.671
27.5600,0.691
27.6000,0.705
27.6400,0.718
27.6800,0.682
27.7200,0.721
27.7600,0.670
27.8000,0.681
27.8400,0.678
27.8800,0.670
27.9200,0.716
27.9600,0.688
28.0000,0.673
28.0400,0.685
28.0800,0.675
28.1200,0.699
28.1600,0.690
28.2000,0.684
28.2400,0.652
28.2800,0.651
28.3200,0.670
28.3600,0.664
28.4000,0.660
28.4400,0.680
28.4800,0.633
28.5200,0.651
28.5600,0.654
28.6000,0.653
28.6400,0.627
28.6800,0.652
28.7200,0.632
28.7600,0.637
28.8000,0.652
28.8400,0.630
28.8800,0.640
28.9200,0.621
28.9600,0.631
29.0000,0.647
29.0400,0.639
29.0800,0.629
29.1200,0.661
29.1600,0.626
29.2000,0.628
29.2400,0.602
29.2800,0.621
29.3200,0.649
29.3600,0.606
29.4000,0.637
29.4400,0.622
29.4800,0.657
29.5200,0.625
29.5600,0.613
29.6000,0.617
29.6400,0.622
29.6800,0.611
29.7200,0.594
29.7600,0.627
29.8000,0.631
29.8400,0.616
29.8800,0.647
29.9200,0.602
29.9600,0.634
30.0000,0.596
30.0400,0.627
30.0800,0.619
30.1200,0.626
30.1600,0.615
30.2000,0.599
30.2400,0.594
30.2800,0.580
30.3200,0.572
30.3600,0.592
30.4000,0.544
30.4400,0.587
30.4800,0.627
30.5200,0.639
30.5600,0.580
30.6000,0.591
30.6400,0.574
30.6800,0.595
30.7200,0.591
30.7600,0.606
30.8000,0.590
30.8400,0.607
30.8800,0.602
30.9200,0.563
30.9600,0.574
31.0000,0.586
31.0400,0.580
31.0800,0.608
31.1200,0.586
31.1600,0.577
31.2000,0.577
31.2400,0.551
31.2800,0.563
31.3200,0.533
31.3600,0.585
31.4000,0.535
31.4400,0.577
31.4800,0.592
31.5200,0.606
31.5600,0.574
31.6000,0.531
31.6400,0.553
31.6800,0.585
31.7200,0.570
31.7600,0.561
31.8000,0.562
31.8400,0.572
31.8800,0.578
31.9200,0.546
31.9600,0.566
32.0000,0.553
32.0400,0.556
32.0800,0.534
32.1200,0.547
32.1600,0.547
32.2000,0.518
32.2400,0.519
32.2800,0.573
32.3200,0.508
32.3600,0.558
32.4000,0.562
32.4400,0.532
32.4800,0.536
32.5200,0.527
32.5600,0.523
32.6000,0.535
32.6400,0.550
32.6800,0.565
32.7200,0.565
32.7600,0.554
32.8000,0.567
32.8400,0.515
32.8800,0.539
32.9200,0.549
32.9600,0.524
33.0000,0.506
33.0400,0.538
33.0800,0.529
33.1200,0.552
33.1600,0.556
33.2000,0.532
33.2400,0.539
33.2800,0.543
33.3200,0.535
33.3600,0.521
33.4000,0.531
33.4400,0.518
33.4800,0.541
33.5200,0.504
33.5600,0.502
33.6000,0.540
33.6400,0.536
33.6800,0.529
33.7200,0.507
33.7600,0.502
33.8000,0.522
33.8400,0.538
33.8800,0.532
33.9200,0.506
33.9600,0.521
34.0000,0.509
34.0400,0.485
34.0800,0.503
34.1200,0.482
34.1600,0.488
34.2000,0.504
34.2400,0.522
34.2800,0.514
34.3200,0.492
34.3600,0.490
34.4000,0.535
34.4400,0.472
34.4800,0.503
34.5200,0.520
34.5600,0.495
34.6000,0.500
34.6400,0.463
34.6800,0.533
34.7200,0.512
34.7600,0.497
34.8000,0.497
34.8400,0.502
34.8800,0.481
34.9200,0.494
34.9600,0.475
35.0000,0.470
35.0400,0.466
35.0800,0.475
35.1200,0.483
35.1600,0.496
35.2000,0.491
35.2400,0.487
35.2800,0.475
35.3200,0.491
35.3600,0.484
35.4000,0.500
35.4400,0.501
35.4800,0.482
35.5200,0.475
35.5600,0.489
35.6000,0.475
35.6400,0.493
35.6800,0.515
35.7200,0.472
35.7600,0.480
35.8000,0.463
35.8400,0.479
35.8800,0.477
35.9200,0.483
35.9600,0.462
36.0000,0.492
36.0400,0.503
36.0800,0.520
36.1200,0.506
36.1600,0.492
36.2000,0.494
36.2400,0.470
36.2800,0.464
36.3200,0.457
36.3600,0.468
36.4000,0.478
36.4400,0.446
36.4800,0.455
36.5200,0.504
36.5600,0.486
36.6000,0.496
36.6400,0.492
36.6800,0.458
36.7200,0.493
36.7600,0.455
36.8000,0.485
36.8400,0.486
36.8800,0.496
36.9200,0.504
36.9600,0.510
37.0000,0.526
37.0400,0.491
37.0800,0.518
37.1200,0.505
37.1600,0.519
37.2000,0.512
37.2400,0.523
37.2800,0.547
37.3200,0.527
37.3600,0.548
37.4000,0.549
37.4400,0.568
37.4800,0.579
37.5200,0.585
37.5600,0.627
37.6000,0.622
37.6400,0.619
37.6800,0.681
37.7200,0.745
37.7600,0.816
37.8000,0.921
37.8400,1.044
37.8800,1.264
37.9200,1.628
37.9600,2.292
38.0000,3.690
38.0400,6.524
38.0800,10.273
38.1200,12.686
38.1600,12.660
38.2000,10.446
38.2400,7.976
38.2800,5.181
38.3200,3.123
38.3600,1.996
38.4000,1.521
38.4400,1.218
38.4800,1.041
38.5200,0.909
38.5600,0.835
38.6000,0.811
38.6400,0.698
38.6800,0.702
38.7200,0.685
38.7600,0.618
38.8000,0.580
38.8400,0.574
38.8800,0.566
38.9200,0.518
38.9600,0.543
39.0000,0.545
39.0400,0.530
39.0800,0.484
39.1200,0.495
39.1600,0.499
39.2000,0.464
39.2400,0.469
39.2800,0.490
39.3200,0.497
39.3600,0.477
39.4000,0.451
39.4400,0.445
39.4800,0.464
39.5200,0.450
39.5600,0.433
39.6000,0.432
39.6400,0.425
39.6800,0.420
39.7200,0.428
39.7600,0.398
39.8000,0.413
39.8400,0.413
39.8800,0.447
39.9200,0.429
39.9600,0.432
40.0000,0.427
40.0400,0.431
40.0800,0.427
40.1200,0.401
40.1600,0.425
40.2000,0.423
40.2400,0.404
40.2800,0.426
40.3200,0.427
40.3600,0.411
40.4000,0.404
40.4400,0.371
40.4800,0.408
40.5200,0.421
40.5600,0.412
40.6000,0.411
40.6400,0.393
40.6800,0.402
40.7200,0.385
40.7600,0.380
40.8000,0.385
40.8400,0.386
40.8800,0.382
40.9200,0.402
40.9600,0.378
41.0000,0.386
41.0400,0.392
41.0800,0.360
41.1200,0.398
41.1600,0.381
41.2000,0.403
41.2400,0.388
41.2800,0.427
41.3200,0.379
41.3600,0.387
41.4000,0.361
41.4400,0.383
41.4800,0.402
41.5200,0.364
41.5600,0.375
41.6000,0.398
41.6400,0.373
41.6800,0.350
41.7200,0.355
41.7600,0.382
41.8000,0.373
41.8400,0.366
41.8800,0.389
41.9200,0.392
41.9600,0.352
42.0000,0.385
42.0400,0.384
42.0800,0.389
42.1200,0.388
42.1600,0.367
42.2000,0.363
42.2400,0.343
42.2800,0.387
42.3200,0.390
42.3600,0.348
42.4000,0.345
42.4400,0.378
42.4800,0.365
42.5200,0.386
42.5600,0.370
42.6000,0.377
42.6400,0.391
42.6800,0.367
42.7200,0.379
42.7600,0.373
42.8000,0.337
42.8400,0.342
42.8800,0.382
42.9200,0.372
42.9600,0.395
43.0000,0.379
43.0400,0.361
43.0800,0.371
43.1200,0.374
43.1600,0.417
43.2000,0.398
43.2400,0.366
43.2800,0.383
43.3200,0.374
43.3600,0.404
43.4000,0.411
43.4400,0.410
43.4800,0.425
43.5200,0.447
43.5600,0.424
43.6000,0.402
43.6400,0.425
43.6800,0.447
43.7200,0.503
43.7600,0.476
43.8000,0.520
43.8400,0.491
43.8800,0.550
43.9200,0.589
43.9600,0.620
44.0000,0.690
44.0400,0.765
44.0800,0.882
44.1200,1.087
44.1600,1.426
44.2000,1.952
44.2400,2.821
44.2800,3.623
44.3200,4.077
44.3600,4.098
44.4000,3.561
44.4400,3.001
44.4800,2.341
44.5200,1.618
44.5600,1.252
44.6000,0.905
44.6400,0.782
44.6800,0.677
44.7200,0.619
44.7600,0.554
44.8000,0.509
44.8400,0.449
44.8800,0.462
44.9200,0.460
44.9600,0.441
45.0000,0.406
45.0400,0.400
45.0800,0.363
45.1200,0.368
45.1600,0.363
45.2000,0.347
45.2400,0.352
45.2800,0.337
45.3200,0.375
45.3600,0.340
45.4000,0.341
45.4400,0.357
45.4800,0.335
45.5200,0.308
45.5600,0.322
45.6000,0.343
45.6400,0.320
45.6800,0.301
45.7200,0.304
45.7600,0.336
45.8000,0.339
45.8400,0.333
45.8800,0.292
45.9200,0.308
45.9600,0.304
46.0000,0.293
46.0400,0.311
46.0800,0.304
46.1200,0.286
46.1600,0.303
46.2000,0.283
46.2400,0.294
46.2800,0.294
46.3200,0.304
46.3600,0.303
46.4000,0.294
46.4400,0.301
46.4800,0.266
46.5200,0.284
46.5600,0.314
46.6000,0.302
46.6400,0.306
46.6800,0.292
46.7200,0.290
46.7600,0.280
46.8000,0.276
46.8400,0.282
46.8800,0.285
46.9200,0.290
46.9600,0.285
47.0000,0.272
47.0400,0.259
47.0800,0.313
47.1200,0.263
47.1600,0.288
47.2000,0.283
47.2400,0.272
47.2800,0.271
47.3200,0.286
47.3600,0.253
47.4000,0.284
47.4400,0.281
47.4800,0.294
47.5200,0.268
47.5600,0.279
47.6000,0.264
47.6400,0.259
47.6800,0.289
47.7200,0.276
47.7600,0.279
47.8000,0.254
47.8400,0.289
47.8800,0.263
47.9200,0.255
47.9600,0.253
48.0000,0.243
48.0400,0.281
48.0800,0.262
48.1200,0.265
48.1600,0.278
48.2000,0.272
48.2400,0.267
48.2800,0.285
48.3200,0.286
48.3600,0.250
48.4000,0.275
48.4400,0.266
48.4800,0.265
48.5200,0.263
48.5600,0.272
48.6000,0.262
48.6400,0.257
48.6800,0.253
48.7200,0.272
48.7600,0.284
48.8000,0.253
48.8400,0.247
48.8800,0.256
48.9200,0.259
48.9600,0.257
49.0000,0.258
49.0400,0.239
49.0800,0.270
49.1200,0.245
49.1600,0.272
49.2000,0.275
49.2400,0.268
49.2800,0.260
49.3200,0.252
49.3600,0.264
49.4000,0.271
49.4400,0.257
49.4800,0.262
49.5200,0.228
49.5600,0.238
49.6000,0.258
49.6400,0.246
49.6800,0.271
49.7200,0.254
49.7600,0.262
49.8000,0.235
49.8400,0.257
49.8800,0.252
49.9200,0.245
49.9600,0.230
50.0000,0.260
50.0400,0.262
50.0800,0.228
50.1200,0.262
50.1600,0.262
50.2000,0.248
50.2400,0.255
50.2800,0.236
50.3200,0.241
50.3600,0.275
50.4000,0.254
50.4400,0.231
50.4800,0.242
50.5200,0.220
50.5600,0.224
50.6000,0.241
50.6400,0.243
50.6800,0.239
50.7200,0.254
50.7600,0.245
50.8000,0.242
50.8400,0.246
50.8800,0.229
50.9200,0.252
50.9600,0.243
51.0000,0.244
51.0400,0.226
51.0800,0.234
51.1200,0.215
51.1600,0.231
51.2000,0.238
51.2400,0.240
51.2800,0.234
51.3200,0.202
51.3600,0.231
51.4000,0.227
51.4400,0.241
51.4800,0.230
51.5200,0.243
51.5600,0.218
51.6000,0.201
51.6400,0.217
51.6800,0.234
51.7200,0.240
51.7600,0.227
51.8000,0.221
51.8400,0.235
51.8800,0.241
51.9200,0.223
51.9600,0.241
52.0000,0.242
52.0400,0.228
52.0800,0.234
52.1200,0.243
52.1600,0.228
52.2000,0.217
52.2400,0.196
52.2800,0.220
52.3200,0.220
52.3600,0.204
52.4000,0.223
52.4400,0.220
52.4800,0.210
52.5200,0.222
52.5600,0.216
52.6000,0.254
52.6400,0.263
52.6800,0.219
52.7200,0.226
52.7600,0.239
52.8000,0.235
52.8400,0.198
52.8800,0.225
52.9200,0.223
52.9600,0.216
53.0000,0.224
53.0400,0.210
53.0800,0.236
53.1200,0.213
53.1600,0.234
53.2000,0.220
53.2400,0.217
53.2800,0.218
53.3200,0.217
53.3600,0.207
53.4000,0.226
53.4400,0.212
53.4800,0.200
53.5200,0.228
53.5600,0.209
53.6000,0.193
53.6400,0.204
53.6800,0.222
53.7200,0.212
53.7600,0.216
53.8000,0.204
53.8400,0.195
53.8800,0.190
53.9200,0.207
53.9600,0.211
54.0000,0.216
54.0400,0.194
54.0800,0.221
54.1200,0.223
54.1600,0.204
54.2000,0.208
54.2400,0.228
54.2800,0.215
54.3200,0.221
54.3600,0.212
54.4000,0.225
54.4400,0.211
54.4800,0.207
54.5200,0.213
54.5600,0.217
54.6000,0.193
54.6400,0.184
54.6800,0.195
54.7200,0.221
54.7600,0.209
54.8000,0.215
54.8400,0.186
54.8800,0.212
54.9200,0.211
54.9600,0.197
55.0000,0.212
55.0400,0.197
55.0800,0.217
55.1200,0.195
55.1600,0.201
55.2000,0.213
55.2400,0.209
55.2800,0.203
55.3200,0.215
55.3600,0.215
55.4000,0.201
55.4400,0.211
55.4800,0.202
55.5200,0.198
55.5600,0.185
55.6000,0.197
55.6400,0.211
55.6800,0.225
55.7200,0.206
55.7600,0.181
55.8000,0.211
55.8400,0.200
55.8800,0.229
55.9200,0.197
55.9600,0.205
56.0000,0.209
56.0400,0.213
56.0800,0.208
56.1200,0.187
56.1600,0.195
56.2000,0.202
56.2400,0.192
56.2800,0.182
56.3200,0.212
56.3600,0.195
56.4000,0.214
56.4400,0.221
56.4800,0.211
56.5200,0.201
56.5600,0.203
56.6000,0.197
56.6400,0.196
56.6800,0.203
56.7200,0.198
56.7600,0.213
56.8000,0.208
56.8400,0.200
56.8800,0.207
56.9200,0.203
56.9600,0.199
57.0000,0.200
57.0400,0.208
57.0800,0.211
57.1200,0.194
57.1600,0.190
57.2000,0.220
57.2400,0.196
57.2800,0.187
57.3200,0.207
57.3600,0.206
57.4000,0.201
57.4400,0.192
57.4800,0.201
57.5200,0.204
57.5600,0.197
57.6000,0.198
57.6400,0.190
57.6800,0.192
57.7200,0.224
57.7600,0.214
57.8000,0.192
57.8400,0.186
57.8800,0.203
57.9200,0.189
57.9600,0.203
58.0000,0.178
58.0400,0.192
58.0800,0.192
58.1200,0.185
58.1600,0.203
58.2000,0.205
58.2400,0.187
58.2800,0.199
58.3200,0.189
58.3600,0.179
58.4000,0.198
58.4400,0.214
58.4800,0.198
58.5200,0.206
58.5600,0.192
58.6000,0.207
58.6400,0.187
58.6800,0.195
58.7200,0.186
58.7600,0.194
58.8000,0.187
58.8400,0.230
58.8800,0.197
58.9200,0.217
58.9600,0.200
59.0000,0.197
59.0400,0.180
59.0800,0.170
59.1200,0.197
59.1600,0.215
59.2000,0.203
59.2400,0.189
59.2800,0.213
59.3200,0.194
59.3600,0.191
59.4000,0.185
59.4400,0.196
59.4800,0.196
59.5200,0.198
59.5600,0.169
59.6000,0.187
59.6400,0.185
59.6800,0.190
59.7200,0.196
59.7600,0.186
59.8000,0.194
59.8400,0.198
59.8800,0.209
59.9200,0.200
59.9600,0.210
60.0000,0.177
60.0400,0.187
60.0800,0.212
60.1200,0.208
60.1600,0.197
60.2000,0.187
60.2400,0.187
60.2800,0.203
60.3200,0.182
60.3600,0.189
60.4000,0.211
60.4400,0.173
60.4800,0.209
60.5200,0.199
60.5600,0.203
60.6000,0.194
60.6400,0.184
60.6800,0.187
60.7200,0.186
60.7600,0.179
60.8000,0.202
60.8400,0.196
60.8800,0.160
60.9200,0.216
60.9600,0.197
61.0000,0.171
61.0400,0.183
61.0800,0.213
61.1200,0.187
61.1600,0.194
61.2000,0.185
61.2400,0.192
61.2800,0.199
61.3200,0.184
61.3600,0.177
61.4000,0.198
61.4400,0.191
61.4800,0.202
61.5200,0.200
61.5600,0.186
61.6000,0.188
61.6400,0.211
61.6800,0.206
61.7200,0.200
61.7600,0.194
61.8000,0.182
61.8400,0.212
61.8800,0.178
61.9200,0.184
61.9600,0.198
62.0000,0.189
62.0400,0.215
62.0800,0.206
62.1200,0.206
62.1600,0.206
62.2000,0.199
62.2400,0.194
62.2800,0.194
62.3200,0.197
62.3600,0.201
62.4000,0.205
62.4400,0.223
62.4800,0.202
62.5200,0.192
62.5600,0.220
62.6000,0.220
62.6400,0.206
62.6800,0.210
62.7200,0.202
62.7600,0.200
62.8000,0.208
62.8400,0.204
62.8800,0.218
62.9200,0.220
62.9600,0.202
63.0000,0.214
63.0400,0.210
63.0800,0.203
63.1200,0.236
63.1600,0.212
63.2000,0.209
63.2400,0.213
63.2800,0.222
63.3200,0.211
63.3600,0.199
63.4000,0.223
63.4400,0.229
63.4800,0.258
63.5200,0.219
63.5600,0.243
63.6000,0.230
63.6400,0.250
63.6800,0.245
63.7200,0.250
63.7600,0.242
63.8000,0.253
63.8400,0.272
63.8800,0.270
63.9200,0.278
63.9600,0.291
64.0000,0.282
64.0400,0.306
64.0800,0.331
64.1200,0.330
64.1600,0.396
64.2000,0.415
64.2400,0.479
64.2800,0.592
64.3200,0.796
64.3600,1.178
64.4000,1.632
64.4400,1.963
64.4800,1.950
64.5200,1.657
64.5600,1.427
64.6000,1.407
64.6400,1.321
64.6800,1.111
64.7200,0.767
64.7600,0.592
64.8000,0.447
64.8400,0.385
64.8800,0.365
64.9200,0.362
64.9600,0.353
65.0000,0.319
65.0400,0.322
65.0800,0.311
65.1200,0.302
65.1600,0.314
65.2000,0.276
65.2400,0.285
65.2800,0.294
65.3200,0.303
65.3600,0.293
65.4000,0.289
65.4400,0.293
65.4800,0.260
65.5200,0.287
65.5600,0.305
65.6000,0.279
65.6400,0.286
65.6800,0.300
65.7200,0.296
65.7600,0.295
65.8000,0.303
65.8400,0.302
65.8800,0.282
65.9200,0.288
65.9600,0.300
66.0000,0.309
66.0400,0.306
66.0800,0.323
66.1200,0.312
66.1600,0.328
66.2000,0.332
66.2400,0.316
66.2800,0.343
66.3200,0.312
66.3600,0.294
66.4000,0.295
66.4400,0.324
66.4800,0.340
66.5200,0.332
66.5600,0.345
66.6000,0.333
66.6400,0.361
66.6800,0.339
66.7200,0.352
66.7600,0.366
66.8000,0.333
66.8400,0.383
66.8800,0.364
66.9200,0.349
66.9600,0.371
67.0000,0.379
67.0400,0.374
67.0800,0.387
67.1200,0.390
