theta,intensity
10.0000,3.742
10.0400,3.743
10.0800,3.672
10.1200,3.709
10.1600,3.687
10.2000,3.599
10.2400,3.690
10.2800,3.733
10.3200,3.704
10.3600,3.755
10.4000,3.626
10.4400,3.683
10.4800,3.652
10.5200,3.640
10.5600,3.678
10.6000,3.684
10.6400,3.733
10.6800,3.750
10.7200,3.770
10.7600,3.629
10.8000,3.720
10.8400,3.641
10.8800,3.609
10.9200,3.622
10.9600,3.566
11.0000,3.673
11.0400,3.576
11.0800,3.659
11.1200,3.531
11.1600,3.625
11.2000,3.642
11.2400,3.565
11.2800,3.596
11.3200,3.683
11.3600,3.500
11.4000,3.466
11.4400,3.444
11.4800,3.471
11.5200,3.557
11.5600,3.650
11.6000,3.508
11.6400,3.605
11.6800,3.533
11.7200,3.507
11.7600,3.576
11.8000,3.396
11.8400,3.538
11.8800,3.525
11.9200,3.478
11.9600,3.573
12.0000,3.542
12.0400,3.507
12.0800,3.551
12.1200,3.428
12.1600,3.508
12.2000,3.333
12.2400,3.515
12.2800,3.446
12.3200,3.550
12.3600,3.582
12.4000,3.486
12.4400,3.490
12.4800,3.471
12.5200,3.449
12.5600,3.445
12.6000,3.420
12.6400,3.475
12.6800,3.378
12.7200,3.452
12.7600,3.348
12.8000,3.393
12.8400,3.437
12.8800,3.410
12.9200,3.449
12.9600,3.277
13.0000,3.378
13.0400,3.422
13.0800,3.451
13.1200,3.392
13.1600,3.408
13.2000,3.370
13.2400,3.462
13.2800,3.477
13.3200,3.228
13.3600,3.351
13.4000,3.399
13.4400,3.352
13.4800,3.325
13.5200,3.411
13.5600,3.315
13.6000,3.359
13.6400,3.323
13.6800,3.321
13.7200,3.231
13.7600,3.309
13.8000,3.238
13.8400,3.311
13.8800,3.290
13.9200,3.253
13.9600,3.289
14.0000,3.328
14.0400,3.269
14.0800,3.277
14.1200,3.239
14.1600,3.170
14.2000,3.285
14.2400,3.212
14.2800,3.330
14.3200,3.258
14.3600,3.255
14.4000,3.295
14.4400,3.209
14.4800,3.265
14.5200,3.281
14.5600,3.222
14.6000,3.203
14.6400,3.283
14.6800,3.271
14.7200,3.261
14.7600,3.309
14.8000,3.237
14.8400,3.361
14.8800,3.236
14.9200,3.158
14.9600,3.237
15.0000,3.302
15.0400,3.191
15.0800,3.155
15.1200,3.024
15.1600,3.241
15.2000,3.187
15.2400,3.245
15.2800,3.148
15.3200,3.237
15.3600,3.287
15.4000,3.182
15.4400,3.158
15.4800,3.175
15.5200,3.120
15.5600,3.140
15.6000,3.074
15.6400,3.110
15.6800,3.072
15.7200,3.161
15.7600,3.137
15.8000,3.138
15.8400,3.182
15.8800,3.135
15.9200,3.085
15.9600,3.119
16.0000,3.060
16.0400,3.204
16.0800,3.060
16.1200,3.098
16.1600,3.051
16.2000,2.984
16.2400,3.035
16.2800,3.029
16.3200,3.174
16.3600,2.986
16.4000,3.026
16.4400,3.066
16.4800,3.004
16.5200,3.069
16.5600,3.027
16.6000,3.048
16.6400,3.060
16.6800,2.978
16.7200,3.005
16.7600,2.995
16.8000,3.040
16.8400,2.979
16.8800,2.987
16.9200,2.982
16.9600,2.986
17.0000,2.957
17.0400,3.002
17.0800,3.078
17.1200,3.016
17.1600,2.969
17.2000,2.942
17.2400,2.906
17.2800,2.969
17.3200,2.942
17.3600,2.999
17.4000,2.933
17.4400,2.953
17.4800,2.906
17.5200,2.976
17.5600,2.925
17.6000,2.900
17.6400,2.883
17.6800,2.851
17.7200,2.987
17.7600,2.879
17.8000,2.850
17.8400,2.980
17.8800,2.938
17.9200,2.894
17.9600,2.885
18.0000,2.832
18.0400,2.879
18.0800,2.912
18.1200,2.921
18.1600,2.888
18.2000,2.837
18.2400,2.795
18.2800,2.917
18.3200,2.886
18.3600,2.890
18.4000,2.823
18.4400,2.909
18.4800,2.902
18.5200,2.893
18.5600,2.840
18.6000,2.921
18.6400,2.927
18.6800,2.896
18.7200,2.858
18.7600,2.788
18.8000,2.857
18.8400,2.905
18.8800,2.841
18.9200,2.919
18.9600,2.818
19.0000,2.865
19.0400,2.881
19.0800,2.793
19.1200,2.758
19.1600,2.879
19.2000,2.744
19.2400,2.820
19.2800,2.755
19.3200,2.751
19.3600,2.791
19.4000,2.790
19.4400,2.740
19.4800,2.778
19.5200,2.858
19.5600,2.693
19.6000,2.832
19.6400,2.756
19.6800,2.778
19.7200,2.734
19.7600,2.775
19.8000,2.708
19.8400,2.730
19.8800,2.848
19.9200,2.728
19.9600,2.811
20.0000,2.731
20.0400,2.714
20.0800,2.737
20.1200,2.650
20.1600,2.618
20.2000,2.623
20.2400,2.702
20.2800,2.678
20.3200,2.681
20.3600,2.726
20.4000,2.692
20.4400,2.687
20.4800,2.678
20.5200,2.632
20.5600,2.695
20.6000,2.609
20.6400,2.653
20.6800,2.729
20.7200,2.623
20.7600,2.696
20.8000,2.615
20.8400,2.635
20.8800,2.636
20.9200,2.601
20.9600,2.613
21.0000,2.641
21.0400,2.655
21.0800,2.661
21.1200,2.637
21.1600,2.623
21.2000,2.614
21.2400,2.651
21.2800,2.580
21.3200,2.529
21.3600,2.493
21.4000,2.490
21.4400,2.537
21.4800,2.550
21.5200,2.511
21.5600,2.606
21.6000,2.602
21.6400,2.620
21.6800,2.596
21.7200,2.521
21.7600,2.551
21.8000,2.698
21.8400,2.543
21.8800,2.570
21.9200,2.589
21.9600,2.586
22.0000,2.527
22.0400,2.562
22.0800,2.465
22.1200,2.556
22.1600,2.564
22.2000,2.464
22.2400,2.424
22.2800,2.477
22.3200,2.538
22.3600,2.453
22.4000,2.454
22.4400,2.544
22.4800,2.484
22.5200,2.498
22.5600,2.499
22.6000,2.551
22.6400,2.485
22.6800,2.466
22.7200,2.479
22.7600,2.445
22.8000,2.425
22.8400,2.466
22.8800,2.450
22.9200,2.448
22.9600,2.458
23.0000,2.487
23.0400,2.441
23.0800,2.533
23.1200,2.430
23.1600,2.457
23.2000,2.346
23.2400,2.405
23.2800,2.558
23.3200,2.401
23.3600,2.419
23.4000,2.414
23.4400,2.374
23.4800,2.388
23.5200,2.469
23.5600,2.455
23.6000,2.459
23.6400,2.431
23.6800,2.402
23.7200,2.393
23.7600,2.474
23.8000,2.383
23.8400,2.364
23.8800,2.437
23.9200,2.468
23.9600,2.379
24.0000,2.381
24.0400,2.427
24.0800,2.436
24.1200,2.317
24.1600,2.373
24.2000,2.344
24.2400,2.364
24.2800,2.331
24.3200,2.358
24.3600,2.415
24.4000,2.382
24.4400,2.310
24.4800,2.363
24.5200,2.259
24.5600,2.364
24.6000,2.299
24.6400,2.365
24.6800,2.315
24.7200,2.380
24.7600,2.314
24.8000,2.296
24.8400,2.319
24.8800,2.246
24.9200,2.248
24.9600,2.262
25.0000,2.335
25.0400,2.214
25.0800,2.255
25.1200,2.269
25.1600,2.273
25.2000,2.262
25.2400,2.260
25.2800,2.223
25.3200,2.291
25.3600,2.227
25.4000,2.250
25.4400,2.169
25.4800,2.154
25.5200,2.377
25.5600,2.216
25.6000,2.218
25.6400,2.197
25.6800,2.209
25.7200,2.178
25.7600,2.168
25.8000,2.265
25.8400,2.172
25.8800,2.228
25.9200,2.273
25.9600,2.184
26.0000,2.242
26.0400,2.220
26.0800,2.196
26.1200,2.187
26.1600,2.169
26.2000,2.161
26.2400,2.220
26.2800,2.193
26.3200,2.246
26.3600,2.219
26.4000,2.176
26.4400,2.146
26.4800,2.126
26.5200,2.265
26.5600,2.173
26.6000,2.182
26.6400,2.209
26.6800,2.169
26.7200,2.244
26.7600,2.232
26.8000,2.147
26.8400,2.248
26.8800,2.234
26.9200,2.164
26.9600,2.150
27.0000,2.183
27.0400,2.051
27.0800,2.117
27.1200,2.134
27.1600,2.129
27.2000,2.072
27.2400,2.099
27.2800,2.172
27.3200,2.087
27.3600,2.091
27.4000,2.085
27.4400,2.102
27.4800,2.084
27.5200,2.160
27.5600,2.103
27.6000,2.127
27.6400,2.103
27.6800,2.080
27.7200,2.050
27.7600,2.044
27.8000,2.004
27.8400,2.017
27.8800,2.023
27.9200,2.053
27.9600,2.041
28.0000,1.976
28.0400,2.072
28.0800,2.041
28.1200,1.975
28.1600,2.056
28.2000,2.003
28.2400,2.034
28.2800,2.019
28.3200,2.015
28.3600,2.027
28.4000,2.073
28.4400,2.004
28.4800,1.907
28.5200,1.927
28.5600,1.978
28.6000,2.037
28.6400,1.974
28.6800,2.029
28.7200,1.969
28.7600,1.986
28.8000,1.923
28.8400,1.997
28.8800,2.011
28.9200,1.996
28.9600,1.979
29.0000,2.004
29.0400,2.000
29.0800,1.920
29.1200,1.966
29.1600,1.880
29.2000,1.954
29.2400,1.832
29.2800,1.939
29.3200,1.960
29.3600,1.942
29.4000,1.912
29.4400,1.911
29.4800,1.928
29.5200,1.900
29.5600,1.880
29.6000,1.980
29.6400,1.890
29.6800,1.942
29.7200,1.902
29.7600,1.939
29.8000,1.928
29.8400,1.963
29.8800,1.915
29.9200,1.937
29.9600,1.888
30.0000,1.948
30.0400,1.882
30.0800,1.914
30.1200,1.817
30.1600,1.878
30.2000,1.925
30.2400,1.858
30.2800,1.861
30.3200,2.018
30.3600,1.965
30.4000,1.899
30.4400,1.926
30.4800,2.013
30.5200,2.018
30.5600,1.938
30.6000,2.011
30.6400,2.023
30.6800,2.006
30.7200,2.105
30.7600,1.986
30.8000,2.042
30.8400,2.067
30.8800,2.041
30.9200,2.023
30.9600,2.071
31.0000,2.071
31.0400,2.046
31.0800,2.062
31.1200,2.015
31.1600,1.935
31.2000,1.975
31.2400,1.950
31.2800,2.019
31.3200,2.014
31.3600,2.065
31.4000,1.980
31.4400,2.072
31.4800,2.067
31.5200,2.032
31.5600,2.098
31.6000,2.055
31.6400,2.191
31.6800,2.171
31.7200,2.142
31.7600,2.176
31.8000,2.194
31.8400,2.130
31.8800,2.092
31.9200,2.125
31.9600,2.147
32.0000,2.155
32.0400,2.037
32.0800,2.101
32.1200,2.125
32.1600,1.955
32.2000,2.031
32.2400,2.030
32.2800,1.963
32.3200,1.935
32.3600,1.869
32.4000,1.903
32.4400,1.864
32.4800,1.870
32.5200,1.901
32.5600,1.865
32.6000,1.829
32.6400,1.776
32.6800,1.769
32.7200,1.783
32.7600,1.782
32.8000,1.803
32.8400,1.819
32.8800,1.793
32.9200,1.868
32.9600,1.958
33.0000,2.077
33.0400,1.837
33.0800,1.795
33.1200,1.739
33.1600,1.723
33.2000,1.654
33.2400,1.719
33.2800,1.764
33.3200,1.649
33.3600,1.758
33.4000,1.715
33.4400,1.774
33.4800,1.782
33.5200,1.663
33.5600,1.780
33.6000,1.738
33.6400,1.783
33.6800,1.783
33.7200,1.706
33.7600,1.740
33.8000,1.767
33.8400,1.784
33.8800,1.793
33.9200,1.758
33.9600,1.800
34.0000,1.874
34.0400,1.783
34.0800,1.794
34.1200,1.871
34.1600,1.828
34.2000,1.862
34.2400,1.857
34.2800,1.891
34.3200,1.865
34.3600,1.887
34.4000,1.875
34.4400,1.886
34.4800,1.853
34.5200,1.856
34.5600,1.831
34.6000,1.904
34.6400,1.876
34.6800,1.813
34.7200,1.884
34.7600,1.776
34.8000,1.747
34.8400,1.777
34.8800,1.735
34.9200,1.763
34.9600,1.775
35.0000,1.755
35.0400,1.754
35.0800,1.725
35.1200,1.731
35.1600,1.714
35.2000,1.723
35.2400,1.746
35.2800,1.706
35.3200,1.738
35.3600,1.680
35.4000,1.694
35.4400,1.818
35.4800,1.726
35.5200,1.742
35.5600,1.731
35.6000,1.754
35.6400,1.805
35.6800,1.809
35.7200,1.784
35.7600,1.791
35.8000,1.825
35.8400,1.838
35.8800,1.827
35.9200,1.969
35.9600,1.880
36.0000,1.868
36.0400,2.022
36.0800,1.909
36.1200,1.850
36.1600,1.960
36.2000,1.911
36.2400,1.945
36.2800,1.907
36.3200,2.016
36.3600,1.885
36.4000,1.899
36.4400,1.902
36.4800,1.893
36.5200,1.896
36.5600,1.908
36.6000,1.781
36.6400,1.864
36.6800,1.836
36.7200,1.835
36.7600,1.713
36.8000,1.737
36.8400,1.663
36.8800,1.626
36.9200,1.700
36.9600,1.636
37.0000,1.636
37.0400,1.669
37.0800,1.553
37.1200,1.555
37.1600,1.523
37.2000,1.555
37.2400,1.501
37.2800,1.540
37.3200,1.472
37.3600,1.517
37.4000,1.445
37.4400,1.449
37.4800,1.529
37.5200,1.464
37.5600,1.487
37.6000,1.436
37.6400,1.400
37.6800,1.378
37.7200,1.420
37.7600,1.408
37.8000,1.430
37.8400,1.427
37.8800,1.391
37.9200,1.320
37.9600,1.370
38.0000,1.377
38.0400,1.460
38.0800,1.424
38.1200,1.391
38.1600,1.386
38.2000,1.352
38.2400,1.397
38.2800,1.357
38.3200,1.434
38.3600,1.354
38.4000,1.366
38.4400,1.322
38.4800,1.288
38.5200,1.355
38.5600,1.384
38.6000,1.383
38.6400,1.357
38.6800,1.392
38.7200,1.401
38.7600,1.312
38.8000,1.326
38.8400,1.376
38.8800,1.342
38.9200,1.330
38.9600,1.309
39.0000,1.331
39.0400,1.401
39.0800,1.351
39.1200,1.310
39.1600,1.291
39.2000,1.352
39.2400,1.242
39.2800,1.308
39.3200,1.359
39.3600,1.299
39.4000,1.341
39.4400,1.306
39.4800,1.303
39.5200,1.319
39.5600,1.290
39.6000,1.329
39.6400,1.299
39.6800,1.319
39.7200,1.329
39.7600,1.313
39.8000,1.321
39.8400,1.375
39.8800,1.324
39.9200,1.273
39.9600,1.326
40.0000,1.378
40.0400,1.357
40.0800,1.340
40.1200,1.299
40.1600,1.374
40.2000,1.298
40.2400,1.316
40.2800,1.386
40.3200,1.361
40.3600,1.387
40.4000,1.415
40.4400,1.473
40.4800,1.459
40.5200,1.488
40.5600,1.592
40.6000,1.536
40.6400,1.581
40.6800,1.609
40.7200,1.667
40.7600,1.816
40.8000,1.822
40.8400,1.898
40.8800,2.132
40.9200,2.231
40.9600,2.256
41.0000,2.565
41.0400,2.718
41.0800,3.033
41.1200,3.202
41.1600,3.464
41.2000,3.738
41.2400,3.799
41.2800,3.881
41.3200,3.646
41.3600,3.534
41.4000,3.282
41.4400,3.080
41.4800,2.837
41.5200,2.588
41.5600,2.448
41.6000,2.331
41.6400,2.252
41.6800,2.097
41.7200,1.997
41.7600,1.924
41.8000,1.824
41.8400,1.799
41.8800,1.820
41.9200,1.758
41.9600,1.732
42.0000,1.706
42.0400,1.707
42.0800,1.636
42.1200,1.587
42.1600,1.576
42.2000,1.620
42.2400,1.575
42.2800,1.501
42.3200,1.461
42.3600,1.457
42.4000,1.418
42.4400,1.432
42.4800,1.421
42.5200,1.394
42.5600,1.391
42.6000,1.371
42.6400,1.334
42.6800,1.370
42.7200,1.363
42.7600,1.383
42.8000,1.311
42.8400,1.240
42.8800,1.363
42.9200,1.292
42.9600,1.243
43.0000,1.299
43.0400,1.240
43.0800,1.330
43.1200,1.290
43.1600,1.305
43.2000,1.289
43.2400,1.330
43.2800,1.280
43.3200,1.356
43.3600,1.315
43.4000,1.311
43.4400,1.345
43.4800,1.406
43.5200,1.337
43.5600,1.377
43.6000,1.370
43.6400,1.401
43.6800,1.478
43.7200,1.349
43.7600,1.464
43.8000,1.432
43.8400,1.573
43.8800,1.576
43.9200,1.616
43.9600,1.684
44.0000,1.696
44.0400,1.777
44.0800,1.727
44.1200,1.758
44.1600,1.828
44.2000,1.714
44.2400,1.722
44.2800,1.725
44.3200,1.605
44.3600,1.589
44.4000,1.435
44.4400,1.435
44.4800,1.401
44.5200,1.299
44.5600,1.296
44.6000,1.279
44.6400,1.133
44.6800,1.151
44.7200,1.178
44.7600,1.147
44.8000,1.165
44.8400,1.139
44.8800,1.130
44.9200,1.106
44.9600,1.133
45.0000,1.089
45.0400,1.076
45.0800,1.076
45.1200,1.098
45.1600,1.002
45.2000,0.997
45.2400,1.022
45.2800,1.005
45.3200,1.002
45.3600,1.006
45.4000,1.015
45.4400,0.996
45.4800,1.017
45.5200,0.985
45.5600,0.993
45.6000,0.979
45.6400,0.993
45.6800,0.948
45.7200,0.944
45.7600,0.986
45.8000,0.969
45.8400,0.915
45.8800,0.893
45.9200,1.008
45.9600,0.987
46.0000,0.970
46.0400,0.916
46.0800,0.928
46.1200,0.970
46.1600,0.979
46.2000,0.961
46.2400,0.932
46.2800,0.940
46.3200,0.932
46.3600,0.956
46.4000,0.987
46.4400,0.989
46.4800,0.970
46.5200,0.899
46.5600,0.923
46.6000,0.992
46.6400,0.998
46.6800,0.897
46.7200,1.005
46.7600,0.951
46.8000,0.930
46.8400,0.920
46.8800,0.901
46.9200,0.945
46.9600,0.979
47.0000,0.922
47.0400,0.928
47.0800,0.960
47.1200,0.950
47.1600,0.946
47.2000,0.924
47.2400,0.915
47.2800,0.933
47.3200,0.837
47.3600,0.891
47.4000,0.874
47.4400,0.927
47.4800,0.886
47.5200,0.907
47.5600,0.973
47.6000,0.956
47.6400,0.895
47.6800,0.885
47.7200,0.905
47.7600,0.964
47.8000,0.902
47.8400,0.885
47.8800,0.929
47.9200,0.843
47.9600,0.910
48.0000,0.914
48.0400,0.923
48.0800,0.885
48.1200,0.924
48.1600,0.894
48.2000,0.939
48.2400,0.893
48.2800,0.927
48.3200,0.858
48.3600,0.881
48.4000,0.928
48.4400,0.892
48.4800,0.865
48.5200,0.836
48.5600,0.915
48.6000,0.837
48.6400,0.923
48.6800,0.869
48.7200,0.838
48.7600,0.866
48.8000,0.877
48.8400,0.900
48.8800,0.876
48.9200,0.877
48.9600,0.780
49.0000,0.866
49.0400,0.807
49.0800,0.801
49.1200,0.875
49.1600,0.830
49.2000,0.766
49.2400,0.826
49.2800,0.836
49.3200,0.869
49.3600,0.816
49.4000,0.885
49.4400,0.817
49.4800,0.793
49.5200,0.824
49.5600,0.807
49.6000,0.782
49.6400,0.824
49.6800,0.859
49.7200,0.857
49.7600,0.830
49.8000,0.785
49.8400,0.802
49.8800,0.829
49.9200,0.792
49.9600,0.724
50.0000,0.789
50.0400,0.803
50.0800,0.773
50.1200,0.777
50.1600,0.791
50.2000,0.782
50.2400,0.760
50.2800,0.776
50.3200,0.809
50.3600,0.760
50.4000,0.739
50.4400,0.817
50.4800,0.756
50.5200,0.769
50.5600,0.747
50.6000,0.838
50.6400,0.784
50.6800,0.785
50.7200,0.788
50.7600,0.784
50.8000,0.734
50.8400,0.762
50.8800,0.796
50.9200,0.747
50.9600,0.782
51.0000,0.735
51.0400,0.724
51.0800,0.742
51.1200,0.770
51.1600,0.748
51.2000,0.789
51.2400,0.769
51.2800,0.745
51.3200,0.790
51.3600,0.772
51.4000,0.789
51.4400,0.770
51.4800,0.749
51.5200,0.782
51.5600,0.761
51.6000,0.768
51.6400,0.718
51.6800,0.825
51.7200,0.786
51.7600,0.754
51.8000,0.740
51.8400,0.731
51.8800,0.769
51.9200,0.799
51.9600,0.739
52.0000,0.795
52.0400,0.742
52.0800,0.773
52.1200,0.751
52.1600,0.757
52.2000,0.751
52.2400,0.778
52.2800,0.785
52.3200,0.752
52.3600,0.776
52.4000,0.795
52.4400,0.814
52.4800,0.739
52.5200,0.782
52.5600,0.812
52.6000,0.784
52.6400,0.811
52.6800,0.714
52.7200,0.731
52.7600,0.712
52.8000,0.734
52.8400,0.770
52.8800,0.740
52.9200,0.753
52.9600,0.745
53.0000,0.734
53.0400,0.699
53.0800,0.701
53.1200,0.765
53.1600,0.723
53.2000,0.700
53.2400,0.720
53.2800,0.772
53.3200,0.734
53.3600,0.711
53.4000,0.690
53.4400,0.667
53.4800,0.696
53.5200,0.728
53.5600,0.688
53.6000,0.698
53.6400,0.723
53.6800,0.715
53.7200,0.702
53.7600,0.675
53.8000,0.703
53.8400,0.667
53.8800,0.678
53.9200,0.696
53.9600,0.732
54.0000,0.725
54.0400,0.732
54.0800,0.723
54.1200,0.713
54.1600,0.743
54.2000,0.727
54.2400,0.707
54.2800,0.703
54.3200,0.710
54.3600,0.747
54.4000,0.731
54.4400,0.706
54.4800,0.734
54.5200,0.728
54.5600,0.766
54.6000,0.706
54.6400,0.745
54.6800,0.771
54.7200,0.704
54.7600,0.759
54.8000,0.735
54.8400,0.769
54.8800,0.800
54.9200,0.783
54.9600,0.778
55.0000,0.754
55.0400,0.753
55.0800,0.793
55.1200,0.808
55.1600,0.772
55.2000,0.789
55.2400,0.782
55.2800,0.747
55.3200,0.735
55.3600,0.754
55.4000,0.739
55.4400,0.747
55.4800,0.719
55.5200,0.733
55.5600,0.805
55.6000,0.726
55.6400,0.737
55.6800,0.677
55.7200,0.727
55.7600,0.709
55.8000,0.732
55.8400,0.749
55.8800,0.725
55.9200,0.686
55.9600,0.713
56.0000,0.729
56.0400,0.802
56.0800,0.744
56.1200,0.729
56.1600,0.743
56.2000,0.733
56.2400,0.726
56.2800,0.818
56.3200,0.757
56.3600,0.750
56.4000,0.809
56.4400,0.746
56.4800,0.738
56.5200,0.723
56.5600,0.758
56.6000,0.788
56.6400,0.746
56.6800,0.754
56.7200,0.756
56.7600,0.716
56.8000,0.769
56.8400,0.799
56.8800,0.736
56.9200,0.736
56.9600,0.761
57.0000,0.754
57.0400,0.678
57.0800,0.738
57.1200,0.683
57.1600,0.703
57.2000,0.725
57.2400,0.682
57.2800,0.700
57.3200,0.665
57.3600,0.663
57.4000,0.720
57.4400,0.725
57.4800,0.669
57.5200,0.695
57.5600,0.685
57.6000,0.693
57.6400,0.671
57.6800,0.640
57.7200,0.653
57.7600,0.638
57.8000,0.695
57.8400,0.617
57.8800,0.648
57.9200,0.661
57.9600,0.643
58.0000,0.635
58.0400,0.594
58.0800,0.578
58.1200,0.641
58.1600,0.662
58.2000,0.654
58.2400,0.587
58.2800,0.653
58.3200,0.650
58.3600,0.619
58.4000,0.625
58.4400,0.647
58.4800,0.628
58.5200,0.573
58.5600,0.611
58.6000,0.614
58.6400,0.639
58.6800,0.630
58.7200,0.616
58.7600,0.652
58.8000,0.587
58.8400,0.588
58.8800,0.607
58.9200,0.607
58.9600,0.634
59.0000,0.573
59.0400,0.600
59.0800,0.597
59.1200,0.668
59.1600,0.615
59.2000,0.589
59.2400,0.627
59.2800,0.640
59.3200,0.601
59.3600,0.590
59.4000,0.618
59.4400,0.592
59.4800,0.574
59.5200,0.571
59.5600,0.633
59.6000,0.612
59.6400,0.609
59.6800,0.652
59.7200,0.631
59.7600,0.617
59.8000,0.619
59.8400,0.590
59.8800,0.592
59.9200,0.590
59.9600,0.584
60.0000,0.583
60.0400,0.599
60.0800,0.573
60.1200,0.544
60.1600,0.622
60.2000,0.594
60.2400,0.575
60.2800,0.607
60.3200,0.572
60.3600,0.523
60.4000,0.578
60.4400,0.579
60.4800,0.626
60.5200,0.597
60.5600,0.616
60.6000,0.567
60.6400,0.587
60.6800,0.572
60.7200,0.582
60.7600,0.596
60.8000,0.566
60.8400,0.615
60.8800,0.613
60.9200,0.592
60.9600,0.571
61.0000,0.560
61.0400,0.553
61.0800,0.577
61.1200,0.557
61.1600,0.562
61.2000,0.574
61.2400,0.570
61.2800,0.587
61.3200,0.554
61.3600,0.568
61.4000,0.560
61.4400,0.595
61.4800,0.571
61.5200,0.605
61.5600,0.550
61.6000,0.639
61.6400,0.658
61.6800,0.681
61.7200,0.636
61.7600,0.606
61.8000,0.581
61.8400,0.621
61.8800,0.588
61.9200,0.611
61.9600,0.586
62.0000,0.556
62.0400,0.616
62.0800,0.602
62.1200,0.564
62.1600,0.600
62.2000,0.569
62.2400,0.607
62.2800,0.596
62.3200,0.577
62.3600,0.569
62.4000,0.582
62.4400,0.593
62.4800,0.555
62.5200,0.612
62.5600,0.619
62.6000,0.593
62.6400,0.604
62.6800,0.637
62.7200,0.611
62.7600,0.606
62.8000,0.602
62.8400,0.635
62.8800,0.626
62.9200,0.613
62.9600,0.587
63.0000,0.634
63.0400,0.615
63.0800,0.605
63.1200,0.671
63.1600,0.619
63.2000,0.615
63.2400,0.615
63.2800,0.611
63.3200,0.647
63.3600,0.643
63.4000,0.612
63.4400,0.612
63.4800,0.620
63.5200,0.609
63.5600,0.617
63.6000,0.652
63.6400,0.633
63.6800,0.639
63.7200,0.667
63.7600,0.638
63.8000,0.672
63.8400,0.663
63.8800,0.686
63.9200,0.629
63.9600,0.651
64.0000,0.695
64.0400,0.689
64.0800,0.698
64.1200,0.690
64.1600,0.715
64.2000,0.762
64.2400,0.770
64.2800,0.775
64.3200,0.776
64.3600,0.704
64.4000,0.689
64.4400,0.684
64.4800,0.706
64.5200,0.656
64.5600,0.652
64.6000,0.656
64.6400,0.698
64.6800,0.665
64.7200,0.654
64.7600,0.664
64.8000,0.646
64.8400,0.635
64.8800,0.629
64.9200,0.626
64.9600,0.570
65.0000,0.593
65.0400,0.634
65.0800,0.613
65.1200,0.657
65.1600,0.620
65.2000,0.675
65.2400,0.639
65.2800,0.656
65.3200,0.669
65.3600,0.722
65.4000,0.656
65.4400,0.641
65.4800,0.683
65.5200,0.682
65.5600,0.710
65.6000,0.708
65.6400,0.726
65.6800,0.700
65.7200,0.686
65.7600,0.718
65.8000,0.699
65.8400,0.742
65.8800,0.714
65.9200,0.697
65.9600,0.737
66.0000,0.780
66.0400,0.777
66.0800,0.729
66.1200,0.784
66.1600,0.790
66.2000,0.792
66.2400,0.812
66.2800,0.791
66.3200,0.877
66.3600,0.855
66.4000,0.854
66.4400,0.882
66.4800,0.847
66.5200,0.880
66.5600,0.893
66.6000,0.862
66.6400,0.853
66.6800,0.939
66.7200,0.943
66.7600,0.964
66.8000,0.950
66.8400,1.030
66.8800,0.928
66.9200,0.991
66.9600,0.968
67.0000,1.049
67.0400,1.031
67.0800,1.070
67.1200,1.106
