theta,intensity
21.7200,2.565
21.7600,2.678
21.8000,2.622
21.8400,2.611
21.8800,2.577
21.9200,2.613
21.9600,2.524
22.0000,2.608
22.0400,2.588
22.0800,2.589
22.1200,2.548
22.1600,2.618
22.2000,2.622
22.2400,2.569
22.2800,2.594
22.3200,2.571
22.3600,2.531
22.4000,2.585
22.4400,2.715
22.4800,2.567
22.5200,2.513
22.5600,2.530
22.6000,2.547
22.6400,2.591
22.6800,2.676
22.7200,2.649
22.7600,2.540
22.8000,2.549
22.8400,2.544
22.8800,2.650
22.9200,2.630
22.9600,2.637
23.0000,2.677
23.0400,2.894
23.0800,3.197
23.1200,3.905
23.1600,5.752
23.2000,7.379
23.2400,6.619
23.2800,5.075
23.3200,3.640
23.3600,3.010
23.4000,2.833
23.4400,2.861
23.4800,2.721
23.5200,2.677
23.5600,2.726
23.6000,2.620
23.6400,2.644
23.6800,2.591
23.7200,2.519
23.7600,2.517
23.8000,2.556
23.8400,2.452
23.8800,2.553
23.9200,2.498
23.9600,2.495
24.0000,2.507
24.0400,2.650
24.0800,2.388
24.1200,2.452
24.1600,2.395
24.2000,2.433
24.2400,2.449
24.2800,2.406
24.3200,2.482
24.3600,2.417
24.4000,2.466
24.4400,2.372
24.4800,2.467
24.5200,2.502
24.5600,2.531
24.6000,2.528
24.6400,2.380
24.6800,2.455
24.7200,2.368
24.7600,2.404
24.8000,2.370
24.8400,2.360
24.8800,2.281
24.9200,2.344
24.9600,2.314
25.0000,2.395
25.0400,2.326
25.0800,2.366
25.1200,2.324
25.1600,2.372
25.2000,2.327
25.2400,2.347
25.2800,2.496
25.3200,2.334
25.3600,2.288
25.4000,2.410
25.4400,2.385
25.4800,2.264
25.5200,2.289
25.5600,2.350
25.6000,2.371
25.6400,2.369
25.6800,2.456
25.7200,2.356
25.7600,2.292
25.8000,2.287
25.8400,2.305
25.8800,2.259
25.9200,2.264
25.9600,2.313
26.0000,2.382
26.0400,2.357
26.0800,2.319
26.1200,2.195
26.1600,2.267
26.2000,2.300
26.2400,2.316
26.2800,2.347
26.3200,2.315
26.3600,2.361
26.4000,2.289
26.4400,2.273
26.4800,2.389
26.5200,2.217
26.5600,2.244
26.6000,2.203
26.6400,2.221
26.6800,2.269
26.7200,2.211
26.7600,2.274
26.8000,2.274
26.8400,2.178
26.8800,2.330
26.9200,2.265
26.9600,2.233
27.0000,2.282
27.0400,2.222
27.0800,2.284
27.1200,2.190
27.1600,2.302
27.2000,2.221
27.2400,2.248
27.2800,2.235
27.3200,2.266
27.3600,2.226
27.4000,2.276
27.4400,2.367
27.4800,2.251
27.5200,2.197
27.5600,2.203
27.6000,2.187
27.6400,2.268
27.6800,2.299
27.7200,2.227
27.7600,2.297
27.8000,2.247
27.8400,2.293
27.8800,2.286
27.9200,2.384
27.9600,2.269
28.0000,2.322
28.0400,2.327
28.0800,2.251
28.1200,2.293
28.1600,2.182
28.2000,2.250
28.2400,2.419
28.2800,2.290
28.3200,2.384
28.3600,2.283
28.4000,2.356
28.4400,2.277
28.4800,2.400
28.5200,2.388
28.5600,2.264
28.6000,2.327
28.6400,2.290
28.6800,2.275
28.7200,2.256
28.7600,2.366
28.8000,2.430
28.8400,2.387
28.8800,2.291
28.9200,2.417
28.9600,2.280
29.0000,2.310
29.0400,2.367
29.0800,2.307
29.1200,2.224
29.1600,2.230
29.2000,2.197
29.2400,2.237
29.2800,2.253
29.3200,2.199
29.3600,2.195
29.4000,2.179
29.4400,2.161
29.4800,2.180
29.5200,2.182
29.5600,2.220
29.6000,2.181
29.6400,2.125
29.6800,2.218
29.7200,2.142
29.7600,2.140
29.8000,2.165
29.8400,2.118
29.8800,2.212
29.9200,2.096
29.9600,2.126
30.0000,2.122
30.0400,2.133
30.0800,2.171
30.1200,2.123
30.1600,2.208
30.2000,2.220
30.2400,2.207
30.2800,2.232
30.3200,2.247
30.3600,2.240
30.4000,2.311
30.4400,2.256
30.4800,2.380
30.5200,2.224
30.5600,2.159
30.6000,2.191
30.6400,2.118
30.6800,2.046
30.7200,2.048
30.7600,2.114
30.8000,2.029
30.8400,2.090
30.8800,2.039
30.9200,2.002
30.9600,2.017
31.0000,1.972
31.0400,1.987
31.0800,1.999
31.1200,1.977
31.1600,1.945
31.2000,1.946
31.2400,1.900
31.2800,1.917
31.3200,1.936
31.3600,1.889
31.4000,1.894
31.4400,1.876
31.4800,1.856
31.5200,1.911
31.5600,1.890
31.6000,1.866
31.6400,1.880
31.6800,2.009
31.7200,1.901
31.7600,1.979
31.8000,1.908
31.8400,2.042
31.8800,2.420
31.9200,2.409
31.9600,2.379
32.0000,2.161
32.0400,1.980
32.0800,2.014
32.1200,1.950
32.1600,1.893
32.2000,1.926
32.2400,1.887
32.2800,1.905
32.3200,1.916
32.3600,1.852
32.4000,1.891
32.4400,1.959
32.4800,1.948
32.5200,1.950
32.5600,1.971
32.6000,2.047
32.6400,2.047
32.6800,2.030
32.7200,2.103
32.7600,2.272
32.8000,2.528
32.8400,2.801
32.8800,3.460
32.9200,5.268
32.9600,12.033
33.0000,21.085
33.0400,18.216
33.0800,15.284
33.1200,10.874
33.1600,5.814
33.2000,3.848
33.2400,3.053
33.2800,2.653
33.3200,2.468
33.3600,2.191
33.4000,2.133
33.4400,2.045
33.4800,2.043
33.5200,1.938
33.5600,1.864
33.6000,1.858
33.6400,1.840
33.6800,1.875
33.7200,1.738
33.7600,1.789
33.8000,1.820
33.8400,1.791
33.8800,1.802
33.9200,1.786
33.9600,1.769
34.0000,1.748
34.0400,1.780
34.0800,1.695
34.1200,1.685
34.1600,1.660
34.2000,1.673
34.2400,1.689
34.2800,1.686
34.3200,1.658
34.3600,1.687
34.4000,1.651
34.4400,1.703
34.4800,1.637
34.5200,1.623
34.5600,1.704
34.6000,1.688
34.6400,1.657
34.6800,1.659
34.7200,1.609
34.7600,1.746
34.8000,1.825
34.8400,1.903
34.8800,1.850
34.9200,1.738
34.9600,1.704
35.0000,1.682
35.0400,1.684
35.0800,1.568
35.1200,1.551
35.1600,1.566
35.2000,1.579
35.2400,1.528
35.2800,1.630
35.3200,1.627
35.3600,1.643
35.4000,1.607
35.4400,1.569
35.4800,1.634
35.5200,1.661
35.5600,1.511
35.6000,1.536
35.6400,1.604
35.6800,1.591
35.7200,1.555
35.7600,1.539
35.8000,1.520
35.8400,1.595
35.8800,1.547
35.9200,1.570
35.9600,1.546
36.0000,1.593
36.0400,1.554
36.0800,1.569
36.1200,1.543
36.1600,1.524
36.2000,1.604
36.2400,1.619
36.2800,1.629
36.3200,1.590
36.3600,1.515
36.4000,1.649
36.4400,1.718
36.4800,1.558
36.5200,1.574
36.5600,1.607
36.6000,1.531
36.6400,1.553
36.6800,1.514
36.7200,1.537
36.7600,1.536
36.8000,1.594
36.8400,1.533
36.8800,1.583
36.9200,1.472
36.9600,1.518
37.0000,1.520
37.0400,1.482
37.0800,1.449
37.1200,1.422
37.1600,1.468
37.2000,1.357
37.2400,1.488
37.2800,1.493
37.3200,1.452
37.3600,1.402
37.4000,1.477
37.4400,1.473
37.4800,1.433
37.5200,1.485
37.5600,1.432
37.6000,1.485
37.6400,1.389
37.6800,1.432
37.7200,1.454
37.7600,1.478
37.8000,1.565
37.8400,1.453
37.8800,1.486
37.9200,1.557
37.9600,1.513
38.0000,1.500
38.0400,1.537
38.0800,1.580
38.1200,1.642
38.1600,1.708
38.2000,1.814
38.2400,2.009
38.2800,2.118
38.3200,2.158
38.3600,2.401
38.4000,3.413
38.4400,4.057
38.4800,3.431
38.5200,3.144
38.5600,2.758
38.6000,2.196
38.6400,1.747
38.6800,1.555
38.7200,1.657
38.7600,1.550
38.8000,1.539
38.8400,1.506
38.8800,1.409
38.9200,1.427
38.9600,1.450
39.0000,1.356
39.0400,1.353
39.0800,1.434
39.1200,1.411
39.1600,1.443
39.2000,1.403
39.2400,1.384
39.2800,1.407
39.3200,1.348
39.3600,1.333
39.4000,1.327
39.4400,1.353
39.4800,1.291
39.5200,1.338
39.5600,1.317
39.6000,1.310
39.6400,1.401
39.6800,1.370
39.7200,1.297
39.7600,1.336
39.8000,1.323
39.8400,1.383
39.8800,1.298
39.9200,1.300
39.9600,1.382
40.0000,1.320
40.0400,1.311
40.0800,1.333
40.1200,1.392
40.1600,1.436
40.2000,1.323
40.2400,1.329
40.2800,1.386
40.3200,1.330
40.3600,1.446
40.4000,1.405
40.4400,1.445
40.4800,1.552
40.5200,1.688
40.5600,1.835
40.6000,2.470
40.6400,5.326
40.6800,11.227
40.7200,11.394
40.7600,8.592
40.8000,7.855
40.8400,5.851
40.8800,3.088
40.9200,1.943
40.9600,1.613
41.0000,1.464
41.0400,1.420
41.0800,1.411
41.1200,1.354
41.1600,1.308
41.2000,1.305
41.2400,1.277
41.2800,1.331
41.3200,1.280
41.3600,1.288
41.4000,1.245
41.4400,1.303
41.4800,1.188
41.5200,1.233
41.5600,1.264
41.6000,1.179
41.6400,1.237
41.6800,1.300
41.7200,1.275
41.7600,1.206
41.8000,1.228
41.8400,1.166
41.8800,1.179
41.9200,1.187
41.9600,1.198
42.0000,1.232
42.0400,1.229
42.0800,1.170
42.1200,1.260
42.1600,1.199
42.2000,1.207
42.2400,1.243
42.2800,1.180
42.3200,1.179
42.3600,1.195
42.4000,1.179
42.4400,1.215
42.4800,1.261
42.5200,1.140
42.5600,1.194
42.6000,1.182
42.6400,1.139
42.6800,1.173
42.7200,1.137
42.7600,1.113
42.8000,1.126
42.8400,1.137
42.8800,1.203
42.9200,1.193
42.9600,1.126
43.0000,1.147
43.0400,1.167
43.0800,1.108
43.1200,1.142
43.1600,1.165
43.2000,1.141
43.2400,1.180
43.2800,1.086
43.3200,1.178
43.3600,1.167
43.4000,1.214
43.4400,1.251
43.4800,1.224
43.5200,1.228
43.5600,1.202
43.6000,1.203
43.6400,1.210
43.6800,1.100
43.7200,1.140
43.7600,1.158
43.8000,1.178
43.8400,1.201
43.8800,1.231
43.9200,1.180
43.9600,1.160
44.0000,1.093
44.0400,1.126
44.0800,1.120
44.1200,1.113
44.1600,1.160
44.2000,1.076
44.2400,1.116
44.2800,1.182
44.3200,1.089
44.3600,1.145
44.4000,1.121
44.4400,1.147
44.4800,1.094
44.5200,1.063
44.5600,1.076
44.6000,1.057
44.6400,1.061
44.6800,1.079
44.7200,1.075
44.7600,1.068
44.8000,1.069
44.8400,1.072
44.8800,1.106
44.9200,1.070
44.9600,1.040
45.0000,1.097
45.0400,1.099
45.0800,1.035
45.1200,1.031
45.1600,1.003
45.2000,1.023
45.2400,1.051
45.2800,0.986
45.3200,1.063
45.3600,1.062
45.4000,1.041
45.4400,1.068
45.4800,1.079
45.5200,1.035
45.5600,1.001
45.6000,1.024
45.6400,1.046
45.6800,1.053
45.7200,1.082
45.7600,0.983
45.8000,1.080
45.8400,1.024
45.8800,1.054
45.9200,0.957
45.9600,0.976
46.0000,1.029
46.0400,0.971
46.0800,0.964
46.1200,1.014
46.1600,1.026
46.2000,1.046
46.2400,1.004
46.2800,0.964
46.3200,1.026
46.3600,1.018
46.4000,1.043
46.4400,0.994
46.4800,0.991
46.5200,0.982
46.5600,1.052
46.6000,0.993
46.6400,0.994
46.6800,0.983
46.7200,1.017
46.7600,1.002
46.8000,1.030
46.8400,0.996
46.8800,1.048
46.9200,1.068
46.9600,0.958
47.0000,1.070
47.0400,1.051
47.0800,1.040
47.1200,1.073
47.1600,1.140
47.2000,1.200
47.2400,1.327
47.2800,1.576
47.3200,2.086
47.3600,2.304
47.4000,1.924
47.4400,1.763
47.4800,1.709
47.5200,1.434
47.5600,1.188
47.6000,1.105
47.6400,1.092
47.6800,1.020
47.7200,0.983
47.7600,1.025
47.8000,0.999
47.8400,1.099
47.8800,1.205
47.9200,1.244
47.9600,1.131
48.0000,1.124
48.0400,1.093
48.0800,1.053
48.1200,1.002
48.1600,0.994
48.2000,1.004
48.2400,1.008
48.2800,1.010
48.3200,0.947
48.3600,0.981
48.4000,0.944
48.4400,0.896
48.4800,0.987
48.5200,0.992
48.5600,0.959
48.6000,0.997
48.6400,0.972
48.6800,0.946
48.7200,0.905
48.7600,0.947
48.8000,0.959
48.8400,0.981
48.8800,0.932
48.9200,0.906
48.9600,0.940
49.0000,0.958
49.0400,0.938
49.0800,0.910
49.1200,0.959
49.1600,0.936
49.2000,0.915
49.2400,0.956
49.2800,0.947
49.3200,0.958
49.3600,0.952
49.4000,0.964
49.4400,0.961
49.4800,0.969
49.5200,0.992
49.5600,0.926
49.6000,0.954
49.6400,0.982
49.6800,0.986
49.7200,0.946
49.7600,0.982
49.8000,0.948
49.8400,0.973
49.8800,1.012
49.9200,1.015
49.9600,0.968
50.0000,0.984
50.0400,0.926
50.0800,0.902
50.1200,0.941
50.1600,0.959
50.2000,0.927
50.2400,0.945
50.2800,0.909
50.3200,0.998
50.3600,0.905
50.4000,0.924
50.4400,0.882
50.4800,0.954
50.5200,0.926
50.5600,0.862
50.6000,0.857
50.6400,0.897
50.6800,0.876
50.7200,0.884
50.7600,0.776
50.8000,0.910
50.8400,0.874
50.8800,0.927
50.9200,0.897
50.9600,0.842
51.0000,0.844
51.0400,0.855
51.0800,0.890
51.1200,0.876
51.1600,0.872
51.2000,0.821
51.2400,0.800
51.2800,0.857
51.3200,0.854
51.3600,0.830
51.4000,0.841
51.4400,0.873
51.4800,0.882
51.5200,0.799
51.5600,0.850
51.6000,0.813
51.6400,0.836
51.6800,0.811
51.7200,0.819
51.7600,0.862
51.8000,0.885
51.8400,0.834
51.8800,0.895
51.9200,0.843
51.9600,0.833
52.0000,0.875
52.0400,0.812
52.0800,0.815
52.1200,0.811
52.1600,0.788
52.2000,0.821
52.2400,0.818
52.2800,0.814
52.3200,0.852
52.3600,0.835
52.4000,0.832
52.4400,0.796
52.4800,0.852
52.5200,0.856
52.5600,0.849
52.6000,0.810
52.6400,0.829
52.6800,0.858
52.7200,0.794
52.7600,0.843
52.8000,0.823
52.8400,0.787
52.8800,0.842
52.9200,0.832
52.9600,0.879
53.0000,0.883
53.0400,0.855
53.0800,0.875
53.1200,0.938
53.1600,0.985
53.2000,1.115
53.2400,1.294
53.2800,1.944
53.3200,2.478
53.3600,2.288
53.4000,1.711
53.4400,1.847
53.4800,1.783
53.5200,1.395
53.5600,1.109
53.6000,1.016
53.6400,0.983
53.6800,0.917
53.7200,0.851
53.7600,0.857
53.8000,0.806
53.8400,0.864
53.8800,0.792
53.9200,0.767
53.9600,0.725
54.0000,0.793
54.0400,0.807
54.0800,0.824
54.1200,0.820
54.1600,0.742
54.2000,0.775
54.2400,0.749
54.2800,0.796
54.3200,0.791
54.3600,0.693
54.4000,0.802
54.4400,0.762
54.4800,0.778
54.5200,0.824
54.5600,0.841
54.6000,0.776
54.6400,0.767
54.6800,0.819
54.7200,0.769
54.7600,0.797
54.8000,0.765
54.8400,0.796
54.8800,0.847
54.9200,0.873
54.9600,0.828
55.0000,0.827
55.0400,0.849
55.0800,0.914
55.1200,0.922
55.1600,0.926
55.2000,0.958
55.2400,1.065
55.2800,1.118
55.3200,1.115
55.3600,1.167
55.4000,1.175
55.4400,1.131
55.4800,1.071
55.5200,1.044
55.5600,0.963
55.6000,0.993
55.6400,0.941
55.6800,0.882
55.7200,0.822
55.7600,0.796
55.8000,0.817
55.8400,0.760
55.8800,0.773
55.9200,0.743
55.9600,0.808
56.0000,0.770
56.0400,0.756
56.0800,0.732
56.1200,0.738
56.1600,0.673
56.2000,0.712
56.2400,0.723
56.2800,0.702
56.3200,0.772
56.3600,0.722
56.4000,0.723
56.4400,0.751
56.4800,0.738
56.5200,0.681
56.5600,0.707
56.6000,0.713
56.6400,0.704
56.6800,0.696
56.7200,0.725
56.7600,0.713
56.8000,0.681
56.8400,0.725
56.8800,0.680
56.9200,0.704
56.9600,0.668
57.0000,0.677
57.0400,0.694
57.0800,0.709
57.1200,0.705
57.1600,0.768
57.2000,0.719
57.2400,0.687
57.2800,0.682
57.3200,0.666
57.3600,0.701
57.4000,0.733
57.4400,0.671
57.4800,0.707
57.5200,0.638
57.5600,0.740
57.6000,0.776
57.6400,0.845
57.6800,0.731
57.7200,0.737
57.7600,0.753
57.8000,0.735
57.8400,0.689
57.8800,0.694
57.9200,0.751
57.9600,0.721
58.0000,0.732
58.0400,0.678
58.0800,0.677
58.1200,0.731
58.1600,0.705
58.2000,0.725
58.2400,0.729
58.2800,0.765
58.3200,0.760
58.3600,0.738
58.4000,0.735
58.4400,0.746
58.4800,0.762
58.5200,0.765
58.5600,0.789
58.6000,0.798
58.6400,0.901
58.6800,0.876
58.7200,0.929
58.7600,1.108
58.8000,1.593
58.8400,3.095
58.8800,3.737
58.9200,2.853
58.9600,1.974
59.0000,2.204
59.0400,2.312
59.0800,1.766
59.1200,1.195
59.1600,0.931
59.2000,0.817
59.2400,0.731
59.2800,0.773
59.3200,0.749
59.3600,0.697
59.4000,0.693
59.4400,0.737
59.4800,0.681
59.5200,0.691
59.5600,0.666
59.6000,0.689
59.6400,0.702
59.6800,0.652
59.7200,0.627
59.7600,0.672
59.8000,0.681
59.8400,0.685
59.8800,0.658
59.9200,0.646
59.9600,0.661
60.0000,0.669
60.0400,0.608
60.0800,0.639
60.1200,0.663
60.1600,0.630
60.2000,0.650
60.2400,0.652
60.2800,0.654
60.3200,0.648
60.3600,0.680
60.4000,0.616
60.4400,0.626
60.4800,0.608
60.5200,0.633
60.5600,0.648
60.6000,0.620
60.6400,0.595
60.6800,0.629
60.7200,0.623
60.7600,0.666
60.8000,0.619
60.8400,0.653
60.8800,0.604
60.9200,0.628
60.9600,0.619
61.0000,0.625
61.0400,0.642
61.0800,0.668
61.1200,0.780
61.1600,0.837
61.2000,0.829
61.2400,0.706
61.2800,0.664
61.3200,0.775
61.3600,0.771
61.4000,0.635
61.4400,0.624
61.4800,0.621
61.5200,0.636
61.5600,0.611
61.6000,0.634
61.6400,0.646
61.6800,0.611
61.7200,0.642
61.7600,0.641
61.8000,0.585
61.8400,0.639
61.8800,0.570
61.9200,0.610
61.9600,0.595
62.0000,0.612
62.0400,0.588
62.0800,0.591
62.1200,0.561
62.1600,0.577
62.2000,0.596
62.2400,0.558
62.2800,0.592
62.3200,0.674
62.3600,0.710
62.4000,0.696
62.4400,0.611
62.4800,0.602
62.5200,0.623
62.5600,0.656
62.6000,0.595
62.6400,0.573
62.6800,0.557
62.7200,0.580
62.7600,0.577
62.8000,0.524
62.8400,0.580
62.8800,0.569
62.9200,0.558
62.9600,0.595
63.0000,0.610
63.0400,0.583
63.0800,0.592
63.1200,0.615
63.1600,0.578
63.2000,0.608
63.2400,0.560
63.2800,0.529
63.3200,0.528
63.3600,0.505
63.4000,0.575
63.4400,0.570
63.4800,0.564
63.5200,0.549
63.5600,0.560
63.6000,0.557
63.6400,0.555
63.6800,0.556
63.7200,0.580
63.7600,0.533
63.8000,0.529
63.8400,0.503
63.8800,0.519
63.9200,0.540
63.9600,0.542
64.0000,0.516
64.0400,0.505
64.0800,0.525
64.1200,0.545
64.1600,0.514
64.2000,0.600
64.2400,0.523
64.2800,0.541
64.3200,0.557
64.3600,0.524
64.4000,0.545
64.4400,0.509
64.4800,0.517
64.5200,0.531
64.5600,0.526
64.6000,0.492
64.6400,0.522
64.6800,0.519
64.7200,0.531
64.7600,0.479
64.8000,0.520
64.8400,0.501
64.8800,0.504
64.9200,0.506
64.9600,0.529
65.0000,0.541
65.0400,0.476
65.0800,0.511
65.1200,0.580
65.1600,0.527
65.2000,0.541
65.2400,0.593
65.2800,0.519
65.3200,0.534
65.3600,0.497
65.4000,0.529
65.4400,0.489
65.4800,0.510
65.5200,0.527
65.5600,0.586
65.6000,0.540
65.6400,0.544
65.6800,0.590
65.7200,0.572
65.7600,0.572
65.8000,0.594
65.8400,0.612
65.8800,0.678
65.9200,0.703
65.9600,0.715
66.0000,0.671
66.0400,0.712
66.0800,0.703
66.1200,0.640
66.1600,0.614
66.2000,0.663
66.2400,0.552
66.2800,0.596
66.3200,0.579
66.3600,0.587
66.4000,0.567
66.4400,0.514
66.4800,0.522
66.5200,0.524
66.5600,0.565
66.6000,0.534
66.6400,0.530
66.6800,0.501
66.7200,0.480
66.7600,0.527
66.8000,0.506
66.8400,0.489
66.8800,0.483
66.9200,0.505
66.9600,0.463
67.0000,0.446
67.0400,0.460
67.0800,0.467
67.1200,0.445
